airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
76.006401,2476.994385,2478.187988,-1.25131,-0.124287,-1.25131,-0.124287,2480.000244,2480.0,2563.924805,100.118599,-701.489258,158.257355,137.673798,0.009506,0.001398,-696.995178,0.001775,-0.025025,0.013,0.0,0.3,1185.088379,
76.005737,2473.508301,2474.70166,-1.25139,-0.124927,-1.25139,-0.124927,2480.000244,2480.0,2560.41748,100.077797,-701.462708,158.256699,137.693634,0.009452,0.001275,-696.81366,0.001776,-0.025026,0.013026,0.0,0.3,1185.055908,
76.005356,2471.184326,2472.377686,-1.251455,-0.125631,-1.251455,-0.125631,2470.000244,2470.0,2558.079346,100.051186,-701.448364,158.25647,137.71376,0.009414,0.001229,-696.710754,0.001785,-0.025028,0.013058,0.0,0.3,1185.034546,
76.004845,2467.698242,2468.891846,-1.251558,-0.126768,-1.251558,-0.126768,2470.000244,2470.0,2554.572021,100.012146,-701.430115,158.256531,137.753357,0.009371,0.001231,-696.580994,0.001795,-0.025029,0.01307,0.0,0.3,1185.002686,
76.004539,2465.374268,2466.567871,-1.251634,-0.127416,-1.251634,-0.127416,2470.000244,2470.0,2552.233887,99.986679,-701.419189,158.256805,137.785446,0.009359,0.001274,-696.509155,0.001811,-0.025031,0.013067,0.0,0.3,1184.981567,
76.00412,2461.888184,2463.081787,-1.251748,-0.127957,-1.251748,-0.127957,2460.000244,2460.0,2548.726807,99.949318,-701.404236,158.257462,137.841049,0.009365,0.001372,-696.420349,0.00182,-0.025033,0.013053,0.0,0.3,1184.950195,
76.00386,2459.564209,2460.757568,-1.251833,-0.128008,-1.251833,-0.128008,2460.000244,2460.0,2546.388916,99.92495,-701.394958,158.257919,137.882446,0.009384,0.00144,-696.372131,0.001828,-0.025035,0.01302,0.0,0.3,1184.929443,
76.00351,2456.077881,2457.271484,-1.251966,-0.127666,-1.251966,-0.127666,2460.000244,2460.0,2542.88208,99.889183,-701.382019,158.258453,137.949921,0.009423,0.001514,-696.313538,0.001829,-0.025037,0.012997,0.0,0.3,1184.898438,
76.003296,2453.753662,2454.947266,-1.252067,-0.127278,-1.252067,-0.127278,2460.000244,2460.0,2540.543945,99.86586,-701.374146,158.258621,137.997849,0.009447,0.001532,-696.282288,0.001824,-0.025039,0.012971,0.0,0.3,1184.87793,
76.003021,2450.26709,2451.460693,-1.252223,-0.126702,-1.252223,-0.126702,2450.000244,2450.0,2537.037109,99.831612,-701.363525,158.258575,138.072998,0.009471,0.001506,-696.244934,0.001818,-0.025041,0.012962,0.0,0.3,1184.84729,
76.002876,2447.942627,2449.13623,-1.252336,-0.126439,-1.252336,-0.126439,2450.000244,2450.0,2534.699463,99.809273,-701.357056,158.258362,138.124619,0.009474,0.001461,-696.225464,0.00181,-0.025044,0.012965,0.0,0.3,1184.827026,
76.002693,2444.455811,2445.64917,-1.252499,-0.126384,-1.252499,-0.126384,2450.000244,2450.0,2531.192627,99.776482,-701.348083,158.257919,138.203247,0.00946,0.001374,-696.202881,0.001806,-0.025047,0.012975,0.0,0.3,1184.796753,
76.002609,2442.130859,2443.324463,-1.25261,-0.126576,-1.25261,-0.126576,2440.000244,2440.0,2528.854736,99.755089,-701.342224,158.257614,138.255814,0.009441,0.001319,-696.191528,0.001805,-0.02505,0.012997,0.0,0.3,1184.776855,
76.002525,2438.643555,2439.836914,-1.252758,-0.127129,-1.252758,-0.127129,2440.000244,2440.0,2525.348145,99.723686,-701.332703,158.257309,138.333878,0.009408,0.001262,-696.179077,0.001808,-0.025052,0.013013,0.0,0.3,1184.747192,
76.002487,2436.318359,2437.511963,-1.252852,-0.127585,-1.252852,-0.127585,2440.000244,2440.0,2523.010254,99.703194,-701.325439,158.257248,138.384827,0.009389,0.001249,-696.173279,0.001816,-0.025055,0.013028,0.0,0.3,1184.727539,
76.002457,2432.830566,2434.023926,-1.252972,-0.128203,-1.252972,-0.128203,2440.000244,2440.0,2519.503662,99.673111,-701.312805,158.257355,138.45871,0.009372,0.001267,-696.167297,0.001823,-0.025057,0.013031,0.0,0.3,1184.698364,
76.002441,2430.505127,2431.698486,-1.253047,-0.128499,-1.253047,-0.128499,2430.000244,2430.0,2517.166016,99.653481,-701.302979,158.257538,138.505768,0.00937,0.001297,-696.164795,0.001831,-0.025059,0.013026,0.0,0.3,1184.679077,
76.002441,2427.016846,2428.210205,-1.253142,-0.128666,-1.253142,-0.128666,2430.000244,2430.0,2513.659668,99.624657,-701.286133,158.257874,138.572372,0.009381,0.001351,-696.162354,0.001836,-0.025061,0.013016,0.0,0.3,1184.650269,
76.002449,2424.690918,2425.884521,-1.253203,-0.128611,-1.253203,-0.128611,2430.000244,2430.0,2511.322021,99.605843,-701.273621,158.258072,138.613724,0.009394,0.001382,-696.161255,0.001838,-0.025063,0.013,0.0,0.3,1184.631226,
76.002472,2421.202148,2422.395752,-1.253284,-0.128348,-1.253284,-0.128348,2420.000244,2420.0,2507.815674,99.578217,-701.253235,158.25824,138.670654,0.009415,0.001406,-696.159851,0.001837,-0.025064,0.01299,0.0,0.3,1184.602783,
76.002495,2418.876221,2420.06958,-1.253337,-0.128128,-1.253337,-0.128128,2420.000244,2420.0,2505.478271,99.560188,-701.238708,158.25824,138.704941,0.009426,0.001403,-696.158875,0.001834,-0.025066,0.012981,0.0,0.3,1184.583862,
76.002548,2415.386719,2416.580322,-1.253407,-0.127867,-1.253407,-0.127867,2420.000244,2420.0,2501.971924,99.533707,-701.215759,158.258087,138.750504,0.009434,0.001373,-696.156921,0.00183,-0.025067,0.012981,0.0,0.3,1184.555664,
76.002602,2413.060547,2414.253906,-1.253451,-0.127789,-1.253451,-0.127789,2420.000244,2420.0,2499.634766,99.516418,-701.199585,158.257904,138.77681,0.009432,0.001343,-696.155212,0.001827,-0.025068,0.012989,0.0,0.3,1184.536987,
76.002701,2409.570801,2410.76416,-1.253504,-0.127867,-1.253504,-0.127867,2410.000244,2410.0,2496.128662,99.491028,-701.174011,158.257614,138.810013,0.009419,0.001294,-696.151855,0.001826,-0.025069,0.012998,0.0,0.3,1184.509033,
76.002785,2407.244141,2408.4375,-1.253533,-0.128031,-1.253533,-0.128031,2410.000244,2410.0,2493.791504,99.474449,-701.156006,158.257446,138.827911,0.009408,0.001268,-696.148987,0.001827,-0.02507,0.013013,0.0,0.3,1184.490479,
76.002914,2403.753906,2404.947266,-1.253562,-0.128374,-1.253562,-0.128374,2410.000244,2410.0,2490.285889,99.450096,-701.127258,158.257294,138.848389,0.009391,0.001248,-696.143616,0.001829,-0.025071,0.013021,0.0,0.3,1184.462891,
76.003014,2401.427002,2402.620361,-1.253572,-0.128615,-1.253572,-0.128615,2400.000244,2400.0,2487.94873,99.434189,-701.10675,158.257278,138.857849,0.009384,0.001249,-696.139282,0.001834,-0.025071,0.013029,0.0,0.3,1184.44458,
76.003159,2397.936523,2399.129883,-1.253574,-0.128889,-1.253574,-0.128889,2400.000244,2400.0,2484.443359,99.410828,-701.074097,158.25737,138.865891,0.009379,0.001268,-696.131592,0.001837,-0.025071,0.013029,0.0,0.3,1184.417114,
76.003258,2395.609375,2396.802734,-1.253568,-0.128987,-1.253568,-0.128987,2400.000244,2400.0,2482.106445,99.395569,-701.050903,158.257462,138.867279,0.009382,0.001288,-696.125549,0.001841,-0.025071,0.013025,0.0,0.3,1184.398926,
76.00341,2392.118408,2393.311768,-1.25355,-0.128981,-1.25355,-0.128981,2390.000244,2390.0,2478.601318,99.373146,-701.014404,158.257599,138.863739,0.009392,0.001317,-696.11499,0.001843,-0.025071,0.01302,0.0,0.3,1184.371704,
76.00351,2389.791016,2390.984375,-1.253533,-0.128896,-1.253533,-0.128896,2390.000244,2390.0,2476.264648,99.358505,-700.989075,158.25766,138.857834,0.0094,0.00133,-696.106995,0.001843,-0.025071,0.013013,0.0,0.3,1184.353638,
76.00367,2386.299561,2387.493164,-1.253503,-0.128709,-1.253503,-0.128709,2390.000244,2390.0,2472.759766,99.336983,-700.949768,158.257675,138.844055,0.009412,0.001334,-696.093323,0.001841,-0.025071,0.01301,0.0,0.3,1184.326538,
76.003883,2383.972656,2385.16626,-1.253479,-0.128584,-1.253479,-0.128584,2390.000244,2390.0,2470.42334,99.322922,-700.922791,158.257614,138.831863,0.009417,0.001328,-696.037781,0.001839,-0.02507,0.01301,0.0,0.3,1184.308594,
76.004013,2380.480957,2381.674316,-1.253438,-0.128469,-1.253438,-0.128469,2380.000244,2380.0,2466.918701,99.302254,-700.88147,158.257446,138.80957,0.009418,0.001306,-696.049805,0.001837,-0.02507,0.013013,0.0,0.3,1184.281494,
76.00412,2378.153076,2379.346436,-1.253406,-0.128456,-1.253406,-0.128456,2380.000244,2380.0,2464.58252,99.28875,-700.853149,158.257324,138.792328,0.009416,0.001288,-696.048889,0.001835,-0.025069,0.013021,0.0,0.3,1184.26355,
76.00428,2374.661133,2375.854492,-1.253353,-0.12854,-1.253353,-0.12854,2380.000244,2380.0,2461.078369,99.26889,-700.809937,158.257141,138.763443,0.009408,0.001265,-696.038757,0.001835,-0.025068,0.013027,0.0,0.3,1184.236694,
76.004402,2372.333008,2373.526367,-1.253311,-0.128646,-1.253311,-0.128646,2370.000244,2370.0,2458.742432,99.25592,-700.780273,158.25705,138.742493,0.009402,0.001255,-696.027954,0.001836,-0.025067,0.013036,0.0,0.3,1184.21875,
76.004578,2368.84082,2370.03418,-1.253242,-0.128828,-1.253242,-0.128828,2370.000244,2370.0,2455.238525,99.236839,-700.734863,158.256973,138.709091,0.009395,0.001252,-696.00769,0.001838,-0.025066,0.013041,0.0,0.3,1184.192017,
76.0047,2366.512451,2367.706055,-1.253189,-0.128936,-1.253189,-0.128936,2370.000244,2370.0,2452.902832,99.224365,-700.703796,158.256973,138.685822,0.009393,0.001257,-695.992188,0.00184,-0.025065,0.013045,0.0,0.3,1184.174194,
76.004883,2363.02002,2364.213379,-1.253107,-0.129032,-1.253107,-0.129032,2370.000244,2370.0,2449.399414,99.206024,-700.656067,158.257019,138.649963,0.009394,0.001272,-695.966858,0.001842,-0.025064,0.013045,0.0,0.3,1184.147461,
76.005005,2360.69165,2361.88501,-1.253046,-0.129043,-1.253046,-0.129043,2360.000244,2360.0,2447.063965,99.194038,-700.623657,158.25705,138.625732,0.009398,0.001284,-695.948853,0.001843,-0.025062,0.013042,0.0,0.3,1184.129761,
76.00518,2357.198975,2358.392334,-1.252955,-0.128984,-1.252955,-0.128984,2360.000244,2360.0,2443.561035,99.176399,-700.574097,158.257095,138.589432,0.009405,0.001298,-695.920532,0.001843,-0.025061,0.013041,0.0,0.3,1184.103027,
76.005302,2354.870361,2356.063965,-1.25289,-0.128911,-1.25289,-0.128911,2360.000244,2360.0,2441.22583,99.164864,-700.540588,158.257095,138.565536,0.009411,0.001303,-695.900879,0.001843,-0.025059,0.013039,0.0,0.3,1184.085327,
76.005478,2351.377686,2352.571045,-1.252794,-0.128792,-1.252794,-0.128792,2350.000244,2350.0,2437.723389,99.147896,-700.489868,158.257034,138.530624,0.009417,0.001301,-695.870361,0.001842,-0.025058,0.013039,0.0,0.3,1184.058594,
76.0056,2349.048828,2350.242432,-1.252726,-0.128728,-1.252726,-0.128728,2350.000244,2350.0,2435.388428,99.136795,-700.455688,158.256973,138.508209,0.009419,0.001295,-695.849487,0.00184,-0.025056,0.013042,0.0,0.3,1184.040894,
76.005775,2345.555908,2346.749268,-1.252626,-0.128685,-1.252626,-0.128685,2350.000244,2350.0,2431.88623,99.120461,-700.404114,158.256836,138.476303,0.009418,0.001282,-695.817322,0.001839,-0.025055,0.013045,0.0,0.3,1184.014282,
76.005898,2343.227051,2344.42041,-1.252554,-0.128694,-1.252554,-0.128694,2350.000244,2350.0,2429.551514,99.109772,-700.369446,158.25676,138.45636,0.009417,0.001273,-695.79541,0.001838,-0.025053,0.013052,0.0,0.3,1183.99646,
76.006081,2339.733887,2340.927246,-1.252448,-0.128757,-1.252448,-0.128757,2340.000244,2340.0,2426.049805,99.09404,-700.3172,158.256653,138.428757,0.009413,0.001263,-695.761841,0.001838,-0.025051,0.013055,0.0,0.3,1183.969849,
76.00621,2337.404785,2338.598389,-1.252373,-0.128817,-1.252373,-0.128817,2340.000244,2340.0,2423.715576,99.083748,-700.281921,158.256592,138.412033,0.00941,0.001261,-695.739075,0.001839,-0.025049,0.013061,0.0,0.3,1183.952148,
76.006393,2333.911377,2335.10498,-1.25226,-0.128904,-1.25226,-0.128904,2340.000244,2340.0,2420.214355,99.068596,-700.22876,158.256561,138.389679,0.009408,0.001264,-695.704346,0.00184,-0.025047,0.013064,0.0,0.3,1183.925537,
76.006508,2331.58252,2332.775879,-1.25218,-0.128945,-1.25218,-0.128945,2330.000244,2330.0,2417.880371,99.058678,-700.193054,158.256546,138.376709,0.009409,0.001269,-695.680847,0.001841,-0.025045,0.013065,0.0,0.3,1183.907837,
76.006691,2328.088867,2329.282227,-1.252063,-0.128965,-1.252063,-0.128965,2330.000244,2330.0,2414.379395,99.044075,-700.138855,158.256561,138.36026,0.009411,0.001279,-695.645081,0.001842,-0.025044,0.013066,0.0,0.3,1183.881226,
76.006805,2325.759766,2326.953125,-1.251982,-0.128949,-1.251982,-0.128949,2330.000244,2330.0,2412.045654,99.034508,-700.102478,158.256561,138.351349,0.009414,0.001285,-695.620911,0.001842,-0.025041,0.013065,0.0,0.3,1183.863525,
76.006981,2322.265869,2323.459229,-1.251865,-0.128892,-1.251865,-0.128892,2320.000244,2320.0,2408.54541,99.020424,-700.047729,158.256546,138.341095,0.009419,0.001291,-695.584167,0.001842,-0.02504,0.013065,0.0,0.3,1183.836914,
76.007095,2319.936523,2321.130127,-1.251783,-0.128844,-1.251783,-0.128844,2320.000244,2320.0,2406.211914,99.0112,-700.011108,158.256516,138.336319,0.009422,0.001293,-695.559387,0.001841,-0.025037,0.013066,0.0,0.3,1183.819092,
76.007271,2316.442627,2317.63623,-1.251665,-0.12878,-1.251665,-0.12878,2320.000244,2320.0,2402.711914,98.997612,-699.955933,158.256454,138.33223,0.009425,0.00129,-695.521729,0.001841,-0.025036,0.013068,0.0,0.3,1183.79248,
76.007385,2314.113281,2315.306885,-1.251585,-0.128751,-1.251585,-0.128751,2320.000244,2320.0,2400.378906,98.988716,-699.918945,158.256409,138.331482,0.009426,0.001286,-695.496399,0.00184,-0.025033,0.013071,0.0,0.3,1183.77478,
76.007553,2310.619141,2311.812744,-1.25147,-0.128742,-1.25147,-0.128742,2310.000244,2310.0,2396.879395,98.975594,-699.863403,158.256317,138.333237,0.009426,0.001279,-695.458008,0.001839,-0.025032,0.013073,0.0,0.3,1183.748047,
76.007675,2308.289795,2309.483154,-1.251388,-0.128755,-1.251388,-0.128755,2310.000244,2310.0,2394.546631,98.967003,-699.826477,158.256256,138.336243,0.009425,0.001274,-695.43219,0.001839,-0.025029,0.013078,0.0,0.3,1183.730347,
76.007843,2304.795654,2305.989014,-1.251266,-0.128796,-1.251266,-0.128796,2310.000244,2310.0,2391.047607,98.95433,-699.771057,158.25618,138.343277,0.009424,0.001271,-695.393127,0.001839,-0.025028,0.013081,0.0,0.3,1183.703735,
76.007957,2302.466064,2303.659424,-1.251177,-0.128828,-1.251177,-0.128828,2300.000244,2300.0,2388.715088,98.94603,-699.734192,158.256149,138.349548,0.009423,0.001271,-695.366943,0.00184,-0.025025,0.013084,0.0,0.3,1183.685913,
76.008125,2298.97168,2300.165039,-1.251049,-0.128868,-1.251049,-0.128868,2300.000244,2300.0,2385.216553,98.933784,-699.678772,158.256119,138.361115,0.009423,0.001274,-695.327515,0.00184,-0.025024,0.013086,0.0,0.3,1183.659302,
76.00824,2296.64209,2297.835449,-1.25096,-0.128882,-1.25096,-0.128882,2300.000244,2300.0,2382.884277,98.925758,-699.641602,158.256104,138.370117,0.009424,0.001278,-695.301086,0.001841,-0.025021,0.013087,0.0,0.3,1183.641479,
76.0084,2293.147461,2294.34082,-1.250833,-0.128879,-1.250833,-0.128879,2300.000244,2300.0,2379.38623,98.913925,-699.586121,158.256088,138.385284,0.009427,0.001283,-695.261292,0.001841,-0.025019,0.013088,0.0,0.3,1183.614868,
76.008507,2290.817627,2292.01123,-1.250743,-0.128862,-1.250743,-0.128862,2290.000244,2290.0,2377.054443,98.906166,-699.549255,158.256073,138.396362,0.009429,0.001286,-695.234741,0.001841,-0.025017,0.013089,0.0,0.3,1183.597046,
76.008675,2287.322998,2288.516602,-1.250615,-0.128826,-1.250615,-0.128826,2290.000244,2290.0,2373.556885,98.894714,-699.493958,158.256042,138.414169,0.009432,0.001289,-695.194702,0.001841,-0.025015,0.01309,0.0,0.3,1183.570313,
76.008781,2284.993164,2286.186768,-1.250527,-0.128799,-1.250527,-0.128799,2290.000244,2290.0,2371.225342,98.887199,-699.457153,158.256012,138.426666,0.009434,0.001289,-695.16803,0.00184,-0.025012,0.013091,0.0,0.3,1183.55249,
76.008942,2281.498291,2282.691895,-1.250404,-0.128769,-1.250404,-0.128769,2280.000244,2280.0,2367.728027,98.876122,-699.401917,158.255951,138.446075,0.009436,0.001286,-695.12793,0.00184,-0.025011,0.013093,0.0,0.3,1183.525757,
76.009048,2279.168457,2280.361816,-1.250318,-0.128759,-1.250318,-0.128759,2280.000244,2280.0,2365.396729,98.868851,-699.365295,158.25589,138.459305,0.009436,0.001284,-695.101196,0.00184,-0.025008,0.013096,0.0,0.3,1183.507935,
76.009209,2275.673584,2276.866943,-1.250196,-0.128763,-1.250196,-0.128763,2280.000244,2280.0,2361.900146,98.858109,-699.310242,158.255829,138.47934,0.009436,0.00128,-695.061096,0.001839,-0.025006,0.013099,0.0,0.3,1183.481201,
76.009315,2273.343506,2274.536865,-1.250111,-0.128776,-1.250111,-0.128776,2280.000244,2280.0,2359.569092,98.851067,-699.273682,158.255783,138.492661,0.009436,0.001278,-695.034363,0.001839,-0.025004,0.013102,0.0,0.3,1183.463379,
76.009476,2269.848389,2271.041748,-1.24999,-0.128801,-1.24999,-0.128801,2270.000244,2270.0,2356.072998,98.840668,-699.218628,158.255737,138.51236,0.009436,0.001278,-694.994263,0.00184,-0.025002,0.013104,0.0,0.3,1183.436646,
76.009583,2267.518311,2268.71167,-1.249907,-0.128817,-1.249907,-0.128817,2270.000244,2270.0,2353.742188,98.833839,-699.181885,158.255707,138.525177,0.009436,0.001279,-694.96759,0.00184,-0.025,0.013107,0.0,0.3,1183.418823,
76.009743,2264.023193,2265.216553,-1.249789,-0.128833,-1.249789,-0.128833,2270.000244,2270.0,2350.246582,98.823746,-699.126648,158.255676,138.543732,0.009437,0.001282,-694.927551,0.00184,-0.024998,0.013108,0.0,0.3,1183.39209,
76.009842,2261.692871,2262.88623,-1.249706,-0.128834,-1.249706,-0.128834,2260.000244,2260.0,2347.91626,98.817123,-699.090027,158.255661,138.555542,0.009438,0.001284,-694.900818,0.00184,-0.024996,0.01311,0.0,0.3,1183.374268,
76.010002,2258.19751,2259.390869,-1.249585,-0.128825,-1.249585,-0.128825,2260.000244,2260.0,2344.420898,98.807343,-699.035034,158.25563,138.57225,0.009441,0.001287,-694.860779,0.00184,-0.024994,0.01311,0.0,0.3,1183.347412,
76.010109,2255.867188,2257.060547,-1.2495,-0.128812,-1.2495,-0.128812,2260.000244,2260.0,2342.09082,98.800911,-698.998474,158.2556,138.582642,0.009442,0.001288,-694.834106,0.00184,-0.024992,0.013112,0.0,0.3,1183.32959,
76.010262,2252.371582,2253.565186,-1.249377,-0.128792,-1.249377,-0.128792,2250.000244,2250.0,2338.595947,98.791412,-698.943542,158.255569,138.59697,0.009444,0.001288,-694.794128,0.00184,-0.02499,0.013113,0.0,0.3,1183.302856,
76.010368,2250.04126,2251.234619,-1.249293,-0.12878,-1.249293,-0.12878,2250.000244,2250.0,2336.266113,98.785172,-698.907043,158.255524,138.605621,0.009445,0.001287,-694.767456,0.00184,-0.024988,0.013115,0.0,0.3,1183.284912,
76.010521,2246.545654,2247.739014,-1.249172,-0.128771,-1.249172,-0.128771,2250.000244,2250.0,2332.771729,98.77594,-698.852234,158.255478,138.617172,0.009446,0.001285,-694.727539,0.00184,-0.024986,0.013117,0.0,0.3,1183.258179,
76.010628,2244.215088,2245.408447,-1.249089,-0.128771,-1.249089,-0.128771,2250.000244,2250.0,2330.442383,98.769875,-698.815796,158.255432,138.623901,0.009447,0.001284,-694.700928,0.00184,-0.024983,0.01312,0.0,0.3,1183.240234,
76.010788,2240.719238,2241.912842,-1.248969,-0.12878,-1.248969,-0.12878,2240.000244,2240.0,2326.948486,98.760902,-698.761169,158.255371,138.632492,0.009447,0.001282,-694.661011,0.00184,-0.024982,0.013122,0.0,0.3,1183.213501,
76.010887,2238.388672,2239.582031,-1.248886,-0.12879,-1.248886,-0.12879,2240.000244,2240.0,2324.619385,98.755005,-698.724854,158.255341,138.637207,0.009447,0.001282,-694.63446,0.00184,-0.024979,0.013125,0.0,0.3,1183.195557,
76.011047,2234.892822,2236.086182,-1.248767,-0.128806,-1.248767,-0.128806,2240.000244,2240.0,2321.125732,98.746284,-698.670288,158.255295,138.642776,0.009448,0.001282,-694.594666,0.00184,-0.024978,0.013126,0.0,0.3,1183.168823,
76.011147,2232.562012,2233.755615,-1.248683,-0.128815,-1.248683,-0.128815,2230.000244,2230.0,2318.796875,98.740547,-698.634094,158.25528,138.645493,0.009448,0.001283,-694.568176,0.00184,-0.024975,0.013129,0.0,0.3,1183.150879,
76.011307,2229.065918,2230.259521,-1.248562,-0.12882,-1.248562,-0.12882,2230.000244,2230.0,2315.303955,98.732056,-698.579773,158.255249,138.648148,0.00945,0.001285,-694.528503,0.00184,-0.024974,0.013129,0.0,0.3,1183.124146,
76.011406,2226.735107,2227.928711,-1.248478,-0.128819,-1.248478,-0.128819,2230.000244,2230.0,2312.975342,98.726471,-698.543579,158.255219,138.648987,0.009451,0.001286,-694.502075,0.00184,-0.024971,0.013131,0.0,0.3,1183.106201,
76.011566,2223.239014,2224.432373,-1.248359,-0.128811,-1.248359,-0.128811,2230.000244,2230.0,2309.48291,98.718201,-698.489075,158.255173,138.648926,0.009453,0.001287,-694.462463,0.00184,-0.02497,0.013132,0.0,0.3,1183.079346,
76.011665,2220.907959,2222.101563,-1.248278,-0.128804,-1.248278,-0.128804,2220.000244,2220.0,2307.154541,98.712761,-698.45282,158.255157,138.648071,0.009454,0.001287,-694.436157,0.00184,-0.024967,0.013135,0.0,0.3,1183.061523,
76.011818,2217.411621,2218.60498,-1.248162,-0.128796,-1.248162,-0.128796,2220.000244,2220.0,2303.662354,98.704704,-698.39856,158.255112,138.64566,0.009455,0.001287,-694.396606,0.00184,-0.024966,0.013136,0.0,0.3,1183.034668,
76.011978,2213.915283,2215.108643,-1.248042,-0.128792,-1.248042,-0.128792,2220.000244,2220.0,2300.170654,98.69677,-698.344238,158.255051,138.642029,0.009456,0.001286,-694.357178,0.00184,-0.024963,0.013138,0.0,0.3,1183.007813,
76.012077,2211.584229,2212.777588,-1.247961,-0.128793,-1.247961,-0.128793,2210.000244,2210.0,2297.842773,98.691544,-698.307617,158.25502,138.639008,0.009457,0.001285,-694.330872,0.00184,-0.024961,0.013141,0.0,0.3,1182.989868,
