airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
75.586784,1805.276245,1806.469604,-1.481228,0.050956,-1.481228,0.050956,1810.000122,1810.0,1894.519043,53.309906,-693.232849,159.363922,302.845612,0.017097,0.001398,-690.905945,-7.28E-4,-0.029626,0.023643,0.0,0.3,1176.533569,
75.586853,1801.762939,1802.956421,-1.481116,0.050947,-1.481116,0.050947,1800.000122,1800.0,1891.053101,53.306072,-693.179688,159.363892,302.846558,0.017098,0.001398,-690.921143,-7.28E-4,-0.029625,0.023645,0.0,0.3,1176.50647,
75.587669,1799.420532,1800.614014,-1.481039,0.05094,-1.481039,0.05094,1800.000122,1800.0,1888.742554,53.30352,-693.144287,159.363861,302.847168,0.017098,0.001398,-690.933533,-7.28E-4,-0.029622,0.023647,0.0,0.3,1176.488403,
75.587891,1796.005981,1797.199341,-1.480929,0.050931,-1.480929,0.050931,1800.000122,1800.0,1885.373169,53.299797,-693.09259,159.363831,302.848083,0.017099,0.001398,-690.838013,-7.28E-4,-0.029621,0.023648,0.0,0.3,1176.462036,
75.588013,1793.566284,1794.759644,-1.480848,0.050924,-1.480848,0.050924,1800.000122,1800.0,1882.966675,53.297138,-693.055664,159.3638,302.848724,0.0171,0.001398,-690.832825,-7.28E-4,-0.029619,0.02365,0.0,0.3,1176.443237,
75.587379,1790.052734,1791.246216,-1.480735,0.050916,-1.480735,0.050916,1790.000122,1790.0,1879.501587,53.293308,-693.002563,159.36377,302.84967,0.017101,0.001399,-690.825134,-7.27E-4,-0.029617,0.023651,0.0,0.3,1176.416138,
75.58567,1787.80896,1789.002441,-1.48066,0.050912,-1.48066,0.050912,1790.000122,1790.0,1877.287842,53.290863,-692.968506,159.363739,302.850281,0.017102,0.001399,-690.733154,-7.27E-4,-0.029615,0.023653,0.0,0.3,1176.398804,
75.587288,1784.296021,1785.48938,-1.480548,0.050906,-1.480548,0.050906,1790.000122,1790.0,1873.82312,53.287037,-692.915405,159.363708,302.851196,0.017103,0.001399,-690.690857,-7.27E-4,-0.029613,0.023654,0.0,0.3,1176.371582,
75.587715,1781.856079,1783.049438,-1.480465,0.050902,-1.480465,0.050902,1780.000122,1780.0,1871.417236,53.284378,-692.878479,159.363678,302.851868,0.017103,0.001399,-690.690918,-7.27E-4,-0.029611,0.023656,0.0,0.3,1176.352783,
75.587784,1778.342285,1779.535767,-1.480352,0.050896,-1.480352,0.050896,1780.000122,1780.0,1867.953003,53.280552,-692.825256,159.363647,302.852814,0.017104,0.001399,-690.684326,-7.27E-4,-0.029609,0.023657,0.0,0.3,1176.325684,
75.58786,1776.097412,1777.290894,-1.480278,0.050892,-1.480278,0.050892,1780.000122,1780.0,1865.739868,53.278107,-692.79126,159.363617,302.853394,0.017105,0.001399,-690.668823,-7.27E-4,-0.029607,0.023659,0.0,0.3,1176.30835,
75.588768,1772.583618,1773.776978,-1.480166,0.050886,-1.480166,0.050886,1770.000122,1770.0,1862.276001,53.274281,-692.738281,159.363586,302.85434,0.017106,0.001399,-690.647766,-7.27E-4,-0.029606,0.02366,0.0,0.3,1176.28125,
75.588844,1770.143677,1771.337036,-1.480084,0.050881,-1.480084,0.050881,1770.000122,1770.0,1859.870728,53.271622,-692.701416,159.363556,302.85498,0.017107,0.001399,-690.60968,-7.27E-4,-0.029603,0.023662,0.0,0.3,1176.262329,
75.588257,1766.629761,1767.823242,-1.479972,0.050873,-1.479972,0.050873,1770.000122,1770.0,1856.407349,53.267799,-692.648193,159.363525,302.855927,0.017107,0.001399,-690.572693,-7.27E-4,-0.029602,0.023663,0.0,0.3,1176.235229,
75.589188,1763.214478,1764.407959,-1.47986,0.050865,-1.47986,0.050865,1770.000122,1770.0,1853.040527,53.26408,-692.596619,159.363495,302.856842,0.017108,0.001399,-690.458801,-7.27E-4,-0.029599,0.023665,0.0,0.3,1176.208862,
75.589325,1760.774292,1761.967773,-1.479783,0.050859,-1.479783,0.050859,1760.000122,1760.0,1850.635742,53.261425,-692.559875,159.363464,302.857483,0.017109,0.001399,-690.455688,-7.27E-4,-0.029598,0.023666,0.0,0.3,1176.190063,
75.589272,1758.529175,1759.722534,-1.479708,0.050854,-1.479708,0.050854,1760.000122,1760.0,1848.423462,53.25898,-692.526001,159.363434,302.858093,0.01711,0.001399,-690.452881,-7.27E-4,-0.029596,0.023668,0.0,0.3,1176.172729,
75.589462,1755.014893,1756.208374,-1.479595,0.050846,-1.479595,0.050846,1760.000122,1760.0,1844.960938,53.255157,-692.472961,159.363403,302.859039,0.017111,0.001399,-690.437744,-7.26E-4,-0.029594,0.023669,0.0,0.3,1176.145508,
75.589493,1752.672485,1753.865967,-1.479516,0.050841,-1.479516,0.050841,1750.000122,1750.0,1842.65271,53.252609,-692.437622,159.363373,302.85965,0.017111,0.001399,-690.382813,-7.26E-4,-0.029592,0.023671,0.0,0.3,1176.127441,
75.589699,1749.158203,1750.351563,-1.479404,0.050833,-1.479404,0.050833,1750.000122,1750.0,1839.190674,53.248787,-692.38446,159.363342,302.860596,0.017112,0.001399,-690.36969,-7.26E-4,-0.02959,0.023673,0.0,0.3,1176.100342,
75.591637,1745.643677,1746.837158,-1.479287,0.050826,-1.479287,0.050826,1750.000122,1750.0,1835.728882,53.244965,-692.33136,159.363312,302.861542,0.017113,0.001399,-690.348816,-7.26E-4,-0.029588,0.023674,0.0,0.3,1176.07312,
75.589905,1743.203369,1744.396851,-1.47921,0.050821,-1.47921,0.050821,1750.000122,1750.0,1833.325073,53.242313,-692.294556,159.363281,302.862183,0.017114,0.001399,-690.308716,-7.26E-4,-0.029586,0.023676,0.0,0.3,1176.054321,
75.591835,1740.86084,1742.054321,-1.479133,0.050816,-1.479133,0.050816,1740.000122,1740.0,1831.017456,53.239765,-692.259277,159.363251,302.862823,0.017115,0.001399,-690.256104,-7.26E-4,-0.029584,0.023677,0.0,0.3,1176.036133,
75.589417,1737.346924,1738.540283,-1.479021,0.050809,-1.479021,0.050809,1740.000122,1740.0,1827.556274,53.235943,-692.206238,159.36322,302.863739,0.017116,0.001399,-690.190613,-7.26E-4,-0.029583,0.023679,0.0,0.3,1176.009033,
75.592628,1735.003418,1736.196777,-1.478943,0.050804,-1.478943,0.050804,1740.000122,1740.0,1825.249023,53.233398,-692.170959,159.36319,302.86438,0.017116,0.001399,-690.216248,-7.26E-4,-0.02958,0.02368,0.0,0.3,1175.990967,
75.590416,1731.586548,1732.779907,-1.478835,0.050796,-1.478835,0.050796,1730.000122,1730.0,1821.884399,53.229683,-692.119446,159.363159,302.865295,0.017117,0.001399,-690.175232,-7.26E-4,-0.029579,0.023682,0.0,0.3,1175.964478,
75.592117,1729.145874,1730.339233,-1.478753,0.050791,-1.478753,0.050791,1730.000122,1730.0,1819.481323,53.227032,-692.082703,159.363129,302.865936,0.017118,0.001399,-690.145142,-7.26E-4,-0.029577,0.023683,0.0,0.3,1175.945679,
75.592484,1725.72876,1726.922241,-1.478644,0.050783,-1.478644,0.050783,1730.000122,1730.0,1816.117065,53.22332,-692.031189,159.363098,302.866852,0.017119,0.001399,-690.114441,-7.26E-4,-0.029575,0.023685,0.0,0.3,1175.919189,
75.590942,1723.287964,1724.481445,-1.478563,0.050778,-1.478563,0.050778,1730.000122,1730.0,1813.714233,53.220669,-691.994385,159.363068,302.867493,0.017119,0.001399,-690.084106,-7.25E-4,-0.029573,0.023686,0.0,0.3,1175.900391,
75.590881,1719.772949,1720.966431,-1.478451,0.05077,-1.478451,0.05077,1720.000122,1720.0,1810.254517,53.21685,-691.941406,159.363037,302.868439,0.01712,0.001399,-690.06134,-7.25E-4,-0.029571,0.023688,0.0,0.3,1175.873169,
75.589684,1717.527954,1718.721436,-1.478376,0.050766,-1.478376,0.050766,1720.000122,1720.0,1808.044189,53.214413,-691.907593,159.363007,302.869049,0.017121,0.001399,-689.970703,-7.25E-4,-0.029569,0.023689,0.0,0.3,1175.855835,
75.593018,1713.915405,1715.108887,-1.478261,0.050758,-1.478261,0.050758,1720.000122,1720.0,1804.488647,53.210491,-691.853149,159.362976,302.869995,0.017122,0.001399,-689.952698,-7.25E-4,-0.029568,0.023691,0.0,0.3,1175.827881,
75.590538,1710.497925,1711.691406,-1.478149,0.05075,-1.478149,0.05075,1710.000122,1710.0,1801.12561,53.206779,-691.801697,159.362946,302.870911,0.017123,0.001399,-689.923279,-7.25E-4,-0.029565,0.023692,0.0,0.3,1175.801514,
75.593643,1708.154053,1709.347534,-1.47807,0.050745,-1.47807,0.050745,1710.000122,1710.0,1798.819702,53.204235,-691.766357,159.362915,302.871552,0.017124,0.001399,-689.940735,-7.25E-4,-0.029563,0.023694,0.0,0.3,1175.783325,
75.591667,1705.713013,1706.906372,-1.477992,0.05074,-1.477992,0.05074,1710.000122,1710.0,1796.417725,53.201588,-691.729553,159.362885,302.872192,0.017124,0.001399,-689.905029,-7.25E-4,-0.029561,0.023695,0.0,0.3,1175.764526,
75.593391,1702.19751,1703.390869,-1.477884,0.050732,-1.477884,0.050732,1700.000122,1700.0,1792.959229,53.197769,-691.676819,159.362854,302.873138,0.017125,0.001399,-689.8797,-7.25E-4,-0.02956,0.023697,0.0,0.3,1175.737305,
75.591713,1698.779907,1699.973267,-1.477771,0.050724,-1.477771,0.050724,1700.000122,1700.0,1789.597046,53.194061,-691.625549,159.362823,302.874054,0.017126,0.001399,-689.822266,-7.25E-4,-0.029558,0.023698,0.0,0.3,1175.710815,
75.591026,1696.338745,1697.532104,-1.477688,0.050719,-1.477688,0.050719,1700.000122,1700.0,1787.195679,53.191414,-691.588684,159.362793,302.874695,0.017127,0.001399,-689.781494,-7.25E-4,-0.029555,0.0237,0.0,0.3,1175.692017,
75.591896,1694.092651,1695.286011,-1.477616,0.050714,-1.477616,0.050714,1700.000122,1700.0,1784.98645,53.188976,-691.55481,159.362762,302.875305,0.017127,0.001399,-689.760803,-7.25E-4,-0.029554,0.023702,0.0,0.3,1175.674561,
75.59362,1690.576904,1691.770386,-1.477508,0.050706,-1.477508,0.050706,1690.000122,1690.0,1781.528809,53.185165,-691.502075,159.362732,302.876251,0.017128,0.001399,-689.7323,-7.24E-4,-0.029552,0.023703,0.0,0.3,1175.647461,
75.591408,1686.963867,1688.157349,-1.477388,0.050698,-1.477388,0.050698,1690.000122,1690.0,1777.975464,53.181248,-691.447937,159.362701,302.877197,0.017129,0.001399,-689.662842,-7.24E-4,-0.02955,0.023705,0.0,0.3,1175.619507,
75.592285,1684.717651,1685.911133,-1.477316,0.050693,-1.477316,0.050693,1690.000122,1690.0,1775.766724,53.17881,-691.414124,159.362671,302.877808,0.01713,0.001399,-689.64679,-7.24E-4,-0.029549,0.023706,0.0,0.3,1175.602051,
75.591667,1681.104492,1682.297974,-1.477197,0.050686,-1.477197,0.050686,1680.000122,1680.0,1772.213745,53.174892,-691.359802,159.36264,302.878784,0.017131,0.001399,-689.58728,-7.24E-4,-0.029546,0.023708,0.0,0.3,1175.574097,
75.592445,1678.858154,1680.051636,-1.477126,0.050681,-1.477126,0.050681,1680.000122,1680.0,1770.005249,53.172459,-691.325989,159.36261,302.879364,0.017132,0.001399,-689.573853,-7.24E-4,-0.029545,0.023709,0.0,0.3,1175.556763,
75.59201,1675.245361,1676.438843,-1.477008,0.050675,-1.477008,0.050675,1680.000122,1680.0,1766.452759,53.168541,-691.271729,159.362579,302.880341,0.017133,0.001399,-689.479431,-7.24E-4,-0.029543,0.023711,0.0,0.3,1175.528809,
75.594658,1672.900879,1674.094238,-1.476934,0.050671,-1.476934,0.050671,1680.000122,1680.0,1764.14856,53.166,-691.23645,159.362549,302.880981,0.017133,0.001399,-689.514771,-7.24E-4,-0.029541,0.023711,0.0,0.3,1175.51062,
75.594788,1669.4823,1670.675781,-1.476822,0.050665,-1.476822,0.050665,1670.000122,1670.0,1760.788574,53.162296,-691.185242,159.362518,302.881866,0.017134,0.001399,-689.490723,-7.24E-4,-0.029539,0.023714,0.0,0.3,1175.484253,
75.593277,1667.040527,1668.234009,-1.476741,0.05066,-1.476741,0.05066,1670.000122,1670.0,1758.388672,53.159653,-691.148438,159.362488,302.882538,0.017135,0.001399,-689.46698,-7.24E-4,-0.029536,0.023715,0.0,0.3,1175.465332,
75.592407,1663.621948,1664.81543,-1.476634,0.050651,-1.476634,0.050651,1670.000122,1670.0,1755.029053,53.155949,-691.097107,159.362457,302.883453,0.017136,0.001398,-689.424255,-7.24E-4,-0.029535,0.023717,0.0,0.3,1175.438843,
75.593277,1661.180176,1662.373535,-1.476555,0.050644,-1.476555,0.050644,1660.000122,1660.0,1752.629517,53.153305,-691.060547,159.362427,302.884094,0.017136,0.001398,-689.394836,-7.24E-4,-0.029533,0.023718,0.0,0.3,1175.419922,
75.593422,1657.761475,1658.954834,-1.476446,0.050635,-1.476446,0.050635,1660.000122,1660.0,1749.270264,53.149601,-691.009399,159.362381,302.88501,0.017137,0.001398,-689.356995,-7.23E-4,-0.029531,0.02372,0.0,0.3,1175.393433,
75.59581,1655.416626,1656.610107,-1.476368,0.050629,-1.476368,0.050629,1660.000122,1660.0,1746.966919,53.147064,-690.974182,159.362366,302.885651,0.017138,0.001398,-689.370483,-7.23E-4,-0.029529,0.023722,0.0,0.3,1175.375366,
75.593628,1651.802734,1652.996094,-1.476253,0.05062,-1.476253,0.05062,1650.000122,1650.0,1743.41626,53.14315,-690.919922,159.362335,302.886597,0.017139,0.001399,-689.300964,-7.23E-4,-0.029527,0.023723,0.0,0.3,1175.347412,
75.595543,1649.555908,1650.749268,-1.476183,0.050615,-1.476183,0.050615,1650.000122,1650.0,1741.209229,53.14072,-690.886414,159.362305,302.887207,0.017139,0.001399,-689.285645,-7.23E-4,-0.029526,0.023724,0.0,0.3,1175.329956,
75.592751,1647.211792,1648.405273,-1.476106,0.050611,-1.476106,0.050611,1650.000122,1650.0,1738.906372,53.138184,-690.851318,159.362289,302.887817,0.01714,0.001399,-689.225342,-7.23E-4,-0.029524,0.023726,0.0,0.3,1175.311768,
75.593231,1643.597534,1644.791016,-1.475989,0.050606,-1.475989,0.050606,1650.000122,1650.0,1735.356201,53.13427,-690.79718,159.362244,302.888794,0.017141,0.001399,-689.17981,-7.23E-4,-0.029522,0.023727,0.0,0.3,1175.283813,
75.594154,1640.178345,1641.371826,-1.475876,0.050601,-1.475876,0.050601,1640.000122,1640.0,1731.998291,53.130569,-690.745911,159.362213,302.889709,0.017142,0.001399,-689.150452,-7.23E-4,-0.02952,0.023729,0.0,0.3,1175.257324,
75.594444,1637.806641,1639.000122,-1.475795,0.050597,-1.475795,0.050597,1640.000122,1640.0,1729.599976,53.12793,-690.709229,159.362183,302.890381,0.017143,0.001399,-689.129517,-7.23E-4,-0.029518,0.02373,0.0,0.3,1175.238403,
75.594383,1634.549438,1635.742798,-1.475688,0.050591,-1.475688,0.050591,1640.000122,1640.0,1726.242554,53.124229,-690.65802,159.362152,302.891266,0.017144,0.001399,-689.098511,-7.23E-4,-0.029516,0.023732,0.0,0.3,1175.211914,
75.594475,1632.222778,1633.416138,-1.475608,0.050585,-1.475608,0.050585,1630.000122,1630.0,1723.844482,53.12159,-690.621582,159.362122,302.891937,0.017145,0.001399,-689.073242,-7.23E-4,-0.029514,0.023734,0.0,0.3,1175.192993,
75.596382,1630.082031,1631.275513,-1.475535,0.05058,-1.475535,0.05058,1630.000122,1630.0,1721.638306,53.11916,-690.588013,159.362091,302.892548,0.017145,0.001399,-689.064636,-7.23E-4,-0.029512,0.023735,0.0,0.3,1175.175659,
75.593925,1626.638672,1627.832031,-1.475422,0.05057,-1.475422,0.05057,1630.000122,1630.0,1718.0896,53.11525,-690.534119,159.362061,302.893494,0.017146,0.001399,-689.004517,-7.23E-4,-0.029511,0.023737,0.0,0.3,1175.147705,
75.596649,1623.28772,1624.481201,-1.475306,0.050561,-1.475306,0.050561,1630.000122,1630.0,1714.637085,53.111446,-690.481689,159.36203,302.89444,0.017147,0.001399,-688.990051,-7.22E-4,-0.029508,0.023738,0.0,0.3,1175.120361,
75.593903,1621.054932,1622.248413,-1.475232,0.050556,-1.475232,0.050556,1620.000122,1620.0,1712.335571,53.108913,-690.446655,159.362,302.895081,0.017148,0.001399,-688.879822,-7.22E-4,-0.029507,0.023739,0.0,0.3,1175.102295,
75.595161,1617.797119,1618.990601,-1.475119,0.050549,-1.475119,0.050549,1620.000122,1620.0,1708.97937,53.105217,-690.395569,159.361969,302.895966,0.017149,0.001399,-688.878662,-7.22E-4,-0.029505,0.023741,0.0,0.3,1175.075806,
75.595245,1615.470093,1616.663574,-1.475038,0.050545,-1.475038,0.050545,1620.000122,1620.0,1706.582153,53.102577,-690.35907,159.361938,302.896637,0.017149,0.001399,-688.868347,-7.22E-4,-0.029502,0.023743,0.0,0.3,1175.056763,
75.595398,1612.120117,1613.313599,-1.474928,0.050538,-1.474928,0.050538,1610.000122,1610.0,1703.130493,53.098778,-690.306458,159.361908,302.897583,0.01715,0.001399,-688.764587,-7.22E-4,-0.029501,0.023744,0.0,0.3,1175.029541,
75.595772,1609.978882,1611.172363,-1.474855,0.050534,-1.474855,0.050534,1610.000122,1610.0,1700.925415,53.096348,-690.27301,159.361877,302.898163,0.017151,0.001399,-688.791931,-7.22E-4,-0.029499,0.023746,0.0,0.3,1175.012207,
75.594994,1606.535278,1607.72876,-1.474742,0.050526,-1.474742,0.050526,1610.000122,1610.0,1697.378418,53.092445,-690.219055,159.361847,302.899139,0.017152,0.001399,-688.727783,-7.22E-4,-0.029497,0.023747,0.0,0.3,1174.984131,
75.595825,1604.393921,1605.587402,-1.474668,0.050522,-1.474668,0.050522,1610.000122,1610.0,1695.173584,53.090015,-690.185669,159.361816,302.89975,0.017153,0.001399,-688.747498,-7.22E-4,-0.029495,0.023749,0.0,0.3,1174.966675,
75.595947,1600.949463,1602.142944,-1.474554,0.050514,-1.474554,0.050514,1600.000122,1600.0,1691.626953,53.086113,-690.131836,159.361786,302.900696,0.017153,0.001399,-688.728088,-7.22E-4,-0.029493,0.02375,0.0,0.3,1174.938721,
75.598335,1598.808105,1600.001465,-1.47448,0.05051,-1.47448,0.05051,1600.000122,1600.0,1689.422363,53.083687,-690.098328,159.361771,302.901306,0.017154,0.001399,-688.733704,-7.22E-4,-0.029491,0.023752,0.0,0.3,1174.921265,
75.597923,1595.363647,1596.557007,-1.474366,0.050503,-1.474366,0.050503,1600.000122,1600.0,1685.876221,53.079781,-690.044495,159.361725,302.902283,0.017155,0.001399,-688.690002,-7.22E-4,-0.02949,0.023753,0.0,0.3,1174.893188,
75.595535,1593.129517,1594.322998,-1.474289,0.050498,-1.474289,0.050498,1600.000122,1600.0,1683.57605,53.077251,-690.00946,159.361694,302.902893,0.017156,0.001399,-688.6427,-7.21E-4,-0.029487,0.023755,0.0,0.3,1174.875122,
75.598183,1589.870972,1591.064453,-1.474181,0.05049,-1.474181,0.05049,1590.000122,1590.0,1680.222046,53.073559,-689.958374,159.361664,302.903809,0.017157,0.001399,-688.619385,-7.21E-4,-0.029486,0.023756,0.0,0.3,1174.848511,
75.598259,1587.543457,1588.736816,-1.474102,0.050484,-1.474102,0.050484,1590.000122,1590.0,1677.826416,53.070923,-689.921997,159.361633,302.90448,0.017157,0.001399,-688.601013,-7.21E-4,-0.029484,0.023758,0.0,0.3,1174.82959,
75.595779,1584.192139,1585.38562,-1.473992,0.050476,-1.473992,0.050476,1590.000122,1590.0,1674.376953,53.067127,-689.869629,159.361603,302.905396,0.017158,0.001399,-688.525818,-7.21E-4,-0.029482,0.023759,0.0,0.3,1174.802368,
75.596664,1582.050537,1583.244019,-1.473918,0.05047,-1.473918,0.05047,1580.000122,1580.0,1672.173218,53.064701,-689.836121,159.361588,302.906006,0.017159,0.001399,-688.519104,-7.21E-4,-0.02948,0.023761,0.0,0.3,1174.784912,
75.596756,1578.699097,1579.892578,-1.473808,0.050463,-1.473808,0.050463,1580.000122,1580.0,1668.724121,53.060905,-689.783752,159.361542,302.906952,0.01716,0.001399,-688.453247,-7.21E-4,-0.029478,0.023762,0.0,0.3,1174.75769,
75.596924,1576.371338,1577.564819,-1.473727,0.050459,-1.473727,0.050459,1580.000122,1580.0,1666.329102,53.05827,-689.747253,159.361526,302.907593,0.017161,0.001399,-688.441223,-7.21E-4,-0.029476,0.023764,0.0,0.3,1174.738647,
75.598877,1573.112427,1574.305786,-1.473618,0.050452,-1.473618,0.050452,1580.000122,1580.0,1662.976318,53.054581,-689.696228,159.361481,302.908508,0.017162,0.001399,-688.424805,-7.21E-4,-0.029475,0.023765,0.0,0.3,1174.712158,
75.59716,1570.87793,1572.071411,-1.473542,0.050448,-1.473542,0.050448,1570.000122,1570.0,1660.677368,53.052052,-689.661255,159.361465,302.909149,0.017162,0.001399,-688.380127,-7.21E-4,-0.029472,0.023767,0.0,0.3,1174.69397,
75.599136,1567.432739,1568.626221,-1.473429,0.050439,-1.473429,0.050439,1570.000122,1570.0,1657.133423,53.048153,-689.607361,159.36142,302.910126,0.017163,0.001399,-688.349121,-7.21E-4,-0.029471,0.023768,0.0,0.3,1174.665894,
75.596634,1565.198242,1566.391724,-1.473352,0.050434,-1.473352,0.050434,1570.000122,1570.0,1654.834839,53.045628,-689.572449,159.361404,302.910736,0.017164,0.001399,-688.306519,-7.21E-4,-0.029469,0.02377,0.0,0.3,1174.647705,
75.599335,1561.845581,1563.039063,-1.473241,0.050425,-1.473241,0.050425,1560.000122,1560.0,1651.387085,53.041832,-689.519897,159.361359,302.911682,0.017165,0.001399,-688.307251,-7.2E-4,-0.029467,0.023771,0.0,0.3,1174.620483,
75.597618,1559.610962,1560.804443,-1.473164,0.05042,-1.473164,0.05042,1560.000122,1560.0,1649.088745,53.039307,-689.484985,159.361343,302.912323,0.017165,0.001399,-688.257629,-7.2E-4,-0.029465,0.023773,0.0,0.3,1174.602295,
75.599358,1556.351685,1557.545166,-1.473057,0.050411,-1.473057,0.050411,1560.000122,1560.0,1645.737183,53.035618,-689.434021,159.361298,302.913239,0.017166,0.001399,-688.228699,-7.2E-4,-0.029463,0.023774,0.0,0.3,1174.575684,
75.599663,1554.02356,1555.217041,-1.472977,0.050406,-1.472977,0.050406,1560.000122,1560.0,1643.343384,53.032986,-689.397644,159.361282,302.913879,0.017167,0.001399,-688.209351,-7.2E-4,-0.029461,0.023776,0.0,0.3,1174.556763,
75.599815,1550.671509,1551.864868,-1.472866,0.050398,-1.472866,0.050398,1550.000122,1550.0,1639.896606,53.029198,-689.345215,159.361237,302.914825,0.017168,0.001399,-688.14502,-7.2E-4,-0.02946,0.023777,0.0,0.3,1174.529419,
75.600365,1548.529297,1549.722778,-1.472791,0.050394,-1.472791,0.050394,1550.000122,1550.0,1637.69458,53.026775,-689.311707,159.361221,302.915436,0.017168,0.001399,-688.147888,-7.2E-4,-0.029457,0.023779,0.0,0.3,1174.512085,
75.597466,1545.177002,1546.370483,-1.472681,0.050387,-1.472681,0.050387,1550.000122,1550.0,1634.248169,53.022984,-689.259277,159.361191,302.916351,0.017169,0.001399,-688.079163,-7.2E-4,-0.029456,0.02378,0.0,0.3,1174.484741,
75.598335,1542.848755,1544.042114,-1.4726,0.050383,-1.4726,0.050383,1550.000122,1550.0,1631.85498,53.020355,-689.222839,159.36116,302.917023,0.01717,0.001399,-688.063354,-7.2E-4,-0.029454,0.023782,0.0,0.3,1174.46582,
75.598465,1539.588989,1540.782471,-1.472491,0.050376,-1.472491,0.050376,1540.000122,1540.0,1628.504639,53.01667,-689.171936,159.36113,302.917938,0.017171,0.001399,-688.035522,-7.2E-4,-0.029452,0.023783,0.0,0.3,1174.439209,
75.598541,1537.26062,1538.454102,-1.472411,0.050371,-1.472411,0.050371,1540.000122,1540.0,1626.111816,53.014038,-689.135498,159.361099,302.918579,0.017172,0.001399,-688.010681,-7.2E-4,-0.02945,0.023785,0.0,0.3,1174.420288,
