airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
76.013306,2354.444824,2355.638184,-1.247412,-0.129028,-1.247412,-0.129028,2360.000244,2360.0,2440.836914,95.300125,-697.863586,157.591263,137.009903,0.00933,0.001346,-694.104309,0.001839,-0.024953,0.013158,0.0,0.3,1184.191528,
76.021378,2351.027832,2352.221191,-1.247169,-0.128611,-1.247169,-0.128611,2350.000244,2350.0,2437.347656,95.252785,-697.778137,157.592438,136.952499,0.009397,0.001536,-689.776062,0.001843,-0.024948,0.013116,0.0,0.3,1184.15918,
76.019234,2348.695313,2349.888916,-1.247038,-0.127929,-1.247038,-0.127929,2350.000244,2350.0,2435.021973,95.221931,-697.729736,157.593002,136.923004,0.009446,0.001621,-691.600891,0.001837,-0.024943,0.013058,0.0,0.3,1184.137451,
76.01664,2345.20166,2346.39502,-1.246916,-0.126677,-1.246916,-0.126677,2350.000244,2350.0,2431.533447,95.176666,-697.666931,157.593338,136.891861,0.009511,0.001654,-693.126099,0.001828,-0.024941,0.013029,0.0,0.3,1184.104736,
76.015121,2342.874023,2344.067383,-1.246878,-0.125917,-1.246878,-0.125917,2350.000244,2350.0,2429.208008,95.147156,-697.631897,157.593201,136.8797,0.009536,0.001617,-693.697937,0.00181,-0.024938,0.013013,0.0,0.3,1184.082886,
76.013268,2339.385254,2340.578613,-1.24688,-0.125268,-1.24688,-0.125268,2340.000244,2340.0,2425.719727,95.103867,-697.588745,157.592621,136.873978,0.009538,0.001498,-694.09314,0.001799,-0.024938,0.01302,0.0,0.3,1184.050171,
Command_Fault: set /instrumentation/airspeed-indicator/serviceable false
76.012741,2337.060547,2338.253906,-1.246909,-0.125238,-1.246909,-0.125238,2340.000244,2340.0,2423.394531,95.075645,-697.565552,157.592117,136.878174,0.009518,0.001403,-694.165649,0.00179,-0.024938,0.013049,0.0,0.3,1184.028442,
76.012741,2333.575195,2334.768555,-1.246975,-0.125802,-1.246975,-0.125802,2340.000244,2340.0,2419.906738,95.034233,-697.53717,157.591476,136.895813,0.009468,0.001281,-694.117371,0.001789,-0.024938,0.013074,0.0,0.3,1183.996216,
76.012741,2331.252197,2332.445557,-1.247031,-0.12646,-1.247031,-0.12646,2330.000244,2330.0,2417.581787,95.007233,-697.521423,157.591217,136.914627,0.009432,0.001233,-694.028015,0.001797,-0.024939,0.013106,0.0,0.3,1183.974854,
76.012741,2327.768799,2328.962158,-1.247121,-0.127553,-1.247121,-0.127553,2330.000244,2330.0,2414.094238,94.967621,-697.501038,157.591248,136.952545,0.009388,0.001229,-693.858765,0.001807,-0.024941,0.013119,0.0,0.3,1183.943115,
76.012741,2325.446777,2326.640137,-1.247188,-0.128194,-1.247188,-0.128194,2330.000244,2330.0,2411.769287,94.941788,-697.488892,157.591492,136.983704,0.009374,0.001267,-693.739868,0.001822,-0.024942,0.013117,0.0,0.3,1183.922119,
76.012741,2321.964844,2323.158447,-1.247291,-0.128749,-1.247291,-0.128749,2320.000244,2320.0,2408.281738,94.903877,-697.472046,157.592102,137.038162,0.009378,0.001359,-693.528931,0.001831,-0.024944,0.013105,0.0,0.3,1183.890869,
76.012741,2319.643311,2320.83667,-1.24737,-0.128826,-1.24737,-0.128826,2320.000244,2320.0,2405.957031,94.879158,-697.461731,157.592545,137.078995,0.009394,0.001426,-693.444946,0.001839,-0.024946,0.013074,0.0,0.3,1183.870117,
76.012741,2316.161133,2317.354492,-1.247494,-0.128531,-1.247494,-0.128531,2320.000244,2320.0,2402.469727,94.84288,-697.447205,157.593063,137.145905,0.009431,0.0015,-693.326233,0.00184,-0.024947,0.013052,0.0,0.3,1183.839233,
76.012741,2313.8396,2315.032959,-1.247589,-0.12817,-1.247589,-0.12817,2320.000244,2320.0,2400.144775,94.819214,-697.438354,157.593262,137.193604,0.009455,0.00152,-693.255005,0.001836,-0.02495,0.013026,0.0,0.3,1183.818848,
76.012741,2310.357422,2311.551025,-1.247734,-0.127614,-1.247734,-0.127614,2310.000244,2310.0,2396.657715,94.784485,-697.426392,157.593231,137.268707,0.00948,0.001501,-693.162048,0.001831,-0.024952,0.013016,0.0,0.3,1183.788208,
76.012741,2308.036133,2309.229492,-1.24784,-0.127347,-1.24784,-0.127347,2310.000244,2310.0,2394.333008,94.761833,-697.419006,157.593048,137.32045,0.009485,0.00146,-693.109436,0.001823,-0.024955,0.013018,0.0,0.3,1183.767944,
76.012741,2304.553955,2305.747314,-1.247992,-0.127263,-1.247992,-0.127263,2310.000244,2310.0,2390.845947,94.728577,-697.408691,157.592636,137.399475,0.009473,0.001378,-693.043762,0.001819,-0.024957,0.013027,0.0,0.3,1183.737793,
76.012741,2302.232422,2303.425781,-1.248095,-0.127426,-1.248095,-0.127426,2300.000244,2300.0,2388.52124,94.706886,-697.401794,157.592346,137.452469,0.009456,0.001324,-693.007935,0.001818,-0.02496,0.013048,0.0,0.3,1183.717896,
76.012741,2298.750488,2299.944092,-1.248232,-0.127935,-1.248232,-0.127935,2300.000244,2300.0,2385.03418,94.675041,-697.390869,157.592026,137.531372,0.009425,0.001267,-692.912109,0.00182,-0.024962,0.013062,0.0,0.3,1183.688232,
76.012741,2296.428711,2297.62207,-1.24832,-0.128367,-1.24832,-0.128367,2300.000244,2300.0,2382.709473,94.654259,-697.382568,157.591949,137.582993,0.009406,0.001251,-692.912476,0.001828,-0.024965,0.013078,0.0,0.3,1183.668701,
76.012741,2292.945557,2294.13916,-1.248432,-0.12897,-1.248432,-0.12897,2300.000244,2300.0,2379.222656,94.623764,-697.368713,157.592026,137.658035,0.009388,0.001265,-692.906311,0.001834,-0.024966,0.013082,0.0,0.3,1183.639526,
76.012741,2290.623535,2291.816895,-1.248501,-0.129268,-1.248501,-0.129268,2290.000244,2290.0,2376.898193,94.603859,-697.358154,157.592194,137.705978,0.009385,0.001292,-692.900085,0.001842,-0.024969,0.013078,0.0,0.3,1183.620239,
76.012741,2287.140137,2288.333496,-1.24859,-0.129456,-1.24859,-0.129456,2290.000244,2290.0,2373.411377,94.574638,-697.340454,157.592514,137.773987,0.009394,0.001344,-692.889587,0.001847,-0.02497,0.01307,0.0,0.3,1183.591553,
76.012741,2284.817871,2286.01123,-1.248647,-0.12942,-1.248647,-0.12942,2290.000244,2290.0,2371.086914,94.555573,-697.327454,157.592712,137.81636,0.009406,0.001374,-692.882568,0.001849,-0.024972,0.013054,0.0,0.3,1183.572388,
76.012741,2281.333984,2282.527344,-1.248723,-0.129182,-1.248723,-0.129182,2280.000244,2280.0,2367.600342,94.527573,-697.306335,157.59288,137.874863,0.009426,0.0014,-692.872314,0.001849,-0.024973,0.013044,0.0,0.3,1183.543945,
76.012741,2279.011475,2280.204834,-1.248772,-0.128972,-1.248772,-0.128972,2280.000244,2280.0,2365.276123,94.5093,-697.291443,157.592896,137.910217,0.009438,0.001399,-692.865784,0.001845,-0.024974,0.013036,0.0,0.3,1183.525024,
76.012741,2275.527344,2276.720703,-1.248836,-0.128713,-1.248836,-0.128713,2280.000244,2280.0,2361.789551,94.48246,-697.267822,157.592758,137.957428,0.009446,0.001373,-692.856445,0.001842,-0.024975,0.013035,0.0,0.3,1183.496826,
76.012741,2273.204346,2274.397705,-1.248876,-0.128626,-1.248876,-0.128626,2280.000244,2280.0,2359.465576,94.464943,-697.251343,157.59259,137.984833,0.009445,0.001344,-692.850342,0.001839,-0.024977,0.013042,0.0,0.3,1183.478027,
76.012741,2269.719727,2270.913086,-1.248924,-0.128683,-1.248924,-0.128683,2270.000244,2270.0,2355.979248,94.439209,-697.22522,157.592316,138.019669,0.009434,0.001298,-692.841309,0.001838,-0.024978,0.01305,0.0,0.3,1183.450073,
76.012741,2267.396484,2268.590088,-1.24895,-0.12883,-1.24895,-0.12883,2270.000244,2270.0,2353.655273,94.422409,-697.206909,157.592148,138.03862,0.009424,0.001272,-692.835144,0.001838,-0.024978,0.013064,0.0,0.3,1183.431641,
76.012741,2263.911621,2265.10498,-1.248974,-0.129151,-1.248974,-0.129151,2270.000244,2270.0,2350.169189,94.397736,-697.177673,157.591995,138.060638,0.009407,0.00125,-692.825684,0.00184,-0.024979,0.013072,0.0,0.3,1183.403931,
76.012741,2261.588135,2262.781738,-1.248982,-0.129383,-1.248982,-0.129383,2260.000244,2260.0,2347.845459,94.38163,-697.156982,157.591965,138.071075,0.009399,0.00125,-692.819031,0.001845,-0.024979,0.01308,0.0,0.3,1183.38562,
76.012741,2258.102783,2259.296387,-1.248981,-0.129656,-1.248981,-0.129656,2260.000244,2260.0,2344.359619,94.357956,-697.124023,157.592026,138.080505,0.009394,0.001267,-692.80835,0.001848,-0.02498,0.013081,0.0,0.3,1183.358154,
76.012741,2255.779297,2256.972656,-1.248973,-0.129761,-1.248973,-0.129761,2260.000244,2260.0,2342.035889,94.342506,-697.100769,157.592117,138.082764,0.009396,0.001285,-692.800598,0.001852,-0.02498,0.013078,0.0,0.3,1183.339966,
76.012741,2252.293457,2253.487061,-1.248953,-0.129771,-1.248953,-0.129771,2250.000244,2250.0,2338.550537,94.319794,-697.064209,157.592255,138.080399,0.009405,0.001313,-692.787964,0.001854,-0.024979,0.013074,0.0,0.3,1183.312622,
76.012741,2249.969727,2251.163086,-1.248935,-0.129698,-1.248935,-0.129698,2250.000244,2250.0,2336.227051,94.304962,-697.039001,157.592316,138.075195,0.009413,0.001326,-692.778748,0.001854,-0.024979,0.013067,0.0,0.3,1183.294556,
76.012741,2246.483643,2247.677002,-1.248903,-0.129522,-1.248903,-0.129522,2250.000244,2250.0,2332.741943,94.283165,-696.999817,157.592331,138.062347,0.009424,0.001333,-692.763672,0.001853,-0.024979,0.013064,0.0,0.3,1183.267334,
76.012741,2244.159424,2245.353027,-1.248878,-0.129401,-1.248878,-0.129401,2250.000244,2250.0,2330.418701,94.268929,-696.972961,157.592285,138.050705,0.009429,0.001327,-692.752686,0.00185,-0.024978,0.013063,0.0,0.3,1183.249268,
76.012741,2240.673096,2241.866699,-1.248836,-0.129281,-1.248836,-0.129281,2240.000244,2240.0,2326.933838,94.247993,-696.931641,157.592133,138.029068,0.009432,0.001308,-692.734985,0.001849,-0.024978,0.013065,0.0,0.3,1183.22229,
76.012741,2238.348877,2239.542236,-1.248803,-0.12926,-1.248803,-0.12926,2240.000244,2240.0,2324.61084,94.234322,-696.903564,157.59201,138.012192,0.00943,0.001291,-692.722229,0.001847,-0.024977,0.013073,0.0,0.3,1183.204224,
76.012741,2234.862305,2236.055664,-1.248748,-0.12933,-1.248748,-0.12933,2240.000244,2240.0,2321.126465,94.214218,-696.860474,157.591843,137.983719,0.009423,0.001268,-692.701904,0.001847,-0.024976,0.013079,0.0,0.3,1183.177368,
76.012741,2232.537842,2233.731201,-1.248706,-0.129426,-1.248706,-0.129426,2230.000244,2230.0,2318.803711,94.201088,-696.831055,157.591736,137.962952,0.009417,0.001257,-692.687561,0.001848,-0.024975,0.013087,0.0,0.3,1183.159424,
76.012741,2229.050781,2230.244385,-1.248637,-0.129599,-1.248637,-0.129599,2230.000244,2230.0,2315.31958,94.18177,-696.785889,157.59166,137.929688,0.00941,0.001253,-692.664856,0.001849,-0.024974,0.013093,0.0,0.3,1183.132568,
76.012741,2226.726318,2227.919678,-1.248584,-0.129706,-1.248584,-0.129706,2230.000244,2230.0,2312.99707,94.169151,-696.755066,157.59166,137.906418,0.009408,0.001257,-692.648926,0.001851,-0.024973,0.013097,0.0,0.3,1183.114624,
76.012741,2223.239014,2224.432617,-1.248502,-0.129805,-1.248502,-0.129805,2230.000244,2230.0,2309.513428,94.150581,-696.707764,157.59169,137.870453,0.009409,0.001271,-692.623901,0.001853,-0.024972,0.013097,0.0,0.3,1183.087891,
76.012741,2220.914307,2222.107666,-1.248441,-0.129822,-1.248441,-0.129822,2220.000244,2220.0,2307.191162,94.138451,-696.675598,157.591721,137.846085,0.009412,0.001282,-692.606445,0.001854,-0.02497,0.013095,0.0,0.3,1183.070068,
76.012741,2217.427002,2218.620361,-1.248351,-0.129774,-1.248351,-0.129774,2220.000244,2220.0,2303.707764,94.120598,-696.626526,157.591766,137.809448,0.009419,0.001296,-692.579224,0.001855,-0.024969,0.013094,0.0,0.3,1183.043335,
76.012741,2215.101807,2216.29541,-1.248287,-0.129708,-1.248287,-0.129708,2220.000244,2220.0,2301.385742,94.108925,-696.593567,157.591766,137.785278,0.009424,0.001302,-692.560364,0.001854,-0.024967,0.013091,0.0,0.3,1183.025513,
76.012741,2211.614258,2212.807861,-1.248192,-0.129595,-1.248192,-0.129595,2210.000244,2210.0,2297.902832,94.091759,-696.543274,157.591721,137.749863,0.00943,0.001301,-692.531067,0.001853,-0.024966,0.013091,0.0,0.3,1182.998779,
76.012741,2209.289307,2210.482666,-1.248124,-0.129531,-1.248124,-0.129531,2210.000244,2210.0,2295.581299,94.080528,-696.509583,157.59166,137.727081,0.009432,0.001296,-692.510864,0.001851,-0.024964,0.013094,0.0,0.3,1182.980957,
76.012741,2205.801514,2206.994873,-1.248025,-0.129484,-1.248025,-0.129484,2210.000244,2210.0,2292.098877,94.064003,-696.458557,157.591537,137.694519,0.009432,0.001283,-692.479675,0.00185,-0.024962,0.013097,0.0,0.3,1182.954346,
76.012741,2203.476318,2204.669678,-1.247954,-0.129488,-1.247954,-0.129488,2210.000244,2210.0,2289.777344,94.053192,-696.424316,157.591446,137.674118,0.009431,0.001275,-692.458374,0.00185,-0.02496,0.013103,0.0,0.3,1182.936523,
76.012741,2199.988281,2201.181641,-1.247849,-0.129544,-1.247849,-0.129544,2200.000244,2200.0,2286.29541,94.037285,-696.37262,157.591339,137.645767,0.009427,0.001265,-692.425659,0.00185,-0.024959,0.013107,0.0,0.3,1182.90979,
76.012741,2197.662842,2198.856445,-1.247774,-0.129601,-1.247774,-0.129601,2200.000244,2200.0,2283.974121,94.026871,-696.33783,157.591293,137.628525,0.009425,0.001262,-692.403381,0.001851,-0.024957,0.013113,0.0,0.3,1182.891968,
76.012741,2194.174805,2195.368164,-1.247663,-0.129685,-1.247663,-0.129685,2200.000244,2200.0,2280.492676,94.011543,-696.285156,157.591248,137.605392,0.009422,0.001264,-692.369385,0.001851,-0.024955,0.013115,0.0,0.3,1182.865356,
76.012741,2191.849365,2193.042725,-1.247584,-0.129727,-1.247584,-0.129727,2190.000244,2190.0,2278.171631,94.001518,-696.249939,157.591232,137.591888,0.009423,0.001269,-692.346252,0.001853,-0.024953,0.013117,0.0,0.3,1182.847534,
76.012741,2188.361084,2189.554443,-1.247468,-0.12975,-1.247468,-0.12975,2190.000244,2190.0,2274.690674,93.986748,-696.196533,157.591248,137.574631,0.009425,0.001278,-692.311096,0.001853,-0.024952,0.013118,0.0,0.3,1182.820923,
76.012741,2186.0354,2187.22876,-1.247386,-0.129737,-1.247386,-0.129737,2190.000244,2190.0,2272.369873,93.977081,-696.160828,157.591248,137.565186,0.009428,0.001284,-692.287292,0.001854,-0.024949,0.013117,0.0,0.3,1182.803101,
76.012741,2182.546875,2183.740234,-1.247269,-0.129686,-1.247269,-0.129686,2180.000244,2180.0,2268.889404,93.962845,-696.106934,157.591232,137.554153,0.009433,0.001291,-692.251099,0.001853,-0.024948,0.013117,0.0,0.3,1182.776489,
76.012741,2179.05835,2180.251709,-1.247148,-0.129618,-1.247148,-0.129618,2180.000244,2180.0,2265.408936,93.948906,-696.052917,157.591187,137.546875,0.009437,0.001292,-692.214417,0.001853,-0.024945,0.013118,0.0,0.3,1182.749756,
76.012741,2176.732666,2177.926025,-1.24707,-0.129578,-1.24707,-0.129578,2180.000244,2180.0,2263.088867,93.939781,-696.016907,157.591141,137.544083,0.009439,0.00129,-692.189636,0.001852,-0.024944,0.01312,0.0,0.3,1182.731934,
76.012741,2174.406738,2175.600098,-1.246988,-0.129549,-1.246988,-0.129549,2180.000244,2180.0,2260.768799,93.930786,-695.980774,157.591095,137.542908,0.00944,0.001286,-692.164673,0.001851,-0.024941,0.013123,0.0,0.3,1182.714111,
76.012741,2170.917969,2172.111328,-1.246869,-0.129537,-1.246869,-0.129537,2170.000244,2170.0,2257.289063,93.917534,-695.926575,157.591003,137.544037,0.00944,0.001279,-692.126953,0.001851,-0.02494,0.013125,0.0,0.3,1182.6875,
76.012741,2167.429199,2168.622559,-1.246746,-0.129558,-1.246746,-0.129558,2170.000244,2170.0,2253.80957,93.904549,-695.872375,157.590927,137.548492,0.009438,0.001274,-692.088867,0.001851,-0.024937,0.013129,0.0,0.3,1182.660767,
76.012741,2165.103027,2166.296631,-1.246666,-0.129585,-1.246666,-0.129585,2170.000244,2170.0,2251.48999,93.896049,-695.83606,157.590881,137.553192,0.009437,0.001272,-692.063354,0.001851,-0.024936,0.013133,0.0,0.3,1182.642944,
76.012741,2161.614014,2162.807617,-1.246541,-0.129629,-1.246541,-0.129629,2160.000244,2160.0,2248.010986,93.883507,-695.781677,157.590836,137.562607,0.009437,0.001273,-692.024841,0.001851,-0.024933,0.013136,0.0,0.3,1182.616211,
76.012741,2159.288086,2160.481445,-1.246461,-0.129652,-1.246461,-0.129652,2160.000244,2160.0,2245.691895,93.87529,-695.745361,157.590805,137.570343,0.009437,0.001275,-691.999023,0.001852,-0.024932,0.013137,0.0,0.3,1182.598389,
76.012741,2155.798828,2156.992432,-1.246335,-0.129667,-1.246335,-0.129667,2160.000244,2160.0,2242.213135,93.863174,-695.690735,157.59079,137.583878,0.009439,0.00128,-691.960205,0.001852,-0.024929,0.013139,0.0,0.3,1182.571655,
76.012741,2153.472656,2154.66626,-1.246254,-0.129663,-1.246254,-0.129663,2160.000244,2160.0,2239.894287,93.855232,-695.654297,157.590775,137.59404,0.00944,0.001284,-691.934204,0.001852,-0.024928,0.01314,0.0,0.3,1182.553833,
76.012741,2149.983398,2151.176758,-1.246129,-0.129638,-1.246129,-0.129638,2150.000244,2150.0,2236.41626,93.843513,-695.599487,157.590759,137.610733,0.009444,0.001288,-691.895081,0.001852,-0.024925,0.013141,0.0,0.3,1182.5271,
76.012741,2147.657227,2148.850586,-1.246049,-0.129615,-1.246049,-0.129615,2150.000244,2150.0,2234.097656,93.835831,-695.562988,157.590729,137.622665,0.009446,0.001289,-691.868896,0.001852,-0.024923,0.013142,0.0,0.3,1182.509277,
76.012741,2144.167725,2145.361084,-1.245924,-0.129579,-1.245924,-0.129579,2150.000244,2150.0,2230.619873,93.824493,-695.508301,157.590683,137.64151,0.009448,0.001288,-691.829529,0.001852,-0.024921,0.013143,0.0,0.3,1182.482422,
76.012741,2141.841309,2143.034912,-1.245844,-0.129561,-1.245844,-0.129561,2140.000244,2140.0,2228.301514,93.817062,-695.471924,157.590637,137.654541,0.009449,0.001287,-691.803223,0.001851,-0.024919,0.013145,0.0,0.3,1182.4646,
76.012741,2138.351807,2139.545166,-1.24572,-0.129549,-1.24572,-0.129549,2140.000244,2140.0,2224.824463,93.806084,-695.417236,157.590576,137.6745,0.00945,0.001283,-691.763733,0.001851,-0.024917,0.013148,0.0,0.3,1182.437866,
76.012741,2136.026123,2137.219482,-1.245641,-0.129552,-1.245641,-0.129552,2140.000244,2140.0,2222.506348,93.798882,-695.380859,157.59053,137.687943,0.00945,0.001281,-691.684814,0.001851,-0.024915,0.013149,0.0,0.3,1182.419922,
76.012741,2132.536133,2133.729492,-1.245516,-0.129569,-1.245516,-0.129569,2130.000244,2130.0,2219.029541,93.788254,-695.326294,157.590469,137.708054,0.00945,0.001279,-691.677307,0.001851,-0.024913,0.013153,0.0,0.3,1182.393188,
76.012741,2130.209473,2131.402832,-1.245436,-0.129586,-1.245436,-0.129586,2130.000244,2130.0,2216.711914,93.781281,-695.289917,157.590439,137.721283,0.00945,0.001278,-691.663513,0.001851,-0.024911,0.013155,0.0,0.3,1182.375244,
76.012741,2126.719482,2127.912842,-1.245311,-0.12961,-1.245311,-0.12961,2130.000244,2130.0,2213.235596,93.770973,-695.235535,157.590393,137.740646,0.00945,0.00128,-691.634644,0.001851,-0.024909,0.013158,0.0,0.3,1182.348511,
76.012741,2124.392822,2125.586182,-1.245226,-0.12962,-1.245226,-0.12962,2130.000244,2130.0,2210.918213,93.764214,-695.198975,157.590378,137.753098,0.009451,0.001281,-691.611877,0.001852,-0.024906,0.01316,0.0,0.3,1182.330566,
76.012741,2120.902832,2122.096191,-1.245107,-0.129625,-1.245107,-0.129625,2120.000244,2120.0,2207.442383,93.754219,-695.14447,157.590347,137.770935,0.009452,0.001284,-691.574646,0.001852,-0.024905,0.013161,0.0,0.3,1182.303833,
76.012741,2118.575928,2119.769531,-1.245024,-0.12962,-1.245024,-0.12962,2120.000244,2120.0,2205.125244,93.747658,-695.108276,157.590332,137.782166,0.009454,0.001286,-691.548523,0.001852,-0.024902,0.013162,0.0,0.3,1182.285889,
76.012741,2115.085693,2116.279297,-1.244904,-0.129604,-1.244904,-0.129604,2120.000244,2120.0,2201.649902,93.737961,-695.053955,157.590286,137.797852,0.009456,0.001287,-691.508423,0.001852,-0.0249,0.013163,0.0,0.3,1182.259155,
76.012741,2112.759033,2113.952393,-1.24482,-0.129591,-1.24482,-0.129591,2120.000244,2120.0,2199.333008,93.731598,-695.017761,157.590256,137.80748,0.009457,0.001288,-691.481262,0.001851,-0.024898,0.013165,0.0,0.3,1182.241211,
76.012741,2109.268555,2110.462158,-1.244701,-0.129575,-1.244701,-0.129575,2110.000244,2110.0,2195.858154,93.722183,-694.963501,157.59021,137.820557,0.009459,0.001287,-691.44043,0.001851,-0.024896,0.013167,0.0,0.3,1182.214355,
76.012741,2106.94165,2108.135254,-1.244618,-0.129569,-1.244618,-0.129569,2110.000244,2110.0,2193.541748,93.715996,-694.927551,157.590179,137.828323,0.00946,0.001286,-691.413208,0.001851,-0.024894,0.013169,0.0,0.3,1182.196411,
76.012741,2103.451172,2104.644775,-1.244499,-0.129569,-1.244499,-0.129569,2110.000244,2110.0,2190.067139,93.706848,-694.873413,157.590118,137.838486,0.00946,0.001284,-691.372437,0.001851,-0.024892,0.013171,0.0,0.3,1182.169556,
76.012741,2101.125,2102.318359,-1.244417,-0.129574,-1.244417,-0.129574,2100.000244,2100.0,2187.750977,93.700844,-694.837402,157.590088,137.844269,0.009461,0.001283,-691.294128,0.001851,-0.02489,0.013174,0.0,0.3,1182.151733,
76.012741,2097.634277,2098.827637,-1.244299,-0.129586,-1.244299,-0.129586,2100.000244,2100.0,2184.276855,93.691948,-694.783508,157.590042,137.851395,0.009461,0.001282,-691.285339,0.001851,-0.024888,0.013175,0.0,0.3,1182.124878,
76.012741,2095.306885,2096.500488,-1.244216,-0.129595,-1.244216,-0.129595,2100.000244,2100.0,2181.960938,93.686104,-694.747681,157.590012,137.855148,0.009461,0.001283,-691.270935,0.001851,-0.024886,0.013178,0.0,0.3,1182.106934,
76.012741,2091.816162,2093.009521,-1.244098,-0.129605,-1.244098,-0.129605,2090.000244,2090.0,2178.487549,93.67746,-694.693726,157.589966,137.859268,0.009462,0.001283,-691.241455,0.001851,-0.024884,0.013179,0.0,0.3,1182.080078,
