airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
76.035912,1609.767334,1610.960693,-1.228067,-0.130009,-1.228067,-0.130009,1610.000122,1610.0,1700.746826,92.995071,-687.385437,157.524185,137.917419,0.009607,0.001288,-685.970703,0.001857,-0.024564,0.01347,0.0,0.3,1178.335449,
76.036041,1606.430176,1607.623657,-1.227948,-0.13001,-1.227948,-0.13001,1610.000122,1610.0,1697.310059,92.991142,-687.333862,157.524139,137.919159,0.009608,0.001288,-685.929626,0.001857,-0.024561,0.013471,0.0,0.3,1178.308228,
76.036224,1604.206055,1605.399414,-1.227872,-0.13001,-1.227872,-0.13001,1610.000122,1610.0,1695.018921,92.988518,-687.2995,157.524109,137.920288,0.009609,0.001288,-685.857605,0.001857,-0.02456,0.013473,0.0,0.3,1178.290039,
76.036339,1600.868652,1602.062012,-1.227755,-0.130012,-1.227755,-0.130012,1600.000122,1600.0,1691.582642,92.984589,-687.248352,157.524063,137.921997,0.00961,0.001288,-685.84375,0.001857,-0.024557,0.013475,0.0,0.3,1178.262695,
76.036423,1598.643677,1599.837158,-1.227679,-0.130014,-1.227679,-0.130014,1600.000122,1600.0,1689.29187,92.981972,-687.214172,157.524033,137.923111,0.00961,0.001288,-685.826721,0.001857,-0.024556,0.013477,0.0,0.3,1178.244507,
76.036552,1595.306274,1596.499634,-1.227563,-0.130017,-1.227563,-0.130017,1600.000122,1600.0,1685.855835,92.978043,-687.162964,157.523987,137.924774,0.009611,0.001287,-685.79425,0.001857,-0.024554,0.013479,0.0,0.3,1178.217285,
76.036644,1593.081177,1594.274658,-1.227489,-0.13002,-1.227489,-0.13002,1600.000122,1600.0,1683.56543,92.975426,-687.128845,157.523972,137.925858,0.009612,0.001288,-685.769897,0.001857,-0.024552,0.01348,0.0,0.3,1178.199097,
76.036781,1589.743652,1590.937134,-1.227374,-0.130023,-1.227374,-0.130023,1590.000122,1590.0,1680.129883,92.971504,-687.077637,157.523926,137.92749,0.009613,0.001288,-685.731323,0.001857,-0.02455,0.013482,0.0,0.3,1178.171753,
76.036873,1587.518677,1588.712036,-1.2273,-0.130024,-1.2273,-0.130024,1590.000122,1590.0,1677.839722,92.968887,-687.043518,157.523895,137.928558,0.009614,0.001288,-685.704834,0.001857,-0.024548,0.013483,0.0,0.3,1178.153564,
76.037018,1584.18103,1585.37439,-1.227186,-0.130025,-1.227186,-0.130025,1590.000122,1590.0,1674.404663,92.964973,-686.992432,157.523849,137.930145,0.009615,0.001288,-685.664856,0.001857,-0.024546,0.013486,0.0,0.3,1178.126221,
76.037109,1581.955811,1583.149292,-1.227113,-0.130026,-1.227113,-0.130026,1580.000122,1580.0,1672.114746,92.962357,-686.958374,157.523819,137.931183,0.009616,0.001288,-685.638184,0.001858,-0.024544,0.013487,0.0,0.3,1178.108032,
76.037254,1578.618042,1579.811523,-1.226997,-0.130027,-1.226997,-0.130027,1580.000122,1580.0,1668.680054,92.958443,-686.907471,157.523788,137.932739,0.009617,0.001288,-685.59845,0.001858,-0.024542,0.01349,0.0,0.3,1178.080688,
76.037354,1576.392822,1577.586304,-1.226922,-0.130028,-1.226922,-0.130028,1580.000122,1580.0,1666.390381,92.955833,-686.873474,157.523758,137.933762,0.009618,0.001288,-685.572266,0.001858,-0.024541,0.01349,0.0,0.3,1178.0625,
76.037506,1573.054932,1574.248413,-1.226806,-0.130028,-1.226806,-0.130028,1580.000122,1580.0,1662.956177,92.951927,-686.822449,157.523712,137.935287,0.009619,0.001288,-685.533264,0.001858,-0.024538,0.013493,0.0,0.3,1178.035278,
76.037605,1570.82959,1572.023071,-1.226733,-0.13003,-1.226733,-0.13003,1570.000122,1570.0,1660.66687,92.949318,-686.788452,157.523682,137.936295,0.009619,0.001288,-685.507507,0.001858,-0.024537,0.013494,0.0,0.3,1178.016968,
76.037758,1567.491577,1568.685059,-1.226618,-0.130032,-1.226618,-0.130032,1570.000122,1570.0,1657.233032,92.945412,-686.737488,157.523636,137.93779,0.00962,0.001288,-685.469177,0.001858,-0.024535,0.013496,0.0,0.3,1177.989746,
76.037857,1565.266113,1566.459595,-1.226544,-0.130034,-1.226544,-0.130034,1570.000122,1570.0,1654.94397,92.942802,-686.703491,157.523621,137.938782,0.009621,0.001288,-685.443848,0.001858,-0.024533,0.013498,0.0,0.3,1177.971558,
76.038002,1561.927979,1563.12146,-1.22643,-0.130037,-1.22643,-0.130037,1560.000122,1560.0,1651.510498,92.938904,-686.652466,157.523575,137.940262,0.009622,0.001288,-685.406067,0.001858,-0.024531,0.013499,0.0,0.3,1177.944214,
76.038109,1559.702515,1560.895874,-1.226357,-0.130038,-1.226357,-0.130038,1560.000122,1560.0,1649.221802,92.936302,-686.618469,157.523544,137.941238,0.009623,0.001288,-685.381042,0.001858,-0.024529,0.013501,0.0,0.3,1177.926025,
76.038261,1556.364136,1557.557617,-1.226241,-0.13004,-1.226241,-0.13004,1560.000122,1560.0,1645.788818,92.932396,-686.567688,157.523499,137.942703,0.009624,0.001288,-685.343689,0.001858,-0.024527,0.013503,0.0,0.3,1177.898682,
76.038361,1554.13855,1555.332031,-1.226167,-0.130042,-1.226167,-0.130042,1560.000122,1560.0,1643.500244,92.929802,-686.533813,157.523468,137.94368,0.009625,0.001288,-685.318848,0.001858,-0.024526,0.013505,0.0,0.3,1177.880493,
76.038513,1550.800049,1551.99353,-1.226052,-0.130044,-1.226052,-0.130044,1550.000122,1550.0,1640.067749,92.925903,-686.482788,157.523438,137.945145,0.009626,0.001288,-685.281738,0.001858,-0.024523,0.013507,0.0,0.3,1177.853149,
76.038612,1548.574341,1549.767822,-1.225978,-0.130046,-1.225978,-0.130046,1550.000122,1550.0,1637.779541,92.923302,-686.448914,157.523407,137.946121,0.009626,0.001288,-685.25708,0.001858,-0.024522,0.013508,0.0,0.3,1177.834961,
76.038765,1545.235718,1546.429199,-1.225863,-0.130047,-1.225863,-0.130047,1550.000122,1550.0,1634.347412,92.919411,-686.398132,157.523361,137.947571,0.009627,0.001288,-685.220154,0.001858,-0.02452,0.01351,0.0,0.3,1177.807617,
76.038864,1543.009888,1544.203369,-1.225788,-0.130048,-1.225788,-0.130048,1550.000122,1550.0,1632.059448,92.916809,-686.364258,157.523331,137.948547,0.009628,0.001288,-685.195618,0.001858,-0.024518,0.013512,0.0,0.3,1177.789429,
76.039017,1539.671143,1540.864624,-1.225673,-0.13005,-1.225673,-0.13005,1540.000122,1540.0,1628.627808,92.912918,-686.313416,157.523285,137.950012,0.009629,0.001288,-685.158813,0.001858,-0.024516,0.013514,0.0,0.3,1177.762085,
76.039116,1537.44519,1538.638672,-1.225599,-0.130052,-1.225599,-0.130052,1540.000122,1540.0,1626.34021,92.910324,-686.279541,157.52327,137.950989,0.00963,0.001288,-685.134338,0.001858,-0.024514,0.013516,0.0,0.3,1177.743774,
76.039268,1534.106323,1535.299805,-1.225484,-0.130054,-1.225484,-0.130054,1540.000122,1540.0,1622.908936,92.906433,-686.228943,157.523224,137.952454,0.009631,0.001288,-685.097656,0.001858,-0.024512,0.013517,0.0,0.3,1177.716553,
76.039375,1531.880249,1533.07373,-1.225409,-0.130056,-1.225409,-0.130056,1530.000122,1530.0,1620.62146,92.903847,-686.195129,157.523193,137.953445,0.009632,0.001288,-685.073242,0.001858,-0.02451,0.013519,0.0,0.3,1177.698242,
76.039528,1528.54126,1529.734619,-1.225294,-0.130057,-1.225294,-0.130057,1530.000122,1530.0,1617.190674,92.899956,-686.144409,157.523148,137.954926,0.009633,0.001288,-685.036621,0.001858,-0.024508,0.013521,0.0,0.3,1177.670898,
76.039627,1526.315186,1527.508545,-1.225221,-0.130059,-1.225221,-0.130059,1530.000122,1530.0,1614.903564,92.897369,-686.110535,157.523117,137.955917,0.009633,0.001288,-685.012268,0.001858,-0.024507,0.013522,0.0,0.3,1177.65271,
76.03978,1522.975952,1524.169312,-1.225106,-0.130061,-1.225106,-0.130061,1530.000122,1530.0,1611.473145,92.893486,-686.059814,157.523087,137.957428,0.009634,0.001288,-684.975708,0.001858,-0.024504,0.013525,0.0,0.3,1177.625366,
76.039879,1520.749756,1521.943115,-1.225033,-0.130063,-1.225033,-0.130063,1520.000122,1520.0,1609.186401,92.890892,-686.026001,157.523056,137.958435,0.009635,0.001288,-684.951355,0.001858,-0.024503,0.013526,0.0,0.3,1177.607178,
76.040031,1517.410278,1518.60376,-1.224919,-0.130064,-1.224919,-0.130064,1520.000122,1520.0,1605.756348,92.887016,-685.97522,157.52301,137.959946,0.009636,0.001288,-684.914795,0.001858,-0.024501,0.013528,0.0,0.3,1177.579834,
76.040138,1515.184082,1516.377441,-1.224846,-0.130065,-1.224846,-0.130065,1520.000122,1520.0,1603.469849,92.884422,-685.941284,157.52298,137.960968,0.009637,0.001288,-684.890503,0.001858,-0.024499,0.013529,0.0,0.3,1177.561523,
76.040291,1511.844482,1513.037964,-1.224733,-0.130065,-1.224733,-0.130065,1510.000122,1510.0,1600.040283,92.880547,-685.890381,157.522934,137.962494,0.009638,0.001288,-684.853943,0.001858,-0.024497,0.013531,0.0,0.3,1177.53418,
76.04039,1509.618164,1510.811523,-1.224661,-0.130066,-1.224661,-0.130066,1510.000122,1510.0,1597.754028,92.87796,-685.856384,157.522919,137.963531,0.009639,0.001288,-684.829651,0.001858,-0.024495,0.013533,0.0,0.3,1177.515991,
76.04055,1506.278442,1507.471924,-1.224548,-0.130068,-1.224548,-0.130068,1510.000122,1510.0,1594.324829,92.874084,-685.80542,157.522873,137.965073,0.00964,0.001288,-684.793091,0.001858,-0.024493,0.013535,0.0,0.3,1177.488647,
76.040649,1504.05188,1505.245361,-1.224475,-0.130069,-1.224475,-0.130069,1510.000122,1510.0,1592.03894,92.871498,-685.771667,157.522842,137.966125,0.009641,0.001288,-684.768677,0.001858,-0.024492,0.013536,0.0,0.3,1177.470459,
76.040802,1500.712158,1501.905518,-1.224356,-0.130071,-1.224356,-0.130071,1500.000122,1500.0,1588.610107,92.86763,-685.72113,157.522797,137.967682,0.009642,0.001288,-684.732117,0.001858,-0.024489,0.013538,0.0,0.3,1177.443115,
76.040901,1498.485474,1499.678955,-1.224274,-0.130072,-1.224274,-0.130072,1500.000122,1500.0,1586.324463,92.865044,-685.687317,157.522766,137.968735,0.009642,0.001288,-684.707764,0.001858,-0.024487,0.013541,0.0,0.3,1177.424805,
76.041054,1495.145508,1496.338989,-1.224161,-0.130076,-1.224161,-0.130076,1500.000122,1500.0,1582.89624,92.861176,-685.636536,157.52272,137.970322,0.009643,0.001288,-684.671265,0.001858,-0.024485,0.013542,0.0,0.3,1177.397461,
76.041153,1492.918823,1494.112305,-1.224083,-0.130079,-1.224083,-0.130079,1500.000122,1500.0,1580.61084,92.858589,-685.603027,157.522705,137.97139,0.009644,0.001288,-684.646912,0.001858,-0.024483,0.013544,0.0,0.3,1177.379272,
76.041306,1489.578735,1490.772217,-1.223967,-0.130081,-1.223967,-0.130081,1490.000122,1490.0,1577.182861,92.854721,-685.553162,157.522659,137.972992,0.009645,0.001288,-684.610413,0.001858,-0.024482,0.013545,0.0,0.3,1177.351929,
76.041412,1487.351929,1488.54541,-1.223885,-0.130082,-1.223885,-0.130082,1490.000122,1490.0,1574.897827,92.852142,-685.519836,157.522629,137.97406,0.009646,0.001288,-684.586182,0.001858,-0.024479,0.013548,0.0,0.3,1177.333618,
76.041557,1484.011719,1485.205078,-1.223769,-0.130083,-1.223769,-0.130083,1490.000122,1490.0,1571.470337,92.848274,-685.469666,157.522583,137.975662,0.009647,0.001288,-684.549866,0.001858,-0.024478,0.013549,0.0,0.3,1177.306274,
76.041664,1481.78479,1482.978271,-1.223691,-0.130083,-1.223691,-0.130083,1480.000122,1480.0,1569.185425,92.845695,-685.436401,157.522568,137.976746,0.009647,0.001288,-684.525696,0.001858,-0.024475,0.013551,0.0,0.3,1177.287964,
76.041809,1478.444336,1479.637817,-1.223577,-0.130084,-1.223577,-0.130084,1480.000122,1480.0,1565.758423,92.841835,-685.38678,157.522522,137.978348,0.009649,0.001289,-684.489502,0.001858,-0.024474,0.013552,0.0,0.3,1177.26062,
76.041916,1476.217407,1477.410767,-1.223497,-0.130084,-1.223497,-0.130084,1480.000122,1480.0,1563.473877,92.839256,-685.353821,157.522491,137.979431,0.009649,0.001288,-684.465454,0.001858,-0.024472,0.013554,0.0,0.3,1177.242432,
76.042061,1472.876831,1474.07019,-1.223384,-0.130085,-1.223384,-0.130085,1480.000122,1480.0,1560.047241,92.835388,-685.304138,157.522446,137.981064,0.00965,0.001288,-684.429504,0.001858,-0.02447,0.013556,0.0,0.3,1177.214966,
76.042168,1470.649658,1471.84314,-1.223307,-0.130086,-1.223307,-0.130086,1470.000122,1470.0,1557.762939,92.832817,-685.271179,157.522415,137.982147,0.009651,0.001288,-684.405579,0.001858,-0.024468,0.013558,0.0,0.3,1177.196655,
76.042313,1467.30896,1468.502441,-1.223191,-0.130089,-1.223191,-0.130089,1470.000122,1470.0,1554.33667,92.828957,-685.222351,157.522385,137.983765,0.009652,0.001288,-684.369812,0.001858,-0.024466,0.01356,0.0,0.3,1177.169312,
76.042419,1465.081787,1466.275146,-1.223109,-0.13009,-1.223109,-0.13009,1470.000122,1470.0,1552.052612,92.826378,-685.189758,157.522354,137.984848,0.009653,0.001288,-684.346069,0.001858,-0.024464,0.013561,0.0,0.3,1177.151001,
76.042572,1461.740845,1462.934326,-1.222995,-0.130093,-1.222995,-0.130093,1460.000122,1460.0,1548.626831,92.822517,-685.140564,157.522308,137.986481,0.009654,0.001288,-684.310608,0.001858,-0.024462,0.013563,0.0,0.3,1177.123657,
76.042671,1459.51355,1460.707031,-1.222918,-0.130094,-1.222918,-0.130094,1460.000122,1460.0,1546.34314,92.819946,-685.108093,157.522278,137.987549,0.009654,0.001288,-684.286987,0.001858,-0.02446,0.013565,0.0,0.3,1177.105347,
76.042816,1456.172485,1457.365967,-1.222802,-0.130095,-1.222802,-0.130095,1460.000122,1460.0,1542.917725,92.816086,-685.059998,157.522232,137.989182,0.009655,0.001288,-684.25177,0.001858,-0.024458,0.013567,0.0,0.3,1177.077881,
76.042923,1453.945068,1455.13855,-1.22272,-0.130096,-1.22272,-0.130096,1460.000122,1460.0,1540.634155,92.813515,-685.027771,157.522217,137.990265,0.009656,0.001288,-684.228333,0.001858,-0.024456,0.013569,0.0,0.3,1177.059692,
76.043076,1450.603882,1451.797241,-1.222606,-0.130098,-1.222606,-0.130098,1450.000122,1450.0,1537.209229,92.809662,-684.97937,157.522171,137.991882,0.009657,0.001289,-684.19342,0.001859,-0.024454,0.01357,0.0,0.3,1177.032227,
76.043175,1448.376343,1449.569702,-1.222529,-0.130098,-1.222529,-0.130098,1450.000122,1450.0,1534.926025,92.807091,-684.94751,157.522141,137.99295,0.009658,0.001289,-684.170227,0.001859,-0.024452,0.013572,0.0,0.3,1177.013916,
76.04332,1445.034912,1446.228394,-1.22241,-0.130099,-1.22241,-0.130099,1450.000122,1450.0,1531.501343,92.80323,-684.900635,157.522095,137.994568,0.009659,0.001289,-684.135559,0.001859,-0.024451,0.013573,0.0,0.3,1176.98645,
76.043419,1442.807251,1444.000732,-1.222325,-0.130099,-1.222325,-0.130099,1450.000122,1450.0,1529.218384,92.800659,-684.869324,157.522079,137.995636,0.00966,0.001289,-684.11261,0.001859,-0.024448,0.013576,0.0,0.3,1176.96814,
76.043571,1439.465698,1440.65918,-1.222208,-0.130101,-1.222208,-0.130101,1440.000122,1440.0,1525.794189,92.796806,-684.821777,157.522034,137.997238,0.009661,0.001289,-684.07843,0.001859,-0.024447,0.013577,0.0,0.3,1176.940796,
76.04377,1437.238647,1438.432129,-1.222132,-0.130102,-1.222132,-0.130102,1440.000122,1440.0,1523.511475,92.794243,-684.790405,157.522003,137.998306,0.009662,0.001289,-684.01178,0.001859,-0.024444,0.013579,0.0,0.3,1176.922485,
76.043892,1433.896729,1435.09021,-1.222017,-0.130104,-1.222017,-0.130104,1440.000122,1440.0,1520.087646,92.79039,-684.744202,157.521957,137.999908,0.009663,0.001288,-684.006592,0.001859,-0.024443,0.01358,0.0,0.3,1176.89502,
76.043983,1431.668823,1432.862183,-1.221936,-0.130105,-1.221936,-0.130105,1430.000122,1430.0,1517.805298,92.787819,-684.713257,157.521927,138.000961,0.009663,0.001288,-683.995239,0.001859,-0.02444,0.013583,0.0,0.3,1176.876709,
76.044121,1428.326782,1429.520264,-1.221825,-0.130108,-1.221825,-0.130108,1430.000122,1430.0,1514.381836,92.783966,-684.666565,157.521896,138.002548,0.009664,0.001289,-683.970947,0.001859,-0.024439,0.013584,0.0,0.3,1176.849243,
76.044212,1426.098755,1427.292236,-1.221752,-0.13011,-1.221752,-0.13011,1430.000122,1430.0,1512.099609,92.781403,-684.635254,157.521866,138.003601,0.009665,0.001289,-683.951782,0.001859,-0.024436,0.013586,0.0,0.3,1176.830933,
76.044365,1422.756592,1423.950073,-1.221652,-0.130112,-1.221652,-0.130112,1420.000122,1420.0,1508.676636,92.77755,-684.588257,157.52182,138.005188,0.009666,0.001289,-683.92041,0.001859,-0.024435,0.013587,0.0,0.3,1176.803467,
76.044464,1420.528442,1421.721924,-1.221584,-0.130113,-1.221584,-0.130113,1420.000122,1420.0,1506.394653,92.774986,-684.556763,157.52179,138.006241,0.009667,0.001289,-683.898438,0.001859,-0.024433,0.01359,0.0,0.3,1176.785156,
76.044617,1417.186157,1418.379639,-1.221485,-0.130115,-1.221485,-0.130115,1420.000122,1420.0,1502.972046,92.771133,-684.509583,157.521759,138.007813,0.009668,0.001289,-683.864746,0.001859,-0.024432,0.013591,0.0,0.3,1176.75769,
76.044716,1414.957886,1416.151367,-1.22142,-0.130116,-1.22142,-0.130116,1420.000122,1420.0,1500.690308,92.76857,-684.476257,157.521729,138.00885,0.009669,0.001289,-683.84198,0.001859,-0.02443,0.013593,0.0,0.3,1176.73938,
76.044884,1411.615479,1412.80896,-1.221372,-0.13012,-1.221372,-0.13012,1410.000122,1410.0,1497.268066,92.764725,-684.422119,157.521683,138.010406,0.00967,0.001289,-683.807495,0.001859,-0.024428,0.013594,0.0,0.3,1176.711914,
76.044998,1409.387085,1410.580566,-1.22135,-0.130122,-1.22135,-0.130122,1410.000122,1410.0,1494.986816,92.762161,-684.386719,157.521667,138.011444,0.009671,0.001289,-683.78418,0.001859,-0.024427,0.013596,0.0,0.3,1176.693726,
76.045174,1406.044556,1407.238037,-1.221292,-0.130126,-1.221292,-0.130126,1410.000122,1410.0,1491.564941,92.758316,-684.334412,157.521622,138.013,0.009672,0.001289,-683.748596,0.001859,-0.024427,0.013597,0.0,0.3,1176.66626,
76.04538,1403.816772,1405.010132,-1.221234,-0.130128,-1.221234,-0.130128,1410.000122,1410.0,1489.283936,92.755753,-684.297668,157.521591,138.014023,0.009673,0.001289,-683.680542,0.001859,-0.024426,0.013599,0.0,0.3,1176.648071,
76.04554,1400.473877,1401.667236,-1.221175,-0.130134,-1.221175,-0.130134,1400.000122,1400.0,1485.862549,92.751907,-684.23822,157.521545,138.015564,0.009674,0.001289,-683.672485,0.001859,-0.024425,0.013601,0.0,0.3,1176.62085,
76.045647,1398.245239,1399.438721,-1.22114,-0.130138,-1.22114,-0.130138,1400.000122,1400.0,1483.581909,92.749344,-684.198669,157.521515,138.016586,0.009674,0.001288,-683.658386,0.001859,-0.024424,0.013603,0.0,0.3,1176.602661,
76.045807,1394.902222,1396.095703,-1.221064,-0.130145,-1.221064,-0.130145,1400.000122,1400.0,1480.161011,92.745506,-684.14032,157.521469,138.018112,0.009675,0.001288,-683.628845,0.001859,-0.024423,0.013605,0.0,0.3,1176.575439,
76.046013,1392.674316,1393.867676,-1.220992,-0.130149,-1.220992,-0.130149,1390.000122,1390.0,1477.880615,92.74295,-684.100891,157.521439,138.019119,0.009676,0.001288,-683.5625,0.001859,-0.024421,0.013607,0.0,0.3,1176.557373,
76.04615,1389.331055,1390.524536,-1.220878,-0.130155,-1.220878,-0.130155,1390.000122,1390.0,1474.460327,92.739113,-684.040527,157.521408,138.02063,0.009677,0.001288,-683.551941,0.001859,-0.02442,0.013609,0.0,0.3,1176.530151,
76.046249,1387.102295,1388.295776,-1.220796,-0.130158,-1.220796,-0.130158,1390.000122,1390.0,1472.180176,92.736557,-684.000061,157.521378,138.021622,0.009678,0.001288,-683.535217,0.001859,-0.024418,0.01361,0.0,0.3,1176.512085,
76.046394,1383.759155,1384.952515,-1.22067,-0.130162,-1.22067,-0.130162,1390.000122,1390.0,1468.760376,92.732719,-683.939819,157.521332,138.023132,0.009679,0.001287,-683.50116,0.001859,-0.024416,0.013612,0.0,0.3,1176.484985,
76.046585,1381.531006,1382.724365,-1.220575,-0.130163,-1.220575,-0.130163,1380.000122,1380.0,1466.480591,92.730171,-683.901062,157.521301,138.024124,0.009679,0.001287,-683.429626,0.001859,-0.024413,0.013614,0.0,0.3,1176.466797,
76.046692,1378.187622,1379.381104,-1.220396,-0.130164,-1.220396,-0.130164,1380.000122,1380.0,1463.061279,92.726341,-683.846313,157.521255,138.02562,0.00968,0.001287,-683.415894,0.001859,-0.024411,0.013615,0.0,0.3,1176.439575,
76.046768,1375.95874,1377.1521,-1.22026,-0.130163,-1.22026,-0.130163,1380.000122,1380.0,1460.78186,92.723785,-683.80957,157.521225,138.026627,0.009681,0.001287,-683.397339,0.001859,-0.024408,0.013618,0.0,0.3,1176.421387,
76.04689,1372.615356,1373.808716,-1.220083,-0.130165,-1.220083,-0.130165,1370.000122,1370.0,1457.362915,92.719955,-683.753967,157.521179,138.028122,0.009681,0.001286,-683.361511,0.001859,-0.024405,0.013619,0.0,0.3,1176.394165,
76.047058,1370.387085,1371.580444,-1.219974,-0.130166,-1.219974,-0.130166,1370.000122,1370.0,1455.083862,92.717407,-683.718323,157.521149,138.029114,0.009682,0.001286,-683.290405,0.001859,-0.024402,0.013622,0.0,0.3,1176.375854,
76.04715,1367.043457,1368.236938,-1.219804,-0.130166,-1.219804,-0.130166,1370.000122,1370.0,1451.665405,92.713577,-683.668579,157.521103,138.030624,0.009683,0.001287,-683.276062,0.00186,-0.024399,0.013623,0.0,0.3,1176.348511,
76.047218,1364.814453,1366.007813,-1.21968,-0.130165,-1.21968,-0.130165,1370.000122,1370.0,1449.386475,92.711021,-683.635742,157.521072,138.031647,0.009684,0.001287,-683.257874,0.00186,-0.024396,0.013625,0.0,0.3,1176.3302,
76.047325,1361.470825,1362.664307,-1.21952,-0.130162,-1.21952,-0.130162,1360.000122,1360.0,1445.968506,92.707199,-683.586243,157.521042,138.033173,0.009685,0.001288,-683.22345,0.001859,-0.024394,0.013627,0.0,0.3,1176.302612,
76.047485,1359.242432,1360.435791,-1.219423,-0.130159,-1.219423,-0.130159,1360.000122,1360.0,1443.689941,92.704643,-683.554138,157.521011,138.034195,0.009685,0.001288,-683.153748,0.001859,-0.02439,0.013628,0.0,0.3,1176.284302,
76.047577,1355.89856,1357.092041,-1.219284,-0.130153,-1.219284,-0.130153,1360.000122,1360.0,1440.272217,92.700821,-683.508179,157.520981,138.035736,0.009687,0.001289,-683.142273,0.001859,-0.024388,0.01363,0.0,0.3,1176.256714,
