airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
92.650215,2314.339844,2315.533203,7.221133,0.164425,7.221133,0.164425,2310.000244,2310.0,2612.345947,100.304398,1109.921875,158.482376,306.516846,0.093933,-1.955839,1130.869995,-6.71E-4,0.144566,0.03965,0.0,1.0,2716.876953
92.646767,2320.030029,2321.223389,7.20703,0.21183,7.20703,0.21183,2320.000244,2320.0,2617.893066,100.354256,1108.787231,158.302963,307.417297,0.089497,-2.031783,1131.222778,-0.002844,0.144335,0.045027,0.0,1.0,2716.935791
92.654549,2325.87207,2327.06543,7.195934,0.06816,7.195934,0.06816,2330.000244,2330.0,2623.586182,100.404152,1106.996704,158.126892,308.565765,0.073677,-2.098807,1131.259521,-0.003026,0.144141,0.051446,0.0,1.0,2717.013428
92.683556,2329.499512,2330.693115,7.191883,-0.081987,7.191883,-0.081987,2330.000244,2330.0,2627.12085,100.434654,1105.987915,158.078415,309.378662,0.061984,-2.135542,1131.060181,-9.74E-4,0.143919,0.060249,0.0,1.0,2717.071533
92.670975,2335.334717,2336.52832,7.193944,-0.303191,7.193944,-0.303191,2330.000244,2330.0,2632.80127,100.483009,1105.031738,158.143585,310.823975,0.050054,-2.187713,1130.835815,0.001171,0.143838,0.062673,0.0,1.0,2717.17627
92.676254,2339.112549,2340.306152,7.200095,-0.37998,7.200095,-0.37998,2340.000244,2340.0,2636.484619,100.513863,1105.025391,158.260193,311.840332,0.049631,-2.21749,1130.393677,0.004331,0.143879,0.059415,0.0,1.0,2717.246094
92.66996,2344.622314,2345.815918,7.210165,-0.339943,7.210165,-0.339943,2340.000244,2340.0,2641.85791,100.557938,1105.735107,158.448486,313.413513,0.05927,-2.255901,1129.929077,0.005428,0.144002,0.053584,0.0,1.0,2717.340088
92.655907,2350.44873,2351.642334,7.214672,-0.162022,7.214672,-0.162022,2350.000244,2350.0,2647.542969,100.603081,1106.787842,158.562714,315.163605,0.074023,-2.290843,1129.676025,0.004856,0.144203,0.04417,0.0,1.0,2717.422607
92.651787,2354.064209,2355.257813,7.211796,-0.036954,7.211796,-0.036954,2350.000244,2350.0,2651.079102,100.630325,1107.168579,158.554123,316.279175,0.08173,-2.309995,1129.249756,0.002315,0.144293,0.038458,0.0,1.0,2717.467285
92.639107,2359.72583,2360.919189,7.201097,0.073621,7.201097,0.073621,2360.000244,2360.0,2656.614746,100.671799,1106.883179,158.425949,318.03949,0.084107,-2.336512,1128.898926,5.28E-4,0.144236,0.038888,0.0,1.0,2717.536133
92.644951,2363.342773,2364.536377,7.192981,0.064162,7.192981,0.064162,2360.000244,2360.0,2660.149658,100.69767,1106.178711,158.307571,319.158356,0.079806,-2.351482,1128.728638,-0.001052,0.144022,0.045297,0.0,1.0,2717.584717
92.655045,2369.319092,2370.512695,7.184311,-0.091363,7.184311,-0.091363,2370.000244,2370.0,2665.983887,100.739677,1104.743042,158.157578,320.970856,0.063339,-2.373272,1128.548584,-9.17E-4,0.14386,0.051215,0.0,1.0,2717.678467
92.684212,2372.932617,2374.125977,7.182277,-0.227528,7.182277,-0.227528,2370.000244,2370.0,2669.511719,100.764763,1104.048706,158.132156,322.034973,0.053517,-2.384876,1128.265381,0.001305,0.143686,0.058715,0.0,1.0,2717.743652
92.672386,2378.588867,2379.782471,7.186914,-0.39762,7.186914,-0.39762,2380.000244,2380.0,2675.030273,100.803566,1103.611084,158.21489,323.635559,0.0453,-2.400943,1128.000122,0.00325,0.143646,0.059986,0.0,1.0,2717.853271
92.671852,2384.237793,2385.431152,7.197857,-0.435112,7.197857,-0.435112,2380.000244,2380.0,2680.549561,100.841644,1104.163086,158.389252,325.141754,0.049559,-2.414768,1127.477417,0.00568,0.143738,0.055849,0.0,1.0,2717.960693
92.660629,2388.003906,2389.197266,7.204797,-0.370717,7.204797,-0.370717,2390.000244,2390.0,2684.231201,100.866493,1104.923462,158.500534,326.085236,0.057844,-2.422895,1127.245239,0.006216,0.143957,0.047131,0.0,1.0,2718.025146
92.654778,2393.806885,2395.000244,7.206735,-0.185306,7.206735,-0.185306,2390.000244,2390.0,2689.912598,100.903748,1106.035767,158.573013,327.430603,0.07211,-2.433932,1126.826782,0.005296,0.144096,0.041567,0.0,1.0,2718.110352
92.649689,2397.416016,2398.609619,7.202963,-0.070846,7.202963,-0.070846,2400.000244,2400.0,2693.446289,100.926239,1106.323486,158.54129,328.192078,0.077922,-2.439982,1126.732544,0.002647,0.144135,0.037943,0.0,1.0,2718.157959
92.649391,2403.064209,2404.257568,7.193038,0.008231,7.193038,0.008231,2400.000244,2400.0,2698.977295,100.960541,1105.976685,158.40036,329.255524,0.077566,-2.448358,1126.583618,0.001012,0.144059,0.039529,0.0,1.0,2718.23291
92.669212,2406.829834,2408.023193,7.185784,-0.022847,7.185784,-0.022847,2410.000244,2410.0,2702.662842,100.982933,1105.308472,158.285309,329.871338,0.071018,-2.453282,1126.516479,-1.18E-4,0.143861,0.046576,0.0,1.0,2718.28833
92.66011,2412.636719,2413.830078,7.179691,-0.183859,7.179691,-0.183859,2410.000244,2410.0,2708.339844,101.01696,1104.156616,158.171555,330.668488,0.056504,-2.45997,1126.575317,3.26E-4,0.143716,0.052329,0.0,1.0,2718.385742
92.670837,2418.124023,2419.317627,7.181005,-0.362758,7.181005,-0.362758,2420.000244,2420.0,2713.705322,101.048752,1103.561157,158.19133,331.252167,0.045418,-2.465412,1126.390503,0.002627,0.143594,0.058016,0.0,1.0,2718.48999
92.673828,2421.576416,2422.77002,7.185721,-0.438441,7.185721,-0.438441,2420.000244,2420.0,2717.077393,101.068527,1103.599487,158.26503,331.536255,0.043666,-2.468448,1126.471924,0.005182,0.14362,0.057027,0.0,1.0,2718.557617
92.667831,2427.683838,2428.877197,7.197088,-0.432448,7.197088,-0.432448,2430.000244,2430.0,2723.057129,101.103012,1104.415161,158.440948,331.888672,0.05035,-2.473189,1126.026123,0.006263,0.143714,0.053342,0.0,1.0,2718.671143
92.672058,2431.279053,2432.472656,7.202683,-0.352217,7.202683,-0.352217,2430.000244,2430.0,2726.586426,101.122879,1105.176758,158.527283,332.00882,0.058806,-2.475644,1125.509766,0.006178,0.143942,0.044547,0.0,1.0,2718.730469
92.660774,2436.916748,2438.110107,7.202628,-0.178962,7.202628,-0.178962,2440.000244,2440.0,2732.11499,101.153122,1106.150391,158.563461,332.070007,0.071469,-2.479043,1125.374023,0.005032,0.144054,0.04023,0.0,1.0,2718.811768
92.646767,2440.835205,2442.028564,7.197709,-0.071688,7.197709,-0.071688,2440.000244,2440.0,2735.956299,101.173515,1106.306396,158.499649,332.023163,0.080358,-2.481121,1125.487427,0.002557,0.144053,0.0,0.0,0.3,2708.007568
92.595467,2446.478516,2447.671875,7.194077,-0.02787,7.194077,-0.02787,2450.000244,2450.0,2741.485596,101.201523,1105.145752,158.184799,331.829895,0.081534,-2.483755,1125.692383,0.001024,0.143954,0.003191,0.0,0.3,2591.541016
92.487564,2450.236084,2451.429443,7.208868,-0.125485,7.208868,-0.125485,2450.000244,2450.0,2745.166992,101.218048,1103.697021,157.903854,331.619812,0.067574,-2.485304,1125.595703,3.98E-4,0.143882,0.018933,0.0,0.3,2475.469238
92.173042,2455.875488,2457.068848,7.264196,-0.441034,7.264196,-0.441034,2460.000244,2460.0,2750.68042,101.236221,1101.899658,157.585129,331.187744,0.033547,-2.487355,1125.63562,0.001793,0.144177,0.03298,0.0,0.3,2281.696533
91.662819,2461.508545,2462.701904,7.348385,-0.77833,7.348385,-0.77833,2460.000244,2460.0,2756.187012,101.241653,1100.723511,157.531357,330.628326,0.003313,-2.48912,1125.401855,0.0063,0.145284,0.048917,0.0,0.3,2091.609619
91.219246,2465.260254,2466.453613,7.405579,-0.895628,7.405579,-0.895628,2460.000244,2460.0,2759.85376,101.235535,1099.167847,157.652176,330.19455,-0.006509,-2.490157,1125.119629,0.011119,0.146968,0.051605,0.0,0.3,1976.840942
90.445602,2470.725342,2471.918701,7.463024,-0.78889,7.463024,-0.78889,2470.000244,2470.0,2765.183838,101.209541,1093.003906,157.951843,329.48999,-0.002021,-2.491496,1124.529785,0.012795,0.148112,0.045564,0.0,0.3,1829.295898
89.814682,2474.62207,2475.815674,7.491064,-0.522732,7.491064,-0.522732,2470.000244,2470.0,2768.965332,101.176949,1085.065918,158.164291,328.942352,0.011189,-2.492339,1123.864624,0.01127,0.14926,0.030581,0.0,0.3,1739.545532
88.836861,2480.21167,2481.405029,7.488972,0.0167,7.488972,0.0167,2480.000244,2480.0,2774.349854,101.107605,1067.935669,158.325485,328.097107,0.036418,-2.493408,1122.067261,0.007468,0.149821,0.019958,0.0,0.3,1630.442627
88.193382,2483.761719,2484.955078,7.45941,0.371461,7.45941,0.371461,2480.000244,2480.0,2777.736816,101.048958,1052.695068,158.311417,327.524445,0.048717,-2.494011,1120.125488,-2.39E-4,0.149779,0.011899,0.0,0.3,1572.828613
87.18515,2489.124756,2490.318359,7.376827,0.755438,7.376827,0.755438,2490.000244,2490.0,2782.782471,100.938148,1022.703491,158.144012,326.607208,0.054378,-2.494826,1115.860107,-0.005307,0.149188,0.012602,0.0,0.3,1499.910156
86.480751,2492.906006,2494.099365,7.291476,0.881098,7.291476,0.881098,2490.000244,2490.0,2786.287109,100.843361,996.345276,157.974274,325.921661,0.047393,-2.495339,1110.978394,-0.010792,0.147537,0.020972,0.0,0.3,1456.855469
85.49337,2498.264404,2499.457764,7.14009,0.834317,7.14009,0.834317,2500.000244,2500.0,2791.158447,100.684891,952.31543,157.778275,324.900421,0.028449,-2.495989,1101.108276,-0.012587,0.14583,0.029459,0.0,0.3,1405.394287
84.497406,2503.493652,2504.687256,6.947438,0.644265,6.947438,0.644265,2500.000244,2500.0,2795.793457,100.50174,902.124695,157.7341,323.858795,0.009031,-2.496549,1087.294189,-0.011919,0.142802,0.039259,0.0,0.3,1364.295288
83.840675,2507.0271,2508.220459,6.79405,0.511268,6.79405,0.511268,2510.000244,2510.0,2798.858154,100.360779,864.208557,157.809586,323.138092,0.001128,-2.496891,1074.684204,-0.009204,0.138949,0.041468,0.0,0.3,1340.820679
82.966667,2511.814941,2513.008301,6.570772,0.429875,6.570772,0.429875,2510.000244,2510.0,2802.920166,100.145454,808.184021,158.020248,322.154297,6.13E-4,-2.497314,1052.414551,-0.007304,0.135881,0.037694,0.0,0.3,1313.716553
82.330597,2515.117676,2516.311035,6.389011,0.466479,6.389011,0.466479,2510.000244,2510.0,2805.651855,99.979393,766.473694,158.198441,321.482239,0.007566,-2.49758,1033.586182,-0.006141,0.131415,0.027161,0.0,0.3,1297.793823
81.474434,2519.675781,2520.869141,6.119043,0.644735,6.119043,0.644735,2520.000244,2520.0,2809.324219,99.723328,704.045532,158.404938,320.576721,0.024666,-2.497918,1001.511292,-0.006664,0.12778,0.018251,0.0,0.3,1278.929932
80.693565,2523.861328,2525.054932,5.819958,0.873948,5.819958,0.873948,2520.000244,2520.0,2812.59082,99.456444,641.090637,158.490356,319.780945,0.040165,-2.498201,964.406921,-0.00921,0.122381,0.007926,0.0,0.3,1264.275513
80.158875,2526.696533,2527.889893,5.589519,1.013097,5.589519,1.013097,2530.000244,2530.0,2814.733154,99.255844,594.431091,158.474121,319.269623,0.046266,-2.498379,934.573303,-0.012485,0.116399,0.003655,0.0,0.3,1255.574585
79.466835,2530.430664,2531.624268,5.272136,1.100253,5.272136,1.100253,2530.000244,2530.0,2817.456055,98.962364,527.783203,158.373672,318.640106,0.046754,-2.4986,887.737,-0.014473,0.11179,0.004467,0.0,0.3,1245.351196
79.008339,2532.922607,2534.116211,5.027449,1.073494,5.027449,1.073494,2530.000244,2530.0,2819.202637,98.74456,479.823486,158.280289,318.255829,0.041567,-2.498738,850.646179,-0.015718,0.105443,0.009489,0.0,0.3,1239.177246
78.418373,2536.155762,2537.349121,4.687005,0.923734,4.687005,0.923734,2540.000244,2540.0,2821.365234,98.429573,412.018921,158.179611,317.815979,0.02888,-2.49891,793.637817,-0.015336,0.100549,0.014159,0.0,0.3,1231.772339
78.068924,2538.035889,2539.229248,4.460182,0.787235,4.460182,0.787235,2540.000244,2540.0,2822.556885,98.226227,369.5625,158.154938,317.601868,0.021664,-2.499006,755.181885,-0.013196,0.09374,0.019193,0.0,0.3,1227.714355
77.504189,2541.063232,2542.256836,4.069067,0.543332,4.069067,0.543332,2540.000244,2540.0,2824.349365,97.856934,294.543274,158.202637,317.349701,0.010722,-2.499155,681.362244,-0.011246,0.089204,0.020426,0.0,0.3,1221.395752
77.187195,2542.732666,2543.926025,3.819503,0.423514,3.819503,0.423514,2540.000244,2540.0,2825.252197,97.624779,248.949829,158.281052,317.279968,0.008469,-2.499236,632.747009,-0.007762,0.081381,0.018041,0.0,0.3,1217.952271
76.757652,2544.898438,2546.091797,3.48025,0.337989,3.48025,0.337989,2550.000244,2550.0,2826.298584,97.280563,183.874878,158.425171,317.300079,0.011074,-2.49934,557.658875,-0.00605,0.07639,0.01412,0.0,0.3,1213.401123
76.476715,2546.249268,2547.442627,3.229179,0.33557,3.229179,0.33557,2550.000244,2550.0,2826.855713,97.031158,138.775818,158.523834,317.403931,0.015637,-2.499405,501.129181,-0.004828,0.069605,0.006915,0.0,0.3,1210.427124
76.1185,2547.868652,2549.062012,2.88849,0.394718,2.88849,0.394718,2550.000244,2550.0,2827.374512,96.677925,76.819794,158.618118,317.672852,0.024091,-2.499486,418.663727,-0.004794,0.064584,0.001981,0.0,0.3,1206.580078
75.793053,2549.205566,2550.398926,2.536038,0.476779,2.536038,0.476779,2550.000244,2550.0,2827.599121,96.310753,14.989249,158.640625,318.093201,0.030185,-2.499558,330.46759,-0.005639,0.05777,-0.002733,0.0,0.3,1202.953979
75.592979,2549.940918,2551.134277,2.289879,0.515486,2.289879,0.515486,2550.000244,2550.0,2827.575439,96.054146,-27.105343,158.613968,318.465088,0.031621,-2.499601,267.834503,-0.006811,0.050721,-0.003858,0.0,0.3,1200.615601
75.341125,2550.725098,2551.918701,1.960531,0.509835,1.960531,0.509835,2550.000244,2550.0,2827.287598,95.683289,-85.810104,158.537567,319.105896,0.029335,-2.499657,176.622955,-0.007364,0.045798,-0.002525,0.0,0.3,1197.493408
75.203575,2551.059082,2552.252441,1.745818,0.463896,1.745818,0.463896,2550.000244,2550.0,2826.953369,95.44603,-121.903969,158.481781,319.574677,0.025345,-2.499688,118.393753,-0.007283,0.039211,0.001295,0.0,0.3,1195.645996
75.013039,2551.327393,2552.520752,1.429074,0.337089,1.429074,0.337089,2550.000244,2550.0,2826.201904,95.075043,-176.63942,158.414703,320.391632,0.017502,-2.460671,31.397585,-0.006627,0.034916,0.004084,0.0,0.3,1192.981201
74.908539,2551.334229,2552.527588,1.20919,0.225967,1.20919,0.225967,2550.000244,2550.0,2825.522705,94.818176,-213.087799,158.394531,321.012848,0.012557,-2.356772,-25.881525,-0.004816,0.028581,0.007438,0.0,0.3,1191.28833
74.780083,2551.103271,2552.296631,0.925341,0.076648,0.925341,0.076648,2550.000244,2550.0,2824.363281,94.460335,-261.970306,158.409439,321.947632,0.007168,-2.142699,-65.745361,-0.003228,0.024184,0.008446,0.0,0.3,1189.126099
74.70916,2550.787109,2551.980469,0.732297,-0.006984,0.732297,-0.006984,2550.000244,2550.0,2823.434814,94.216537,-293.789917,158.443771,322.627136,0.005728,-1.971834,-98.540794,-0.001095,0.018507,0.007701,0.0,0.3,1187.779175
74.622795,2550.083496,2551.276855,0.465386,-0.078917,0.465386,-0.078917,2550.000244,2550.0,2821.847412,93.853882,-339.307587,158.512573,323.695068,0.006658,-1.709256,-146.196274,1.0E-4,0.014646,0.005985,0.0,0.3,1185.956909
74.574455,2549.467773,2550.661133,0.290355,-0.092787,0.290355,-0.092787,2550.000244,2550.0,2820.666504,93.614441,-367.916931,158.557022,324.432953,0.0088,-1.543247,-176.450333,0.001127,0.009308,0.002544,0.0,0.3,1184.865845
74.517815,2548.328613,2549.522217,0.053551,-0.070872,0.053551,-0.070872,2550.000244,2550.0,2818.721191,93.259232,-408.514801,158.600098,325.566345,0.01299,-1.32139,-221.228531,0.001326,0.005807,3.22E-4,0.0,0.3,1183.402466
74.50457,2547.391357,2548.584717,-0.108275,-0.041263,-0.108275,-0.041263,2550.000244,2550.0,2817.254883,93.015633,-434.839691,158.6064,326.363831,0.015271,-1.188817,-251.688095,0.001012,0.001071,-0.001832,0.0,0.3,1182.501953
74.485161,2545.890869,2547.084473,-0.314547,-0.005367,-0.314547,-0.005367,2550.000244,2550.0,2815.052979,92.679237,-469.632935,158.58165,327.481262,0.017047,-1.030377,-292.274506,5.89E-4,-0.002166,-0.002147,0.0,0.3,1181.393433
74.482132,2544.691406,2545.884766,-0.455724,0.00418,-0.455724,0.00418,2550.000244,2550.0,2813.380371,92.442528,-492.785492,158.545456,328.271729,0.016715,-0.933792,-319.95816,7.7E-5,-0.006291,-9.09E-4,0.0,0.3,1180.706055
74.485344,2542.842773,2544.036133,-0.626361,-0.016981,-0.626361,-0.016981,2540.000244,2540.0,2810.908447,92.116516,-522.839294,158.484283,329.355225,0.014183,-0.816731,-356.948029,-6.0E-5,-0.009114,9.0E-4,0.0,0.3,1179.882813
74.512215,2540.684326,2541.877686,-0.791222,-0.079801,-0.791222,-0.079801,2540.000244,2540.0,2808.145508,91.779114,-551.163452,158.426422,330.456879,0.010303,-0.709911,-394.246979,2.43E-4,-0.012527,0.003959,0.0,0.3,1179.177246
74.534035,2539.179688,2540.373291,-0.890461,-0.134675,-0.890461,-0.134675,2540.000244,2540.0,2806.279053,91.564438,-567.994324,158.401413,331.140594,0.00767,-0.64722,-417.306854,0.00114,-0.015824,0.006852,0.0,0.3,1178.803833
74.570229,2536.78125,2537.974609,-1.014741,-0.217166,-1.014741,-0.217166,2540.000244,2540.0,2803.37915,91.248825,-590.710876,158.388763,332.112183,0.004587,-0.560279,-449.951233,0.001924,-0.017809,0.008102,0.0,0.3,1178.355591
74.590714,2535.165039,2536.358398,-1.089768,-0.261635,-1.089768,-0.261635,2540.000244,2540.0,2801.470459,91.0513,-603.647827,158.394638,332.695038,0.003627,-0.508826,-469.608093,0.003102,-0.020295,0.008735,0.0,0.3,1178.131836
74.641747,2532.435791,2533.629395,-1.193964,-0.303278,-1.193964,-0.303278,2530.000244,2530.0,2798.317871,90.740395,-622.33783,158.417648,333.564362,0.003845,-0.433039,-499.739075,0.003738,-0.021795,0.008441,0.0,0.3,1177.860962
74.672096,2530.669678,2531.863281,-1.25495,-0.309934,-1.25495,-0.309934,2530.000244,2530.0,2796.3125,90.551422,-632.713684,158.433762,334.059235,0.004926,-0.39084,-516.968506,0.004333,-0.023879,0.007291,0.0,0.3,1177.740601
74.720657,2527.723633,2528.916992,-1.338474,-0.29245,-1.338474,-0.29245,2530.000244,2530.0,2793.020508,90.254364,-647.616577,158.450058,334.776978,0.007272,-0.331879,-542.776184,0.004428,-0.025099,0.006485,0.0,0.3,1177.612549
74.751991,2525.831055,2527.024414,-1.386945,-0.270836,-1.386945,-0.270836,2530.000244,2530.0,2790.937988,90.074028,-655.838562,158.450012,335.171997,0.008788,-0.300959,-557.781799,0.004178,-0.026769,0.00567,0.0,0.3,1177.568237
74.800095,2522.791016,2523.984375,-1.450876,-0.234769,-1.450876,-0.234769,2520.000244,2520.0,2787.628662,89.798431,-667.276184,158.431671,335.707947,0.01038,-0.260976,-579.132568,0.003869,-0.027739,0.005672,0.0,0.3,1177.546143
74.838394,2520.618652,2521.812012,-1.491727,-0.215446,-1.491727,-0.215446,2520.000244,2520.0,2785.299072,89.611816,-674.23053,158.407715,336.019318,0.010702,-0.238414,-593.400391,0.003354,-0.029018,0.006589,0.0,0.3,1177.561157
74.888451,2517.511963,2518.705322,-1.539038,-0.206171,-1.539038,-0.206171,2520.000244,2520.0,2781.999512,89.357109,-682.781799,158.366425,336.369934,0.010066,-0.212081,-611.460022,0.003078,-0.029835,0.007787,0.0,0.3,1177.619507
74.927444,2515.248047,2516.441406,-1.569574,-0.212419,-1.569574,-0.212419,2520.000244,2520.0,2779.619141,89.179848,-688.044189,158.336746,336.559235,0.009112,-0.195764,-623.334839,0.002945,-0.030781,0.009852,0.0,0.3,1177.685059
74.977028,2511.938232,2513.131592,-1.60505,-0.236441,-1.60505,-0.236441,2510.000244,2510.0,2776.161621,88.931374,-694.56311,158.302765,336.743591,0.007297,-0.173959,-638.337585,0.003035,-0.031391,0.011336,0.0,0.3,1177.810303
75.026176,2508.661621,2509.855225,-1.63392,-0.265968,-1.63392,-0.265968,2510.000244,2510.0,2772.771973,88.697403,-699.73175,158.284485,336.825989,0.005904,-0.15349,-651.578125,0.003378,-0.032101,0.013035,0.0,0.3,1177.961182
75.061623,2506.291016,2507.484375,-1.650873,-0.283884,-1.650873,-0.283884,2510.000244,2510.0,2770.33667,88.534798,-702.816467,158.280563,336.82901,0.005447,-0.139085,-660.191895,0.0038,-0.032678,0.013949,0.0,0.3,1178.082886
75.107773,2502.936523,2504.129883,-1.667825,-0.296174,-1.667825,-0.296174,2510.000244,2510.0,2766.911133,88.31337,-706.292236,158.284454,336.759613,0.005607,-0.119556,-670.9505,0.004055,-0.033017,0.014145,0.0,0.3,1178.267212
75.142021,2500.518311,2501.711914,-1.677106,-0.293907,-1.677106,-0.293907,2500.000244,2500.0,2764.455078,88.159561,-708.190369,158.290161,336.660767,0.00625,-0.106578,-677.769653,0.004231,-0.033356,0.01395,0.0,0.3,1178.405518
75.180099,2497.104492,2498.298096,-1.686162,-0.275831,-1.686162,-0.275831,2500.000244,2500.0,2761.007324,87.950172,-710.168823,158.295883,336.458832,0.007704,-0.090612,-686.349731,0.004199,-0.033542,0.013665,0.0,0.3,1178.603882
75.210068,2494.747803,2495.941162,-1.69067,-0.256262,-1.69067,-0.256262,2500.000244,2500.0,2758.638184,87.810524,-711.12207,158.295395,336.280945,0.008737,-0.081497,-691.564148,0.00394,-0.033723,0.013379,0.0,0.3,1178.741211
75.247612,2491.094727,2492.28833,-1.694658,-0.223021,-1.694658,-0.223021,2490.000244,2490.0,2754.981201,87.601318,-712.069397,158.285065,335.950348,0.010023,-0.070564,-698.470459,0.003661,-0.033813,0.013403,0.0,0.3,1178.952271
75.258377,2488.813232,2490.006592,-1.695807,-0.20405,-1.695807,-0.20405,2490.000244,2490.0,2752.705811,87.474915,-712.376648,158.273117,335.713898,0.010516,-0.065477,-702.172974,0.003186,-0.033893,0.01392,0.0,0.3,1179.082275
75.302734,2485.226807,2486.42041,-1.695467,-0.183792,-1.695467,-0.183792,2490.000244,2490.0,2749.143555,87.282516,-712.497314,158.249374,335.302795,0.01065,-0.059409,-707.279846,0.002915,-0.033916,0.014517,0.0,0.3,1179.283447
75.3442,2481.529785,2482.723389,-1.692778,-0.176073,-1.692778,-0.176073,2480.000244,2480.0,2745.482666,87.091537,-712.215942,158.224167,334.836792,0.010222,-0.054416,-711.433167,0.002626,-0.033909,0.015704,0.0,0.3,1179.486206
