airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
94.813286,2092.399414,2093.592773,10.764695,-6.27804,6.719916,-19.760637,2090.000244,2090.0,2173.82666,102.922211,1442.074097,150.835571,118.99276,0.026651,-0.201324,1082.780396,0.109476,0.131722,0.259174,0.0,1.0,2722.369385
94.506142,2096.847412,2098.040771,10.875629,-5.29087,6.812687,-18.834011,2100.000244,2100.0,2178.898193,103.057114,1477.063354,151.420013,119.905304,0.030886,-0.040423,1115.714722,0.089686,0.134398,0.239549,0.0,1.0,2721.912842
94.04422,2103.32666,2104.520264,11.027228,-3.882089,6.938789,-17.51022,2100.000244,2100.0,2186.181885,103.230629,1516.245239,152.408295,121.569611,0.064766,0.179777,1163.169678,0.075584,0.136254,0.210326,0.0,1.0,2721.154785
93.725708,2107.924561,2109.11792,11.127046,-2.901723,7.021077,-16.588285,2110.000244,2110.0,2191.270508,103.33902,1535.156128,153.047119,122.98912,0.096993,0.304442,1195.662354,0.055458,0.138776,0.160912,0.0,1.0,2720.561768
93.283875,2115.226563,2116.420166,11.273594,-1.377839,7.140527,-15.15473,2110.000244,2110.0,2199.20459,103.48941,1548.870728,153.701019,125.64518,0.140712,0.412347,1244.261108,0.041453,0.140422,0.128971,0.0,1.0,2719.580566
93.040863,2119.881348,2121.074707,11.361032,-0.433176,7.211075,-14.266366,2120.000244,2120.0,2204.1521,103.573257,1547.668335,153.900894,127.586967,0.151406,0.432226,1273.117676,0.019683,0.142811,0.096276,0.0,1.0,2718.966797
92.724762,2127.298828,2128.492188,11.494388,1.016622,7.317924,-12.90492,2130.000244,2130.0,2211.858154,103.691315,1532.839844,154.008636,131.061554,0.133848,0.411791,1314.845215,0.006188,0.144221,0.086282,0.0,1.0,2718.045654
92.54644,2132.305176,2133.498779,11.581424,1.947376,7.387244,-12.033223,2130.000244,2130.0,2216.941162,103.762253,1517.098511,154.090286,133.65126,0.100504,0.391601,1339.69458,-0.014523,0.146358,0.080895,0.0,1.0,2717.469971
92.318726,2139.862061,2141.05542,11.707356,3.265529,7.48653,-10.80389,2140.000244,2140.0,2224.456055,103.858833,1488.919922,154.448395,137.885361,0.039523,0.386287,1371.795044,-0.02782,0.147745,0.076813,0.0,1.0,2716.671387
92.179604,2144.90625,2146.099854,11.786175,4.082253,7.547538,-10.046535,2140.000244,2140.0,2229.384277,103.917061,1468.941528,154.920624,140.89505,0.004867,0.412682,1389.471436,-0.04665,0.149731,0.058907,0.0,1.0,2716.174072
92.001732,2152.454346,2153.647949,11.893674,5.205479,7.62825,-9.012599,2150.000244,2150.0,2236.651855,103.994415,1438.789795,155.899033,145.601227,-0.017845,0.478711,1410.522949,-0.058318,0.150951,0.035296,0.0,1.0,2715.473145
91.907036,2157.452881,2158.64624,11.957135,5.884817,7.673807,-8.392944,2160.000244,2160.0,2241.412109,104.040939,1418.01123,156.632309,148.811447,-0.011395,0.526157,1420.747925,-0.074364,0.152565,-0.013625,0.0,1.0,2715.041504
91.789047,2165.088135,2166.281738,12.042669,6.825583,7.731665,-7.544433,2160.000244,2160.0,2248.609863,104.10582,1383.802856,157.562973,153.774414,0.022534,0.55097,1431.094604,-0.084069,0.153476,-0.050288,0.0,1.0,2714.439209
91.740799,2169.985352,2171.178711,12.091741,7.366502,7.762735,-7.063513,2170.000244,2170.0,2253.182861,104.143959,1360.929077,157.90538,156.944748,0.047329,0.518411,1434.483276,-0.092997,0.154258,-0.082878,0.0,1.0,2714.088135
91.661385,2176.840332,2178.033936,12.155211,8.036634,7.800642,-6.478596,2180.000244,2180.0,2259.533203,104.193451,1329.877686,158.010529,161.279648,0.063136,0.409867,1435.336182,-0.105236,0.155255,-0.113942,0.0,1.0,2713.642822
91.604752,2181.80957,2183.003174,12.198343,8.453044,7.824929,-6.125003,2180.000244,2180.0,2264.112549,104.226723,1309.21106,157.859573,164.287979,0.055152,0.29601,1433.09668,-0.114809,0.156013,-0.119199,0.0,1.0,2713.338379
91.497116,2189.045166,2190.238525,12.25683,8.940781,7.855451,-5.730485,2190.000244,2190.0,2270.770264,104.271332,1283.515503,157.520081,168.345932,0.019269,0.117726,1425.754517,-0.120758,0.156499,-0.111652,0.0,1.0,2712.888916
91.428551,2193.668213,2194.861572,12.290633,9.170568,7.871067,-5.561322,2190.000244,2190.0,2275.023438,104.297539,1269.140015,157.374313,170.660904,-0.010614,0.021734,1419.031616,-0.125537,0.156911,-0.100463,0.0,1.0,2712.592529
91.356697,2200.30835,2201.501709,12.333095,9.383283,7.886937,-5.437244,2200.000244,2200.0,2281.140381,104.332611,1247.661377,157.387787,173.497116,-0.039948,-0.070678,1406.785767,-0.131008,0.157421,-0.087389,0.0,1.0,2712.174561
91.333519,2204.793213,2205.986572,12.357574,9.449298,7.893136,-5.43216,2200.000244,2200.0,2285.269287,104.355263,1229.814697,157.538483,175.027481,-0.039273,-0.104789,1397.005615,-0.134047,0.157739,-0.088062,0.0,1.0,2711.918945
91.348602,2211.411377,2212.604736,12.388369,9.439541,7.896441,-5.53355,2210.000244,2210.0,2291.333252,104.388878,1194.894897,157.794434,176.634811,-0.003114,-0.142524,1380.325684,-0.13499,0.157863,-0.095597,0.0,1.0,2711.610352
91.372093,2215.925293,2217.118652,12.406238,9.366012,7.895171,-5.670879,2220.000244,2220.0,2295.427979,104.413193,1164.079834,157.839706,177.243225,0.03874,-0.183224,1367.324585,-0.134851,0.157929,-0.108395,0.0,1.0,2711.45874
91.426666,2221.941406,2223.13501,12.425836,9.192192,7.888673,-5.931684,2220.000244,2220.0,2300.806396,104.448792,1113.902588,157.533096,177.387161,0.100943,-0.285807,1347.4375,-0.1338,0.157903,-0.110658,0.0,1.0,2711.324219
91.494148,2226.430664,2227.624023,12.436224,9.009089,7.879056,-6.181474,2230.000244,2230.0,2304.747803,104.478523,1069.795898,156.977234,176.963684,0.14498,-0.403378,1330.054321,-0.131317,0.157773,-0.095328,0.0,1.0,2711.268066
91.629852,2232.462402,2233.655762,12.441483,8.690772,7.856541,-6.592369,2230.000244,2230.0,2309.919678,104.524506,998.737854,155.887894,175.620697,0.173178,-0.594434,1302.29834,-0.128701,0.157581,-0.067535,0.0,1.0,2711.268555
91.759209,2236.3479,2237.54126,12.438076,8.439266,7.834571,-6.905749,2240.000244,2240.0,2313.155273,104.559341,943.571411,155.075653,174.246429,0.175665,-0.719613,1280.971924,-0.124154,0.157131,-0.013068,0.0,1.0,2711.328857
92.002663,2241.934326,2243.127686,12.423275,8.007366,7.791856,-7.430696,2240.000244,2240.0,2317.633545,104.620605,848.092285,153.984558,171.492538,0.169071,-0.862366,1243.624634,-0.120561,0.156691,0.027544,0.0,1.0,2711.518555
92.179924,2245.482178,2246.675781,12.409019,7.68728,7.758944,-7.81297,2250.000244,2250.0,2320.339355,104.667076,777.149841,153.39064,169.21759,0.173949,-0.921886,1214.867798,-0.114391,0.155837,0.082099,0.0,1.0,2711.706787
92.452362,2250.352295,2251.545654,12.386472,7.18537,7.709123,-8.405794,2250.000244,2250.0,2323.843018,104.743469,666.682312,152.713608,165.320404,0.209062,-0.959656,1165.657349,-0.109818,0.155179,0.111795,0.0,1.0,2712.038574
92.630333,2253.462402,2254.655762,12.372291,6.825847,7.676193,-8.827812,2250.000244,2250.0,2325.931641,104.801773,589.540405,152.287231,162.28804,0.257624,-0.968693,1126.374146,-0.102648,0.154182,0.145647,0.0,1.0,2712.275879
92.885582,2257.746338,2258.939941,12.354529,6.279809,7.630239,-9.467826,2260.000244,2260.0,2328.585449,104.897919,476.026337,151.548584,157.26503,0.355097,-0.98114,1058.205322,-0.097512,0.153524,0.166965,0.0,1.0,2712.606689
93.0783,2260.437012,2261.630371,12.343861,5.905738,7.599942,-9.907325,2260.000244,2260.0,2330.102051,104.970528,400.825043,150.885101,153.492279,0.426689,-1.002698,1003.967896,-0.089712,0.152605,0.203898,0.0,1.0,2712.817627
93.385666,2263.801025,2264.994629,12.328028,5.401011,7.556562,-10.503878,2260.000244,2260.0,2331.797119,105.07991,300.507965,149.740051,147.897919,0.521729,-1.050929,918.499084,-0.084368,0.151999,0.237072,0.0,1.0,2713.125977
93.645622,2265.912354,2267.105957,12.314188,5.059131,7.522996,-10.91151,2270.000244,2270.0,2332.717285,105.163498,232.322479,148.795227,143.727997,0.571243,-1.094958,850.616455,-0.077157,0.151131,0.294324,0.0,1.0,2713.387695
94.040665,2268.459961,2269.65332,12.289877,4.611028,7.471,-11.451894,2270.000244,2270.0,2333.616211,105.288223,141.134064,147.447235,137.721512,0.620219,-1.145532,746.141418,-0.072273,0.15046,0.341566,0.0,1.0,2713.843262
94.302078,2269.87793,2271.071289,12.271417,4.337612,7.434304,-11.786098,2270.000244,2270.0,2333.973877,105.375114,85.606049,146.612213,133.708191,0.641165,-1.162763,671.643677,-0.065872,0.14942,0.408965,0.0,1.0,2714.193359
94.675514,2271.744141,2272.9375,12.240481,3.936038,7.37396,-12.285699,2270.000244,2270.0,2334.199463,105.522926,7.245471,145.50296,127.219978,0.678381,-1.141735,542.554016,-0.061966,0.148686,0.450716,0.0,1.0,2714.792969
94.863663,2272.656982,2273.850342,12.222507,3.712802,7.337661,-12.570021,2270.000244,2270.0,2334.156982,105.619492,-30.976151,144.967545,123.209969,0.704806,-1.099728,457.190002,-0.056229,0.147479,0.506179,0.0,1.0,2715.147217
95.073845,2273.760986,2274.95459,12.198194,3.402686,7.283794,-12.978648,2270.000244,2270.0,2333.879883,105.781364,-70.679077,144.342407,116.878372,0.772855,-0.990438,314.693268,-0.05304,0.146753,0.53295,0.0,1.0,2715.61792
95.166161,2274.281738,2275.475098,12.185479,3.23191,7.251061,-13.216152,2280.000244,2280.0,2333.614502,105.894455,-79.645775,144.012482,112.733337,0.825134,-0.902287,219.442551,-0.04861,0.145676,0.564207,0.0,1.0,2715.842285
95.267014,2274.774902,2275.968506,12.170996,3.047423,7.207678,-13.496967,2280.000244,2280.0,2333.235352,106.060928,-67.476921,143.553848,107.031097,0.90488,-0.776352,102.892799,-0.04617,0.145021,0.580703,0.0,1.0,2716.052246
95.340271,2274.978271,2276.171631,12.162365,2.967003,7.179735,-13.641763,2280.000244,2280.0,2333.047119,106.173347,-44.915661,143.197144,103.445496,0.952141,-0.704867,57.35239,-0.043535,0.144154,0.603635,0.0,1.0,2716.156982
95.466324,2275.172119,2276.365479,12.148567,2.910687,7.136899,-13.794875,2280.000244,2280.0,2332.943115,106.342682,4.702219,142.579803,98.453079,1.001873,-0.61813,31.994663,-0.042386,0.143595,0.62147,0.0,1.0,2716.340332
95.551117,2275.271729,2276.465088,12.138165,2.914552,7.10709,-13.855699,2280.000244,2280.0,2333.02832,106.455322,45.431484,142.148178,95.413902,1.019136,-0.568947,29.560244,-0.041581,0.142738,0.652337,0.0,1.0,2716.506348
95.623497,2275.442139,2276.635498,12.121582,2.975303,7.062139,-13.889507,2280.000244,2280.0,2333.413818,106.618164,112.766335,141.64563,91.441658,1.024359,-0.485203,40.365898,-0.041636,0.142142,0.673918,0.0,1.0,2716.797852
95.616249,2275.618896,2276.812256,12.109551,3.055796,7.029797,-13.876719,2280.000244,2280.0,2333.901123,106.732742,166.493591,141.45459,88.964691,1.021725,-0.405937,55.891838,-0.042504,0.141243,0.699046,0.0,1.0,2717.000244
95.48703,2276.018799,2277.212158,12.093265,3.222014,6.98419,-13.808236,2280.000244,2280.0,2334.949219,106.893761,251.976105,141.508133,85.966896,1.018795,-0.253295,89.546822,-0.043654,0.140596,0.708598,0.0,1.0,2717.197754
95.341034,2276.388916,2277.582275,12.083872,3.357866,6.95602,-13.734973,2280.000244,2280.0,2335.852295,106.993263,311.259552,141.722916,84.425148,1.023707,-0.137646,115.367859,-0.046029,0.139684,0.70592,0.0,1.0,2717.227051
95.064941,2277.16626,2278.359863,12.070844,3.607481,6.914352,-13.580822,2280.000244,2280.0,2337.599854,107.137947,405.621918,142.19313,82.674049,1.038419,0.0421,161.086395,-0.04797,0.13912,0.695181,0.0,1.0,2717.110596
94.898445,2277.944824,2279.138428,12.061612,3.825414,6.883795,-13.433976,2280.000244,2280.0,2339.196289,107.239037,475.342865,142.405762,81.862617,1.129693,0.130039,202.235062,-0.051535,0.138287,0.0,0.0,0.3,2707.732422
95.387596,2279.339111,2280.532715,12.048162,4.172808,6.840744,-13.185255,2280.000244,2280.0,2341.789307,107.36895,552.607117,140.014648,81.455444,1.20131,-0.157976,262.511047,-0.054649,0.137676,-0.010632,0.0,0.3,2594.583008
95.723755,2280.419434,2281.613037,12.04039,4.412951,6.814015,-13.008299,2280.000244,2280.0,2343.599121,107.446419,576.618408,137.302017,81.630295,1.083936,-0.372427,300.786377,-0.059612,0.136815,0.108924,0.0,0.3,2485.123291
95.690254,2282.444824,2283.638184,12.03475,4.793633,6.777808,-12.729507,2280.000244,2280.0,2346.620361,107.564232,599.117126,133.348877,82.565842,0.705394,-0.676982,359.740234,-0.063042,0.13628,0.244556,0.0,0.3,2287.831299
95.375519,2283.910156,2285.10376,12.036277,5.018103,6.75946,-12.571287,2280.000244,2280.0,2348.655518,107.635208,623.197632,132.078888,83.545326,0.406182,-0.822045,392.941467,-0.06848,0.135556,0.442213,0.0,0.3,2161.473877
94.825729,2286.340332,2287.533936,12.044117,5.306107,6.737417,-12.382893,2290.000244,2290.0,2351.905273,107.727501,676.702087,133.050201,85.462479,0.085862,-0.604858,441.668976,-0.071687,0.135189,0.505712,0.0,0.3,1988.525269
94.344322,2288.11084,2289.304199,12.052419,5.469224,6.72575,-12.286339,2290.000244,2290.0,2354.220459,107.777756,709.94635,135.224396,86.99659,0.022136,-0.308805,473.3992,-0.075802,0.134748,0.457146,0.0,0.3,1887.111694
92.976646,2290.970215,2292.163574,12.071381,5.692913,6.714689,-12.162728,2290.000244,2290.0,2357.884521,107.83194,755.84021,139.135025,89.650871,0.152382,0.083197,518.411865,-0.078132,0.134515,0.348437,0.0,0.3,1756.196045
91.883049,2292.849365,2294.042969,12.087487,5.830423,6.712406,-12.086514,2290.000244,2290.0,2360.250732,107.849075,792.810974,141.057465,91.481407,0.298641,0.295309,546.435974,-0.081327,0.134294,0.152905,0.0,0.3,1686.877197
90.326576,2296.231689,2297.425049,12.119048,6.081645,6.712968,-11.938621,2300.000244,2300.0,2364.513916,107.845116,863.621094,142.181396,94.922691,0.602499,0.461438,593.506042,-0.083292,0.134248,0.056783,0.0,0.3,1588.652466
89.621414,2298.690186,2299.883789,12.140886,6.267994,6.713812,-11.822256,2300.000244,2300.0,2367.580322,107.81797,898.204407,141.304306,97.500259,0.705812,0.302531,626.569092,-0.086881,0.134259,5.87E-4,0.0,0.3,1534.116455
88.7939,2302.456055,2303.649658,12.17238,6.549212,6.715001,-11.642054,2300.000244,2300.0,2372.126709,107.746323,913.521606,138.52182,101.527435,0.693316,-0.084383,673.493958,-0.089543,0.134276,0.044441,0.0,0.3,1469.976318
88.159943,2305.097168,2306.290527,12.194381,6.734439,6.716751,-11.524326,2310.000244,2310.0,2375.164063,107.679825,908.041809,136.399643,104.37146,0.570213,-0.314716,703.197693,-0.09356,0.1343,0.183565,0.0,0.3,1434.801514
87.052132,2309.201904,2310.395264,12.229064,6.990676,6.720989,-11.369574,2310.000244,2310.0,2379.66626,107.556038,892.637817,134.164993,108.762802,0.292059,-0.607942,742.810425,-0.096206,0.134335,0.289674,0.0,0.3,1390.934814
86.289757,2312.002686,2313.196045,12.252466,7.14032,6.724048,-11.287743,2310.000244,2310.0,2382.621826,107.458031,881.004395,133.742004,111.70134,0.118515,-0.658763,765.049316,-0.099867,0.13442,0.401407,0.0,0.3,1366.561523
85.234627,2316.260498,2317.454102,12.28706,7.33136,6.728055,-11.198655,2320.000244,2320.0,2386.969238,107.288521,856.144165,134.895477,116.018387,-0.038399,-0.442094,791.970886,-0.102005,0.134481,0.422556,0.0,0.3,1336.150391
84.482582,2319.114014,2320.307617,12.310002,7.440673,6.73056,-11.157468,2320.000244,2320.0,2389.779053,107.161697,829.553101,136.48468,118.791588,-0.038785,-0.17542,805.510254,-0.104734,0.134561,0.364883,0.0,0.3,1319.324097
83.144249,2323.25293,2324.446289,12.34471,7.586284,6.735397,-11.111429,2320.000244,2320.0,2393.697266,106.956696,783.807251,139.014923,122.645592,0.105346,0.188334,818.251953,-0.106295,0.134611,0.285423,0.0,0.3,1298.262329
82.110428,2326.171143,2327.364746,12.370691,7.688219,6.739992,-11.080782,2330.000244,2330.0,2396.363525,106.794907,753.879761,140.406799,125.24897,0.25714,0.39657,822.354065,-0.108375,0.134708,0.15891,0.0,0.3,1284.990479
80.823212,2330.28125,2331.474609,12.407936,7.841189,6.746369,-11.030702,2330.000244,2330.0,2400.03125,106.538635,713.962585,141.119095,128.767609,0.485864,0.465508,820.788879,-0.109832,0.1348,0.089317,0.0,0.3,1268.079956
79.942474,2334.153564,2335.347168,12.440804,7.999496,6.749146,-10.972696,2330.000244,2330.0,2403.385742,106.264122,664.596863,140.154495,131.906982,0.619507,0.264059,811.970154,-0.112017,0.134927,0.053702,0.0,0.3,1254.373169
79.461464,2336.830811,2338.02417,12.461159,8.115769,6.747959,-10.92823,2340.000244,2340.0,2405.610352,106.054504,616.977478,138.752731,133.95575,0.630734,0.011934,801.49176,-0.114279,0.134983,0.101932,0.0,0.3,1246.286255
79.039993,2339.310791,2340.504395,12.478148,8.226373,6.744229,-10.88669,2340.000244,2340.0,2407.57373,105.844437,561.942566,137.177444,135.746277,0.577448,-0.227583,787.50647,-0.11594,0.134959,0.17202,0.0,0.3,1239.691284
78.418137,2342.827148,2344.020508,12.499222,8.383224,6.734155,-10.833667,2340.000244,2340.0,2410.145752,105.516548,467.603577,135.083267,138.052856,0.418208,-0.539477,758.19104,-0.11752,0.134885,0.250784,0.0,0.3,1231.43396
77.851006,2346.043213,2347.236572,12.515348,8.522086,6.719049,-10.798914,2350.000244,2350.0,2412.220703,105.177284,363.763275,133.930847,139.830841,0.239901,-0.690311,717.175293,-0.11976,0.134683,0.355493,0.0,0.3,1224.588745
77.516792,2347.991211,2349.18457,12.523682,8.603005,6.706512,-10.787558,2350.000244,2350.0,2413.30542,104.946449,289.339081,133.882431,140.69101,0.150604,-0.667714,682.443909,-0.121744,0.134381,0.413114,0.0,0.3,1220.623291
77.02256,2350.577148,2351.770752,12.533704,8.708474,6.685161,-10.786667,2350.000244,2350.0,2414.449463,104.594704,170.437836,134.752869,141.47142,0.102412,-0.485541,617.823364,-0.1229,0.13413,0.415535,0.0,0.3,1215.307495
76.654282,2352.054199,2353.247559,12.539591,8.770859,6.670086,-10.794157,2350.000244,2350.0,2414.875977,104.356964,88.993698,135.69664,141.653214,0.138967,-0.313039,565.389893,-0.124407,0.133703,0.372013,0.0,0.3,1211.971313
76.057564,2353.865723,2355.059082,12.548101,8.858711,6.647083,-10.811352,2350.000244,2350.0,2415.012695,103.995789,-29.897762,137.060272,141.440018,0.275067,-0.076212,470.754974,-0.125298,0.133402,0.324825,0.0,0.3,1206.945068
75.694885,2354.790283,2355.983643,12.553371,8.916893,6.631297,-10.823358,2360.000244,2360.0,2414.781738,103.752098,-104.915718,137.652023,140.993103,0.39143,0.02357,395.734161,-0.126553,0.132942,0.256643,0.0,0.3,1203.534912
75.340317,2355.740723,2356.934082,12.559334,9.00767,6.605604,-10.838096,2360.000244,2360.0,2413.97876,103.382813,-212.875732,137.726517,139.899567,0.555935,0.038576,262.03009,-0.127384,0.132626,0.227055,0.0,0.3,1198.592529
75.264236,2356.080322,2357.273682,12.561062,9.071463,6.586183,-10.844803,2360.000244,2360.0,2413.143555,103.134811,-285.528992,137.197144,138.905136,0.630528,-0.041631,153.807419,-0.128681,0.132112,0.223331,0.0,0.3,1195.674194
75.352875,2356.143311,2357.336914,12.559205,9.171208,6.55253,-10.851041,2360.000244,2360.0,2411.423096,102.761932,-401.05722,135.749313,137.034744,0.669688,-0.259157,-33.143089,-0.129592,0.131724,0.249799,0.0,0.3,1192.213745
75.499474,2355.88208,2357.075439,12.554847,9.238937,6.526928,-10.854125,2360.000244,2360.0,2409.944336,102.514084,-483.61734,134.55336,135.541794,0.645145,-0.4325,-90.488106,-0.131017,0.131051,0.322191,0.0,0.3,1190.585815
75.780594,2355.019043,2356.212402,12.544035,9.33915,6.48418,-10.860366,2360.000244,2360.0,2407.192383,102.145874,-614.736633,132.846497,132.940964,0.55127,-0.659004,-178.585556,-0.131985,0.130539,0.381988,0.0,0.3,1189.067505
75.99501,2354.11792,2355.311279,12.534455,9.403312,6.453263,-10.867329,2360.000244,2360.0,2404.986572,101.904099,-705.444092,131.945053,130.97229,0.474117,-0.756038,-238.906113,-0.133416,0.129684,0.467332,0.0,0.3,1188.562744
76.340836,2352.257568,2353.451172,12.517541,9.493749,6.404273,-10.883814,2350.000244,2350.0,2401.102783,101.548843,-844.550964,131.247208,127.687248,0.371391,-0.787905,-331.781616,-0.134333,0.129065,0.512404,0.0,0.3,1188.382813
76.573952,2350.667236,2351.86084,12.505255,9.549952,6.370554,-10.899049,2350.000244,2350.0,2398.125732,101.317726,-937.761353,131.221695,125.295227,0.335075,-0.738089,-395.181946,-0.135625,0.128085,0.547296,0.0,0.3,1188.539307
76.896561,2347.741211,2348.93457,12.486421,9.62934,6.319503,-10.927051,2350.000244,2350.0,2393.082275,100.980461,-1074.888062,131.660492,121.450668,0.342117,-0.592278,-492.114655,-0.136428,0.127411,0.548572,0.0,0.3,1188.985962
77.091469,2345.424561,2346.618164,12.47407,9.680352,6.285628,-10.947788,2350.000244,2350.0,2389.347168,100.762199,-1161.799561,132.091095,118.749611,0.388379,-0.478239,-557.599731,-0.137562,0.12639,0.526632,0.0,0.3,1189.314331
77.401604,2341.400879,2342.594238,12.45608,9.756835,6.23528,-10.979165,2340.000244,2340.0,2383.224121,100.445114,-1281.889038,132.593735,114.552017,0.498302,-0.337502,-656.267273,-0.138291,0.125713,0.505102,0.0,0.3,1189.781616
77.664665,2338.357666,2339.55127,12.444226,9.809297,6.201807,-10.998766,2340.000244,2340.0,2378.822998,100.240883,-1354.867676,132.677933,111.690994,0.579063,-0.286804,-721.763611,-0.139383,0.124706,0.47997,0.0,0.3,1190.145386
