airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
75.607948,1556.38208,1557.575562,-1.455369,-0.028538,-1.455369,-0.028538,1560.000122,1560.0,1853.551392,80.223488,-665.699219,158.829666,331.922089,0.014801,0.001383,-679.824463,4.08E-4,-0.02911,0.021109,0.0,0.3,1174.84668
75.609184,1554.175415,1555.368774,-1.45529,-0.028544,-1.45529,-0.028544,1560.000122,1560.0,1851.332397,80.220985,-665.665039,158.829636,331.92276,0.014802,0.001383,-679.730347,4.08E-4,-0.029107,0.021111,0.0,0.3,1174.828735
75.608231,1550.864136,1552.057495,-1.455176,-0.028552,-1.455176,-0.028552,1550.000122,1550.0,1848.004272,80.217239,-665.613831,158.829605,331.923767,0.014803,0.001383,-679.705811,4.08E-4,-0.029106,0.021112,0.0,0.3,1174.80188
75.609459,1548.657227,1549.850708,-1.455097,-0.028556,-1.455097,-0.028556,1550.000122,1550.0,1845.785522,80.214745,-665.579651,158.829575,331.924438,0.014803,0.001384,-679.630554,4.08E-4,-0.029104,0.021114,0.0,0.3,1174.783813
75.608498,1545.345703,1546.539185,-1.454978,-0.028564,-1.454978,-0.028564,1550.000122,1550.0,1842.457764,80.211006,-665.528381,158.829544,331.925507,0.014804,0.001384,-679.624023,4.08E-4,-0.029102,0.021115,0.0,0.3,1174.756958
75.608315,1542.032959,1543.226318,-1.45486,-0.028571,-1.45486,-0.028571,1540.000122,1540.0,1839.130249,80.207268,-665.476807,158.829514,331.926575,0.014805,0.001384,-679.701721,4.08E-4,-0.0291,0.021117,0.0,0.3,1174.72998
75.608597,1539.82605,1541.019531,-1.454783,-0.028576,-1.454783,-0.028576,1540.000122,1540.0,1836.912109,80.204773,-665.442505,158.829483,331.927307,0.014806,0.001384,-679.59967,4.08E-4,-0.029097,0.021118,0.0,0.3,1174.712036
75.609848,1537.619263,1538.812622,-1.454709,-0.028581,-1.454709,-0.028581,1540.000122,1540.0,1834.69397,80.202286,-665.408264,158.829453,331.92804,0.014807,0.001383,-679.507629,4.08E-4,-0.029096,0.02112,0.0,0.3,1174.694092
75.60891,1534.307617,1535.501099,-1.454599,-0.02859,-1.454599,-0.02859,1540.000122,1540.0,1831.367065,80.198547,-665.357544,158.829422,331.929138,0.014807,0.001383,-679.487305,4.08E-4,-0.029094,0.021121,0.0,0.3,1174.667114
75.610146,1532.100586,1533.294067,-1.454519,-0.028596,-1.454519,-0.028596,1530.000122,1530.0,1829.149292,80.19606,-665.323547,158.829391,331.929901,0.014808,0.001383,-679.415039,4.08E-4,-0.029092,0.021123,0.0,0.3,1174.64917
75.609184,1528.788696,1529.982178,-1.454398,-0.028604,-1.454398,-0.028604,1530.000122,1530.0,1825.822876,80.192329,-665.272217,158.829361,331.93103,0.014809,0.001383,-679.412903,4.09E-4,-0.02909,0.021124,0.0,0.3,1174.622192
75.61042,1525.476807,1526.670288,-1.454279,-0.028613,-1.454279,-0.028613,1530.000122,1530.0,1822.496582,80.188606,-665.220581,158.82933,331.932159,0.01481,0.001383,-679.410217,4.09E-4,-0.029088,0.021126,0.0,0.3,1174.595215
75.609451,1523.269531,1524.463013,-1.454202,-0.028619,-1.454202,-0.028619,1530.000122,1530.0,1820.279297,80.186119,-665.18634,158.8293,331.932922,0.014811,0.001383,-679.351318,4.09E-4,-0.029086,0.021127,0.0,0.3,1174.577271
75.61068,1521.062256,1522.255737,-1.454129,-0.028625,-1.454129,-0.028625,1520.000122,1520.0,1818.062012,80.18364,-665.152222,158.829285,331.933685,0.014811,0.001384,-679.287964,4.09E-4,-0.029084,0.021129,0.0,0.3,1174.559204
75.609703,1517.750122,1518.943481,-1.454019,-0.028633,-1.454019,-0.028633,1520.000122,1520.0,1814.73645,80.179916,-665.10144,158.829239,331.934845,0.014812,0.001384,-679.292786,4.09E-4,-0.029083,0.02113,0.0,0.3,1174.532349
75.609711,1514.437866,1515.631348,-1.4539,-0.028641,-1.4539,-0.028641,1520.000122,1520.0,1811.411011,80.176193,-665.050476,158.829208,331.935974,0.014813,0.001384,-679.292603,4.09E-4,-0.02908,0.021132,0.0,0.3,1174.505371
75.609955,1512.230347,1513.423828,-1.453819,-0.028646,-1.453819,-0.028646,1510.000122,1510.0,1809.194214,80.173714,-665.016235,158.829178,331.936707,0.014814,0.001384,-679.23407,4.09E-4,-0.029078,0.021133,0.0,0.3,1174.487305
75.609955,1508.917969,1510.11145,-1.453707,-0.028655,-1.453707,-0.028655,1510.000122,1510.0,1805.869263,80.169998,-664.965027,158.829147,331.937836,0.014815,0.001384,-679.233276,4.09E-4,-0.029076,0.021135,0.0,0.3,1174.460327
75.610199,1506.710449,1507.903809,-1.453629,-0.02866,-1.453629,-0.02866,1510.000122,1510.0,1803.652832,80.167526,-664.930969,158.829132,331.938568,0.014815,0.001384,-679.174255,4.09E-4,-0.029074,0.021136,0.0,0.3,1174.442383
75.610199,1503.397949,1504.591309,-1.453516,-0.028668,-1.453516,-0.028668,1510.000122,1510.0,1800.328247,80.163811,-664.879944,158.829086,331.939667,0.014816,0.001384,-679.172729,4.09E-4,-0.029073,0.021137,0.0,0.3,1174.415405
75.610443,1501.190186,1502.383667,-1.453437,-0.028673,-1.453437,-0.028673,1500.000122,1500.0,1798.112061,80.161331,-664.845825,158.829071,331.940399,0.014817,0.001384,-679.11322,4.1E-4,-0.02907,0.02114,0.0,0.3,1174.397461
75.610435,1497.877563,1499.071045,-1.453323,-0.028682,-1.453323,-0.028682,1500.000122,1500.0,1794.787964,80.157623,-664.794861,158.829025,331.941498,0.014818,0.001384,-679.111145,4.1E-4,-0.029069,0.02114,0.0,0.3,1174.370483
75.610687,1495.6698,1496.863281,-1.453243,-0.028687,-1.453243,-0.028687,1500.000122,1500.0,1792.572021,80.155151,-664.760742,158.82901,331.9422,0.014818,0.001384,-679.051331,4.1E-4,-0.029067,0.021142,0.0,0.3,1174.352539
75.604355,1492.450317,1493.643677,-1.453127,-0.028696,-1.453127,-0.028696,1490.000122,1490.0,1789.340698,80.15155,-664.710815,158.828964,331.943207,0.014819,0.001383,-678.936401,4.1E-4,-0.029065,0.021143,0.0,0.3,1174.326294
75.613388,1490.239502,1491.432983,-1.453049,-0.028703,-1.453049,-0.028703,1490.000122,1490.0,1787.125,80.149078,-664.676514,158.828949,331.943909,0.01482,0.001383,-679.121094,4.1E-4,-0.029063,0.021146,0.0,0.3,1174.308228
75.60466,1486.929932,1488.123291,-1.452937,-0.028713,-1.452937,-0.028713,1490.000122,1490.0,1783.801758,80.14537,-664.625305,158.828903,331.944946,0.014821,0.001383,-678.799438,4.1E-4,-0.029061,0.021146,0.0,0.3,1174.28125
75.613678,1484.718994,1485.912476,-1.452859,-0.028719,-1.452859,-0.028719,1490.000122,1490.0,1781.586426,80.142906,-664.591431,158.828888,331.945618,0.014821,0.001383,-679.009155,4.1E-4,-0.029059,0.021149,0.0,0.3,1174.263306
75.604935,1481.40918,1482.602661,-1.452745,-0.028728,-1.452745,-0.028728,1480.000122,1480.0,1778.263672,80.139198,-664.540283,158.828857,331.946594,0.014822,0.001383,-678.711365,4.1E-4,-0.029057,0.021149,0.0,0.3,1174.236328
75.611328,1479.107178,1480.300537,-1.452663,-0.028734,-1.452663,-0.028734,1480.000122,1480.0,1775.956299,80.136635,-664.504883,158.828827,331.947296,0.014823,0.001383,-678.845642,4.1E-4,-0.029055,0.021151,0.0,0.3,1174.217529
75.611206,1475.976929,1477.17041,-1.452557,-0.028742,-1.452557,-0.028742,1480.000122,1480.0,1772.818481,80.133141,-664.456726,158.828796,331.948181,0.014824,0.001384,-678.926697,4.1E-4,-0.029053,0.021153,0.0,0.3,1174.192017
75.611191,1473.583618,1474.776978,-1.452471,-0.028747,-1.452471,-0.028747,1480.000122,1480.0,1770.419067,80.13047,-664.419861,158.828766,331.948883,0.014824,0.001384,-678.928345,4.11E-4,-0.029051,0.021154,0.0,0.3,1174.172607
75.610298,1472.573364,1473.766724,-1.452435,-0.02875,-1.452435,-0.02875,1470.000122,1470.0,1769.404053,80.129333,-664.404236,158.828751,331.949188,0.014825,0.001384,-678.719482,4.11E-4,-0.029051,0.021154,0.0,0.3,1174.164307
75.17009,1468.916382,1470.109863,-1.452283,-0.02876,-1.452283,-0.02876,1470.000122,1470.0,1765.159424,80.124611,-664.332947,158.828705,331.950378,0.014826,0.001384,-631.1875,4.11E-4,-0.029049,0.021156,0.0,0.3,1174.131348
75.67363,1465.170776,1466.364136,-1.452111,-0.028768,-1.452111,-0.028768,1470.000122,1470.0,1761.561035,80.120613,-664.278137,158.828674,331.951385,0.014827,0.001384,-662.584229,4.11E-4,-0.029046,0.021159,0.0,0.3,1174.101685
75.643517,1461.845581,1463.03894,-1.451997,-0.028777,-1.451997,-0.028777,1460.000122,1460.0,1758.332153,80.11702,-664.227539,158.828629,331.952271,0.014828,0.001383,-676.358276,4.11E-4,-0.029042,0.02116,0.0,0.3,1174.075073
75.650139,1459.671875,1460.865234,-1.451934,-0.028783,-1.451934,-0.028783,1460.000122,1460.0,1756.210327,80.114662,-664.195068,158.828613,331.95285,0.014828,0.001383,-681.565613,4.11E-4,-0.02904,0.021162,0.0,0.3,1174.057617
75.640862,1456.102417,1457.295898,-1.451832,-0.028793,-1.451832,-0.028793,1460.000122,1460.0,1752.704956,80.110771,-664.142639,158.828568,331.953796,0.014829,0.001383,-685.715637,4.11E-4,-0.029039,0.021163,0.0,0.3,1174.028809
75.63485,1453.952637,1455.145996,-1.451761,-0.028799,-1.451761,-0.028799,1460.000122,1460.0,1750.583496,80.108414,-664.11084,158.828552,331.954346,0.01483,0.001383,-686.549927,4.11E-4,-0.029037,0.021165,0.0,0.3,1174.011353
75.62883,1450.59729,1451.790771,-1.451651,-0.028807,-1.451651,-0.028807,1450.000122,1450.0,1747.263062,80.104721,-664.060852,158.828522,331.955261,0.014831,0.001384,-686.68573,4.11E-4,-0.029035,0.021166,0.0,0.3,1173.984253
75.625725,1448.366699,1449.560059,-1.451573,-0.028811,-1.451573,-0.028811,1450.000122,1450.0,1745.049561,80.102264,-664.027527,158.828491,331.955841,0.014831,0.001384,-686.249817,4.12E-4,-0.029033,0.021168,0.0,0.3,1173.966187
75.619377,1444.936279,1446.129761,-1.45146,-0.028818,-1.45146,-0.028818,1450.000122,1450.0,1741.637329,80.098473,-663.975708,158.828461,331.956757,0.014832,0.001384,-685.104431,4.12E-4,-0.029031,0.021169,0.0,0.3,1173.938354
75.620125,1442.716309,1443.909668,-1.451384,-0.028823,-1.451384,-0.028823,1440.000122,1440.0,1739.424194,80.096016,-663.942078,158.82843,331.957336,0.014833,0.001384,-684.190796,4.12E-4,-0.029029,0.021171,0.0,0.3,1173.920288
75.618279,1439.387329,1440.580811,-1.451274,-0.02883,-1.451274,-0.02883,1440.000122,1440.0,1736.104614,80.092339,-663.891663,158.8284,331.958221,0.014834,0.001384,-683.150818,4.12E-4,-0.029028,0.021172,0.0,0.3,1173.893188
75.617409,1437.1698,1438.363281,-1.451198,-0.028835,-1.451198,-0.028835,1440.000122,1440.0,1733.891602,80.089882,-663.858154,158.828369,331.958801,0.014834,0.001384,-682.539673,4.12E-4,-0.029025,0.021174,0.0,0.3,1173.875244
75.616096,1433.846313,1435.039673,-1.451087,-0.028844,-1.451087,-0.028844,1440.000122,1440.0,1730.57251,80.086197,-663.807617,158.828339,331.959686,0.014835,0.001384,-681.684448,4.12E-4,-0.029024,0.021175,0.0,0.3,1173.848145
75.61544,1431.631958,1432.825439,-1.45101,-0.02885,-1.45101,-0.02885,1430.000122,1430.0,1728.359863,80.083748,-663.773987,158.828308,331.960297,0.014836,0.001384,-681.173645,4.12E-4,-0.029022,0.021177,0.0,0.3,1173.8302
75.614708,1428.312134,1429.505615,-1.450898,-0.028859,-1.450898,-0.028859,1430.000122,1430.0,1725.041138,80.080063,-663.72345,158.828278,331.961182,0.014837,0.001384,-680.506775,4.12E-4,-0.02902,0.021178,0.0,0.3,1173.803101
75.613777,1426.192383,1427.385864,-1.450824,-0.028865,-1.450824,-0.028865,1430.000122,1430.0,1722.920898,80.077713,-663.691101,158.828262,331.961761,0.014837,0.001384,-680.101379,4.12E-4,-0.029018,0.02118,0.0,0.3,1173.785889
75.613472,1422.875488,1424.068848,-1.450713,-0.028873,-1.450713,-0.028873,1430.000122,1430.0,1719.602661,80.074036,-663.640564,158.828217,331.962677,0.014838,0.001384,-679.574768,4.12E-4,-0.029016,0.021181,0.0,0.3,1173.758911
75.613533,1420.572998,1421.766479,-1.450631,-0.028879,-1.450631,-0.028879,1420.000122,1420.0,1717.29834,80.071487,-663.605225,158.828201,331.963287,0.014839,0.001384,-679.239197,4.12E-4,-0.029014,0.021183,0.0,0.3,1173.740112
75.613785,1417.532349,1418.725708,-1.450526,-0.028887,-1.450526,-0.028887,1420.000122,1420.0,1714.256958,80.068115,-663.558838,158.828171,331.964142,0.01484,0.001384,-679.031311,4.13E-4,-0.029013,0.021184,0.0,0.3,1173.715332
75.612625,1415.048096,1416.241577,-1.450441,-0.028893,-1.450441,-0.028893,1420.000122,1420.0,1711.768677,80.065361,-663.520752,158.82814,331.964844,0.014841,0.001384,-678.640259,4.13E-4,-0.029011,0.021185,0.0,0.3,1173.695068
75.616936,1412.009277,1413.202759,-1.450336,-0.028901,-1.450336,-0.028901,1410.000122,1410.0,1708.727661,80.061989,-663.474121,158.82811,331.965698,0.014841,0.001383,-678.498718,4.13E-4,-0.029009,0.021187,0.0,0.3,1173.670288
75.614372,1409.524902,1410.718262,-1.450248,-0.028908,-1.450248,-0.028908,1410.000122,1410.0,1706.239746,80.059235,-663.436096,158.828079,331.9664,0.014842,0.001383,-678.268555,4.13E-4,-0.029007,0.021188,0.0,0.3,1173.650024
75.614326,1406.301025,1407.494507,-1.450138,-0.028918,-1.450138,-0.028918,1410.000122,1410.0,1703.014771,80.055664,-663.386597,158.828033,331.967316,0.014843,0.001383,-678.265442,4.13E-4,-0.029005,0.02119,0.0,0.3,1173.623779
75.614212,1404.090088,1405.283447,-1.450061,-0.028925,-1.450061,-0.028925,1410.000122,1410.0,1700.803589,80.053223,-663.352722,158.828018,331.967957,0.014843,0.001383,-678.279663,4.13E-4,-0.029003,0.021192,0.0,0.3,1173.605713
75.614105,1400.773926,1401.967285,-1.449948,-0.028936,-1.449948,-0.028936,1400.000122,1400.0,1697.486938,80.049553,-663.302002,158.827988,331.968903,0.014844,0.001383,-678.2453,4.13E-4,-0.029001,0.021193,0.0,0.3,1173.578735
75.612625,1398.56543,1399.758911,-1.44987,-0.028942,-1.44987,-0.028942,1400.000122,1400.0,1695.276001,80.047104,-663.268188,158.827957,331.969543,0.014845,0.001383,-678.015869,4.13E-4,-0.028999,0.021194,0.0,0.3,1173.560669
75.614304,1395.249268,1396.442749,-1.449756,-0.02895,-1.449756,-0.02895,1400.000122,1400.0,1691.959717,80.043434,-663.217285,158.827927,331.97052,0.014846,0.001384,-678.048096,4.13E-4,-0.028997,0.021196,0.0,0.3,1173.533569
75.614281,1393.038696,1394.232178,-1.449677,-0.028955,-1.449677,-0.028955,1400.000122,1400.0,1689.749146,80.040993,-663.183472,158.827896,331.971191,0.014846,0.001384,-678.035767,4.14E-4,-0.028995,0.021197,0.0,0.3,1173.515625
75.614281,1389.723022,1390.916504,-1.449564,-0.028962,-1.449564,-0.028962,1390.000122,1390.0,1686.43335,80.037323,-663.132568,158.827866,331.972168,0.014847,0.001384,-677.990051,4.14E-4,-0.028994,0.021199,0.0,0.3,1173.488525
75.614304,1387.512695,1388.706177,-1.449485,-0.028966,-1.449485,-0.028966,1390.000122,1390.0,1684.2229,80.034882,-663.098694,158.82785,331.972809,0.014848,0.001384,-677.949951,4.14E-4,-0.028991,0.021201,0.0,0.3,1173.470459
75.613991,1384.199463,1385.392822,-1.449367,-0.028973,-1.449367,-0.028973,1390.000122,1390.0,1680.907593,80.031212,-663.047852,158.827805,331.973816,0.014849,0.001384,-677.700134,4.14E-4,-0.02899,0.021201,0.0,0.3,1173.443481
75.614677,1380.883545,1382.076904,-1.449249,-0.028981,-1.449249,-0.028981,1380.000122,1380.0,1677.592407,80.02755,-662.996643,158.827774,331.974823,0.01485,0.001384,-677.743713,4.14E-4,-0.028987,0.021204,0.0,0.3,1173.416382
75.6147,1378.672974,1379.866455,-1.449172,-0.028987,-1.449172,-0.028987,1380.000122,1380.0,1675.382568,80.025108,-662.962585,158.827744,331.975494,0.01485,0.001383,-677.743408,4.14E-4,-0.028985,0.021205,0.0,0.3,1173.398315
75.614754,1375.3573,1376.550781,-1.449063,-0.028997,-1.449063,-0.028997,1380.000122,1380.0,1672.067871,80.021446,-662.911865,158.827713,331.976501,0.014851,0.001383,-677.717896,4.14E-4,-0.028983,0.021207,0.0,0.3,1173.371338
75.614799,1373.146973,1374.340454,-1.448985,-0.029004,-1.448985,-0.029004,1380.000122,1380.0,1669.858154,80.019005,-662.878113,158.827682,331.977173,0.014852,0.001383,-677.69104,4.14E-4,-0.028981,0.021208,0.0,0.3,1173.353271
75.615318,1369.830688,1371.02417,-1.448872,-0.029014,-1.448872,-0.029014,1370.000122,1370.0,1666.543945,80.01535,-662.827454,158.827652,331.97818,0.014853,0.001383,-677.69989,4.14E-4,-0.02898,0.02121,0.0,0.3,1173.326172
75.615227,1367.623291,1368.81665,-1.448793,-0.02902,-1.448793,-0.02902,1370.000122,1370.0,1664.334595,80.012909,-662.793701,158.827621,331.978851,0.014853,0.001383,-677.430725,4.14E-4,-0.028977,0.021211,0.0,0.3,1173.308105
75.615303,1364.307129,1365.50061,-1.448679,-0.029029,-1.448679,-0.029029,1370.000122,1370.0,1661.020752,80.009247,-662.742859,158.827591,331.979858,0.014854,0.001384,-677.487671,4.15E-4,-0.028976,0.021213,0.0,0.3,1173.281128
75.615341,1362.096558,1363.289917,-1.448601,-0.029034,-1.448601,-0.029034,1360.000122,1360.0,1658.811646,80.006813,-662.709106,158.827576,331.98053,0.014855,0.001384,-677.495911,4.15E-4,-0.028974,0.021214,0.0,0.3,1173.263062
75.616516,1358.689575,1359.883057,-1.448485,-0.02904,-1.448485,-0.02904,1360.000122,1360.0,1655.40625,80.003052,-662.656921,158.82753,331.981567,0.014856,0.001384,-677.389526,4.15E-4,-0.028972,0.021215,0.0,0.3,1173.235229
75.615608,1356.478882,1357.672241,-1.448406,-0.029043,-1.448406,-0.029043,1360.000122,1360.0,1653.197388,80.00061,-662.623108,158.827515,331.982239,0.014857,0.001384,-677.409607,4.15E-4,-0.02897,0.021217,0.0,0.3,1173.217163
75.615669,1353.16272,1354.356201,-1.448293,-0.02905,-1.448293,-0.02905,1360.000122,1360.0,1649.884399,79.996956,-662.572449,158.827469,331.983246,0.014857,0.001384,-677.40686,4.15E-4,-0.028968,0.021218,0.0,0.3,1173.190063
75.61573,1350.952148,1352.145508,-1.448215,-0.029055,-1.448215,-0.029055,1350.000122,1350.0,1647.675903,79.994522,-662.538574,158.827454,331.983917,0.014858,0.001384,-677.391357,4.15E-4,-0.028966,0.02122,0.0,0.3,1173.171997
75.615829,1347.636108,1348.82959,-1.448102,-0.029064,-1.448102,-0.029064,1350.000122,1350.0,1644.363281,79.990868,-662.487976,158.827408,331.984924,0.014859,0.001384,-677.356628,4.15E-4,-0.028964,0.021221,0.0,0.3,1173.144897
75.615898,1345.425415,1346.618896,-1.448024,-0.02907,-1.448024,-0.02907,1350.000122,1350.0,1642.155151,79.988426,-662.454163,158.827393,331.985596,0.014859,0.001383,-677.329102,4.15E-4,-0.028962,0.021223,0.0,0.3,1173.126953
75.616013,1342.109497,1343.302856,-1.447911,-0.02908,-1.447911,-0.02908,1340.000122,1340.0,1638.843018,79.984779,-662.403503,158.827347,331.986603,0.01486,0.001383,-677.28479,4.15E-4,-0.02896,0.021224,0.0,0.3,1173.099854
75.616096,1339.898804,1341.092163,-1.447832,-0.029086,-1.447832,-0.029086,1340.000122,1340.0,1636.63501,79.982346,-662.369751,158.827332,331.987244,0.014861,0.001384,-677.254395,4.15E-4,-0.028958,0.021226,0.0,0.3,1173.081787
75.613869,1336.584229,1337.777588,-1.44772,-0.029096,-1.44772,-0.029096,1340.000122,1340.0,1633.323242,79.978691,-662.318909,158.827301,331.988251,0.014862,0.001384,-677.078308,4.16E-4,-0.028957,0.021227,0.0,0.3,1173.054688
75.61412,1334.374023,1335.567383,-1.447641,-0.029102,-1.447641,-0.029102,1340.000122,1340.0,1631.115601,79.976257,-662.285217,158.827271,331.988892,0.014862,0.001384,-677.033813,4.16E-4,-0.028954,0.021229,0.0,0.3,1173.036621
75.619583,1331.150269,1332.34375,-1.447532,-0.029109,-1.447532,-0.029109,1330.000122,1330.0,1627.89624,79.97271,-662.236084,158.82724,331.989868,0.014863,0.001384,-677.033936,4.16E-4,-0.028953,0.02123,0.0,0.3,1173.010254
75.614578,1328.848755,1330.042114,-1.44745,-0.029114,-1.44745,-0.029114,1330.000122,1330.0,1625.596924,79.970177,-662.200867,158.827209,331.99054,0.014864,0.001384,-676.930786,4.16E-4,-0.028951,0.021232,0.0,0.3,1172.991455
75.619301,1325.624634,1326.818115,-1.44734,-0.029121,-1.44734,-0.029121,1330.000122,1330.0,1622.378052,79.966629,-662.151611,158.827179,331.991486,0.014865,0.001384,-676.946289,4.16E-4,-0.028949,0.021233,0.0,0.3,1172.965088
75.61734,1323.322021,1324.515381,-1.447259,-0.029126,-1.447259,-0.029126,1330.000122,1330.0,1620.078979,79.964096,-662.116455,158.827148,331.992188,0.014866,0.001384,-676.940491,4.16E-4,-0.028947,0.021235,0.0,0.3,1172.946289
75.617325,1320.004639,1321.197998,-1.447145,-0.029134,-1.447145,-0.029134,1320.000122,1320.0,1616.768555,79.960442,-662.065735,158.827118,331.993134,0.014866,0.001384,-677.011719,4.16E-4,-0.028945,0.021236,0.0,0.3,1172.919189
75.61734,1317.793091,1318.986572,-1.447067,-0.029139,-1.447067,-0.029139,1320.000122,1320.0,1614.561646,79.958015,-662.032104,158.827103,331.993805,0.014867,0.001384,-677.023132,4.16E-4,-0.028943,0.021238,0.0,0.3,1172.901123
75.61747,1315.582397,1316.775879,-1.446992,-0.029145,-1.446992,-0.029145,1320.000122,1320.0,1612.35498,79.955582,-661.998291,158.827072,331.994446,0.014868,0.001384,-676.969543,4.16E-4,-0.028941,0.021239,0.0,0.3,1172.883057
75.620728,1312.360229,1313.553589,-1.446884,-0.029152,-1.446884,-0.029152,1310.000122,1310.0,1609.137085,79.952042,-661.94928,158.827042,331.995361,0.014869,0.001384,-676.78241,4.16E-4,-0.02894,0.02124,0.0,0.3,1172.856689
75.615654,1308.952515,1310.145996,-1.446763,-0.02916,-1.446763,-0.02916,1310.000122,1310.0,1605.735474,79.948288,-661.897339,158.826996,331.996368,0.01487,0.001384,-676.703552,4.16E-4,-0.028938,0.021242,0.0,0.3,1172.828369
75.615791,1306.741089,1307.93457,-1.446682,-0.029166,-1.446682,-0.029166,1310.000122,1310.0,1603.529175,79.945862,-661.863464,158.826981,331.997009,0.01487,0.001384,-676.735046,4.17E-4,-0.028935,0.021244,0.0,0.3,1172.808472
75.618027,1303.424927,1304.618408,-1.446573,-0.029175,-1.446573,-0.029175,1310.000122,1310.0,1600.219971,79.942215,-661.812805,158.82695,331.997955,0.014871,0.001384,-676.694824,4.17E-4,-0.028934,0.021245,0.0,0.3,1172.776733
75.620575,1301.305176,1302.498657,-1.446501,-0.029179,-1.446501,-0.029179,1300.000122,1300.0,1598.105957,79.939888,-661.780701,158.82692,331.998566,0.014872,0.001384,-676.75354,4.17E-4,-0.028931,0.021246,0.0,0.3,1172.755493
75.61618,1297.897217,1299.090576,-1.44639,-0.029186,-1.44639,-0.029186,1300.000122,1300.0,1594.705322,79.93615,-661.729126,158.826889,331.999542,0.014872,0.001384,-676.648926,4.17E-4,-0.02893,0.021248,0.0,0.3,1172.720215
75.620819,1295.777344,1296.970825,-1.446318,-0.029189,-1.446318,-0.029189,1300.000122,1300.0,1592.591431,79.933823,-661.697205,158.826859,332.000153,0.014873,0.001384,-676.705933,4.17E-4,-0.028928,0.021249,0.0,0.3,1172.697876
