airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
92.819687,393.804749,394.998169,7.27411,4.231141,7.27411,4.231141,390.000153,390.0,720.252563,92.865875,1099.736084,314.091034,24.531042,0.152938,0.349302,1138.952026,-0.020138,0.145486,0.1,0.0,1.0,2675.083984, set /instrumentation/altimeter/serviceable true, turn_+45
92.81617,397.604187,398.797638,7.274003,4.232424,7.274003,4.232424,400.000153,400.0,723.918274,92.878387,1099.690918,314.300781,24.713764,0.152935,0.349481,1138.818359,-0.020145,0.145483,0.1,0.0,1.0,2675.187744, set /instrumentation/altimeter/serviceable true, turn_+45
92.828392,403.460663,404.654114,7.273833,4.234317,7.273833,4.234317,400.000153,400.0,729.569275,92.897141,1099.622681,314.624268,24.991106,0.152935,0.349748,1138.621582,-0.020154,0.14548,0.1,0.0,1.0,2675.3479, set /instrumentation/altimeter/serviceable true, turn_+45
92.819351,407.10022,408.293671,7.273744,4.235394,7.273744,4.235394,410.000153,410.0,733.081909,92.908478,1099.580322,314.825439,25.161592,0.152935,0.349906,1138.522949,-0.020161,0.145478,0.1,0.0,1.0,2675.447266, set /instrumentation/altimeter/serviceable true, turn_+45
92.815361,412.957764,414.151215,7.273599,4.237077,7.273599,4.237077,410.000153,410.0,738.7323,92.926208,1099.512085,315.1492,25.43413,0.152936,0.350149,1138.546143,-0.020169,0.145475,0.1,0.0,1.0,2675.607178, set /instrumentation/altimeter/serviceable true, turn_+45
92.820122,418.649658,419.843109,7.273465,4.238574,7.273465,4.238574,420.000153,420.0,744.229736,92.942879,1099.441528,315.464355,25.698814,0.152934,0.350372,1138.227539,-0.020174,0.145473,0.1,0.0,1.0,2675.762451, set /instrumentation/altimeter/serviceable true, turn_+45
92.838745,422.445526,423.638947,7.273362,4.239518,7.273362,4.239518,420.000153,420.0,747.894409,92.95369,1099.39563,315.67453,25.875826,0.152934,0.350513,1138.117065,-0.020181,0.14547,0.1,0.0,1.0,2675.865967, set /instrumentation/altimeter/serviceable true, turn_+45
92.819778,428.14032,429.333771,7.273207,4.240859,7.273207,4.240859,430.000153,430.0,753.391235,92.96946,1099.323853,315.989899,26.143324,0.152934,0.350716,1138.077881,-0.020188,0.145467,0.1,0.0,1.0,2676.020996, set /instrumentation/altimeter/serviceable true, turn_+45
92.838417,431.93457,433.128021,7.273117,4.2417,7.273117,4.2417,430.000153,430.0,757.055542,92.979683,1099.277588,316.200226,26.323606,0.152936,0.350843,1137.953491,-0.020192,0.145465,0.1,0.0,1.0,2676.124756, set /instrumentation/altimeter/serviceable true, turn_+45
92.820511,437.469452,438.662903,7.272975,4.24289,7.272975,4.24289,440.000153,440.0,762.399109,92.994194,1099.215576,316.507019,26.590248,0.152942,0.351017,1137.929199,-0.020199,0.145462,0.1,0.0,1.0,2676.276123, set /instrumentation/altimeter/serviceable true, turn_+45
92.818825,441.262787,442.456238,7.272896,4.243692,7.272896,4.243692,440.000153,440.0,766.06311,93.003868,1099.17981,316.717377,26.776157,0.152949,0.351125,1137.860962,-0.020202,0.14546,0.1,0.0,1.0,2676.380615, set /instrumentation/altimeter/serviceable true, turn_+45
92.818642,446.952179,448.145599,7.272815,4.244886,7.272815,4.244886,450.000153,450.0,771.558899,93.017982,1099.133545,317.032959,27.060547,0.152958,0.351268,1137.771484,-0.020208,0.145458,0.1,0.0,1.0,2676.537842, set /instrumentation/altimeter/serviceable true, turn_+45
92.817612,450.583862,451.777313,7.272802,4.245612,7.272802,4.245612,450.000153,450.0,775.069946,93.026756,1099.107666,317.234589,27.246176,0.152961,0.351347,1137.574341,-0.020212,0.145457,0.1,0.0,1.0,2676.638672, set /instrumentation/altimeter/serviceable true, turn_+45
92.824409,456.584503,457.777954,7.272803,4.246684,7.272803,4.246684,460.000153,460.0,780.870728,93.04084,1099.071533,317.567719,27.560379,0.15296,0.351465,1137.376587,-0.020217,0.145456,0.1,0.0,1.0,2676.80542, set /instrumentation/altimeter/serviceable true, turn_+45
92.82003,459.904327,461.097778,7.272815,4.247213,7.272815,4.247213,460.000153,460.0,784.076294,93.048416,1099.056274,317.751862,27.738335,0.152956,0.351526,1137.495117,-0.020221,0.145456,0.1,0.0,1.0,2676.897705, set /instrumentation/altimeter/serviceable true, turn_+45
92.820564,465.901978,467.095428,7.272854,4.248073,7.272854,4.248073,470.000153,470.0,789.876831,93.061745,1099.03186,318.085114,28.068676,0.152946,0.351634,1137.25415,-0.020225,0.145456,0.1,0.0,1.0,2677.065186, set /instrumentation/altimeter/serviceable true, turn_+45
92.822632,471.585968,472.779388,7.272922,4.248798,7.272922,4.248798,470.000153,470.0,795.371887,93.073936,1099.008423,318.40097,28.39196,0.152936,0.351738,1137.187988,-0.020228,0.145457,0.1,0.0,1.0,2677.223877, set /instrumentation/altimeter/serviceable true, turn_+45
92.820969,475.375244,476.568665,7.272982,4.249221,7.272982,4.249221,470.000153,470.0,799.035217,93.081841,1098.991821,318.611633,28.613226,0.152924,0.351812,1137.181274,-0.020231,0.145458,0.1,0.0,1.0,2677.329102, set /instrumentation/altimeter/serviceable true, turn_+45
92.823997,481.212097,482.405548,7.273051,4.249812,7.273051,4.249812,480.000153,480.0,804.682739,93.093689,1098.961792,318.936523,28.963455,0.152912,0.351933,1136.939819,-0.020234,0.14546,0.1,0.0,1.0,2677.491211, set /instrumentation/altimeter/serviceable true, turn_+45
92.826317,485.000214,486.193665,7.273071,4.250179,7.273071,4.250179,480.000153,480.0,808.345947,93.101151,1098.940796,319.147369,29.196537,0.152906,0.352016,1136.940674,-0.020236,0.145461,0.1,0.0,1.0,2677.595947, set /instrumentation/altimeter/serviceable true, turn_+45
92.819214,490.526306,491.719727,7.273098,4.250743,7.273098,4.250743,490.000153,490.0,813.687927,93.11174,1098.908936,319.454926,29.544661,0.152903,0.352138,1137.092651,-0.020239,0.145461,0.1,0.0,1.0,2677.749023, set /instrumentation/altimeter/serviceable true, turn_+45
92.824852,492.421478,493.614899,7.273117,4.251169,7.273117,4.251169,490.000153,490.0,817.50354,93.119095,1098.883301,319.674683,29.799152,0.152906,0.352223,1136.99353,-0.020241,0.145462,0.1,0.0,1.0,2677.858154, set /instrumentation/altimeter/serviceable false, turn_+45
92.820038,492.421478,493.614899,7.273147,4.251796,7.273147,4.251796,500.000153,500.0,822.845215,93.129105,1098.849121,319.98233,30.163296,0.152911,0.352332,1137.022339,-0.020244,0.145462,0.1,0.0,1.0,2678.010986, set /instrumentation/altimeter/serviceable false, turn_+45
92.825439,492.421478,493.614899,7.273165,4.252244,7.273165,4.252244,500.000153,500.0,826.660645,93.136055,1098.82251,320.202087,30.428759,0.152916,0.352402,1136.89502,-0.020246,0.145463,0.1,0.0,1.0,2678.120117, set /instrumentation/altimeter/serviceable false, turn_+45
92.820625,492.421478,493.614899,7.27319,4.252857,7.27319,4.252857,510.000153,510.0,832.002075,93.145515,1098.786865,320.509766,30.807446,0.152918,0.352489,1136.897949,-0.020249,0.145463,0.1,0.0,1.0,2678.272705, set /instrumentation/altimeter/serviceable false, turn_+45
92.826035,492.421478,493.614899,7.273206,4.25326,7.273206,4.25326,510.000153,510.0,835.817261,93.152084,1098.759155,320.729553,31.082621,0.152919,0.352544,1136.759033,-0.020251,0.145464,0.1,0.0,1.0,2678.381836, set /instrumentation/altimeter/serviceable false, turn_+45
92.821236,492.421478,493.614899,7.273232,4.253778,7.273232,4.253778,520.000122,520.0,841.158325,93.161026,1098.722168,321.037262,31.473837,0.152915,0.352616,1136.752319,-0.020254,0.145464,0.1,0.0,1.0,2678.534668, set /instrumentation/altimeter/serviceable false, turn_+45
92.826202,492.421478,493.614899,7.27325,4.254104,7.27325,4.254104,520.000122,520.0,844.973267,93.167236,1098.693359,321.257111,31.757135,0.152913,0.352666,1136.374023,-0.020255,0.145464,0.1,0.0,1.0,2678.643799, set /instrumentation/altimeter/serviceable false, turn_+45
92.825218,492.421478,493.614899,7.273277,4.254536,7.273277,4.254536,530.000122,530.0,850.466675,93.175926,1098.654541,321.57373,32.170025,0.152906,0.352739,1136.450928,-0.020258,0.145465,0.1,0.0,1.0,2678.801025, set /instrumentation/altimeter/serviceable false, turn_+45
92.834389,492.421478,493.614899,7.273296,4.254806,7.273296,4.254806,530.000122,530.0,854.128784,93.181564,1098.628052,321.784851,32.448101,0.152903,0.352788,1136.376343,-0.020259,0.145465,0.1,0.0,1.0,2678.906006, set /instrumentation/altimeter/serviceable false, turn_+45
92.826675,492.421478,493.614899,7.273334,4.255201,7.273334,4.255201,540.000122,540.0,859.621826,93.189781,1098.59021,322.101624,32.86869,0.152897,0.352863,1136.379639,-0.020261,0.145466,0.1,0.0,1.0,2679.063477, set /instrumentation/altimeter/serviceable false, turn_+45
92.835228,492.421478,493.614899,7.27336,4.255462,7.27336,4.255462,540.000122,540.0,863.283752,93.195107,1098.564819,322.312836,33.15097,0.152896,0.352912,1136.282227,-0.020262,0.145466,0.1,0.0,1.0,2679.168457, set /instrumentation/altimeter/serviceable false, turn_+45
92.827522,492.421478,493.614899,7.273405,4.255859,7.273405,4.255859,550.000122,550.0,868.776489,93.202881,1098.528442,322.629669,33.576477,0.152894,0.352984,1136.262451,-0.020264,0.145467,0.1,0.0,1.0,2679.325928, set /instrumentation/altimeter/serviceable false, turn_+45
92.836082,492.421478,493.614899,7.273436,4.256124,7.273436,4.256124,550.000122,550.0,872.438232,93.207916,1098.503906,322.840942,33.861107,0.152894,0.35303,1136.155029,-0.020265,0.145468,0.1,0.0,1.0,2679.430908, set /instrumentation/altimeter/serviceable false, turn_+45
92.828133,492.421478,493.614899,7.273491,4.25652,7.273491,4.25652,560.000122,560.0,877.930664,93.215263,1098.468628,323.157837,34.288784,0.152892,0.353095,1136.015259,-0.020267,0.145469,0.1,0.0,1.0,2679.588379, set /instrumentation/altimeter/serviceable false, turn_+45
92.836563,492.421478,493.614899,7.273527,4.256777,7.273527,4.256777,560.000122,560.0,881.592163,93.220032,1098.445068,323.369141,34.573986,0.152891,0.353136,1135.946777,-0.020269,0.145469,0.1,0.0,1.0,2679.693604, set /instrumentation/altimeter/serviceable false, turn_+45
92.829124,492.421478,493.614899,7.273591,4.257151,7.273591,4.257151,570.000122,570.0,887.084351,93.226982,1098.411377,323.686096,35.001263,0.152889,0.353194,1135.957764,-0.02027,0.145471,0.1,0.0,1.0,2679.851318, set /instrumentation/altimeter/serviceable false, turn_+45
92.827583,492.421478,493.614899,7.273631,4.257368,7.273631,4.257368,570.000122,570.0,890.440552,93.231125,1098.392212,323.879822,35.261753,0.152887,0.353228,1136.14502,-0.020272,0.145471,0.1,0.0,1.0,2679.947754, set /instrumentation/altimeter/serviceable false, turn_+45
92.832771,492.421478,493.614899,7.273709,4.257725,7.273709,4.257725,580.000122,580.0,896.237549,93.238075,1098.35498,324.214478,35.709984,0.152883,0.353285,1135.46582,-0.020273,0.145473,0.1,0.0,1.0,2680.114014, set /instrumentation/altimeter/serviceable false, turn_+45
92.827888,492.421478,493.614899,7.273752,4.257921,7.273752,4.257921,580.000122,580.0,899.593567,93.241989,1098.337158,324.408234,35.968227,0.152881,0.353318,1135.768555,-0.020274,0.145474,0.1,0.0,1.0,2680.210693, set /instrumentation/altimeter/serviceable false, turn_+45
92.833839,492.421478,493.614899,7.273836,4.258255,7.273836,4.258255,580.000122,580.0,905.390259,93.248566,1098.30249,324.742981,36.411606,0.152877,0.353375,1135.587402,-0.020276,0.145475,0.1,0.0,1.0,2680.377197, set /instrumentation/altimeter/serviceable false, turn_+45
92.829208,492.421478,493.614899,7.273886,4.258444,7.273886,4.258444,590.000122,590.0,908.746155,93.252274,1098.285034,324.936798,36.666534,0.152875,0.353407,1135.824463,-0.020277,0.145476,0.1,0.0,1.0,2680.473877, set /instrumentation/altimeter/serviceable false, turn_+45
92.835114,492.421478,493.614899,7.273984,4.258771,7.273984,4.258771,590.000122,590.0,914.542603,93.258507,1098.252075,325.271606,37.103451,0.152871,0.353462,1135.563599,-0.020278,0.145478,0.1,0.0,1.0,2680.640625, set /instrumentation/altimeter/serviceable false, turn_+45
92.83046,492.421478,493.614899,7.274039,4.258957,7.274039,4.258957,600.000122,600.0,917.898315,93.262016,1098.235596,325.465454,37.354275,0.15287,0.353494,1135.768921,-0.020279,0.145479,0.1,0.0,1.0,2680.737305, set /instrumentation/altimeter/serviceable false, turn_+45
92.832909,492.421478,493.614899,7.274142,4.259274,7.274142,4.259274,600.000122,600.0,923.541931,93.267761,1098.205566,325.791534,37.772354,0.152868,0.353545,1135.710083,-0.020281,0.145481,0.1,0.0,1.0,2680.899658, set /instrumentation/altimeter/serviceable false, turn_+45
92.833298,492.421478,493.614899,7.274216,4.259479,7.274216,4.259479,610.000122,610.0,927.202637,93.271385,1098.18689,326.003052,38.040932,0.152867,0.353578,1135.588501,-0.020282,0.145483,0.1,0.0,1.0,2681.005127, set /instrumentation/altimeter/serviceable false, turn_+45
92.832512,492.421478,493.614899,7.27432,4.259786,7.27432,4.259786,610.000122,610.0,932.846008,93.276833,1098.159912,326.329163,38.45084,0.152865,0.353626,1135.582397,-0.020283,0.145484,0.1,0.0,1.0,2681.167725, set /instrumentation/altimeter/serviceable false, turn_+45
92.836075,492.421478,493.614899,7.274429,4.260081,7.274429,4.260081,620.000122,620.0,938.336731,93.281952,1098.131348,326.646515,38.844791,0.152861,0.353672,1135.263794,-0.020284,0.145486,0.1,0.0,1.0,2681.325928, set /instrumentation/altimeter/serviceable false, turn_+45
92.855186,492.421478,493.614899,7.274509,4.260276,7.274509,4.260276,620.000122,620.0,941.997131,93.285278,1098.114868,326.858093,39.104763,0.152859,0.353703,1135.16272,-0.020286,0.145488,0.1,0.0,1.0,2681.431396, set /instrumentation/altimeter/serviceable false, turn_+45
92.855659,492.421478,493.614899,7.274632,4.260565,7.274632,4.260565,630.000122,630.0,947.487671,93.290138,1098.089722,327.175507,39.490799,0.152856,0.353747,1134.992554,-0.020287,0.14549,0.1,0.0,1.0,2681.5896, set /instrumentation/altimeter/serviceable false, turn_+45
92.837372,492.421478,493.614899,7.274707,4.260753,7.274707,4.260753,630.000122,630.0,951.147888,93.293297,1098.071777,327.387115,39.745613,0.152853,0.353776,1134.843994,-0.020288,0.145492,0.1,0.0,1.0,2681.695313, set /instrumentation/altimeter/serviceable false, turn_+45
92.832977,492.421478,493.614899,7.27483,4.261028,7.27483,4.261028,640.000122,640.0,956.485718,93.297783,1098.049072,327.69577,40.11372,0.15285,0.353818,1134.984619,-0.020289,0.145494,0.1,0.0,1.0,2681.849121, set /instrumentation/altimeter/serviceable false, turn_+45
92.833664,492.421478,493.614899,7.274912,4.261216,7.274912,4.261216,640.000122,640.0,960.145813,93.300781,1098.032837,327.90744,40.363857,0.152848,0.353847,1134.909302,-0.02029,0.145496,0.1,0.0,1.0,2681.954834, set /instrumentation/altimeter/serviceable false, turn_+45
92.838776,492.421478,493.614899,7.275051,4.2615,7.275051,4.2615,650.000122,650.0,965.635925,93.305161,1098.008789,328.224976,40.735828,0.152846,0.353889,1134.963501,-0.020292,0.145498,0.1,0.0,1.0,2682.113281, set /instrumentation/altimeter/serviceable false, turn_+45
92.838867,492.421478,493.614899,7.275153,4.261698,7.275153,4.261698,650.000122,650.0,969.448425,93.308128,1097.993896,328.445496,40.992023,0.152845,0.353918,1135.075562,-0.020293,0.145501,0.1,0.0,1.0,2682.223389, set /instrumentation/altimeter/serviceable false, turn_+45
92.840164,492.421478,493.614899,7.275287,4.26198,7.275287,4.26198,660.000122,660.0,974.938354,93.312286,1097.972168,328.763062,41.358208,0.152842,0.353958,1135.136719,-0.020294,0.145503,0.1,0.0,1.0,2682.38208, set /instrumentation/altimeter/serviceable false, turn_+45
92.841034,492.421478,493.614899,7.275427,4.262252,7.275427,4.262252,660.000122,660.0,980.275696,93.316208,1097.950806,329.071838,41.711491,0.152839,0.353997,1135.162476,-0.020295,0.145505,0.1,0.0,1.0,2682.536133, set /instrumentation/altimeter/serviceable false, turn_+45
92.838089,492.421478,493.614899,7.275532,4.262439,7.275532,4.262439,670.000122,670.0,983.935486,93.31884,1097.937378,329.2836,41.952404,0.152836,0.354023,1134.970703,-0.020296,0.145508,0.1,0.0,1.0,2682.641846, set /instrumentation/altimeter/serviceable false, turn_+45
92.842232,492.421478,493.614899,7.27569,4.262718,7.27569,4.262718,670.000122,670.0,989.42511,93.322678,1097.916626,329.601288,42.31208,0.152834,0.354062,1134.838989,-0.020297,0.145511,0.1,0.0,1.0,2682.800537, set /instrumentation/altimeter/serviceable false, turn_+45
92.839333,492.421478,493.614899,7.275785,4.262902,7.275785,4.262902,670.000122,670.0,993.084839,93.32518,1097.903687,329.81308,42.550945,0.152832,0.354088,1134.703247,-0.020298,0.145513,0.1,0.0,1.0,2682.90625, set /instrumentation/altimeter/serviceable false, turn_+45
92.843681,492.421478,493.614899,7.275944,4.263182,7.275944,4.263182,680.000122,680.0,998.57428,93.328835,1097.882935,330.130798,42.908218,0.15283,0.354127,1134.599854,-0.0203,0.145516,0.1,0.0,1.0,2683.064941, set /instrumentation/altimeter/serviceable false, turn_+45
92.837402,492.421478,493.614899,7.276077,4.263311,7.276077,4.263311,680.000122,680.0,1002.386292,93.331314,1097.823242,330.351471,43.155823,0.152808,0.354157,1134.468994,-0.0203,0.145518,0.1,0.0,1.0,2683.171875, set /instrumentation/altimeter/serviceable false, turn_+45
92.826546,492.421478,493.614899,7.276165,4.26297,7.276165,4.26297,690.000122,690.0,1007.722473,93.334717,1097.630127,330.660797,43.50211,0.152718,0.354244,1134.46814,-0.020301,0.145522,0.1,0.0,1.0,2683.311035, set /instrumentation/altimeter/serviceable false, turn_+45
92.82045,492.421478,493.614899,7.275851,4.262386,7.275851,4.262386,690.000122,690.0,1011.533386,93.337097,1097.433228,330.882202,43.749416,0.152653,0.35436,1134.33667,-0.020301,0.145524,0.1,0.0,1.0,2683.405518, set /instrumentation/altimeter/serviceable false, turn_+45
92.811142,492.421478,493.614899,7.274892,4.261456,7.274892,4.261456,700.000122,700.0,1016.867249,93.340378,1097.073364,331.19281,44.095917,0.152585,0.354606,1134.094971,-0.020297,0.145517,0.1,0.0,1.0,2683.533447, set /instrumentation/altimeter/serviceable false, turn_+45
92.804283,492.421478,493.614899,7.274011,4.260959,7.274011,4.260959,700.000122,700.0,1020.675964,93.34269,1096.767944,331.41507,44.343807,0.15257,0.354826,1134.266602,-0.020294,0.145505,0.1,0.0,1.0,2683.622803, set /instrumentation/altimeter/serviceable false, turn_+45
92.796356,492.421478,493.614899,7.272542,4.260695,7.272542,4.260695,710.000122,710.0,1026.006348,93.345886,1096.290649,331.726501,44.691681,0.152596,0.355146,1134.161011,-0.02029,0.14548,0.1,0.0,1.0,2683.74585, set /instrumentation/altimeter/serviceable false, turn_+45
92.783272,492.421478,493.614899,7.270898,4.260986,7.270898,4.260986,710.000122,710.0,1031.638672,93.349228,1095.751465,332.055695,45.060814,0.152657,0.355441,1134.087891,-0.020289,0.14546,0.1,0.0,1.0,2683.874512, set /instrumentation/altimeter/serviceable false, turn_+45
92.78215,492.421478,493.614899,7.269739,4.261355,7.269739,4.261355,720.000122,720.0,1035.138306,93.351295,1095.395996,332.260132,45.291126,0.152704,0.355578,1133.899536,-0.02029,0.145431,0.1,0.0,1.0,2683.954102, set /instrumentation/altimeter/serviceable true, turn_+45
92.774422,724.336426,725.529846,7.267835,4.261992,7.267835,4.261992,720.000122,720.0,1040.613892,93.354515,1094.817139,332.579803,45.653095,0.152759,0.355713,1133.635254,-0.020292,0.145395,0.1,0.0,1.0,2684.078857, set /instrumentation/altimeter/serviceable true, turn_+45
92.773033,728.087402,729.280884,7.26668,4.262311,7.26668,4.262311,730.000122,730.0,1044.262573,93.356667,1094.427124,332.792694,45.895489,0.152779,0.355758,1133.389404,-0.020294,0.145368,0.1,0.0,1.0,2684.162109, set /instrumentation/altimeter/serviceable true, turn_+45
