airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
92.737686,2138.371582,2139.564941,6.535492,-13.51632,6.535492,-13.51632,2140.000244,2140.0,2447.919678,98.557579,1009.722534,159.001495,0.916895,-0.209858,-1.015732,1032.234131,0.221645,0.128591,0.031723,0.0,1.0,2712.94165, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.762268,2141.835938,2143.029297,6.668891,-11.68042,6.668891,-11.68042,2140.000244,2140.0,2451.289551,98.615288,1012.871887,158.771835,0.245664,-0.224602,-0.9092,1031.797607,0.19309,0.13071,0.065229,0.0,1.0,2713.021729, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.810951,2147.18042,2148.373779,6.857524,-8.919837,6.857524,-8.919837,2150.000244,2150.0,2456.522705,98.703957,1024.325562,158.739151,359.059143,-0.226515,-0.716853,1031.498047,0.166863,0.133378,0.076712,0.0,1.0,2713.184814, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.842964,2150.506836,2151.700439,6.942626,-7.255772,6.942626,-7.255772,2150.000244,2150.0,2459.808594,98.758965,1032.810059,158.846954,358.193481,-0.211829,-0.593651,1031.610962,0.127426,0.13715,0.078346,0.0,1.0,2713.311279, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.855759,2155.88208,2157.075684,7.004101,-4.93716,7.004101,-4.93716,2160.000244,2160.0,2465.149902,98.846794,1044.994019,159.050186,356.548004,-0.159911,-0.424229,1033.024048,0.103654,0.138853,0.072956,0.0,1.0,2713.522461, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.865501,2161.141113,2162.334717,7.037712,-2.999423,7.037712,-2.999423,2160.000244,2160.0,2470.401367,98.930603,1055.373047,159.11615,354.618622,-0.102847,-0.311974,1035.540405,0.070531,0.140082,0.062794,0.0,1.0,2713.702148, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.835663,2164.675293,2165.868652,7.047385,-1.966359,7.047385,-1.966359,2160.000244,2160.0,2473.930664,98.985245,1061.938477,159.044693,353.146484,-0.07055,-0.270405,1038.355835,0.042849,0.140754,0.059496,0.0,1.0,2713.805908, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.847931,2169.999023,2171.192383,7.053501,-0.959043,7.053501,-0.959043,2170.000244,2170.0,2479.262207,99.065262,1069.991577,158.817032,350.666199,-0.037743,-0.245898,1042.841919,0.028091,0.140948,0.063069,0.0,1.0,2713.949463, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.825371,2173.577881,2174.77124,7.06321,-0.570089,7.06321,-0.570089,2170.000244,2170.0,2482.836182,99.117386,1074.267456,158.653793,348.843689,-0.026813,-0.238972,1046.75,0.013701,0.14107,0.074452,0.0,1.0,2714.043457, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.82737,2178.668945,2179.862305,7.086344,-0.354443,7.086344,-0.354443,2180.000244,2180.0,2487.922607,99.189728,1079.745361,158.530975,346.059875,-0.020559,-0.219889,1052.231689,0.008144,0.141264,0.082614,0.0,1.0,2714.178467, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.820374,2182.585449,2183.779053,7.1104,-0.310451,7.1104,-0.310451,2180.000244,2180.0,2491.82959,99.243912,1083.916504,158.565948,343.798706,-0.013978,-0.189211,1056.74231,0.005063,0.141727,0.088755,0.0,1.0,2714.281006, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.805687,2187.735596,2188.928955,7.142996,-0.253086,7.142996,-0.253086,2190.000244,2190.0,2496.961426,99.313148,1089.487061,158.767014,340.714172,6.15E-4,-0.129865,1062.810303,0.004435,0.142208,0.087006,0.0,1.0,2714.404541, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.780907,2191.693115,2192.886475,7.168876,-0.131243,7.168876,-0.131243,2190.000244,2190.0,2500.903809,99.364693,1093.77832,158.980347,338.290833,0.021927,-0.079451,1067.446045,0.003616,0.14286,0.076953,0.0,1.0,2714.482178, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.741531,2196.89502,2198.088379,7.192379,0.144885,7.192379,0.144885,2200.000244,2200.0,2506.082031,99.429955,1099.130737,159.20871,335.082092,0.052534,-0.027801,1073.559814,0.001875,0.143378,0.066286,0.0,1.0,2714.554688, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.708542,2200.890869,2202.084473,7.201602,0.39375,7.201602,0.39375,2200.000244,2200.0,2510.057617,99.478104,1102.456055,159.280884,332.626129,0.076843,-0.008773,1078.163696,-0.00207,0.143848,0.054868,0.0,1.0,2714.590088, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.677376,2206.140869,2207.334229,7.201385,0.640515,7.201385,0.640515,2210.000244,2210.0,2515.27124,99.538788,1105.212036,159.210175,329.447357,0.094932,-0.014569,1084.121704,-0.005625,0.144032,0.05126,0.0,1.0,2714.623291, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.660416,2210.170166,2211.363525,7.197145,0.707711,7.197145,0.707711,2210.000244,2210.0,2519.263916,99.583618,1105.928833,159.066864,327.064758,0.097991,-0.034733,1088.468018,-0.00915,0.144028,0.054795,0.0,1.0,2714.64917, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.651886,2215.457031,2216.650635,7.19175,0.59694,7.19175,0.59694,2210.000244,2210.0,2524.486084,99.640549,1105.639893,158.873978,324.044434,0.088585,-0.062257,1093.838501,-0.01011,0.143943,0.061961,0.0,1.0,2714.694336, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.648079,2219.509033,2220.702393,7.189284,0.405416,7.189284,0.405416,2220.000244,2220.0,2528.477539,99.683029,1105.030884,158.795517,321.831024,0.075766,-0.07169,1097.535767,-0.008528,0.143835,0.071605,0.0,1.0,2714.739746, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.646561,2224.971924,2226.165527,7.191802,0.128942,7.191802,0.128942,2220.000244,2220.0,2533.847412,99.738968,1104.411621,158.850784,319.018921,0.063704,-0.057696,1101.897583,-0.005792,0.143786,0.075528,0.0,1.0,2714.812744, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.643166,2228.873291,2230.06665,7.198861,-0.00576,7.198861,-0.00576,2230.000244,2230.0,2537.682129,99.778038,1104.452148,158.991638,317.149994,0.061927,-0.031782,1104.298706,-0.001842,0.143836,0.072765,0.0,1.0,2714.866699, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.619247,2234.351318,2235.544678,7.211722,-0.016295,7.211722,-0.016295,2230.000244,2230.0,2543.052734,99.831337,1105.290771,159.237549,314.758911,0.071144,0.010905,1107.770142,8.2E-5,0.143977,0.065722,0.0,1.0,2714.93335, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.6035,2238.264648,2239.458008,7.218655,0.084862,7.218655,0.084862,2240.000244,2240.0,2546.892334,99.868248,1106.217407,159.379776,313.226471,0.08486,0.034305,1109.776367,2.33E-4,0.144234,0.053426,0.0,1.0,2714.969238, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.573067,2243.750977,2244.944336,7.217134,0.292453,7.217134,0.292453,2240.000244,2240.0,2552.272461,99.918159,1107.176147,159.439362,311.3414,0.100534,0.042119,1112.404175,-0.001212,0.144373,0.046315,0.0,1.0,2715.005127, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.580238,2247.666504,2248.859863,7.209507,0.41006,7.209507,0.41006,2250.000244,2250.0,2556.116943,99.952599,1107.101074,159.372818,310.185699,0.106701,0.029234,1113.733887,-0.004178,0.144343,0.043336,0.0,1.0,2715.027344, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.561218,2253.002441,2254.196045,7.196309,0.42917,7.196309,0.42917,2250.000244,2250.0,2561.342529,99.998032,1105.927368,159.192184,308.871613,0.102334,-0.0029,1115.733887,-0.005858,0.14419,0.046663,0.0,1.0,2715.064453, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.549889,2256.769531,2257.962891,7.186884,0.336876,7.186884,0.336876,2260.000244,2260.0,2565.026611,100.029335,1104.599365,159.05957,308.123291,0.092329,-0.025565,1116.933716,-0.006131,0.143926,0.055695,0.0,1.0,2715.100342, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.57045,2262.729004,2263.922363,7.177923,0.069866,7.177923,0.069866,2260.000244,2260.0,2570.850342,100.077927,1102.427612,158.960419,307.242218,0.070428,-0.041527,1118.204956,-0.004813,0.143738,0.062325,0.0,1.0,2715.17627, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.56678,2266.497559,2267.691162,7.176914,-0.107522,7.176914,-0.107522,2270.000244,2270.0,2574.523193,100.108109,1101.427246,158.997131,306.877838,0.061057,-0.034763,1119.096436,-9.98E-4,0.143558,0.067283,0.0,1.0,2715.233887, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.568329,2271.826904,2273.020264,7.183685,-0.251842,7.183685,-0.251842,2270.000244,2270.0,2579.722656,100.150146,1100.858765,159.161835,306.615082,0.05752,-0.006523,1119.693115,0.001536,0.143538,0.065447,0.0,1.0,2715.319824, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.553925,2277.619873,2278.813232,7.195155,-0.220697,7.195155,-0.220697,2280.000244,2280.0,2585.380859,100.194702,1101.405762,159.387833,306.659668,0.066551,0.030292,1119.917969,0.003598,0.143674,0.057212,0.0,1.0,2715.404541, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.5532,2281.531006,2282.724365,7.199592,-0.103355,7.199592,-0.103355,2280.000244,2280.0,2589.206543,100.22393,1102.101685,159.494751,306.876312,0.078826,0.046443,1119.874146,0.003153,0.143903,0.045912,0.0,1.0,2715.451416, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.526009,2287.008789,2288.202148,7.194914,0.097292,7.194914,0.097292,2290.000244,2290.0,2594.565674,100.263565,1102.662476,159.505173,307.413788,0.091353,0.044893,1119.966797,0.001476,0.143992,0.040566,0.0,1.0,2715.505859, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.531387,2290.918701,2292.112061,7.186089,0.196137,7.186089,0.196137,2290.000244,2290.0,2598.394043,100.291,1102.353638,159.416077,307.950317,0.094512,0.027891,1119.893921,-0.00139,0.143898,0.040045,0.0,1.0,2715.543457, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.524193,2296.394775,2297.588135,7.172824,0.185794,7.172824,0.185794,2300.000244,2300.0,2603.749756,100.32843,1101.042725,159.227173,308.890228,0.08757,-0.005745,1119.955566,-0.002802,0.143722,0.0445,0.0,1.0,2715.604248, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.5317,2300.30249,2301.49585,7.164151,0.076942,7.164151,0.076942,2300.000244,2300.0,2607.570557,100.35466,1099.78833,159.106796,309.681061,0.074993,-0.026306,1119.827637,-0.002654,0.143456,0.053945,0.0,1.0,2715.657959, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.542732,2305.772949,2306.966553,7.15876,-0.151354,7.15876,-0.151354,2310.000244,2310.0,2612.912598,100.3909,1098.199341,159.049103,310.933563,0.058925,-0.035322,1119.711426,-0.001099,0.143283,0.059964,0.0,1.0,2715.748047, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.549698,2309.519531,2310.713135,7.160198,-0.297048,7.160198,-0.297048,2310.000244,2310.0,2616.572021,100.415482,1097.575928,159.1008,311.878693,0.051155,-0.026107,1119.436646,0.002162,0.143175,0.062849,0.0,1.0,2715.817383, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.552635,2315.136963,2316.330566,7.169775,-0.392161,7.169775,-0.392161,2310.000244,2310.0,2622.059326,100.45182,1097.570068,159.277863,313.408386,0.050182,0.003927,1119.015747,0.004244,0.143204,0.060264,0.0,1.0,2715.922119, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.547424,2318.878174,2320.071533,7.17802,-0.358529,7.17802,-0.358529,2320.000244,2320.0,2625.71875,100.475571,1098.148315,159.412994,314.490387,0.056496,0.025909,1118.630493,0.005602,0.143395,0.051411,0.0,1.0,2715.986328, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.530243,2324.64624,2325.8396,7.183542,-0.182378,7.183542,-0.182378,2320.000244,2320.0,2631.365234,100.5112,1099.336548,159.539185,316.230286,0.073548,0.044789,1118.213623,0.005122,0.14356,0.044654,0.0,1.0,2716.070313, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.521927,2330.094238,2331.287598,7.178627,0.006651,7.178627,0.006651,2330.000244,2330.0,2636.710938,100.543701,1099.898804,159.510635,317.92395,0.08329,0.037352,1117.552368,0.002605,0.143671,0.038345,0.0,1.0,2716.137695, set /instrumentation/slip-skid-ball/serviceable true, fly_strait
92.528564,2333.989014,2335.182373,7.170537,0.082769,7.170537,0.082769,2330.000244,2330.0,2640.529785,100.566261,1099.655029,159.410217,319.141846,0.084352,0.01895,1117.344116,-9.5E-5,0.143573,0.039772,0.0,1.0,2716.185547, set /instrumentation/slip-skid-ball/serviceable false, fly_strait
92.524124,2339.446777,2340.640137,7.159063,0.04489,7.159063,0.04489,2340.000244,2340.0,2645.873047,100.597176,1098.565918,159.232758,320.83194,0.082515,-0.012026,1117.416016,-0.001182,0.143411,0.044793,0.0,1.0,2716.260986, set /instrumentation/slip-skid-ball/serviceable false, fly_strait
92.534058,2343.339355,2344.532715,7.152426,-0.069334,7.152426,-0.069334,2340.000244,2340.0,2649.685547,100.618942,1097.581543,159.134949,322.014069,0.082515,-0.028398,1117.168945,-6.41E-4,0.143181,0.053666,0.0,1.0,2716.323975, set /instrumentation/slip-skid-ball/serviceable false, fly_strait
92.545486,2348.791748,2349.985107,7.15028,-0.275795,7.15028,-0.275795,2350.000244,2350.0,2655.018066,100.649139,1096.487549,159.110794,323.615967,0.082515,-0.03145,1117.076172,9.9E-4,0.143049,0.058556,0.0,1.0,2716.424561, set /instrumentation/slip-skid-ball/serviceable false, fly_strait
92.561722,2354.54126,2355.734863,7.157228,-0.430365,7.157228,-0.430365,2350.000244,2350.0,2660.651855,100.68071,1096.27063,159.232178,325.224304,0.082515,-0.010259,1116.328125,0.00394,0.143006,0.059764,0.0,1.0,2716.53833, set /instrumentation/slip-skid-ball/serviceable false, fly_strait
92.550766,2358.277588,2359.470947,7.165286,-0.445598,7.165286,-0.445598,2360.000244,2360.0,2664.306641,100.70089,1096.708496,159.354752,326.212616,0.082515,0.010222,1116.322144,0.006148,0.143145,0.053695,0.0,1.0,2716.609863, set /instrumentation/slip-skid-ball/serviceable false, fly_strait
92.562752,2363.868896,2365.062256,7.174355,-0.330442,7.174355,-0.330442,2360.000244,2360.0,2669.793213,100.730507,1097.875122,159.506348,327.601715,0.082515,0.034533,1115.703247,0.006366,0.143306,0.047566,0.0,1.0,2716.704834, set /instrumentation/slip-skid-ball/serviceable false, fly_strait
92.533424,2367.603271,2368.796875,7.175947,-0.204281,7.175947,-0.204281,2370.000244,2370.0,2673.454102,100.74971,1098.624268,159.54538,328.457611,0.082515,0.039797,1115.755005,0.004721,0.143487,0.039986,0.0,1.0,2716.759521, set /instrumentation/slip-skid-ball/serviceable false, fly_strait
92.527382,2373.196777,2374.390381,7.169666,-0.042601,7.169666,-0.042601,2370.000244,2370.0,2678.94873,100.777687,1099.093506,159.481903,329.621887,0.082515,0.026958,1115.468384,0.002918,0.143519,0.038035,0.0,1.0,2716.834473, set /instrumentation/slip-skid-ball/serviceable false, fly_strait
92.525917,2376.930176,2378.123535,7.162352,0.002511,7.162352,0.002511,2380.000244,2380.0,2682.612061,100.795868,1098.804565,159.379593,330.31073,0.082515,0.008864,1115.536865,6.09E-4,0.143393,0.041209,0.0,1.0,2716.885254, set /instrumentation/slip-skid-ball/serviceable false, fly_strait
92.540771,2382.52124,2383.7146,7.152935,-0.0656,7.152935,-0.0656,2380.000244,2380.0,2688.10376,100.822655,1097.812134,159.219177,331.203033,0.082515,-0.018442,1115.222778,-3.6E-5,0.143247,0.046324,0.0,1.0,2716.970215, set /instrumentation/slip-skid-ball/serviceable false, fly_strait
92.539078,2386.255127,2387.44873,7.148665,-0.175945,7.148665,-0.175945,2390.000244,2390.0,2691.761719,100.840324,1097.083374,159.152451,331.70108,0.082515,-0.029182,1115.408691,9.37E-4,0.143059,0.054345,0.0,1.0,2717.034668, set /instrumentation/slip-skid-ball/serviceable false, fly_strait
92.558891,2391.843018,2393.036377,7.149393,-0.355461,7.149393,-0.355461,2390.000244,2390.0,2697.245117,100.866646,1096.382813,159.165573,332.302795,0.082515,-0.025665,1115.028687,0.002513,0.142973,0.057681,0.0,1.0,2717.140869, set /instrumentation/slip-skid-ball/serviceable false, fly_strait
92.553871,2395.573975,2396.767334,7.15435,-0.435799,7.15435,-0.435799,2400.000244,2400.0,2700.899658,100.884064,1096.394409,159.243408,332.609192,0.082515,-0.011992,1115.137573,0.005078,0.142988,0.057025,0.0,1.0,2717.214355, set /instrumentation/slip-skid-ball/serviceable false, fly_strait
92.560547,2401.157471,2402.35083,7.164709,-0.431716,7.164709,-0.431716,2400.000244,2400.0,2706.383057,100.909805,1097.109863,159.401367,332.932068,0.082515,0.014717,1114.67041,0.006226,0.143087,0.053133,0.0,1.0,2717.319336, set /instrumentation/slip-skid-ball/serviceable false, fly_strait
92.542061,2406.588623,2407.781982,7.172158,-0.306962,7.172158,-0.306962,2410.000244,2410.0,2711.718994,100.934189,1098.254028,159.51619,333.094238,0.082515,0.032942,1114.507202,0.006167,0.143294,0.045235,0.0,1.0,2717.408447, set /instrumentation/slip-skid-ball/serviceable false, fly_strait
92.542465,2410.466309,2411.659668,7.17253,-0.185672,7.17253,-0.185672,2410.000244,2410.0,2715.533691,100.951118,1098.943604,159.533371,333.121033,0.082515,0.03465,1114.339355,0.004385,0.143443,0.039494,0.0,1.0,2717.464111, set /instrumentation/slip-skid-ball/serviceable false, fly_strait
92.523582,2416.05542,2417.248779,7.165569,-0.046778,7.165569,-0.046778,2420.000244,2420.0,2721.029541,100.974754,1099.114136,159.404388,333.032288,0.082515,0.010647,1114.414429,0.002652,0.143451,0.0,0.0,0.3,2679.29834, set /instrumentation/slip-skid-ball/serviceable false, decent_to_1000ft
92.479149,2419.623535,2420.816895,7.16398,-0.026536,7.16398,-0.026536,2420.000244,2420.0,2724.539307,100.989006,1098.242798,159.182648,332.898315,0.082515,-0.026233,1114.342896,6.68E-4,0.143311,0.006449,0.0,0.3,2594.86499, set /instrumentation/slip-skid-ball/serviceable false, decent_to_1000ft
92.293411,2425.212891,2426.40625,7.191559,-0.196718,7.191559,-0.196718,2420.000244,2420.0,2730.025146,101.007607,1096.106689,158.776398,332.569763,0.082515,-0.089291,1114.498169,3.79E-4,0.14328,0.017536,0.0,0.3,2416.818604, set /instrumentation/slip-skid-ball/serviceable false, decent_to_1000ft
92.058807,2429.090332,2430.283936,7.233101,-0.426434,7.233101,-0.426434,2430.000244,2430.0,2733.828857,101.015671,1094.94165,158.562134,332.259796,0.082515,-0.118531,1114.401367,0.00281,0.143831,0.037849,0.0,0.3,2281.154541, set /instrumentation/slip-skid-ball/serviceable false, decent_to_1000ft
91.566727,2434.518311,2435.71167,7.309119,-0.756812,7.309119,-0.756812,2430.000244,2430.0,2739.147949,101.01635,1093.447754,158.49147,331.723694,0.082515,-0.117902,1114.300049,0.006092,0.144662,0.048562,0.0,0.3,2096.277588, set /instrumentation/slip-skid-ball/serviceable false, decent_to_1000ft
91.127579,2438.230713,2439.424316,7.365751,-0.886851,7.365751,-0.886851,2440.000244,2440.0,2742.790039,101.00737,1091.671875,158.602493,331.29599,0.082515,-0.090341,1113.79834,0.010812,0.146182,0.052095,0.0,0.3,1981.175781, set /instrumentation/slip-skid-ball/serviceable false, decent_to_1000ft
90.341103,2443.80249,2444.996094,7.427203,-0.799077,7.427203,-0.799077,2440.000244,2440.0,2748.234375,100.976273,1085.340088,158.91037,330.578888,0.082515,-0.026455,1113.355347,0.012669,0.147315,0.046544,0.0,0.3,1829.118774, set /instrumentation/slip-skid-ball/serviceable false, decent_to_1000ft
89.739784,2447.508057,2448.70166,7.455242,-0.554754,7.455242,-0.554754,2450.000244,2450.0,2751.839844,100.94223,1077.906494,159.121643,330.058289,0.082515,0.01531,1112.69165,0.011415,0.148544,0.03115,0.0,0.3,1742.743652, set /instrumentation/slip-skid-ball/serviceable false, decent_to_1000ft
88.768066,2453.04834,2454.241699,7.455464,-0.017488,7.455464,-0.017488,2450.000244,2450.0,2757.189697,100.869347,1061.180176,159.302002,329.222137,0.082515,0.05197,1111.028076,0.007925,0.149105,0.020586,0.0,0.3,1632.970581, set /instrumentation/slip-skid-ball/serviceable false, decent_to_1000ft
