airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
75.40596,2555.749023,2556.942383,1.586659,0.219924,1.586659,0.219924,2560.000244,2560.0,2663.88208,109.076019,-206.848312,158.070175,148.202972,0.012011,-0.002567,-17.523867,-0.005016,0.037729,-0.002106,0.0,0.3,1195.568237,
75.258804,2555.556396,2556.749756,1.31205,0.068862,1.31205,0.068862,2560.000244,2560.0,2662.789063,108.74807,-254.31076,158.056122,147.823074,0.005004,-0.007303,-58.733322,-0.003142,0.031733,9.69E-4,0.0,0.3,1193.30957,
75.170906,2555.271973,2556.465576,1.131595,-0.02884,1.131595,-0.02884,2560.000244,2560.0,2661.885498,108.517456,-286.260254,158.074265,147.509232,0.00191,-0.00562,-90.230225,-0.001615,0.0278,0.001717,0.0,0.3,1191.842041,
75.062286,2554.622314,2555.815674,0.857136,-0.139168,0.857136,-0.139168,2560.000244,2560.0,2660.335938,108.173561,-332.027344,158.133072,146.970596,5.44E-4,0.002245,-136.508743,4.12E-4,0.022632,7.64E-4,0.0,0.3,1189.834595,
75.000534,2553.991455,2555.184814,0.670238,-0.177987,0.670238,-0.177987,2560.000244,2560.0,2659.076904,107.927132,-363.738129,158.184616,146.53418,0.001723,0.00945,-169.030243,0.001562,0.018933,-0.001052,0.0,0.3,1188.527344,
74.936951,2552.970703,2554.164307,0.427377,-0.183036,0.427377,-0.183036,2550.000244,2550.0,2657.261963,107.607872,-403.516296,158.243103,145.909988,0.005231,0.017233,-210.126328,0.002543,0.013405,-0.004753,0.0,0.3,1186.991943,
74.901649,2552.046143,2553.239746,0.26313,-0.159037,0.26313,-0.159037,2550.000244,2550.0,2655.750244,107.36631,-432.325958,158.267838,145.39711,0.008127,0.01985,-240.709869,0.002668,0.00991,-0.006936,0.0,0.3,1185.942871,
74.877304,2551.085449,2552.278809,0.11209,-0.128804,0.11209,-0.128804,2550.000244,2550.0,2654.265381,107.145531,-457.475677,158.27121,144.900787,0.010422,0.019096,-268.201294,0.002272,0.005263,-0.008914,0.0,0.3,1185.06543,
74.855858,2549.55542,2550.749023,-0.085557,-0.09397,-0.085557,-0.09397,2550.000244,2550.0,2652.022217,106.836693,-491.115875,158.244766,144.167374,0.012104,0.013082,-305.802673,0.00184,0.002242,-0.009083,0.0,0.3,1183.966064,
74.851837,2548.257568,2549.451172,-0.234022,-0.085701,-0.234022,-0.085701,2550.000244,2550.0,2650.203369,106.603912,-515.28479,158.206284,143.588104,0.011731,0.005806,-333.557068,0.001342,-0.001711,-0.007761,0.0,0.3,1183.234863,
74.856728,2546.345703,2547.539307,-0.410229,-0.110635,-0.410229,-0.110635,2550.000244,2550.0,2647.62085,106.295563,-545.859741,158.145752,142.790802,0.009075,-0.00486,-369.253052,0.001224,-0.00468,-0.005836,0.0,0.3,1182.394287,
74.872223,2544.191162,2545.384521,-0.567978,-0.174957,-0.567978,-0.174957,2550.000244,2550.0,2644.817871,105.984795,-574.049377,158.092667,141.958298,0.005077,-0.013587,-404.357117,0.001581,-0.008205,-0.00281,0.0,0.3,1181.685791,
74.89077,2542.589355,2543.782959,-0.661281,-0.232724,-0.661281,-0.232724,2540.000244,2540.0,2642.792236,105.772987,-591.574158,158.070511,141.377457,0.002367,-0.016827,-427.638824,0.002172,-0.010467,-8.56E-4,0.0,0.3,1181.276611,
74.910355,2540.975098,2542.168457,-0.750281,-0.290042,-0.750281,-0.290042,2540.000244,2540.0,2640.793457,105.572853,-606.974182,158.062576,140.820938,2.97E-4,-0.017549,-449.135071,0.003325,-0.013226,9.52E-4,0.0,0.3,1180.942017,
74.943604,2538.570068,2539.763672,-0.862633,-0.35645,-0.862633,-0.35645,2540.000244,2540.0,2637.877686,105.294846,-626.960693,158.071716,140.039597,-0.001338,-0.014935,-477.811127,0.004143,-0.015006,0.001349,0.0,0.3,1180.558594,
74.987228,2535.883789,2537.077393,-0.97263,-0.395163,-0.97263,-0.395163,2540.000244,2540.0,2634.693604,105.007751,-645.851501,158.096832,139.229279,-8.93E-4,-0.00954,-506.108673,0.005092,-0.017253,8.92E-4,0.0,0.3,1180.259155,
75.017487,2533.940674,2535.134277,-1.044079,-0.400001,-1.044079,-0.400001,2540.000244,2540.0,2632.429199,104.812866,-657.828369,158.115082,138.682007,3.22E-4,-0.005686,-524.475098,0.005645,-0.019453,-3.64E-4,0.0,0.3,1180.110352,
75.049927,2532.098877,2533.292236,-1.100902,-0.389698,-1.100902,-0.389698,2530.000244,2530.0,2630.310547,104.636856,-668.026428,158.126923,138.193085,0.001926,-0.002977,-540.680725,0.005714,-0.020882,-0.001276,0.0,0.3,1180.010986,
75.099495,2529.039795,2530.233398,-1.17791,-0.355002,-1.17791,-0.355002,2530.000244,2530.0,2626.838867,104.360336,-682.391479,158.128387,137.442657,0.00428,-0.001532,-564.86377,0.005567,-0.022018,-0.001868,0.0,0.3,1179.91626,
75.152382,2526.045654,2527.239014,-1.24553,-0.319236,-1.24553,-0.319236,2530.000244,2530.0,2623.491699,104.106293,-694.106201,158.107758,136.781845,0.005702,-0.003719,-585.861145,0.005071,-0.023558,-0.001942,0.0,0.3,1179.890869,
75.187859,2523.766357,2524.959961,-1.290444,-0.300866,-1.290444,-0.300866,2530.000244,2530.0,2620.970459,103.922318,-701.865662,158.081299,136.326294,0.005872,-0.007058,-600.104309,0.004561,-0.024911,-9.1E-4,0.0,0.3,1179.907715,
75.238808,2520.718994,2521.912354,-1.337709,-0.295902,-1.337709,-0.295902,2520.000244,2520.0,2617.634033,103.687843,-710.733704,158.040482,135.780334,0.00498,-0.012247,-617.4505,0.004298,-0.025809,4.13E-4,0.0,0.3,1179.970337,
75.274635,2518.43457,2519.62793,-1.369137,-0.305528,-1.369137,-0.305528,2520.000244,2520.0,2615.156006,103.519836,-716.315491,158.011414,135.416916,0.00395,-0.015719,-629.21405,0.004227,-0.026754,0.002454,0.0,0.3,1180.04248,
75.331787,2515.182373,2516.375732,-1.405595,-0.332958,-1.405595,-0.332958,2520.000244,2520.0,2611.656494,103.290886,-723.079407,157.980255,134.964386,0.002027,-0.018762,-644.238159,0.004365,-0.027383,0.003907,0.0,0.3,1180.175903,
75.366554,2512.919434,2514.112793,-1.427201,-0.355559,-1.427201,-0.355559,2520.000244,2520.0,2609.239258,103.138062,-726.996033,157.967773,134.692795,0.001,-0.019268,-653.620911,0.004757,-0.028112,0.005465,0.0,0.3,1180.286133,
75.405243,2510.440186,2511.633545,-1.446191,-0.377276,-1.446191,-0.377276,2510.000244,2510.0,2606.606934,102.976311,-730.661804,157.962845,134.434509,3.29E-4,-0.01833,-663.042786,0.005079,-0.028544,0.006089,0.0,0.3,1180.419556,
75.453773,2507.158447,2508.351807,-1.465454,-0.393899,-1.465454,-0.393899,2510.000244,2510.0,2603.146729,102.770653,-734.525452,157.966888,134.153427,2.57E-4,-0.01537,-674.299805,0.00539,-0.028924,0.006335,0.0,0.3,1180.610718,
75.503532,2503.643799,2504.837402,-1.481729,-0.392083,-1.481729,-0.392083,2510.000244,2510.0,2599.46582,102.560013,-737.662354,157.976669,133.925919,0.001231,-0.011436,-684.7005,0.005627,-0.029309,0.006133,0.0,0.3,1180.827271,
75.53347,2501.28125,2502.474609,-1.490106,-0.379835,-1.490106,-0.379835,2500.000244,2500.0,2597.003906,102.423553,-739.304504,157.981842,133.814163,0.002245,-0.009125,-690.858215,0.005601,-0.029635,0.005644,0.0,0.3,1180.976318,
75.56604,2498.706787,2499.900146,-1.496321,-0.359293,-1.496321,-0.359293,2500.000244,2500.0,2594.331543,102.279221,-740.698364,157.983032,133.72879,0.003353,-0.007429,-696.831482,0.005426,-0.029802,0.005386,0.0,0.3,1181.140015,
75.599823,2495.21875,2496.412109,-1.501455,-0.326837,-1.501455,-0.326837,2500.000244,2500.0,2590.727539,102.090546,-741.960815,157.97493,133.671509,0.004779,-0.006851,-703.909119,0.005133,-0.029926,0.005326,0.0,0.3,1181.360962,
75.639694,2491.609863,2492.803223,-1.504381,-0.297002,-1.504381,-0.297002,2490.000244,2490.0,2587.015625,101.903023,-742.673096,157.955643,133.679413,0.005527,-0.008108,-710.053833,0.004669,-0.030029,0.005731,0.0,0.3,1181.58728,
75.673889,2489.091553,2490.284912,-1.504867,-0.28285,-1.504867,-0.28285,2490.000244,2490.0,2584.436523,101.776604,-742.882507,157.938095,133.722885,0.005573,-0.009657,-713.859619,0.004243,-0.030088,0.006696,0.0,0.3,1181.743042,
75.70829,2485.658203,2486.851807,-1.503217,-0.27559,-1.503217,-0.27559,2490.000244,2490.0,2580.928467,101.60955,-742.822021,157.913879,133.82872,0.005085,-0.011803,-718.1026,0.004041,-0.030097,0.007573,0.0,0.3,1181.952759,
75.731544,2483.227783,2484.421143,-1.500627,-0.277039,-1.500627,-0.277039,2490.000244,2490.0,2578.452637,101.494942,-742.55127,157.899109,133.933472,0.004624,-0.012906,-720.706177,0.003937,-0.030064,0.008784,0.0,0.3,1182.098755,
75.766151,2479.575928,2480.769287,-1.495088,-0.285394,-1.495088,-0.285394,2480.000244,2480.0,2574.741699,101.328026,-741.830078,157.88414,134.132629,0.00387,-0.013346,-723.852173,0.003958,-0.030013,0.009522,0.0,0.3,1182.313721,
75.787872,2476.935059,2478.128418,-1.489824,-0.291969,-1.489824,-0.291969,2480.000244,2480.0,2572.064209,101.211105,-741.098999,157.879425,134.304413,0.003586,-0.012676,-725.637817,0.004077,-0.029902,0.010271,0.0,0.3,1182.465088,
75.80648,2474.699463,2475.892822,-1.484882,-0.295364,-1.484882,-0.295364,2480.000244,2480.0,2569.800781,101.114494,-740.361328,157.879028,134.465897,0.003531,-0.011543,-726.836792,0.004171,-0.029796,0.010506,0.0,0.3,1182.589844,
75.833054,2470.833984,2472.027344,-1.475346,-0.292864,-1.475346,-0.292864,2470.000244,2470.0,2565.897217,100.952461,-738.894226,157.883347,134.77478,0.00395,-0.008873,-728.542053,0.004219,-0.029698,0.010526,0.0,0.3,1182.796875,
75.857117,2467.274902,2468.468262,-1.465195,-0.280145,-1.465195,-0.280145,2470.000244,2470.0,2562.309326,100.808456,-737.343018,157.888321,135.087036,0.004839,-0.006417,-729.457031,0.004184,-0.029507,0.01031,0.0,0.3,1182.976196,
75.870743,2464.835938,2466.029297,-1.457853,-0.26669,-1.457853,-0.26669,2470.000244,2470.0,2559.853516,100.712509,-736.19696,157.889908,135.313339,0.005538,-0.005128,-729.771423,0.004002,-0.029304,0.010062,0.0,0.3,1183.092041,
75.885933,2462.296143,2463.489746,-1.450405,-0.250718,-1.450405,-0.250718,2460.000244,2460.0,2557.299316,100.614906,-734.956665,157.888794,135.557251,0.006209,-0.004323,-729.931946,0.00381,-0.029157,0.009982,0.0,0.3,1183.206543,
75.904945,2458.642822,2459.836182,-1.439653,-0.228305,-1.439653,-0.228305,2460.000244,2460.0,2553.62915,100.478424,-733.143677,157.88176,135.919006,0.006983,-0.004163,-729.851013,0.003582,-0.029008,0.010038,0.0,0.3,1183.360229,
75.920753,2455.099365,2456.292969,-1.428473,-0.211057,-1.428473,-0.211057,2460.000244,2460.0,2550.069824,100.350159,-731.333923,157.870178,136.277206,0.007323,-0.004857,-729.159668,0.003262,-0.028793,0.01039,0.0,0.3,1183.497437,
75.934692,2452.770264,2453.963623,-1.421044,-0.203771,-1.421044,-0.203771,2460.000244,2460.0,2547.735596,100.268173,-730.122681,157.861465,136.51329,0.007289,-0.005516,-728.894043,0.003015,-0.028569,0.010969,0.0,0.3,1183.581421,
75.946495,2449.134033,2450.327637,-1.410086,-0.199567,-1.410086,-0.199567,2450.000244,2450.0,2544.089844,100.143387,-728.231201,157.84903,136.879486,0.00701,-0.006375,-727.909912,0.002911,-0.028421,0.011404,0.0,0.3,1183.703979,
75.956551,2446.713379,2447.906982,-1.402515,-0.200166,-1.402515,-0.200166,2450.000244,2450.0,2541.664551,100.062523,-726.983093,157.84285,137.118774,0.006769,-0.006613,-727.190857,0.002851,-0.028202,0.012026,0.0,0.3,1183.779663,
75.966759,2442.989502,2444.182861,-1.39125,-0.203397,-1.39125,-0.203397,2450.000244,2450.0,2537.933838,99.941383,-725.072266,157.83812,137.475693,0.006496,-0.006226,-725.828552,0.00286,-0.02805,0.012335,0.0,0.3,1183.887573,
75.977516,2440.676758,2441.870361,-1.384038,-0.204841,-1.384038,-0.204841,2440.000244,2440.0,2535.619629,99.868164,-723.896179,157.838013,137.688065,0.006464,-0.005557,-725.06366,0.002906,-0.027825,0.012572,0.0,0.3,1183.949097,
75.98716,2437.06543,2438.259033,-1.373576,-0.203541,-1.373576,-0.203541,2440.000244,2440.0,2532.004639,99.75666,-722.087402,157.840942,138.002548,0.006676,-0.004077,-723.625854,0.002926,-0.027681,0.012577,0.0,0.3,1184.036743,
75.990936,2434.663574,2435.856934,-1.36646,-0.199571,-1.36646,-0.199571,2440.000244,2440.0,2529.599854,99.684341,-720.91333,157.843796,138.198425,0.00698,-0.003006,-722.527527,0.002908,-0.027472,0.012431,0.0,0.3,1184.089233,
75.996315,2431.065918,2432.259277,-1.356569,-0.189352,-1.356569,-0.189352,2430.000244,2430.0,2525.999756,99.578796,-719.196594,157.847214,138.469193,0.007572,-0.001647,-720.955017,0.002851,-0.027329,0.012288,0.0,0.3,1184.158936,
76.001175,2428.572754,2429.766113,-1.349742,-0.180219,-1.349742,-0.180219,2430.000244,2430.0,2523.504639,99.507492,-718.049438,157.847977,138.639801,0.007968,-0.001031,-719.823242,0.002705,-0.027131,0.012117,0.0,0.3,1184.201172,
76.006081,2425.08667,2426.280273,-1.341127,-0.167377,-1.341127,-0.167377,2430.000244,2430.0,2520.018066,99.410309,-716.506714,157.84613,138.853256,0.008451,-7.32E-4,-718.342529,0.002575,-0.026995,0.012079,0.0,0.3,1184.252075,
76.009781,2422.504395,2423.697754,-1.334918,-0.15914,-1.334918,-0.15914,2420.000244,2420.0,2517.432617,99.340042,-715.424866,157.842773,138.991959,0.00864,-8.77E-4,-717.05896,0.002391,-0.026823,0.012171,0.0,0.3,1184.284302,
76.013847,2418.935547,2420.128906,-1.32714,-0.151787,-1.32714,-0.151787,2420.000244,2420.0,2513.859131,99.245361,-714.010376,157.836609,139.155258,0.008707,-0.001368,-715.325562,0.002273,-0.026698,0.012339,0.0,0.3,1184.321777,
76.01825,2416.756592,2417.949951,-1.322644,-0.149765,-1.322644,-0.149765,2420.000244,2420.0,2511.678711,99.188957,-713.198792,157.83284,139.238388,0.008639,-0.001685,-714.424316,0.002195,-0.026593,0.01254,0.0,0.3,1184.341064,
76.019432,2413.197998,2414.391602,-1.315188,-0.149537,-1.315188,-0.149537,2420.000244,2420.0,2508.115967,99.098946,-711.931824,157.827911,139.346954,0.008452,-0.002007,-712.843201,0.00214,-0.026453,0.012836,0.0,0.3,1184.367065,
76.019417,2410.830322,2412.023926,-1.31032,-0.150754,-1.31032,-0.150754,2410.000244,2410.0,2505.744385,99.040474,-711.11853,157.826035,139.400513,0.008334,-0.002,-711.753113,0.002136,-0.026304,0.013082,0.0,0.3,1184.381104,
76.021973,2407.085449,2408.278809,-1.303585,-0.153003,-1.303585,-0.153003,2410.000244,2410.0,2501.994629,98.950325,-709.897278,157.82579,139.455063,0.008228,-0.001572,-710.261536,0.002154,-0.026206,0.013176,0.0,0.3,1184.397705,
76.025459,2404.920654,2406.114014,-1.300068,-0.153546,-1.300068,-0.153546,2410.000244,2410.0,2499.826416,98.899452,-709.242249,157.826935,139.470154,0.00825,-0.001134,-709.402832,0.002177,-0.026112,0.013202,0.0,0.3,1184.404541,
76.02446,2401.189209,2402.382568,-1.294067,-0.152036,-1.294067,-0.152036,2400.000244,2400.0,2496.086182,98.813774,-708.186401,157.830078,139.469025,0.008426,-2.39E-4,-707.794678,0.002194,-0.026001,0.013131,0.0,0.3,1184.411499,
76.024361,2398.834717,2400.028076,-1.290568,-0.149355,-1.290568,-0.149355,2400.000244,2400.0,2493.726563,98.761055,-707.55957,157.832077,139.451523,0.008613,2.9E-4,-706.927368,0.002186,-0.025924,0.013036,0.0,0.3,1184.41272,
76.024406,2395.307617,2396.500977,-1.285542,-0.143495,-1.285542,-0.143495,2400.000244,2400.0,2490.191162,98.683914,-706.675537,157.834061,139.402771,0.008926,8.65E-4,-705.680298,0.002134,-0.025811,0.012874,0.0,0.3,1184.410278,
76.02375,2394.328857,2395.522217,-1.284307,-0.141679,-1.284307,-0.141679,2400.000244,2400.0,2489.209961,98.662888,-706.441895,157.834274,139.384766,0.009025,9.6E-4,-705.324524,0.00208,-0.025742,0.012798,0.0,0.3,1184.408813,
76.034332,2389.689941,2390.883301,-1.278785,-0.13339,-1.278785,-0.13339,2390.000244,2390.0,2484.503662,98.564323,-705.423828,157.833145,139.273987,0.00931,0.001016,-701.101807,0.002024,-0.025686,0.012764,0.0,0.3,1184.396729,
76.030998,2387.337891,2388.53125,-1.276049,-0.130173,-1.276049,-0.130173,2390.000244,2390.0,2482.153076,98.516457,-704.95166,157.831512,139.205078,0.009352,8.53E-4,-701.685913,0.001906,-0.025576,0.01282,0.0,0.3,1184.388062,
76.02729,2383.816162,2385.009766,-1.272906,-0.127932,-1.272906,-0.127932,2390.000244,2390.0,2478.630127,98.446381,-704.30658,157.828598,139.087479,0.009307,5.16E-4,-701.820618,0.00186,-0.025521,0.012902,0.0,0.3,1184.372314,
76.023903,2381.374023,2382.567383,-1.270866,-0.127942,-1.270866,-0.127942,2380.000244,2380.0,2476.185303,98.398895,-703.912354,157.826797,138.997223,0.009235,3.13E-4,-701.62262,0.001828,-0.025458,0.013048,0.0,0.3,1184.359741,
76.023842,2377.862061,2379.05542,-1.2682,-0.129572,-1.2682,-0.129572,2380.000244,2380.0,2472.667236,98.332161,-703.39563,157.825272,138.8573,0.009096,1.95E-4,-701.039978,0.001828,-0.025417,0.013138,0.0,0.3,1184.339722,
76.024284,2375.424805,2376.618164,-1.266406,-0.131145,-1.266406,-0.131145,2380.000244,2380.0,2470.225342,98.286934,-703.068298,157.82518,138.754715,0.009028,2.64E-4,-700.64502,0.001851,-0.025364,0.013214,0.0,0.3,1184.324707,
76.021881,2372.11499,2373.308594,-1.264267,-0.132832,-1.264267,-0.132832,2370.000244,2370.0,2466.90625,98.226837,-702.657776,157.826202,138.610199,0.008994,5.4E-4,-699.887817,0.001873,-0.025328,0.013219,0.0,0.3,1184.302734,
76.021255,2369.585449,2370.779053,-1.262719,-0.133324,-1.262719,-0.133324,2370.000244,2370.0,2464.369629,98.181953,-702.371277,157.827621,138.497299,0.009025,8.38E-4,-699.382019,0.001898,-0.025285,0.013168,0.0,0.3,1184.284912,
76.022354,2366.280273,2367.473633,-1.260986,-0.132566,-1.260986,-0.132566,2370.000244,2370.0,2461.053711,98.124626,-702.027649,157.829636,138.348587,0.009145,0.001237,-698.731384,0.001905,-0.025254,0.013097,0.0,0.3,1184.260132,
76.018532,2363.756348,2364.949707,-1.259801,-0.131054,-1.259801,-0.131054,2370.000244,2370.0,2458.519043,98.081795,-701.791748,157.830902,138.235519,0.009249,0.001479,-698.088867,0.001894,-0.02522,0.012996,0.0,0.3,1184.240234,
76.017731,2360.456055,2361.649414,-1.258512,-0.128421,-1.258512,-0.128421,2360.000244,2360.0,2455.205566,98.027069,-701.516296,157.831741,138.090424,0.009401,0.001643,-697.462891,0.001872,-0.025196,0.012933,0.0,0.3,1184.213013,
76.015831,2358.128418,2359.321777,-1.257679,-0.126513,-1.257679,-0.126513,2360.000244,2360.0,2452.867432,97.989296,-701.344238,157.831711,137.990997,0.009473,0.001647,-697.003845,0.001835,-0.02517,0.012891,0.0,0.3,1184.192993,
76.016319,2354.637939,2355.831299,-1.256639,-0.124363,-1.256639,-0.124363,2360.000244,2360.0,2449.361328,97.933922,-701.114014,157.830826,137.848267,0.009521,0.001507,-696.437439,0.001807,-0.025154,0.012892,0.0,0.3,1184.162231,
76.015503,2352.312744,2353.506348,-1.256034,-0.123635,-1.256034,-0.123635,2350.000244,2350.0,2447.024658,97.897835,-700.979614,157.82991,137.758316,0.009508,0.001358,-696.016785,0.001777,-0.025133,0.012936,0.0,0.3,1184.141357,
76.013542,2348.630127,2349.823486,-1.255273,-0.123851,-1.255273,-0.123851,2350.000244,2350.0,2443.325439,97.842041,-700.794373,157.828476,137.625946,0.00944,0.001129,-695.634644,0.001766,-0.025121,0.012982,0.0,0.3,1184.107666,
76.012337,2346.305176,2347.498779,-1.254867,-0.124665,-1.254867,-0.124665,2350.000244,2350.0,2440.989746,97.807617,-700.693542,157.827866,137.549393,0.009379,0.001035,-695.383362,0.001766,-0.02511,0.013033,0.0,0.3,1184.086304,
76.012527,2343.012695,2344.206055,-1.254332,-0.126236,-1.254332,-0.126236,2350.000244,2350.0,2437.681152,97.759918,-700.566895,157.827621,137.451187,0.009299,0.001007,-695.026123,0.001781,-0.025097,0.013084,0.0,0.3,1184.055786,
76.009651,2340.593262,2341.786621,-1.253993,-0.127368,-1.253993,-0.127368,2340.000244,2340.0,2435.248779,97.725616,-700.483582,157.827927,137.387085,0.009266,0.001067,-694.725403,0.001803,-0.025087,0.013097,0.0,0.3,1184.033325,
76.010353,2337.012207,2338.205566,-1.253609,-0.128441,-1.253609,-0.128441,2340.000244,2340.0,2431.649414,97.676018,-700.375366,157.828964,137.305405,0.00926,0.001246,-694.397522,0.00182,-0.02508,0.013081,0.0,0.3,1183.999878,
76.009171,2334.688232,2335.881836,-1.253405,-0.128618,-1.253405,-0.128618,2340.000244,2340.0,2429.314941,97.644577,-700.314209,157.829803,137.261108,0.009286,0.001385,-694.331177,0.001835,-0.025072,0.013029,0.0,0.3,1183.978149,
76.010925,2331.397217,2332.590576,-1.253198,-0.128124,-1.253198,-0.128124,2330.000244,2330.0,2426.008057,97.60099,-700.239014,157.830887,137.210266,0.009353,0.001555,-694.18457,0.001837,-0.025068,0.012988,0.0,0.3,1183.947266,
76.0065,2328.978271,2330.171875,-1.253087,-0.127374,-1.253087,-0.127374,2330.000244,2330.0,2423.576904,97.569641,-700.191589,157.831421,137.181824,0.009403,0.001633,-694.00061,0.00183,-0.025064,0.012933,0.0,0.3,1183.924438,
76.006615,2325.399414,2326.592773,-1.253001,-0.126087,-1.253001,-0.126087,2330.000244,2330.0,2419.97876,97.5243,-700.132751,157.831635,137.153534,0.009465,0.001647,-693.733582,0.00182,-0.025062,0.012907,0.0,0.3,1183.890625,
76.006378,2323.076416,2324.27002,-1.252985,-0.125379,-1.252985,-0.125379,2330.000244,2330.0,2417.64502,97.495544,-700.10144,157.831436,137.143829,0.009486,0.001598,-693.713745,0.001801,-0.02506,0.012896,0.0,0.3,1183.868652,
76.008202,2319.787109,2320.980713,-1.253008,-0.124871,-1.253008,-0.124871,2320.000244,2320.0,2414.339111,97.455666,-700.065186,157.830826,137.141342,0.009483,0.001476,-693.573364,0.001791,-0.02506,0.012906,0.0,0.3,1183.837646,
