airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
75.850021,2555.265381,2556.458984,-1.392592,0.051903,-1.392592,0.051903,2560.000244,2560.0,2570.260986,80.638443,-703.114502,159.857468,246.061478,0.016363,-0.001968,-711.78064,-7.59E-4,-0.027931,0.023746,0.0,0.3,1184.314941
75.851799,2551.728271,2552.921631,-1.387151,0.049149,-1.387151,0.049149,2550.000244,2550.0,2566.748047,80.544052,-702.135803,159.856384,246.074966,0.016208,-0.001688,-710.446777,-7.41E-4,-0.027852,0.023872,0.0,0.3,1184.325317
75.852684,2549.373047,2550.566406,-1.383537,0.047855,-1.383537,0.047855,2550.000244,2550.0,2564.408691,80.482697,-701.520813,159.8573,246.088791,0.0162,-0.001257,-709.588928,-7.02E-4,-0.027743,0.023926,0.0,0.3,1184.32959
75.853584,2545.844727,2547.03833,-1.378606,0.048205,-1.378606,0.048205,2550.000244,2550.0,2560.90332,80.392937,-700.643799,159.860184,246.115982,0.016339,-4.04E-4,-708.352966,-6.84E-4,-0.027671,0.02388,0.0,0.3,1184.332031
75.853889,2543.495361,2544.688965,-1.375381,0.05022,-1.375381,0.05022,2550.000244,2550.0,2558.568848,80.334579,-700.092468,159.862396,246.138,0.016516,1.79E-4,-707.563904,-6.89E-4,-0.027572,0.023736,0.0,0.3,1184.331055
75.854004,2539.975342,2541.168701,-1.371104,0.055511,-1.371104,0.055511,2540.000244,2540.0,2555.070313,80.249176,-699.312378,159.864929,246.176102,0.016844,8.64E-4,-706.433533,-7.17E-4,-0.027508,0.023625,0.0,0.3,1184.325684
75.853882,2537.631104,2538.824463,-1.368388,0.059941,-1.368388,0.059941,2540.000244,2540.0,2552.740234,80.193626,-698.829834,159.865616,246.204437,0.017051,0.001125,-705.715515,-7.93E-4,-0.027422,0.023499,0.0,0.3,1184.319702
75.853516,2534.118164,2535.311523,-1.364896,0.066311,-1.364896,0.066311,2540.000244,2540.0,2549.247803,80.11232,-698.160767,159.864853,246.250595,0.017284,0.001181,-704.692017,-8.56E-4,-0.027368,0.023464,0.0,0.3,1184.307495
75.853188,2531.77832,2532.97168,-1.362728,0.069746,-1.362728,0.069746,2530.000244,2530.0,2546.921143,80.059418,-697.755798,159.863327,246.283325,0.017357,0.001038,-704.045593,-9.47E-4,-0.027298,0.023502,0.0,0.3,1184.297485
75.852646,2528.271729,2529.465088,-1.359963,0.072599,-1.359963,0.072599,2530.000244,2530.0,2543.433838,79.981964,-697.204529,159.860275,246.334564,0.017347,6.86E-4,-703.130554,-9.96E-4,-0.027255,0.023579,0.0,0.3,1184.280029
75.852264,2525.935791,2527.129395,-1.358237,0.073014,-1.358237,0.073014,2530.000244,2530.0,2541.110596,79.931557,-696.874878,159.858276,246.369644,0.017279,4.53E-4,-702.55719,-0.001037,-0.027199,0.023731,0.0,0.3,1184.267212
75.851654,2522.43457,2523.628174,-1.355991,0.071766,-1.355991,0.071766,2520.000244,2520.0,2537.627197,79.85775,-696.426819,159.856171,246.422836,0.017135,2.52E-4,-701.752625,-0.001043,-0.027165,0.023831,0.0,0.3,1184.246216
75.851212,2520.102051,2521.29541,-1.354553,0.070286,-1.354553,0.070286,2520.000244,2520.0,2535.306396,79.809715,-696.156799,159.855652,246.458206,0.017053,2.58E-4,-701.252991,-0.001025,-0.02712,0.023936,0.0,0.3,1184.231445
75.850479,2516.605225,2517.798828,-1.352644,0.06822,-1.352644,0.06822,2520.000244,2520.0,2531.826416,79.739357,-695.784973,159.856247,246.510376,0.016988,4.88E-4,-700.557495,-0.001004,-0.027091,0.023962,0.0,0.3,1184.207886
75.849922,2514.275391,2515.468994,-1.351412,0.06744,-1.351412,0.06744,2520.000244,2520.0,2529.507568,79.69355,-695.557617,159.857361,246.544174,0.017003,7.48E-4,-700.128662,-9.75E-4,-0.027053,0.023933,0.0,0.3,1184.191406
75.848991,2510.782471,2511.97583,-1.349797,0.067754,-1.349797,0.067754,2510.000244,2510.0,2526.030762,79.62645,-695.24176,159.859467,246.592789,0.017102,0.001187,-699.534973,-9.63E-4,-0.027028,0.023877,0.0,0.3,1184.165405
75.84832,2508.454834,2509.648193,-1.348787,0.068907,-1.348787,0.068907,2510.000244,2510.0,2523.713623,79.582764,-695.049011,159.860779,246.62352,0.017202,0.001448,-699.170349,-9.68E-4,-0.026996,0.023772,0.0,0.3,1184.147217
75.84726,2504.964844,2506.158203,-1.347525,0.071599,-1.347525,0.071599,2510.000244,2510.0,2520.239014,79.518745,-694.785034,159.862,246.666641,0.017364,0.001695,-698.667053,-9.84E-4,-0.026976,0.023706,0.0,0.3,1184.118896
75.846542,2502.63916,2503.83252,-1.346778,0.073626,-1.346778,0.073626,2500.000244,2500.0,2517.92334,79.477051,-694.627869,159.862167,246.693192,0.017451,0.001742,-698.358826,-0.001023,-0.026951,0.023645,0.0,0.3,1184.099243
75.845505,2499.151611,2500.344971,-1.345897,0.076146,-1.345897,0.076146,2500.000244,2500.0,2514.450684,79.415955,-694.41925,159.861481,246.729431,0.017526,0.001645,-697.934937,-0.001052,-0.026936,0.023637,0.0,0.3,1184.069092
75.844849,2496.827148,2498.020752,-1.345398,0.077204,-1.345398,0.077204,2500.000244,2500.0,2512.13623,79.376152,-694.299194,159.86058,246.751022,0.017529,0.001507,-697.676636,-0.001088,-0.026918,0.023671,0.0,0.3,1184.048706
75.843933,2493.341553,2494.535156,-1.344821,0.077505,-1.344821,0.077505,2500.000244,2500.0,2508.665039,79.317818,-694.143677,159.85907,246.779343,0.017477,0.001274,-697.324036,-0.001103,-0.026908,0.023716,0.0,0.3,1184.017578
75.843369,2491.018311,2492.211914,-1.34449,0.076969,-1.34449,0.076969,2490.000244,2490.0,2506.351563,79.279823,-694.055359,159.858231,246.795425,0.01742,0.00115,-697.111084,-0.001107,-0.026896,0.023791,0.0,0.3,1183.996704
75.842583,2487.53418,2488.727783,-1.344087,0.075465,-1.344087,0.075465,2490.000244,2490.0,2502.881592,79.224121,-693.940308,159.85762,246.815216,0.01733,0.001073,-696.823303,-0.0011,-0.02689,0.023833,0.0,0.3,1183.965332
75.842079,2485.211914,2486.405273,-1.343841,0.07433,-1.343841,0.07433,2490.000244,2490.0,2500.568359,79.187836,-693.873169,159.857712,246.825485,0.017288,0.001104,-696.651367,-0.001078,-0.026882,0.023864,0.0,0.3,1183.944336
75.841354,2481.72876,2482.922119,-1.343527,0.073041,-1.343527,0.073041,2480.000244,2480.0,2497.099365,79.134636,-693.782776,159.85849,246.836563,0.017267,0.001254,-696.421265,-0.001062,-0.026877,0.023859,0.0,0.3,1183.912964
75.840874,2479.406982,2480.600342,-1.343334,0.072642,-1.343334,0.072642,2480.000244,2480.0,2494.786865,79.099976,-693.728149,159.859283,246.84111,0.017284,0.001395,-696.284851,-0.001043,-0.026871,0.023821,0.0,0.3,1183.891968
75.840157,2475.924561,2477.11792,-1.343106,0.072906,-1.343106,0.072906,2480.000244,2480.0,2491.318359,79.049156,-693.653259,159.860504,246.843796,0.017346,0.001599,-696.103394,-0.001038,-0.026867,0.023781,0.0,0.3,1183.860352
75.839684,2473.603027,2474.796387,-1.342985,0.073542,-1.342985,0.073542,2480.000244,2480.0,2489.006348,79.016037,-693.608215,159.861115,246.842957,0.017398,0.001699,-695.996277,-0.001042,-0.026862,0.02372,0.0,0.3,1183.839233
75.839012,2470.12085,2471.314453,-1.342878,0.074835,-1.342878,0.074835,2470.000244,2470.0,2485.53833,78.967476,-693.548523,159.861542,246.838043,0.017471,0.001757,-695.854065,-0.001051,-0.02686,0.023689,0.0,0.3,1183.807373
75.838593,2467.799805,2468.993164,-1.342847,0.075684,-1.342847,0.075684,2470.000244,2470.0,2483.226563,78.935822,-693.514465,159.86145,246.832474,0.017502,0.001733,-695.770447,-0.001069,-0.026858,0.023668,0.0,0.3,1183.786133
75.838028,2464.317871,2465.51123,-1.342865,0.076515,-1.342865,0.076515,2470.000244,2470.0,2479.759277,78.889412,-693.472168,159.860886,246.82103,0.017514,0.001623,-695.660034,-0.001081,-0.026857,0.023673,0.0,0.3,1183.754395
75.8377,2461.996582,2463.190186,-1.342907,0.076672,-1.342907,0.076672,2460.000244,2460.0,2477.447754,78.859154,-693.449463,159.860352,246.811523,0.017499,0.001526,-695.595642,-0.001093,-0.026857,0.023701,0.0,0.3,1183.733276
75.837273,2458.514893,2459.708252,-1.342998,0.076259,-1.342998,0.076259,2460.000244,2460.0,2473.980469,78.814789,-693.422241,159.859604,246.794785,0.017452,0.001394,-695.511719,-0.001095,-0.026858,0.023727,0.0,0.3,1183.701904
75.837021,2456.193604,2457.387207,-1.34307,0.07566,-1.34307,0.07566,2460.000244,2460.0,2471.669189,78.785866,-693.407349,159.859268,246.782196,0.017415,0.001336,-695.463623,-0.001089,-0.02686,0.023765,0.0,0.3,1183.681152
75.8367,2452.71167,2453.905273,-1.343172,0.074577,-1.343172,0.074577,2450.000244,2450.0,2468.202148,78.743446,-693.388123,159.859161,246.76149,0.017367,0.001318,-695.402161,-0.001081,-0.026861,0.023782,0.0,0.3,1183.650269
75.836502,2450.390381,2451.58374,-1.343237,0.073905,-1.343237,0.073905,2450.000244,2450.0,2465.890869,78.715797,-693.375977,159.859344,246.746704,0.01735,0.00135,-695.367676,-0.001065,-0.026863,0.023787,0.0,0.3,1183.629883
75.836235,2446.908203,2448.101563,-1.343321,0.073264,-1.343321,0.073264,2450.000244,2450.0,2462.424072,78.675232,-693.357666,159.859909,246.723419,0.017348,0.001442,-695.324402,-0.001056,-0.026865,0.023778,0.0,0.3,1183.599487
75.836067,2444.58667,2445.780029,-1.343377,0.073134,-1.343377,0.073134,2450.000244,2450.0,2460.112793,78.648788,-693.344849,159.860352,246.707382,0.017364,0.001513,-695.300415,-0.001047,-0.026866,0.02375,0.0,0.3,1183.579346
75.835831,2441.104248,2442.297607,-1.343459,0.073387,-1.343459,0.073387,2440.000244,2440.0,2456.64624,78.610001,-693.325134,159.860916,246.682938,0.017401,0.0016,-695.270508,-0.001045,-0.026868,0.023727,0.0,0.3,1183.549316
75.835686,2438.782471,2439.97583,-1.343522,0.073756,-1.343522,0.073756,2440.000244,2440.0,2454.335205,78.584702,-693.311768,159.861145,246.666595,0.017427,0.001631,-695.253967,-0.001048,-0.026869,0.023699,0.0,0.3,1183.529297
75.835503,2435.299561,2436.49292,-1.343626,0.074378,-1.343626,0.074378,2440.000244,2440.0,2450.868652,78.547592,-693.292236,159.861176,246.642365,0.017457,0.001625,-695.233032,-0.001054,-0.02687,0.023688,0.0,0.3,1183.499512
75.835396,2432.977539,2434.170898,-1.343706,0.074715,-1.343706,0.074715,2440.000244,2440.0,2448.557617,78.523392,-693.279907,159.861008,246.626587,0.017466,0.00159,-695.221313,-0.001063,-0.026873,0.023686,0.0,0.3,1183.479736
75.835373,2429.494873,2430.688232,-1.34383,0.074917,-1.34383,0.074917,2430.000244,2430.0,2445.091309,78.487892,-693.262451,159.86058,246.603806,0.017459,0.001511,-695.174133,-0.001067,-0.026874,0.023695,0.0,0.3,1183.450195
75.835304,2427.172363,2428.365723,-1.343917,0.074826,-1.343917,0.074826,2430.000244,2430.0,2442.780518,78.464737,-693.251404,159.860275,246.58934,0.017444,0.001455,-695.182373,-0.00107,-0.026877,0.023716,0.0,0.3,1183.430786
75.835251,2423.688477,2424.88208,-1.344035,0.07439,-1.344035,0.07439,2430.000244,2430.0,2439.314209,78.430756,-693.234985,159.859894,246.569,0.017414,0.001391,-695.186462,-0.001069,-0.026878,0.023731,0.0,0.3,1183.401733
75.835236,2421.365967,2422.559326,-1.344108,0.073979,-1.344108,0.073979,2420.000244,2420.0,2437.003418,78.4086,-693.22345,159.859772,246.556458,0.017394,0.00137,-695.185791,-0.001063,-0.026881,0.02375,0.0,0.3,1183.382446
75.835243,2417.881592,2419.075195,-1.344195,0.073368,-1.344195,0.073368,2420.000244,2420.0,2433.537354,78.376076,-693.204651,159.859802,246.539352,0.017373,0.001378,-695.182129,-0.001057,-0.026882,0.023756,0.0,0.3,1183.353882
75.835251,2415.558838,2416.752197,-1.344243,0.073045,-1.344243,0.073045,2420.000244,2420.0,2431.226807,78.354866,-693.190674,159.85994,246.52916,0.017368,0.001403,-695.17865,-0.001048,-0.026884,0.023755,0.0,0.3,1183.334961
75.835281,2412.074219,2413.267578,-1.344295,0.072812,-1.344295,0.072812,2410.000244,2410.0,2427.760742,78.323738,-693.167114,159.860245,246.515808,0.017375,0.001457,-695.172546,-0.001044,-0.026885,0.023748,0.0,0.3,1183.306763
75.835304,2409.750977,2410.944336,-1.344323,0.072824,-1.344323,0.072824,2410.000244,2410.0,2425.450195,78.303429,-693.149963,159.860458,246.50827,0.017386,0.001491,-695.167969,-0.00104,-0.026886,0.023733,0.0,0.3,1183.287964
75.835342,2406.265869,2407.459229,-1.344357,0.07305,-1.344357,0.07305,2410.000244,2410.0,2421.984619,78.273621,-693.12207,159.860657,246.499054,0.017408,0.001525,-695.160522,-0.00104,-0.026886,0.023722,0.0,0.3,1183.26001
75.835381,2403.942383,2405.135986,-1.344378,0.073271,-1.344378,0.073271,2410.000244,2410.0,2419.674316,78.254173,-693.102356,159.860703,246.494308,0.017421,0.00153,-695.15509,-0.001044,-0.026887,0.023712,0.0,0.3,1183.241333
75.835449,2400.457031,2401.650391,-1.344408,0.073575,-1.344408,0.073575,2400.000244,2400.0,2416.20874,78.225624,-693.071899,159.860596,246.489349,0.017433,0.001511,-695.145996,-0.001047,-0.026888,0.02371,0.0,0.3,1183.213501
75.835503,2398.133301,2399.32666,-1.344429,0.073703,-1.344429,0.073703,2400.000244,2400.0,2413.898682,78.207001,-693.051086,159.860443,246.487427,0.017434,0.001485,-695.139343,-0.001051,-0.026888,0.023715,0.0,0.3,1183.195068
75.835609,2394.647461,2395.841064,-1.344453,0.073709,-1.344453,0.073709,2400.000244,2400.0,2410.43335,78.179649,-693.019348,159.860153,246.486618,0.017425,0.001439,-695.128479,-0.001053,-0.026889,0.023723,0.0,0.3,1183.16748
75.835693,2392.323486,2393.51709,-1.344465,0.073597,-1.344465,0.073597,2390.000244,2390.0,2408.123291,78.161804,-692.99762,159.85997,246.487396,0.017416,0.001411,-695.120544,-0.001053,-0.026889,0.023737,0.0,0.3,1183.14917
75.835823,2388.837402,2390.030762,-1.344472,0.073303,-1.344472,0.073303,2390.000244,2390.0,2404.658447,78.135597,-692.963928,159.859787,246.490433,0.017399,0.001385,-695.107788,-0.001051,-0.026889,0.023746,0.0,0.3,1183.121704
75.835922,2386.513184,2387.706543,-1.344467,0.073075,-1.344467,0.073075,2390.000244,2390.0,2402.348633,78.118492,-692.940613,159.859741,246.493622,0.01739,0.001382,-695.098694,-0.001047,-0.026889,0.023756,0.0,0.3,1183.103516
75.836067,2383.026611,2384.220215,-1.344447,0.072784,-1.344447,0.072784,2390.000244,2390.0,2398.884033,78.093369,-692.90387,159.859772,246.500046,0.017383,0.001396,-695.084045,-0.001044,-0.026889,0.023758,0.0,0.3,1183.076416
75.836166,2380.702393,2381.895752,-1.344424,0.072661,-1.344424,0.072661,2380.000244,2380.0,2396.574463,78.076973,-692.87793,159.859863,246.50531,0.017384,0.001414,-695.073547,-0.00104,-0.026889,0.023756,0.0,0.3,1183.05835
75.836311,2377.215576,2378.408936,-1.34438,0.072623,-1.34438,0.072623,2380.000244,2380.0,2393.110107,78.052895,-692.837402,159.860001,246.514542,0.017392,0.001444,-695.056763,-0.001038,-0.026888,0.023752,0.0,0.3,1183.031372
75.836411,2374.890869,2376.084229,-1.344345,0.072683,-1.344345,0.072683,2380.000244,2380.0,2390.800781,78.03717,-692.809265,159.860077,246.521484,0.0174,0.00146,-695.044678,-0.001037,-0.026888,0.023745,0.0,0.3,1183.013306
75.836563,2371.403809,2372.597168,-1.344291,0.072855,-1.344291,0.072855,2370.000244,2370.0,2387.33667,78.014076,-692.765747,159.860123,246.532883,0.017412,0.001471,-695.02533,-0.001038,-0.026887,0.023741,0.0,0.3,1182.98645
75.836662,2369.078857,2370.272461,-1.344252,0.072986,-1.344252,0.072986,2370.000244,2370.0,2385.027588,77.999001,-692.736084,159.860092,246.541031,0.017419,0.001469,-695.011475,-0.001041,-0.026886,0.023739,0.0,0.3,1182.968506
75.836815,2365.591553,2366.784912,-1.344194,0.073132,-1.344194,0.073132,2370.000244,2370.0,2381.563965,77.976837,-692.69104,159.859955,246.553925,0.017423,0.001452,-694.989441,-0.001043,-0.026885,0.02374,0.0,0.3,1182.941528
75.836922,2363.266602,2364.459961,-1.344152,0.073175,-1.344152,0.073175,2370.000244,2370.0,2379.255127,77.962372,-692.660706,159.859848,246.562836,0.017422,0.001436,-694.973816,-0.001045,-0.026884,0.023747,0.0,0.3,1182.923706
75.83709,2359.779053,2360.972412,-1.344088,0.073134,-1.344088,0.073134,2360.000244,2360.0,2375.791992,77.941109,-692.614685,159.859665,246.576523,0.017416,0.001412,-694.949219,-0.001045,-0.026883,0.023753,0.0,0.3,1182.896851
75.837204,2357.453857,2358.647217,-1.344041,0.073051,-1.344041,0.073051,2360.000244,2360.0,2373.483398,77.927223,-692.583618,159.859558,246.585739,0.017411,0.0014,-694.932068,-0.001045,-0.026882,0.023762,0.0,0.3,1182.879028
75.837379,2353.96582,2355.159424,-1.343965,0.072883,-1.343965,0.072883,2360.000244,2360.0,2370.020508,77.906807,-692.536194,159.859467,246.599548,0.017403,0.001393,-694.905273,-0.001044,-0.026881,0.023767,0.0,0.3,1182.852295
75.837494,2351.640625,2352.833984,-1.343907,0.072771,-1.343907,0.072771,2350.000244,2350.0,2367.712158,77.893471,-692.504089,159.859451,246.608627,0.0174,0.001396,-694.88678,-0.001041,-0.026879,0.023772,0.0,0.3,1182.834595
75.837669,2348.152588,2349.345947,-1.343816,0.072653,-1.343816,0.072653,2350.000244,2350.0,2364.249756,77.873871,-692.454895,159.859467,246.621933,0.0174,0.001408,-694.858093,-0.00104,-0.026878,0.023772,0.0,0.3,1182.807861
75.837784,2345.827148,2347.020508,-1.34375,0.072621,-1.34375,0.072621,2350.000244,2350.0,2361.94165,77.861069,-692.421387,159.859512,246.630493,0.017402,0.00142,-694.838379,-0.001038,-0.026876,0.023772,0.0,0.3,1182.790161
75.837952,2342.338623,2343.532227,-1.34365,0.07265,-1.34365,0.07265,2340.000244,2340.0,2358.479492,77.842232,-692.370361,159.859558,246.642761,0.017409,0.001436,-694.807922,-0.001037,-0.026875,0.023769,0.0,0.3,1182.76355
75.838066,2340.013184,2341.206543,-1.343579,0.072708,-1.343579,0.072708,2340.000244,2340.0,2356.171631,77.829926,-692.335815,159.859573,246.650482,0.017414,0.001442,-694.786987,-0.001038,-0.026873,0.023767,0.0,0.3,1182.745728
75.838226,2336.524658,2337.718018,-1.343475,0.07282,-1.343475,0.07282,2340.000244,2340.0,2352.710205,77.811829,-692.283569,159.859543,246.661301,0.017421,0.001445,-694.7547,-0.001039,-0.026872,0.023766,0.0,0.3,1182.719116
75.838341,2334.198975,2335.392334,-1.343404,0.072891,-1.343404,0.072891,2340.000244,2340.0,2350.402588,77.800003,-692.248718,159.859497,246.667938,0.017423,0.001441,-694.732666,-0.00104,-0.02687,0.023768,0.0,0.3,1182.701416
75.838501,2330.710205,2331.903809,-1.3433,0.072953,-1.3433,0.072953,2330.000244,2330.0,2346.94165,77.7826,-692.195984,159.859375,246.676971,0.017425,0.00143,-694.698792,-0.001041,-0.026868,0.02377,0.0,0.3,1182.674805
75.838615,2328.384521,2329.577881,-1.343228,0.07296,-1.343228,0.07296,2330.000244,2330.0,2344.634277,77.771225,-692.160767,159.859299,246.682358,0.017424,0.001421,-694.67572,-0.001042,-0.026866,0.023776,0.0,0.3,1182.656982
75.838783,2324.895508,2326.089111,-1.343122,0.072917,-1.343122,0.072917,2330.000244,2330.0,2341.173584,77.754486,-692.107849,159.859192,246.689407,0.01742,0.00141,-694.640442,-0.001042,-0.026865,0.02378,0.0,0.3,1182.630371
75.838898,2322.56958,2323.763184,-1.343047,0.072864,-1.343047,0.072864,2320.000244,2320.0,2338.866699,77.743546,-692.072388,159.859131,246.69342,0.017418,0.001406,-694.616577,-0.001042,-0.026862,0.023785,0.0,0.3,1182.612671
75.839066,2319.080566,2320.27417,-1.342936,0.072776,-1.342936,0.072776,2320.000244,2320.0,2335.406494,77.72744,-692.018982,159.859085,246.698395,0.017415,0.001406,-694.580322,-0.001041,-0.026861,0.023788,0.0,0.3,1182.58606
75.83918,2316.754639,2317.947998,-1.342857,0.072727,-1.342857,0.072727,2320.000244,2320.0,2333.099854,77.716904,-691.983093,159.85907,246.701019,0.017415,0.00141,-694.555847,-0.00104,-0.026859,0.023791,0.0,0.3,1182.568359
75.83934,2313.265381,2314.45874,-1.34274,0.072689,-1.34274,0.072689,2320.000244,2320.0,2329.639893,77.701401,-691.928833,159.85907,246.703918,0.017417,0.001419,-694.518677,-0.001039,-0.026857,0.023791,0.0,0.3,1182.541748
75.839455,2310.939209,2312.132568,-1.342657,0.072691,-1.342657,0.072691,2310.000244,2310.0,2327.333496,77.691261,-691.892517,159.859085,246.7052,0.017419,0.001426,-694.493652,-0.001038,-0.026855,0.023791,0.0,0.3,1182.524048
75.839615,2307.449951,2308.643311,-1.342538,0.07273,-1.342538,0.07273,2310.000244,2310.0,2323.874268,77.676323,-691.837708,159.859085,246.706146,0.017424,0.001433,-694.45575,-0.001038,-0.026853,0.023791,0.0,0.3,1182.497437
75.839714,2305.123535,2306.317139,-1.342455,0.072771,-1.342455,0.072771,2310.000244,2310.0,2321.568115,77.666557,-691.801086,159.85907,246.706161,0.017427,0.001435,-694.430176,-0.001039,-0.026851,0.023791,0.0,0.3,1182.479614
75.839874,2301.634033,2302.827637,-1.342336,0.072832,-1.342336,0.072832,2300.000244,2300.0,2318.109375,77.652168,-691.745972,159.859009,246.705353,0.017431,0.001434,-694.391541,-0.00104,-0.026849,0.023791,0.0,0.3,1182.453003
75.839981,2299.307861,2300.501221,-1.342254,0.072864,-1.342254,0.072864,2300.000244,2300.0,2315.803711,77.642746,-691.709351,159.858963,246.704285,0.017432,0.001431,-694.365601,-0.00104,-0.026847,0.023795,0.0,0.3,1182.435303
75.840141,2295.818115,2297.011719,-1.342137,0.072882,-1.342137,0.072882,2300.000244,2300.0,2312.345215,77.628876,-691.654358,159.858887,246.701965,0.017432,0.001425,-694.326355,-0.001041,-0.026845,0.023797,0.0,0.3,1182.408569
75.84024,2293.491699,2294.685059,-1.342055,0.072874,-1.342055,0.072874,2300.000244,2300.0,2310.039795,77.619797,-691.617798,159.858826,246.699997,0.017432,0.00142,-694.300049,-0.001041,-0.026843,0.023801,0.0,0.3,1182.390869
75.840401,2290.001953,2291.195313,-1.341937,0.072839,-1.341937,0.072839,2290.000244,2290.0,2306.581787,77.606415,-691.562866,159.858765,246.696487,0.017431,0.001416,-694.260437,-0.001041,-0.026841,0.023804,0.0,0.3,1182.364258
