airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
92.269615,2295.02832,2296.221924,7.143429,0.434888,7.143429,0.434888,2290.000244,2290.0,2593.12793,100.741234,1050.235962,159.545273,240.370422,0.100007,-0.027915,1130.858032,-0.007974,0.143436,0.053777,0.0,1.0,2714.330566
92.304405,2298.531006,2299.724365,7.127632,0.265803,7.127632,0.265803,2300.000244,2300.0,2596.478027,100.745163,1047.348633,159.452057,241.385345,0.085481,-0.04336,1124.392334,-0.006213,0.142869,0.064783,0.0,1.0,2714.418213
92.358376,2304.136475,2305.330078,7.116118,-0.035183,7.116118,-0.035183,2300.000244,2300.0,2601.850098,100.752594,1043.778076,159.463989,242.823486,0.066421,-0.040039,1114.626953,-0.003797,0.142553,0.069444,0.0,1.0,2714.584717
92.386269,2307.754883,2308.948486,7.116706,-0.180481,7.116706,-0.180481,2310.000244,2310.0,2605.326904,100.758095,1042.565186,159.574478,243.620972,0.061383,-0.021033,1108.749268,5.03E-4,0.142322,0.068848,0.0,1.0,2714.702637
92.416481,2313.16333,2314.356689,7.12786,-0.218819,7.12786,-0.218819,2310.000244,2310.0,2610.538574,100.767113,1042.445923,159.808624,244.611176,0.066895,0.018011,1100.783569,0.002578,0.142334,0.063323,0.0,1.0,2714.879395
92.431213,2316.754639,2317.947998,7.136378,-0.134088,7.136378,-0.134088,2320.000244,2320.0,2614.014893,100.773453,1043.334106,159.947388,245.133804,0.076973,0.04005,1095.869995,0.003126,0.142557,0.051616,0.0,1.0,2714.990479
92.447159,2322.127686,2323.321045,7.139505,0.08369,7.139505,0.08369,2320.000244,2320.0,2619.236084,100.783257,1045.067261,160.025208,245.715744,0.093792,0.050066,1089.334961,0.001916,0.142728,0.044678,0.0,1.0,2715.144043
92.460335,2325.703125,2326.896729,7.135353,0.217554,7.135353,0.217554,2330.000244,2330.0,2622.720947,100.78994,1045.857178,159.974319,245.972946,0.099886,0.039482,1085.574707,-0.001196,0.14279,0.040787,0.0,1.0,2715.24292
92.488235,2331.060059,2332.253418,7.124059,0.282376,7.124059,0.282376,2330.000244,2330.0,2627.951416,100.800346,1046.076538,159.789398,246.169647,0.097266,0.00599,1080.80127,-0.003108,0.142707,0.043331,0.0,1.0,2715.39624
92.512192,2334.62793,2335.821289,7.115904,0.218694,7.115904,0.218694,2330.000244,2330.0,2631.437744,100.807663,1045.6698,159.64917,246.178421,0.087825,-0.018145,1078.134155,-0.004034,0.142481,0.052577,0.0,1.0,2715.50708
92.551392,2339.825195,2341.018555,7.109907,0.00584,7.109907,0.00584,2340.000244,2340.0,2636.518799,100.819077,1044.953735,159.529968,246.02153,0.068491,-0.037668,1074.776367,-0.003124,0.142318,0.059589,0.0,1.0,2715.684082
92.587242,2343.532715,2344.726074,7.111029,-0.168845,7.111029,-0.168845,2340.000244,2340.0,2640.146973,100.82782,1044.819946,159.541321,245.790619,0.058197,-0.035051,1072.650513,-8.3E-5,0.142198,0.065549,0.0,1.0,2715.820068
92.611382,2348.873047,2350.066406,7.123185,-0.326442,7.123185,-0.326442,2350.000244,2350.0,2645.372559,100.841171,1045.650635,159.68985,245.294388,0.052601,-0.00921,1070.34729,0.002412,0.142221,0.064981,0.0,1.0,2716.02002
92.624794,2352.283936,2353.477295,7.135748,-0.336079,7.135748,-0.336079,2350.000244,2350.0,2648.714844,100.850044,1046.955078,159.826614,244.883926,0.057035,0.013539,1069.150391,0.004663,0.142464,0.057555,0.0,1.0,2716.144043
92.636307,2357.77002,2358.963623,7.152636,-0.195879,7.152636,-0.195879,2360.000244,2360.0,2654.102295,100.864586,1049.86084,160.001236,244.089188,0.071705,0.041255,1067.624146,0.004801,0.142715,0.050716,0.0,1.0,2716.327148
92.640854,2361.033203,2362.226563,7.158642,-0.064431,7.158642,-0.064431,2360.000244,2360.0,2657.313232,100.873283,1051.653687,160.040085,243.548492,0.081745,0.046302,1066.978638,0.002798,0.143053,0.041985,0.0,1.0,2716.426514
92.65287,2366.673096,2367.866455,7.157068,0.123819,7.157068,0.123819,2370.000244,2370.0,2662.870605,100.888367,1053.973633,159.960892,242.516891,0.090346,0.030145,1066.328613,9.2E-4,0.143173,0.040043,0.0,1.0,2716.588379
92.665764,2370.239502,2371.432861,7.15206,0.167767,7.15206,0.167767,2370.000244,2370.0,2666.38501,100.897995,1054.639282,159.84166,241.813156,0.088364,0.009001,1066.246948,-0.001769,0.143141,0.044002,0.0,1.0,2716.690918
92.692337,2375.593994,2376.787354,7.145036,0.076984,7.145036,0.076984,2380.000244,2380.0,2671.658936,100.912811,1054.835205,159.660568,240.698853,0.075636,-0.021952,1066.422729,-0.002397,0.143041,0.049964,0.0,1.0,2716.854004
92.713074,2379.16626,2380.359619,7.142654,-0.056512,7.142654,-0.056512,2380.000244,2380.0,2675.175049,100.92305,1054.793823,159.589432,239.925308,0.06457,-0.03349,1066.666016,-0.0011,0.142901,0.059019,0.0,1.0,2716.970459
92.743195,2384.527344,2385.720947,7.147465,-0.266451,7.147465,-0.266451,2380.000244,2380.0,2680.449707,100.938988,1055.140625,159.614227,238.732803,0.051291,-0.02804,1067.123413,8.07E-4,0.142853,0.062575,0.0,1.0,2717.154541
92.75898,2388.101807,2389.29541,7.156773,-0.357395,7.156773,-0.357395,2390.000244,2390.0,2683.968018,100.949944,1055.9646,159.709473,237.92482,0.04904,-0.011542,1067.400146,0.003806,0.142949,0.061336,0.0,1.0,2717.27832
92.771461,2393.466797,2394.660156,7.174659,-0.346169,7.174659,-0.346169,2390.000244,2390.0,2689.25293,100.96666,1058.139771,159.894791,236.709671,0.056082,0.019492,1067.930054,0.005106,0.143135,0.056573,0.0,1.0,2717.455566
92.774414,2397.047607,2398.241211,7.186079,-0.253881,7.186079,-0.253881,2400.000244,2400.0,2692.783447,100.977852,1060.030273,159.995346,235.907883,0.065347,0.035502,1068.439331,0.004945,0.143493,0.047308,0.0,1.0,2717.563232
92.776855,2402.424561,2403.61792,7.192842,-0.059536,7.192842,-0.059536,2400.000244,2400.0,2698.09082,100.994522,1062.747192,160.034088,234.735794,0.079449,0.039824,1069.350586,0.003627,0.143722,0.04228,0.0,1.0,2717.709717
92.781105,2406.013428,2407.206787,7.191875,0.050166,7.191875,0.050166,2410.000244,2410.0,2701.635498,101.005562,1064.010742,159.977722,233.984497,0.084053,0.029005,1070.072266,8.51E-4,0.143857,0.040343,0.0,1.0,2717.801514
92.794594,2411.403564,2412.597168,7.185467,0.093436,7.185467,0.093436,2410.000244,2410.0,2706.958496,101.022133,1064.905396,159.816818,232.916229,0.08111,5.48E-4,1071.293701,-7.17E-4,0.143837,0.043161,0.0,1.0,2717.940186
92.806915,2414.701172,2415.894531,7.181055,0.042652,7.181055,0.042652,2410.000244,2410.0,2710.212402,101.032364,1064.968628,159.713638,232.303009,0.073283,-0.01691,1072.083618,-0.001335,0.143709,0.051206,0.0,1.0,2718.029297
92.832069,2420.400879,2421.594238,7.178521,-0.142953,7.178521,-0.142953,2420.000244,2420.0,2715.832764,101.0504,1064.879395,159.621078,231.321777,0.058382,-0.031569,1073.394897,-6.09E-4,0.143621,0.056365,0.0,1.0,2718.194092
92.847534,2424.003662,2425.197021,7.181555,-0.270748,7.181555,-0.270748,2420.000244,2420.0,2719.382813,101.06205,1065.074951,159.641144,230.75592,0.051178,-0.027435,1074.213623,0.002042,0.14357,0.060993,0.0,1.0,2718.303711
92.864189,2429.410645,2430.604248,7.19392,-0.374137,7.19392,-0.374137,2430.000244,2430.0,2724.710449,101.079826,1066.135376,159.770782,229.990112,0.048726,-0.004671,1075.348022,0.003868,0.143631,0.05999,0.0,1.0,2718.468262
92.869072,2433.017334,2434.210938,7.205507,-0.361947,7.205507,-0.361947,2430.000244,2430.0,2728.266357,101.091743,1067.443237,159.886002,229.538086,0.053608,0.014619,1076.0625,0.005345,0.143878,0.053508,0.0,1.0,2718.57251
92.86937,2438.431396,2439.624756,7.218318,-0.227613,7.218318,-0.227613,2440.000244,2440.0,2733.609619,101.10952,1069.867065,160.011047,228.953873,0.066772,0.034496,1077.13916,0.005171,0.14411,0.047747,0.0,1.0,2718.714355
92.868141,2442.044189,2443.237549,7.222372,-0.100504,7.222372,-0.100504,2440.000244,2440.0,2737.178467,101.121223,1071.365479,160.019745,228.63028,0.080413,0.034364,1077.897583,0.003252,0.144366,0.0,0.0,0.3,2709.577393
92.825081,2447.468994,2448.662598,7.224675,0.043964,7.224675,0.043964,2450.000244,2450.0,2742.538574,101.138016,1072.269531,159.759613,228.246536,0.091514,-0.010329,1079.118164,0.001436,0.144447,-4.35E-4,0.0,0.3,2596.207275
92.723648,2451.089111,2452.282715,7.239519,0.02013,7.239519,0.02013,2450.000244,2450.0,2746.112305,101.147408,1071.809326,159.462189,228.056854,0.082112,-0.057785,1079.9552,-6.28E-4,0.144494,0.012572,0.0,0.3,2481.126221
92.427185,2456.522705,2457.716064,7.28923,-0.242098,7.28923,-0.242098,2460.000244,2460.0,2751.46875,101.155434,1070.787476,159.054306,227.862381,0.048835,-0.117604,1081.139771,-2.88E-4,0.14479,0.027443,0.0,0.3,2287.942383
92.121422,2460.14502,2461.338379,7.33971,-0.498256,7.33971,-0.498256,2460.000244,2460.0,2755.036865,101.154457,1070.125488,158.908997,227.784988,0.023433,-0.133716,1081.782227,0.003459,0.145785,0.047837,0.0,0.3,2159.080811
91.501816,2465.580322,2466.773926,7.424151,-0.800175,7.424151,-0.800175,2470.000244,2470.0,2760.383545,101.13929,1068.343872,158.968994,227.733826,-0.004977,-0.109206,1082.656616,0.007118,0.146794,0.055103,0.0,0.3,1983.040894
91.046371,2468.898682,2470.092041,7.471625,-0.851388,7.471625,-0.851388,2470.000244,2470.0,2763.644287,101.120193,1065.878052,159.140915,227.736069,-0.009862,-0.072031,1082.927856,0.011431,0.148483,0.052103,0.0,0.3,1886.993652
90.134956,2474.627441,2475.820801,7.526245,-0.601986,7.526245,-0.601986,2470.000244,2470.0,2769.248047,101.066818,1056.784058,159.51564,227.796036,0.003234,0.002885,1083.187866,0.012163,0.149432,0.043507,0.0,0.3,1745.266479
89.498398,2478.237549,2479.431152,7.544107,-0.265679,7.544107,-0.265679,2480.000244,2480.0,2772.755615,101.018562,1047.651489,159.707596,227.871613,0.020579,0.040454,1082.922119,0.0086,0.150525,0.02477,0.0,0.3,1669.619263
88.495819,2483.62915,2484.82251,7.521362,0.329479,7.521362,0.329479,2480.000244,2480.0,2777.946777,100.923859,1028.036499,159.8022,228.044174,0.047734,0.061062,1081.432983,0.003795,0.150882,0.015173,0.0,0.3,1575.744873
87.815498,2487.199219,2488.392578,7.473904,0.687798,7.473904,0.687798,2490.000244,2490.0,2781.343506,100.845665,1010.058533,159.727814,228.20079,0.058027,0.050703,1079.426025,-0.004707,0.150427,0.010442,0.0,0.3,1524.145386
86.799072,2492.499512,2493.692871,7.365157,0.991603,7.365157,0.991603,2490.000244,2490.0,2786.309082,100.706161,975.629089,159.483459,228.498413,0.057409,0.011692,1074.29187,-0.009826,0.149478,0.014162,0.0,0.3,1459.96814
86.132637,2495.983643,2497.177002,7.265792,1.029206,7.265792,1.029206,2500.000244,2500.0,2789.51416,100.598839,947.984192,159.302246,228.736206,0.046879,-0.017128,1069.067627,-0.014166,0.147303,0.026379,0.0,0.3,1424.4021
85.157722,2501.112061,2502.305664,7.091112,0.87288,7.091112,0.87288,2500.000244,2500.0,2794.135254,100.417412,900.748779,159.130157,229.144577,0.023374,-0.043479,1057.874023,-0.014703,0.145316,0.03544,0.0,0.3,1380.051758
84.524811,2504.45166,2505.645264,6.951379,0.704266,6.951379,0.704266,2500.000244,2500.0,2797.078369,100.28344,866.077637,159.121277,229.446014,0.009446,-0.043451,1047.833984,-0.01247,0.141822,0.044044,0.0,0.3,1355.613892
83.605644,2509.317383,2510.510742,6.730021,0.498646,6.730021,0.498646,2510.000244,2510.0,2801.267334,100.063965,810.532776,159.270569,229.934036,-0.001904,-0.017033,1028.386719,-0.010061,0.139028,0.044489,0.0,0.3,1325.341064
83.011543,2512.453857,2513.647217,6.563089,0.444657,6.563089,0.444657,2510.000244,2510.0,2803.9021,99.905891,771.611633,159.44368,230.280136,-3.21E-4,0.011553,1012.375,-0.007124,0.1346,0.037024,0.0,0.3,1308.74353
82.177795,2516.852539,2518.046143,6.315944,0.529153,6.315944,0.529153,2520.000244,2520.0,2807.506348,99.659424,712.753296,159.708572,230.812439,0.013466,0.053218,984.28363,-0.006352,0.131262,0.028368,0.0,0.3,1288.717041
81.61734,2519.740723,2520.934082,6.127875,0.672434,6.127875,0.672434,2520.000244,2520.0,2809.811035,99.480049,671.369019,159.849655,231.196472,0.026224,0.073534,961.83252,-0.007559,0.126319,0.015124,0.0,0.3,1277.353516
80.847786,2523.747803,2524.941162,5.845378,0.924695,5.845378,0.924695,2520.000244,2520.0,2812.920166,99.204361,609.403442,159.938583,231.785248,0.044185,0.081966,924.178833,-0.009606,0.122557,0.00807,0.0,0.3,1263.546631
80.349998,2526.348633,2527.542236,5.628826,1.074743,5.628826,1.074743,2530.000244,2530.0,2814.876465,99.006355,565.870361,159.916,232.208862,0.05098,0.073413,895.098755,-0.01321,0.116908,0.003623,0.0,0.3,1255.629517
79.616379,2530.209473,2531.402832,5.281398,1.179173,5.281398,1.179173,2530.000244,2530.0,2817.671143,98.67942,494.899658,159.783157,232.910873,0.05144,0.043756,843.656311,-0.015353,0.112577,0.004752,0.0,0.3,1245.125488
79.224571,2532.294922,2533.488281,5.062134,1.153627,5.062134,1.153627,2530.000244,2530.0,2819.116943,98.483368,453.061951,159.685013,233.332642,0.045454,0.023668,810.881348,-0.016845,0.105628,0.011394,0.0,0.3,1239.965088
78.598892,2535.625244,2536.818848,4.691874,0.973752,4.691874,0.973752,2540.000244,2540.0,2821.309814,98.134537,379.96283,159.555679,234.081116,0.031052,-0.003146,748.976257,-0.01648,0.101243,0.016302,0.0,0.3,1232.290649
78.236267,2537.546875,2538.740479,4.444067,0.807006,4.444067,0.807006,2540.000244,2540.0,2822.496826,97.908348,333.839996,159.527039,234.562592,0.021357,-0.010629,706.498108,-0.013911,0.093837,0.022768,0.0,0.3,1228.094238
77.734024,2540.158447,2541.351807,4.093084,0.563563,4.093084,0.563563,2540.000244,2540.0,2823.989014,97.561684,265.377106,159.5793,235.290604,0.010707,-0.005403,637.971252,-0.011529,0.088881,0.0242,0.0,0.3,1222.526489
77.451508,2541.591797,2542.7854,3.871009,0.446428,3.871009,0.446428,2540.000244,2540.0,2824.734619,97.346031,224.485352,159.657898,235.736176,0.008314,0.005391,593.367004,-0.008051,0.081862,0.021587,0.0,0.3,1219.470459
77.000465,2543.775635,2544.969238,3.504351,0.353434,3.504351,0.353434,2540.000244,2540.0,2825.730469,96.967773,155.205429,159.830505,236.503387,0.011531,0.029662,511.820709,-0.006378,0.07742,0.017657,0.0,0.3,1214.675659
76.751068,2544.917725,2546.111084,3.275072,0.359502,3.275072,0.359502,2550.000244,2550.0,2826.158447,96.735802,114.307068,159.930634,236.965408,0.017014,0.043046,459.950592,-0.005049,0.070087,0.009027,0.0,0.3,1212.015991
76.400169,2546.397217,2547.590576,2.948764,0.438732,2.948764,0.438732,2550.000244,2550.0,2826.560791,96.379265,53.550892,160.032883,237.664856,0.02698,0.054472,378.00235,-0.005136,0.065501,0.004021,0.0,0.3,1208.254883
76.175034,2547.26416,2548.457764,2.709345,0.514443,2.709345,0.514443,2550.000244,2550.0,2826.671143,96.122536,11.619911,160.055969,238.161819,0.032206,0.054141,317.63916,-0.006268,0.058975,-0.001092,0.0,0.3,1205.753662
75.886681,2548.239746,2549.433105,2.37711,0.59509,2.37711,0.59509,2550.000244,2550.0,2826.57666,95.750755,-47.383205,160.01741,238.873184,0.035895,0.041888,229.077667,-0.007349,0.054187,-0.002246,0.0,0.3,1202.400513
75.71843,2548.713867,2549.907227,2.151785,0.608159,2.151785,0.608159,2550.000244,2550.0,2826.352295,95.50209,-85.656776,159.958069,239.343719,0.034768,0.028611,169.689346,-0.008501,0.047542,-3.18E-4,0.0,0.3,1200.321411
75.493675,2549.173584,2550.366943,1.823299,0.544765,1.823299,0.544765,2550.000244,2550.0,2825.759766,95.118416,-142.928955,159.852844,240.060333,0.028615,0.006879,79.357666,-0.008688,0.043036,0.002649,0.0,0.3,1197.356689
75.371269,2549.299316,2550.492676,1.605427,0.456988,1.605427,0.456988,2550.000244,2550.0,2825.220947,94.869873,-178.877396,159.796036,240.517151,0.022862,-0.004586,22.84004,-0.007782,0.036466,0.00791,0.0,0.3,1195.587891
75.218864,2549.245117,2550.438721,1.311725,0.294046,1.311725,0.294046,2550.000244,2550.0,2824.223389,94.508644,-229.606598,159.755737,241.168106,0.014097,-0.013291,-34.567242,-0.006528,0.032109,0.010751,0.0,0.3,1193.22229
75.095863,2548.917236,2550.110596,1.026182,0.130929,1.026182,0.130929,2550.000244,2550.0,2822.986572,94.149628,-277.563965,159.773392,241.796661,0.008306,-0.011772,-82.453674,-0.004201,0.026235,0.012765,0.0,0.3,1191.099243
75.022591,2548.502197,2549.695801,0.820021,0.03613,0.820021,0.03613,2550.000244,2550.0,2821.920166,93.884857,-311.664093,159.817322,242.246964,0.006927,-0.005405,-117.177094,-0.00187,0.020524,0.011883,0.0,0.3,1189.674561
74.965309,2547.99292,2549.186523,0.645649,-0.016961,0.645649,-0.016961,2550.000244,2550.0,2820.828613,93.642197,-341.895966,159.870087,242.649231,0.007603,0.002515,-148.546326,-5.16E-4,0.0164,0.009686,0.0,0.3,1188.468506
74.895622,2547.010254,2548.203613,0.408837,-0.03203,0.408837,-0.03203,2550.000244,2550.0,2819.009521,93.281769,-383.869141,159.945724,243.227859,0.011221,0.013675,-194.22908,2.42E-4,0.012913,0.007048,0.0,0.3,1186.839478
74.860161,2546.214844,2547.408203,0.24956,-0.010459,0.24956,-0.010459,2550.000244,2550.0,2817.684326,93.044121,-410.032043,159.980713,243.597061,0.014422,0.018402,-223.656647,4.58E-4,0.008177,0.003266,0.0,0.3,1185.865601
74.822136,2544.821533,2546.015137,0.028255,0.045468,0.028255,0.045468,2550.000244,2550.0,2815.537354,92.692047,-447.219727,159.994644,244.126465,0.018818,0.019046,-266.181915,1.49E-4,0.004991,0.001517,0.0,0.3,1184.563965
74.80825,2543.857422,2545.050781,-0.105096,0.078802,-0.105096,0.078802,2550.000244,2550.0,2814.136719,92.479691,-468.651947,159.979446,244.43573,0.020434,0.015631,-291.211639,-6.5E-4,5.65E-4,8.2E-4,0.0,0.3,1183.858643
74.799438,2542.000977,2543.194336,-0.313342,0.106512,-0.313342,0.106512,2540.000244,2540.0,2811.566895,92.11834,-503.634308,159.921021,244.944275,0.020381,0.004813,-332.720001,-0.001126,-0.002102,0.00158,0.0,0.3,1182.796143
74.80349,2540.709229,2541.902588,-0.43897,0.097519,-0.43897,0.097519,2540.000244,2540.0,2809.852295,91.893906,-524.218445,159.873108,245.248199,0.018692,-0.003416,-357.863159,-0.001522,-0.006267,0.004501,0.0,0.3,1182.223022
74.820335,2538.609131,2539.80249,-0.597035,0.043282,-0.597035,0.043282,2540.000244,2540.0,2807.156738,91.563095,-552.63324,159.806488,245.677521,0.014489,-0.014239,-393.945007,-0.001393,-0.008779,0.006897,0.0,0.3,1181.498169
74.838081,2537.106689,2538.300049,-0.695976,-0.012496,-0.695976,-0.012496,2540.000244,2540.0,2805.284668,91.346619,-569.685425,159.774384,245.944839,0.011451,-0.019022,-416.889374,-6.18E-4,-0.011941,0.010228,0.0,0.3,1181.098511
74.871529,2534.709961,2535.90332,-0.825548,-0.103577,-0.825548,-0.103577,2540.000244,2540.0,2802.375488,91.028229,-592.896179,159.754242,246.315536,0.007593,-0.021068,-449.566833,1.79E-4,-0.01392,0.011833,0.0,0.3,1180.614014
74.897545,2533.022949,2534.216309,-0.907215,-0.157878,-0.907215,-0.157878,2530.000244,2530.0,2800.374756,90.82029,-606.816162,159.758835,246.54158,0.006173,-0.019294,-470.163208,0.00148,-0.016511,0.01284,0.0,0.3,1180.359985
74.939545,2530.369385,2531.562744,-1.011094,-0.209384,-1.011094,-0.209384,2530.000244,2530.0,2797.291016,90.514961,-625.643127,159.784103,246.84819,0.005962,-0.01347,-499.249298,0.002255,-0.018144,0.012611,0.0,0.3,1180.06897
74.969093,2528.52417,2529.717529,-1.074858,-0.221136,-1.074858,-0.221136,2530.000244,2530.0,2795.186035,90.315849,-636.771423,159.805405,247.030914,0.006998,-0.008905,-517.433289,0.002991,-0.020222,0.011347,0.0,0.3,1179.926636
75.014427,2525.652588,2526.845947,-1.155544,-0.205423,-1.155544,-0.205423,2530.000244,2530.0,2791.963135,90.02388,-651.607788,159.829529,247.273026,0.009617,-0.003451,-542.904968,0.003159,-0.021497,0.010282,0.0,0.3,1179.778442
75.045494,2523.674561,2524.868164,-1.205621,-0.180112,-1.205621,-0.180112,2530.000244,2530.0,2789.775879,89.83371,-660.297791,159.834442,247.413666,0.011456,-0.001721,-558.695984,0.002935,-0.023111,0.009076,0.0,0.3,1179.716919
75.092995,2520.621582,2521.815186,-1.269902,-0.136338,-1.269902,-0.136338,2520.000244,2520.0,2786.443848,89.555176,-671.864258,159.820343,247.59465,0.013599,-0.002689,-580.632935,0.002573,-0.024112,0.00883,0.0,0.3,1179.673218
75.124298,2518.622803,2519.816406,-1.308119,-0.112708,-1.308119,-0.112708,2520.000244,2520.0,2784.286621,89.381447,-678.378479,159.799042,247.692032,0.01421,-0.005259,-593.50531,0.001948,-0.025398,0.009535,0.0,0.3,1179.672607
75.175285,2515.513672,2516.707275,-1.357785,-0.095342,-1.357785,-0.095342,2520.000244,2520.0,2780.966553,89.12339,-687.181519,159.7556,247.813766,0.013806,-0.010809,-611.684448,0.00161,-0.026162,0.0106,0.0,0.3,1179.708496
75.20929,2513.157715,2514.351074,-1.391804,-0.098348,-1.391804,-0.098348,2520.000244,2520.0,2778.474121,88.9366,-692.897766,159.721024,247.883957,0.012824,-0.015099,-624.025452,0.001362,-0.027156,0.012772,0.0,0.3,1179.761597
75.260254,2509.83667,2511.030029,-1.430229,-0.122639,-1.430229,-0.122639,2510.000244,2510.0,2774.991211,88.684837,-699.817627,159.681061,247.953262,0.010742,-0.019442,-639.595764,0.001405,-0.027836,0.014501,0.0,0.3,1179.868408
75.291229,2507.776367,2508.969727,-1.45045,-0.144126,-1.45045,-0.144126,2510.000244,2510.0,2772.847168,88.534874,-703.424316,159.664642,247.979996,0.009447,-0.020648,-648.330505,0.001752,-0.028605,0.016499,0.0,0.3,1179.950195
75.343521,2504.171143,2505.364502,-1.477326,-0.179999,-1.477326,-0.179999,2510.000244,2510.0,2769.119873,88.282715,-708.640808,159.653519,247.999115,0.008124,-0.019744,-661.958008,0.002059,-0.029009,0.01732,0.0,0.3,1180.115601
