airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
76.036217,1479.900513,1481.093872,-1.230264,-0.12773,-1.230264,-0.12773,1480.000122,1480.0,1572.60022,95.12413,-688.277588,158.505035,139.080002,0.009658,0.001287,-685.018127,0.001825,-0.024607,0.013514,0.0,0.3,1177.214844
76.036362,1476.557495,1477.750854,-1.230161,-0.127732,-1.230161,-0.127732,1480.000122,1480.0,1569.158936,95.120232,-688.228333,158.50499,139.081604,0.009659,0.001287,-684.984436,0.001825,-0.024605,0.013516,0.0,0.3,1177.187378
76.036461,1474.328735,1475.522217,-1.23009,-0.127732,-1.23009,-0.127732,1480.000122,1480.0,1566.864868,95.11763,-688.194885,158.504974,139.082672,0.00966,0.001287,-684.960754,0.001825,-0.024603,0.013518,0.0,0.3,1177.169067
76.036613,1470.985596,1472.179077,-1.229997,-0.127734,-1.229997,-0.127734,1470.000122,1470.0,1563.424072,95.113739,-688.144104,158.504929,139.084274,0.009661,0.001287,-684.924194,0.001825,-0.024602,0.013519,0.0,0.3,1177.141724
76.036713,1468.756836,1469.950195,-1.229933,-0.127734,-1.229933,-0.127734,1470.000122,1470.0,1561.130249,95.111145,-688.110352,158.504898,139.085342,0.009662,0.001287,-684.899414,0.001825,-0.0246,0.013521,0.0,0.3,1177.123413
76.036865,1465.413574,1466.606934,-1.229834,-0.127736,-1.229834,-0.127736,1470.000122,1470.0,1557.689819,95.107246,-688.059753,158.504852,139.08696,0.009663,0.001287,-684.862122,0.001825,-0.024599,0.013522,0.0,0.3,1177.096069
76.036972,1463.18457,1464.378052,-1.22977,-0.127739,-1.22977,-0.127739,1470.000122,1470.0,1555.396362,95.104652,-688.023743,158.504822,139.088043,0.009664,0.001287,-684.837219,0.001825,-0.024597,0.013525,0.0,0.3,1177.077881
76.03714,1459.841187,1461.034668,-1.229707,-0.127745,-1.229707,-0.127745,1460.000122,1460.0,1551.956421,95.100761,-687.968079,158.504776,139.089661,0.009664,0.001287,-684.799683,0.001825,-0.024595,0.013526,0.0,0.3,1177.050537
76.037247,1457.612183,1458.805664,-1.229664,-0.127749,-1.229664,-0.127749,1460.000122,1460.0,1549.663208,95.098175,-687.931641,158.504761,139.090729,0.009665,0.001287,-684.774414,0.001825,-0.024594,0.013528,0.0,0.3,1177.032349
76.037415,1454.268677,1455.462158,-1.229579,-0.127753,-1.229579,-0.127753,1460.000122,1460.0,1546.223755,95.094284,-687.877258,158.504715,139.092346,0.009666,0.001287,-684.736206,0.001825,-0.024593,0.013529,0.0,0.3,1177.005005
76.037582,1450.925049,1452.11853,-1.229474,-0.127756,-1.229474,-0.127756,1450.000122,1450.0,1542.784546,95.090401,-687.82135,158.504669,139.093964,0.009667,0.001287,-684.697571,0.001825,-0.024592,0.013531,0.0,0.3,1176.977661
76.037689,1448.695923,1449.889404,-1.229406,-0.127758,-1.229406,-0.127758,1450.000122,1450.0,1540.491821,95.087814,-687.78363,158.504639,139.095032,0.009668,0.001287,-684.671631,0.001825,-0.02459,0.013533,0.0,0.3,1176.959595
76.037804,1446.466797,1447.660278,-1.229333,-0.127759,-1.229333,-0.127759,1450.000122,1450.0,1538.199341,95.08522,-687.74585,158.504623,139.0961,0.009669,0.001287,-684.645386,0.001825,-0.024588,0.013535,0.0,0.3,1176.941406
76.037964,1443.123047,1444.316406,-1.229219,-0.127762,-1.229219,-0.127762,1450.000122,1450.0,1534.760742,95.081337,-687.689514,158.504578,139.097702,0.00967,0.001287,-684.605652,0.001825,-0.024587,0.013536,0.0,0.3,1176.914063
76.038124,1439.779175,1440.972656,-1.229093,-0.127764,-1.229093,-0.127764,1440.000122,1440.0,1531.322388,95.077461,-687.63324,158.504532,139.099304,0.009671,0.001286,-684.565491,0.001825,-0.024584,0.013538,0.0,0.3,1176.886841
76.038223,1437.549927,1438.743286,-1.22901,-0.127766,-1.22901,-0.127766,1440.000122,1440.0,1529.030396,95.074875,-687.595703,158.504501,139.100372,0.009672,0.001286,-684.538452,0.001825,-0.024583,0.01354,0.0,0.3,1176.868652
76.038383,1434.205933,1435.399414,-1.228878,-0.127769,-1.228878,-0.127769,1440.000122,1440.0,1525.592529,95.070999,-687.539673,158.504456,139.101959,0.009672,0.001285,-684.497681,0.001825,-0.02458,0.013542,0.0,0.3,1176.841431
76.038483,1431.976563,1433.170044,-1.228793,-0.127772,-1.228793,-0.127772,1430.000122,1430.0,1523.300781,95.068413,-687.502441,158.504425,139.103012,0.009673,0.001285,-684.470398,0.001825,-0.024578,0.013544,0.0,0.3,1176.823242
76.038811,1428.633179,1429.82666,-1.228661,-0.127776,-1.228661,-0.127776,1430.000122,1430.0,1519.863403,95.064537,-687.446838,158.504379,139.104599,0.009674,0.001285,-684.372498,0.001825,-0.024576,0.013546,0.0,0.3,1176.795898
76.038818,1426.403687,1427.597168,-1.228577,-0.127779,-1.228577,-0.127779,1430.000122,1430.0,1517.572021,95.061958,-687.409912,158.504349,139.105652,0.009675,0.001286,-684.370361,0.001825,-0.024574,0.013547,0.0,0.3,1176.77771
76.03894,1423.059326,1424.252808,-1.228446,-0.12778,-1.228446,-0.12778,1430.000122,1430.0,1514.135132,95.058083,-687.354797,158.504318,139.107224,0.009676,0.001286,-684.351929,0.001825,-0.024572,0.01355,0.0,0.3,1176.750366
76.039032,1420.829834,1422.023193,-1.228362,-0.12778,-1.228362,-0.12778,1420.000122,1420.0,1511.843994,95.055504,-687.318359,158.504288,139.108276,0.009676,0.001286,-684.333008,0.001825,-0.02457,0.013551,0.0,0.3,1176.732056
76.039162,1417.485352,1418.678833,-1.228235,-0.127778,-1.228235,-0.127778,1420.000122,1420.0,1508.407471,95.051636,-687.26355,158.504242,139.109848,0.009678,0.001287,-684.298706,0.001825,-0.024567,0.013553,0.0,0.3,1176.704712
76.039253,1415.255737,1416.449219,-1.228155,-0.127776,-1.228155,-0.127776,1420.000122,1420.0,1506.116699,95.049049,-687.227173,158.504227,139.110886,0.009678,0.001287,-684.273376,0.001825,-0.024566,0.013554,0.0,0.3,1176.686523
76.039391,1411.911377,1413.104736,-1.228032,-0.127772,-1.228032,-0.127772,1410.000122,1410.0,1502.680664,95.045181,-687.172913,158.504181,139.112457,0.00968,0.001287,-684.233337,0.001825,-0.024563,0.013556,0.0,0.3,1176.659058
76.039482,1409.681641,1410.875122,-1.227952,-0.127769,-1.227952,-0.127769,1410.000122,1410.0,1500.390137,95.042603,-687.137085,158.50415,139.113495,0.00968,0.001287,-684.205933,0.001825,-0.024561,0.013557,0.0,0.3,1176.640747
76.039612,1406.337158,1407.530518,-1.227819,-0.127767,-1.227819,-0.127767,1410.000122,1410.0,1496.95459,95.038734,-687.085022,158.504105,139.115067,0.009681,0.001287,-684.164368,0.001825,-0.024559,0.01356,0.0,0.3,1176.613403
76.039703,1404.107422,1405.300781,-1.227726,-0.127767,-1.227726,-0.127767,1410.000122,1410.0,1494.664429,95.036156,-687.050598,158.504074,139.116104,0.009682,0.001286,-684.136658,0.001825,-0.024557,0.013561,0.0,0.3,1176.595093
76.039841,1400.762695,1401.956177,-1.227583,-0.127769,-1.227583,-0.127769,1400.000122,1400.0,1491.229248,95.032295,-686.998718,158.504028,139.117676,0.009683,0.001286,-684.095398,0.001825,-0.024555,0.013564,0.0,0.3,1176.567627
76.039932,1398.532837,1399.726318,-1.227499,-0.127771,-1.227499,-0.127771,1400.000122,1400.0,1488.939331,95.029716,-686.964355,158.503998,139.118713,0.009683,0.001286,-684.068176,0.001825,-0.024553,0.013565,0.0,0.3,1176.549316
76.040062,1395.18811,1396.381592,-1.22736,-0.127774,-1.22736,-0.127774,1400.000122,1400.0,1485.504639,95.025848,-686.915955,158.503967,139.120285,0.009684,0.001287,-684.027954,0.001825,-0.02455,0.013567,0.0,0.3,1176.521729
76.040154,1392.958252,1394.151611,-1.227257,-0.127775,-1.227257,-0.127775,1400.000122,1400.0,1483.214966,95.02327,-686.88446,158.503937,139.121323,0.009685,0.001287,-684.001526,0.001825,-0.024548,0.013569,0.0,0.3,1176.503418
76.040283,1389.613281,1390.806763,-1.227103,-0.127774,-1.227103,-0.127774,1390.000122,1390.0,1479.78064,95.019409,-686.836548,158.503891,139.122894,0.009686,0.001288,-683.962769,0.001825,-0.024545,0.01357,0.0,0.3,1176.47583
76.040367,1387.383301,1388.57666,-1.227018,-0.127773,-1.227018,-0.127773,1390.000122,1390.0,1477.491333,95.01683,-686.804565,158.503876,139.123947,0.009687,0.001288,-683.9375,0.001825,-0.024543,0.013572,0.0,0.3,1176.45752
76.040497,1384.038208,1385.231689,-1.226878,-0.127768,-1.226878,-0.127768,1390.000122,1390.0,1474.057373,95.01297,-686.761414,158.50383,139.125519,0.009688,0.001288,-683.900391,0.001825,-0.02454,0.013573,0.0,0.3,1176.429932
76.040581,1381.808105,1383.001465,-1.22677,-0.127765,-1.22677,-0.127765,1380.000122,1380.0,1471.768188,95.010391,-686.733521,158.503799,139.126572,0.009689,0.001288,-683.876282,0.001825,-0.024539,0.013575,0.0,0.3,1176.411499
76.040703,1378.462769,1379.65625,-1.226612,-0.12776,-1.226612,-0.12776,1380.000122,1380.0,1468.334717,95.006523,-686.690613,158.503754,139.128143,0.00969,0.001288,-683.841248,0.001825,-0.024535,0.013577,0.0,0.3,1176.383789
76.040794,1376.232544,1377.426025,-1.22653,-0.127759,-1.22653,-0.127759,1380.000122,1380.0,1466.045776,95.003952,-686.661743,158.503738,139.129211,0.009691,0.001288,-683.818604,0.001825,-0.024533,0.013579,0.0,0.3,1176.365356
76.040916,1372.887207,1374.080566,-1.226398,-0.127759,-1.226398,-0.127759,1380.000122,1380.0,1462.612549,95.000084,-686.623596,158.503693,139.130798,0.009692,0.001288,-683.785583,0.001825,-0.024531,0.01358,0.0,0.3,1176.337646
76.041,1370.656738,1371.85022,-1.226296,-0.127759,-1.226296,-0.127759,1370.000122,1370.0,1460.323853,94.997505,-686.599121,158.503662,139.131866,0.009692,0.001288,-683.764343,0.001825,-0.024529,0.013582,0.0,0.3,1176.319092
76.04113,1367.311157,1368.504639,-1.226148,-0.127759,-1.226148,-0.127759,1370.000122,1370.0,1456.890991,94.993645,-686.561096,158.503616,139.133453,0.009693,0.001288,-683.733704,0.001825,-0.024526,0.013584,0.0,0.3,1176.291382
76.041214,1365.080688,1366.274048,-1.226073,-0.127761,-1.226073,-0.127761,1370.000122,1370.0,1454.602417,94.991066,-686.535278,158.503601,139.134537,0.009694,0.001288,-683.71405,0.001825,-0.024524,0.013586,0.0,0.3,1176.272827
76.041351,1361.734741,1362.928223,-1.225954,-0.127763,-1.225954,-0.127763,1360.000122,1360.0,1451.1698,94.987198,-686.501587,158.503555,139.136139,0.009695,0.001289,-683.685669,0.001825,-0.024521,0.013587,0.0,0.3,1176.244995
76.041435,1359.504028,1360.69751,-1.225861,-0.127763,-1.225861,-0.127763,1360.000122,1360.0,1448.881592,94.984619,-686.479919,158.50354,139.137207,0.009696,0.001289,-683.66748,0.001825,-0.02452,0.013589,0.0,0.3,1176.22644
76.041573,1356.157959,1357.35144,-1.225726,-0.127761,-1.225726,-0.127761,1360.000122,1360.0,1445.449219,94.980759,-686.445862,158.503494,139.138824,0.009697,0.001289,-683.641418,0.001825,-0.024517,0.01359,0.0,0.3,1176.198608
76.041664,1353.927124,1355.120605,-1.22566,-0.127761,-1.22566,-0.127761,1360.000122,1360.0,1443.161133,94.97818,-686.422424,158.503464,139.139908,0.009698,0.00129,-683.624817,0.001825,-0.024515,0.013592,0.0,0.3,1176.180054
76.041809,1350.580688,1351.77417,-1.225587,-0.127763,-1.225587,-0.127763,1350.000122,1350.0,1439.729126,94.974312,-686.386108,158.503433,139.141525,0.009699,0.00129,-683.600769,0.001825,-0.024513,0.013594,0.0,0.3,1176.152222
76.041916,1348.349731,1349.543213,-1.225554,-0.127766,-1.225554,-0.127766,1350.000122,1350.0,1437.441162,94.971733,-686.361816,158.503403,139.142609,0.0097,0.00129,-683.585083,0.001825,-0.024512,0.013595,0.0,0.3,1176.133667
76.042076,1345.003052,1346.196533,-1.225502,-0.127769,-1.225502,-0.127769,1350.000122,1350.0,1434.009521,94.967865,-686.325256,158.503372,139.144226,0.009701,0.00129,-683.562012,0.001825,-0.024511,0.013597,0.0,0.3,1176.105957
76.042183,1342.771851,1343.965332,-1.225464,-0.127772,-1.225464,-0.127772,1340.000122,1340.0,1431.721802,94.965286,-686.300476,158.503342,139.145294,0.009701,0.00129,-683.546875,0.001825,-0.02451,0.013599,0.0,0.3,1176.087402
76.042358,1339.424927,1340.618408,-1.22541,-0.127777,-1.22541,-0.127777,1340.000122,1340.0,1428.290405,94.961418,-686.260254,158.503296,139.146912,0.009703,0.00129,-683.52417,0.001825,-0.024509,0.0136,0.0,0.3,1176.059692
76.042473,1337.193604,1338.387085,-1.225384,-0.127781,-1.225384,-0.127781,1340.000122,1340.0,1426.00293,94.958839,-686.232544,158.503281,139.14798,0.009703,0.00129,-683.508911,0.001825,-0.024509,0.013602,0.0,0.3,1176.04126
76.042656,1333.846436,1335.039917,-1.225336,-0.127787,-1.225336,-0.127787,1340.000122,1340.0,1422.571777,94.954979,-686.190857,158.503235,139.149582,0.009705,0.001289,-683.485657,0.001825,-0.024508,0.013603,0.0,0.3,1176.013672
76.042778,1331.614868,1332.80835,-1.225294,-0.127791,-1.225294,-0.127791,1330.000122,1330.0,1420.284546,94.9524,-686.162598,158.503204,139.150635,0.009705,0.001289,-683.469788,0.001826,-0.024507,0.013605,0.0,0.3,1175.995361
76.042969,1328.267456,1329.460938,-1.225245,-0.127799,-1.225245,-0.127799,1330.000122,1330.0,1416.853882,94.94854,-686.113647,158.503159,139.152222,0.009706,0.001289,-683.445313,0.001826,-0.024506,0.013607,0.0,0.3,1175.967896
76.043098,1326.035767,1327.229248,-1.225239,-0.127807,-1.225239,-0.127807,1330.000122,1330.0,1414.566895,94.945961,-686.079712,158.503128,139.153275,0.009707,0.001288,-683.428345,0.001826,-0.024505,0.013609,0.0,0.3,1175.949585
76.043297,1322.688232,1323.881592,-1.225216,-0.127819,-1.225216,-0.127819,1320.000122,1320.0,1411.136597,94.942101,-686.029785,158.503098,139.154831,0.009708,0.001288,-683.40155,0.001826,-0.024505,0.013611,0.0,0.3,1175.922241
76.043427,1320.456421,1321.64978,-1.225175,-0.127825,-1.225175,-0.127825,1320.000122,1320.0,1408.849976,94.939529,-685.996338,158.503067,139.155869,0.009709,0.001288,-683.382813,0.001826,-0.024505,0.013612,0.0,0.3,1175.903931
76.043633,1317.108643,1318.302002,-1.225115,-0.127834,-1.225115,-0.127834,1320.000122,1320.0,1405.420044,94.935669,-685.938965,158.503021,139.15741,0.00971,0.001287,-683.353333,0.001826,-0.024503,0.013614,0.0,0.3,1175.876709
76.04377,1314.876709,1316.070068,-1.2251,-0.127842,-1.2251,-0.127842,1320.000122,1320.0,1403.133667,94.933098,-685.898987,158.502991,139.158417,0.00971,0.001287,-683.332581,0.001826,-0.024503,0.013615,0.0,0.3,1175.858521
76.043976,1311.528687,1312.722168,-1.225059,-0.127851,-1.225059,-0.127851,1310.000122,1310.0,1399.704346,94.929245,-685.840332,158.502945,139.159927,0.009711,0.001287,-683.299561,0.001826,-0.024502,0.013618,0.0,0.3,1175.831421
76.044106,1309.296631,1310.490112,-1.225004,-0.127856,-1.225004,-0.127856,1310.000122,1310.0,1397.418335,94.926674,-685.801453,158.502914,139.160934,0.009712,0.001286,-683.276306,0.001826,-0.024502,0.013619,0.0,0.3,1175.812988
76.044312,1305.948608,1307.14209,-1.224913,-0.127863,-1.224913,-0.127863,1310.000122,1310.0,1393.98938,94.922821,-685.737366,158.502884,139.162415,0.009713,0.001286,-683.239868,0.001827,-0.0245,0.013622,0.0,0.3,1175.782959
76.044441,1303.716553,1304.909912,-1.22487,-0.127868,-1.22487,-0.127868,1310.000122,1310.0,1391.703735,94.920258,-685.693359,158.502853,139.163406,0.009714,0.001286,-683.214294,0.001827,-0.024499,0.013622,0.0,0.3,1175.761841
76.044632,1300.368408,1301.561768,-1.22479,-0.127873,-1.22479,-0.127873,1300.000122,1300.0,1388.275391,94.916412,-685.628784,158.502808,139.164871,0.009715,0.001285,-683.174072,0.001827,-0.024497,0.013625,0.0,0.3,1175.728516
76.044754,1298.13623,1299.329712,-1.224716,-0.127874,-1.224716,-0.127874,1300.000122,1300.0,1385.990112,94.913849,-685.586304,158.502777,139.165848,0.009715,0.001285,-683.146179,0.001827,-0.024496,0.013626,0.0,0.3,1175.705688
76.04493,1294.787964,1295.981445,-1.224578,-0.127873,-1.224578,-0.127873,1300.000122,1300.0,1382.562256,94.910004,-685.522278,158.502716,139.167297,0.009716,0.001284,-683.102783,0.001827,-0.024494,0.013628,0.0,0.3,1175.670654
76.045044,1292.555786,1293.749268,-1.224483,-0.127872,-1.224483,-0.127872,1290.000122,1290.0,1380.277344,94.907448,-685.479553,158.502686,139.168259,0.009717,0.001284,-683.073059,0.001827,-0.024493,0.013631,0.0,0.3,1175.646973
76.045197,1289.20752,1290.400879,-1.224331,-0.127869,-1.224331,-0.127869,1290.000122,1290.0,1376.850098,94.90361,-685.416138,158.50264,139.169693,0.009717,0.001284,-683.027466,0.001827,-0.02449,0.013633,0.0,0.3,1175.611206
76.045296,1286.97522,1288.168701,-1.224233,-0.127866,-1.224233,-0.127866,1290.000122,1290.0,1374.56543,94.901047,-685.374268,158.502625,139.170654,0.009718,0.001285,-682.996582,0.001827,-0.024488,0.013635,0.0,0.3,1175.587158
76.045433,1283.626953,1284.820313,-1.224068,-0.127856,-1.224068,-0.127856,1290.000122,1290.0,1371.138672,94.897209,-685.314636,158.502579,139.172104,0.009719,0.001286,-682.949646,0.001827,-0.024485,0.013636,0.0,0.3,1175.550903
76.045517,1281.394653,1282.588135,-1.223952,-0.127846,-1.223952,-0.127846,1280.000122,1280.0,1368.85437,94.894653,-685.27594,158.502548,139.17308,0.00972,0.001286,-682.918274,0.001827,-0.024482,0.013638,0.0,0.3,1175.526733
76.045639,1278.046265,1279.239746,-1.223776,-0.127829,-1.223776,-0.127829,1280.000122,1280.0,1365.428101,94.890823,-685.218201,158.502518,139.17453,0.009721,0.001287,-682.871338,0.001826,-0.024479,0.01364,0.0,0.3,1175.490479
76.045723,1275.813965,1277.007446,-1.223674,-0.127817,-1.223674,-0.127817,1280.000122,1280.0,1363.144165,94.88826,-685.180237,158.502487,139.175507,0.009721,0.001288,-682.84021,0.001826,-0.024477,0.013641,0.0,0.3,1175.466309
76.04583,1272.465454,1273.658936,-1.22352,-0.127798,-1.22352,-0.127798,1270.000122,1270.0,1359.718384,94.88443,-685.126099,158.502441,139.176987,0.009723,0.001289,-682.794067,0.001826,-0.024473,0.013643,0.0,0.3,1175.429932
76.045898,1270.233154,1271.426636,-1.22342,-0.127786,-1.22342,-0.127786,1270.000122,1270.0,1357.434692,94.881874,-685.091003,158.502426,139.177979,0.009723,0.001289,-682.763733,0.001826,-0.024471,0.013644,0.0,0.3,1175.405762
76.046005,1266.884521,1268.078003,-1.223271,-0.127769,-1.223271,-0.127769,1270.000122,1270.0,1354.009399,94.878036,-685.039246,158.50238,139.179489,0.009724,0.00129,-682.719177,0.001826,-0.024468,0.013646,0.0,0.3,1175.369385
76.046074,1264.6521,1265.845581,-1.223186,-0.127758,-1.223186,-0.127758,1270.000122,1270.0,1351.725952,94.875481,-685.005188,158.502365,139.180511,0.009725,0.001291,-682.690063,0.001825,-0.024466,0.013647,0.0,0.3,1175.345215
76.046165,1261.303467,1262.496948,-1.223041,-0.127741,-1.223041,-0.127741,1260.000122,1260.0,1348.301025,94.871643,-684.959473,158.502319,139.182037,0.009726,0.001292,-682.647461,0.001825,-0.024464,0.013649,0.0,0.3,1175.308838
76.046227,1259.070923,1260.264404,-1.222931,-0.12773,-1.222931,-0.12773,1260.000122,1260.0,1346.017944,94.869087,-684.930237,158.502304,139.183075,0.009727,0.001293,-682.619995,0.001825,-0.024462,0.013651,0.0,0.3,1175.284668
76.04631,1255.722168,1256.915649,-1.222772,-0.127713,-1.222772,-0.127713,1260.000122,1260.0,1342.593384,94.865242,-684.885864,158.502274,139.184662,0.009728,0.001294,-682.580261,0.001825,-0.024459,0.013652,0.0,0.3,1175.248291
76.046371,1253.489624,1254.682983,-1.222692,-0.127703,-1.222692,-0.127703,1260.000122,1260.0,1340.310547,94.862686,-684.856445,158.502243,139.185715,0.009729,0.001294,-682.554749,0.001825,-0.024456,0.013653,0.0,0.3,1175.223999
76.04644,1250.140625,1251.333984,-1.222516,-0.127686,-1.222516,-0.127686,1250.000122,1250.0,1336.88623,94.858849,-684.827209,158.502213,139.187332,0.00973,0.001295,-682.518005,0.001824,-0.024454,0.013655,0.0,0.3,1175.187622
76.046486,1247.907837,1249.101318,-1.222338,-0.127673,-1.222338,-0.127673,1250.000122,1250.0,1334.603516,94.856285,-684.810486,158.502197,139.188416,0.00973,0.001296,-682.495117,0.001824,-0.024452,0.013656,0.0,0.3,1175.16333
76.046638,1244.559326,1245.752808,-1.222089,-0.127655,-1.222089,-0.127655,1250.000122,1250.0,1331.179565,94.85244,-684.781555,158.502167,139.190063,0.009731,0.001296,-682.417297,0.001824,-0.024447,0.013657,0.0,0.3,1175.126709
76.046661,1242.326294,1243.519775,-1.22199,-0.127648,-1.22199,-0.127648,1240.000122,1240.0,1328.896973,94.849876,-684.762085,158.502136,139.191177,0.009732,0.001297,-682.419922,0.001824,-0.024443,0.013659,0.0,0.3,1175.102173
76.046638,1238.976685,1240.170166,-1.22165,-0.127627,-1.22165,-0.127627,1240.000122,1240.0,1325.473145,94.846024,-684.78125,158.502106,139.192871,0.009733,0.001298,-682.413574,0.001824,-0.02444,0.01366,0.0,0.3,1175.06543
76.046608,1236.74353,1237.937012,-1.221202,-0.127603,-1.221202,-0.127603,1240.000122,1240.0,1323.190552,94.84346,-684.802124,158.50209,139.194,0.009733,0.001298,-682.407227,0.001823,-0.024436,0.013661,0.0,0.3,1175.040649
76.046562,1233.393555,1234.587036,-1.220592,-0.127573,-1.220592,-0.127573,1240.000122,1240.0,1319.766479,94.8396,-684.819275,158.502045,139.19574,0.009733,0.001298,-682.399902,0.001823,-0.024424,0.013663,0.0,0.3,1175.003296
76.046547,1231.160156,1232.353516,-1.220402,-0.127566,-1.220402,-0.127566,1230.000122,1230.0,1317.483765,94.837021,-684.827515,158.502029,139.19693,0.009733,0.001298,-682.397583,0.001823,-0.024415,0.013664,0.0,0.3,1174.978149
76.046555,1227.80957,1229.003052,-1.220338,-0.127565,-1.220338,-0.127565,1230.000122,1230.0,1314.05957,94.833153,-684.844238,158.501999,139.19873,0.009734,0.001299,-682.398376,0.001822,-0.024408,0.013666,0.0,0.3,1174.940308
