airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
75.594398,1845.286743,1846.480225,-1.479514,0.060453,-1.479514,0.060453,1850.000122,1850.0,1940.648926,54.530815,-695.390259,157.49971,297.441772,0.017317,0.001402,-690.570862,-8.64E-4,-0.029593,0.023859,0.0,0.3,1176.906494
75.594536,1841.779297,1842.972656,-1.479398,0.060445,-1.479398,0.060445,1840.000122,1840.0,1937.171997,54.52702,-695.336975,157.499664,297.442719,0.017318,0.001402,-690.532288,-8.64E-4,-0.02959,0.02386,0.0,0.3,1176.879517
75.594635,1839.440918,1840.634277,-1.479324,0.060439,-1.479324,0.060439,1840.000122,1840.0,1934.85437,54.524494,-695.301453,157.499649,297.443329,0.017318,0.001402,-690.506653,-8.64E-4,-0.029589,0.023862,0.0,0.3,1176.86145
75.59478,1835.933228,1837.126709,-1.479208,0.060431,-1.479208,0.060431,1840.000122,1840.0,1931.37793,54.520699,-695.248108,157.499603,297.444275,0.017319,0.001402,-690.468079,-8.63E-4,-0.029586,0.023863,0.0,0.3,1176.834351
75.594872,1833.594849,1834.788208,-1.479134,0.060426,-1.479134,0.060426,1840.000122,1840.0,1929.060547,54.518173,-695.212585,157.499588,297.444885,0.01732,0.001402,-690.442444,-8.63E-4,-0.029585,0.023865,0.0,0.3,1176.816284
75.595016,1830.087036,1831.280518,-1.479019,0.060418,-1.479019,0.060418,1830.000122,1830.0,1925.584595,54.514381,-695.159241,157.499542,297.445831,0.017321,0.001402,-690.403931,-8.63E-4,-0.029583,0.023866,0.0,0.3,1176.789307
75.595108,1827.748413,1828.941895,-1.478945,0.060413,-1.478945,0.060413,1830.000122,1830.0,1923.267456,54.511856,-695.123779,157.499527,297.446472,0.017321,0.001402,-690.378296,-8.63E-4,-0.029581,0.023868,0.0,0.3,1176.77124
75.595253,1824.240479,1825.43396,-1.478829,0.060406,-1.478829,0.060406,1830.000122,1830.0,1919.791992,54.508064,-695.070557,157.499481,297.447388,0.017322,0.001402,-690.339783,-8.63E-4,-0.029579,0.023869,0.0,0.3,1176.744141
75.595345,1821.901855,1823.095337,-1.478755,0.060401,-1.478755,0.060401,1820.000122,1820.0,1917.475098,54.505539,-695.034973,157.499466,297.448029,0.017323,0.001402,-690.314148,-8.63E-4,-0.029577,0.023871,0.0,0.3,1176.726074
75.59549,1818.393799,1819.58728,-1.478639,0.060394,-1.478639,0.060394,1820.000122,1820.0,1914.000122,54.501747,-694.981689,157.49942,297.448975,0.017324,0.001402,-690.275635,-8.63E-4,-0.029575,0.023872,0.0,0.3,1176.699097
75.595581,1816.055054,1817.248413,-1.478566,0.060389,-1.478566,0.060389,1820.000122,1820.0,1911.683594,54.499222,-694.946228,157.499405,297.449585,0.017325,0.001402,-690.25,-8.63E-4,-0.029574,0.023874,0.0,0.3,1176.68103
75.595726,1812.546753,1813.740234,-1.47845,0.060382,-1.47845,0.060382,1810.000122,1810.0,1908.208984,54.495434,-694.893066,157.499359,297.450531,0.017326,0.001402,-690.211548,-8.63E-4,-0.029571,0.023875,0.0,0.3,1176.653931
75.595825,1810.207886,1811.401367,-1.478376,0.060377,-1.478376,0.060377,1810.000122,1810.0,1905.8927,54.492908,-694.857544,157.499344,297.451141,0.017326,0.001402,-690.185913,-8.63E-4,-0.02957,0.023877,0.0,0.3,1176.635864
75.595963,1806.699585,1807.893066,-1.478261,0.060369,-1.478261,0.060369,1810.000122,1810.0,1902.418579,54.48912,-694.804321,157.499298,297.452087,0.017327,0.001402,-690.147461,-8.63E-4,-0.029568,0.023878,0.0,0.3,1176.608765
75.596062,1804.360596,1805.554077,-1.478187,0.060364,-1.478187,0.060364,1810.000122,1810.0,1900.102661,54.486595,-694.76886,157.499268,297.452698,0.017328,0.001402,-690.121826,-8.62E-4,-0.029566,0.02388,0.0,0.3,1176.590698
75.596199,1800.852051,1802.045532,-1.478071,0.060357,-1.478071,0.060357,1800.000122,1800.0,1896.628906,54.482811,-694.715698,157.499237,297.453644,0.017329,0.001402,-690.083435,-8.62E-4,-0.029564,0.023882,0.0,0.3,1176.563721
75.596298,1798.513062,1799.706421,-1.477998,0.060351,-1.477998,0.060351,1800.000122,1800.0,1894.313232,54.480286,-694.680176,157.499207,297.454285,0.01733,0.001402,-690.0578,-8.62E-4,-0.029562,0.023883,0.0,0.3,1176.545654
75.596436,1795.004395,1796.197754,-1.477882,0.060344,-1.477882,0.060344,1800.000122,1800.0,1890.839966,54.476501,-694.627014,157.499176,297.4552,0.01733,0.001403,-690.019409,-8.62E-4,-0.02956,0.023885,0.0,0.3,1176.518555
75.596535,1792.665161,1793.858643,-1.477808,0.06034,-1.477808,0.06034,1790.000122,1790.0,1888.524658,54.473976,-694.591553,157.499161,297.455841,0.017331,0.001403,-689.993774,-8.62E-4,-0.029558,0.023886,0.0,0.3,1176.500488
75.591858,1789.193604,1790.387085,-1.477693,0.060334,-1.477693,0.060334,1790.000122,1790.0,1885.051758,54.470192,-694.537964,157.499115,297.456787,0.017332,0.001403,-686.981079,-8.62E-4,-0.029556,0.023888,0.0,0.3,1176.473511
75.604897,1786.844604,1788.038086,-1.477613,0.06033,-1.477613,0.06033,1790.000122,1790.0,1882.736694,54.46767,-694.502625,157.4991,297.457397,0.017333,0.001403,-688.485168,-8.62E-4,-0.029554,0.02389,0.0,0.3,1176.455322
75.600922,1783.226929,1784.42041,-1.477498,0.060323,-1.477498,0.060323,1790.000122,1790.0,1879.167847,54.463779,-694.447876,157.499054,297.458374,0.017334,0.001402,-689.775635,-8.62E-4,-0.029552,0.023891,0.0,0.3,1176.42749
75.602425,1780.881592,1782.075073,-1.477427,0.060318,-1.477427,0.060318,1780.000122,1780.0,1876.853149,54.461258,-694.412598,157.499023,297.458984,0.017335,0.001402,-690.236755,-8.62E-4,-0.029551,0.023892,0.0,0.3,1176.409424
75.59848,1777.366333,1778.559814,-1.477313,0.06031,-1.477313,0.06031,1780.000122,1780.0,1873.381226,54.457478,-694.35968,157.498993,297.45993,0.017335,0.001402,-690.502014,-8.62E-4,-0.029549,0.023894,0.0,0.3,1176.382324
75.59903,1775.023193,1776.216675,-1.477238,0.060304,-1.477238,0.060304,1780.000122,1780.0,1871.066772,54.454956,-694.324463,157.498962,297.460541,0.017336,0.001402,-690.580811,-8.62E-4,-0.029547,0.023895,0.0,0.3,1176.364258
75.598564,1771.509644,1772.703003,-1.477122,0.060296,-1.477122,0.060296,1770.000122,1770.0,1867.595215,54.451172,-694.271423,157.498932,297.461487,0.017337,0.001402,-690.561707,-8.61E-4,-0.029545,0.023898,0.0,0.3,1176.337036
75.600586,1769.167725,1770.361206,-1.477049,0.060291,-1.477049,0.060291,1770.000122,1770.0,1865.281128,54.44865,-694.235962,157.498901,297.462128,0.017338,0.001403,-690.506287,-8.61E-4,-0.029543,0.023898,0.0,0.3,1176.31897
75.600388,1765.753418,1766.946899,-1.476938,0.060284,-1.476938,0.060284,1770.000122,1770.0,1861.906494,54.444977,-694.184448,157.498871,297.463043,0.017339,0.001403,-690.37207,-8.61E-4,-0.029541,0.023901,0.0,0.3,1176.292603
75.600281,1763.412354,1764.605835,-1.476861,0.06028,-1.476861,0.06028,1770.000122,1770.0,1859.592529,54.442455,-694.148987,157.49884,297.463654,0.017339,0.001403,-690.28595,-8.61E-4,-0.029539,0.023902,0.0,0.3,1176.274536
75.597992,1759.804077,1760.997559,-1.476748,0.060273,-1.476748,0.060273,1760.000122,1760.0,1856.025513,54.438572,-694.094543,157.49881,297.46463,0.01734,0.001403,-690.103088,-8.61E-4,-0.029537,0.023904,0.0,0.3,1176.246704
75.60022,1757.463379,1758.65686,-1.476675,0.060269,-1.476675,0.060269,1760.000122,1760.0,1853.711914,54.43605,-694.059326,157.498795,297.46524,0.017341,0.001403,-690.032349,-8.61E-4,-0.029536,0.023904,0.0,0.3,1176.228638
75.600235,1754.050293,1755.243774,-1.476561,0.060264,-1.476561,0.060264,1760.000122,1760.0,1850.338135,54.432377,-694.007813,157.498749,297.466156,0.017342,0.001403,-689.912415,-8.61E-4,-0.029533,0.023906,0.0,0.3,1176.202271
75.600243,1751.709839,1752.90332,-1.476483,0.06026,-1.476483,0.06026,1750.000122,1750.0,1848.024902,54.429859,-693.97229,157.498718,297.466797,0.017343,0.001403,-689.850891,-8.61E-4,-0.029531,0.023908,0.0,0.3,1176.184204
75.600296,1748.102173,1749.295654,-1.47637,0.060253,-1.47637,0.060253,1750.000122,1750.0,1844.45874,54.425976,-693.917664,157.498688,297.467743,0.017344,0.001402,-689.726868,-8.61E-4,-0.02953,0.02391,0.0,0.3,1176.15625
75.597961,1745.762573,1746.956055,-1.476298,0.060247,-1.476298,0.060247,1750.000122,1750.0,1842.145752,54.423458,-693.882446,157.498657,297.468384,0.017344,0.001402,-689.61908,-8.61E-4,-0.029528,0.023911,0.0,0.3,1176.138184
75.597412,1742.252686,1743.446045,-1.476182,0.060238,-1.476182,0.060238,1740.000122,1740.0,1838.676514,54.419678,-693.829529,157.498627,297.46933,0.017345,0.001402,-689.52063,-8.61E-4,-0.029526,0.023913,0.0,0.3,1176.111084
75.598427,1739.912109,1741.105591,-1.476103,0.060233,-1.476103,0.060233,1740.000122,1740.0,1836.36377,54.41716,-693.794128,157.498596,297.46994,0.017346,0.001402,-689.509949,-8.61E-4,-0.029524,0.023914,0.0,0.3,1176.093018
75.600723,1736.401367,1737.594849,-1.475993,0.060224,-1.475993,0.060224,1740.000122,1740.0,1832.89502,54.413387,-693.741028,157.498566,297.470886,0.017347,0.001403,-689.485352,-8.6E-4,-0.029522,0.023916,0.0,0.3,1176.065918
75.600777,1734.060913,1735.254272,-1.475921,0.060219,-1.475921,0.060219,1740.000122,1740.0,1830.58252,54.41087,-693.705872,157.498535,297.471497,0.017348,0.001403,-689.46228,-8.6E-4,-0.029521,0.023917,0.0,0.3,1176.047729
75.598701,1730.550903,1731.744385,-1.475806,0.060213,-1.475806,0.060213,1730.000122,1730.0,1827.114136,54.407093,-693.653076,157.498505,297.472443,0.017349,0.001403,-689.362793,-8.6E-4,-0.029518,0.023919,0.0,0.3,1176.02063
75.600838,1728.210327,1729.403809,-1.475727,0.060208,-1.475727,0.060208,1730.000122,1730.0,1824.802002,54.404575,-693.617676,157.498474,297.473083,0.017349,0.001403,-689.347961,-8.6E-4,-0.029516,0.02392,0.0,0.3,1176.002563
75.601082,1724.797241,1725.990723,-1.475619,0.060202,-1.475619,0.060202,1730.000122,1730.0,1821.43042,54.400906,-693.56604,157.498444,297.473999,0.01735,0.001403,-689.304199,-8.6E-4,-0.029515,0.023922,0.0,0.3,1175.976196
75.598946,1722.359741,1723.553101,-1.47554,0.060198,-1.47554,0.060198,1720.000122,1720.0,1819.022339,54.398285,-693.529358,157.498428,297.47464,0.017351,0.001403,-689.243713,-8.6E-4,-0.029512,0.023923,0.0,0.3,1175.957275
75.600731,1718.946533,1720.140015,-1.475433,0.060192,-1.475433,0.060192,1720.000122,1720.0,1815.651123,54.394619,-693.477844,157.498383,297.475555,0.017352,0.001403,-689.205444,-8.6E-4,-0.029511,0.023924,0.0,0.3,1175.930908
75.600632,1716.606567,1717.799927,-1.475355,0.060188,-1.475355,0.060188,1720.000122,1720.0,1813.3396,54.392101,-693.442505,157.498367,297.476166,0.017353,0.001403,-689.14209,-8.6E-4,-0.029509,0.023927,0.0,0.3,1175.912842
75.599449,1712.998169,1714.19165,-1.47524,0.060181,-1.47524,0.060181,1720.000122,1720.0,1809.776123,54.388226,-693.388062,157.498322,297.477142,0.017354,0.001403,-689.117432,-8.6E-4,-0.029507,0.023927,0.0,0.3,1175.884888
75.601135,1710.755127,1711.948608,-1.475165,0.060176,-1.475165,0.060176,1710.000122,1710.0,1807.561279,54.385815,-693.354248,157.498291,297.477753,0.017354,0.001402,-689.101929,-8.6E-4,-0.029505,0.02393,0.0,0.3,1175.867554
75.601891,1707.244507,1708.437866,-1.475055,0.060166,-1.475055,0.060166,1710.000122,1710.0,1804.094604,54.382042,-693.301331,157.49826,297.478668,0.017355,0.001402,-689.053467,-8.6E-4,-0.029503,0.023931,0.0,0.3,1175.840454
75.599815,1704.806396,1705.999878,-1.474975,0.060159,-1.474975,0.060159,1710.000122,1710.0,1801.687378,54.379425,-693.264587,157.49823,297.47934,0.017356,0.001402,-689.023132,-8.6E-4,-0.029501,0.023933,0.0,0.3,1175.821533
75.599701,1701.295532,1702.489014,-1.474863,0.06015,-1.474863,0.06015,1700.000122,1700.0,1798.221191,54.375656,-693.211609,157.498199,297.480286,0.017356,0.001402,-688.97113,-8.59E-4,-0.029499,0.023934,0.0,0.3,1175.794434
75.599091,1699.052246,1700.245728,-1.474789,0.060145,-1.474789,0.060145,1700.000122,1700.0,1796.006836,54.373245,-693.177856,157.498169,297.480865,0.017357,0.001403,-688.957275,-8.59E-4,-0.029497,0.023936,0.0,0.3,1175.7771
75.599922,1695.443481,1696.636841,-1.474676,0.060138,-1.474676,0.060138,1700.000122,1700.0,1792.444824,54.36937,-693.123535,157.498138,297.481842,0.017358,0.001403,-688.92749,-8.59E-4,-0.029496,0.023937,0.0,0.3,1175.749146
75.602501,1693.199951,1694.393433,-1.474602,0.060134,-1.474602,0.060134,1700.000122,1700.0,1790.230713,54.366962,-693.089722,157.498123,297.482452,0.017359,0.001403,-688.92041,-8.59E-4,-0.029494,0.023939,0.0,0.3,1175.731812
75.600403,1689.591064,1690.784424,-1.474488,0.06013,-1.474488,0.06013,1690.000122,1690.0,1786.669189,54.363091,-693.035522,157.498077,297.483398,0.01736,0.001403,-688.884705,-8.59E-4,-0.029492,0.023939,0.0,0.3,1175.703857
75.602081,1687.347534,1688.541016,-1.474413,0.060127,-1.474413,0.060127,1690.000122,1690.0,1784.455322,54.360683,-693.001709,157.498062,297.484009,0.017361,0.001403,-688.862,-8.59E-4,-0.02949,0.023942,0.0,0.3,1175.686523
75.600624,1683.738525,1684.932007,-1.474299,0.060121,-1.474299,0.060121,1690.000122,1690.0,1780.894287,54.356808,-692.947388,157.498016,297.484985,0.017362,0.001403,-688.818604,-8.59E-4,-0.029488,0.023943,0.0,0.3,1175.658569
75.602768,1681.494995,1682.688354,-1.474226,0.060117,-1.474226,0.060117,1680.000122,1680.0,1778.680664,54.354404,-692.913635,157.498001,297.485565,0.017362,0.001403,-688.800232,-8.59E-4,-0.029486,0.023945,0.0,0.3,1175.641235
75.600838,1677.885742,1679.079224,-1.474112,0.060109,-1.474112,0.060109,1680.000122,1680.0,1775.119995,54.350533,-692.859314,157.497955,297.486542,0.017363,0.001402,-688.751953,-8.59E-4,-0.029485,0.023946,0.0,0.3,1175.613281
75.602997,1675.64209,1676.835571,-1.474038,0.060103,-1.474038,0.060103,1680.000122,1680.0,1772.906738,54.348125,-692.825562,157.497925,297.487152,0.017364,0.001402,-688.732544,-8.59E-4,-0.029482,0.023948,0.0,0.3,1175.595947
75.602684,1672.032837,1673.226196,-1.473924,0.060092,-1.473924,0.060092,1670.000122,1670.0,1769.346558,54.344254,-692.771423,157.497894,297.488098,0.017365,0.001402,-688.6922,-8.59E-4,-0.029481,0.023949,0.0,0.3,1175.567993
75.603355,1669.789063,1670.982544,-1.47385,0.060086,-1.47385,0.060086,1670.000122,1670.0,1767.133667,54.341846,-692.73761,157.497864,297.488708,0.017365,0.001402,-688.673401,-8.58E-4,-0.029478,0.023951,0.0,0.3,1175.550537
75.602913,1666.179565,1667.373047,-1.473736,0.060077,-1.473736,0.060077,1670.000122,1670.0,1763.573853,54.337978,-692.68335,157.497833,297.489685,0.017366,0.001403,-688.62915,-8.58E-4,-0.029477,0.023952,0.0,0.3,1175.522705
75.603592,1663.935791,1665.12915,-1.473662,0.060072,-1.473662,0.060072,1670.000122,1670.0,1761.361206,54.335575,-692.649658,157.497818,297.490265,0.017367,0.001403,-688.609619,-8.58E-4,-0.029475,0.023954,0.0,0.3,1175.505249
75.600243,1660.326904,1661.520386,-1.473548,0.060066,-1.473548,0.060066,1660.000122,1660.0,1757.80188,54.331703,-692.595398,157.497772,297.491241,0.017368,0.001403,-688.499451,-8.58E-4,-0.029473,0.023955,0.0,0.3,1175.477295
75.603752,1657.985107,1659.178467,-1.473471,0.060063,-1.473471,0.060063,1660.000122,1660.0,1755.493286,54.329197,-692.560181,157.497757,297.491852,0.017369,0.001403,-688.520386,-8.58E-4,-0.029471,0.023957,0.0,0.3,1175.459229
75.601585,1654.473022,1655.666504,-1.473361,0.060059,-1.473361,0.060059,1660.000122,1660.0,1752.03064,54.325432,-692.507446,157.497711,297.492798,0.01737,0.001403,-688.469421,-8.58E-4,-0.029469,0.023958,0.0,0.3,1175.432007
75.601929,1652.229004,1653.422363,-1.473287,0.060056,-1.473287,0.060056,1650.000122,1650.0,1749.818481,54.323029,-692.473816,157.497696,297.493408,0.017371,0.001403,-688.457642,-8.58E-4,-0.029467,0.02396,0.0,0.3,1175.414673
75.601097,1648.619019,1649.812378,-1.473174,0.060049,-1.473174,0.060049,1650.000122,1650.0,1746.260132,54.31916,-692.419556,157.49765,297.494385,0.017371,0.001403,-688.420776,-8.58E-4,-0.029466,0.023961,0.0,0.3,1175.386719
75.60434,1646.374756,1647.568237,-1.4731,0.060044,-1.4731,0.060044,1650.000122,1650.0,1744.048218,54.316757,-692.385986,157.497635,297.494965,0.017372,0.001403,-688.410828,-8.58E-4,-0.029463,0.023963,0.0,0.3,1175.369263
75.603897,1642.862427,1644.055908,-1.472989,0.060035,-1.472989,0.060035,1650.000122,1650.0,1740.586426,54.312996,-692.333191,157.497589,297.495911,0.017373,0.001402,-688.359436,-8.58E-4,-0.029462,0.023964,0.0,0.3,1175.342041
75.604599,1640.520386,1641.713745,-1.472912,0.060029,-1.472912,0.060029,1640.000122,1640.0,1738.278687,54.31049,-692.298096,157.497559,297.496552,0.017373,0.001402,-688.370483,-8.58E-4,-0.02946,0.023966,0.0,0.3,1175.323975
75.601624,1637.020508,1638.213989,-1.472798,0.060019,-1.472798,0.060019,1640.000122,1640.0,1734.721191,54.306625,-692.243896,157.497528,297.497498,0.017374,0.001402,-688.267029,-8.58E-4,-0.029458,0.023968,0.0,0.3,1175.296021
75.602669,1634.882568,1636.075928,-1.472724,0.060013,-1.472724,0.060013,1640.000122,1640.0,1732.51001,54.304222,-692.210266,157.497513,297.498108,0.017375,0.001403,-688.262695,-8.57E-4,-0.029456,0.023969,0.0,0.3,1175.278564
75.604858,1631.443115,1632.636475,-1.472611,0.060005,-1.472611,0.060005,1630.000122,1630.0,1728.952881,54.300358,-692.156067,157.497467,297.499054,0.017376,0.001403,-688.24176,-8.57E-4,-0.029454,0.02397,0.0,0.3,1175.25061
75.60511,1629.304932,1630.498413,-1.472538,0.060002,-1.472538,0.060002,1630.000122,1630.0,1726.741943,54.297958,-692.122437,157.497452,297.499664,0.017377,0.001403,-688.233826,-8.57E-4,-0.029452,0.023972,0.0,0.3,1175.233276
75.604622,1625.958618,1627.151978,-1.472427,0.059996,-1.472427,0.059996,1630.000122,1630.0,1723.281494,54.294197,-692.069824,157.497406,297.50061,0.017378,0.001403,-688.179871,-8.57E-4,-0.029451,0.023973,0.0,0.3,1175.206055
75.603134,1623.634644,1624.828125,-1.472347,0.059993,-1.472347,0.059993,1630.000122,1630.0,1720.87854,54.291588,-692.033325,157.497391,297.501251,0.017378,0.001403,-688.147217,-8.57E-4,-0.029449,0.023975,0.0,0.3,1175.187134
75.605354,1620.288208,1621.481567,-1.472236,0.059987,-1.472236,0.059987,1620.000122,1620.0,1717.418457,54.28783,-691.980591,157.497345,297.502197,0.017379,0.001403,-688.102722,-8.57E-4,-0.029447,0.023976,0.0,0.3,1175.159912
75.605553,1618.14978,1619.343262,-1.472163,0.059983,-1.472163,0.059983,1620.000122,1620.0,1715.208008,54.285431,-691.947021,157.49733,297.502808,0.01738,0.001403,-688.097168,-8.57E-4,-0.029445,0.023978,0.0,0.3,1175.142456
75.603493,1614.709961,1615.903442,-1.47205,0.059976,-1.47205,0.059976,1620.000122,1620.0,1711.652344,54.28157,-691.892944,157.497284,297.503784,0.017381,0.001403,-688.063171,-8.57E-4,-0.029443,0.023979,0.0,0.3,1175.114502
75.605774,1612.478394,1613.671753,-1.471973,0.05997,-1.471973,0.05997,1610.000122,1610.0,1709.346069,54.279064,-691.857849,157.497269,297.504395,0.017382,0.001403,-688.065613,-8.57E-4,-0.029441,0.023981,0.0,0.3,1175.096436
75.605934,1609.131714,1610.325073,-1.471863,0.059962,-1.471863,0.059962,1610.000122,1610.0,1705.886963,54.275311,-691.805176,157.497223,297.505341,0.017383,0.001403,-688.003174,-8.57E-4,-0.029439,0.023982,0.0,0.3,1175.069092
75.606026,1606.993164,1608.186646,-1.47179,0.059957,-1.47179,0.059957,1610.000122,1610.0,1703.677002,54.272911,-691.771667,157.497208,297.505951,0.017383,0.001403,-687.989563,-8.57E-4,-0.029437,0.023984,0.0,0.3,1175.051758
75.605476,1603.646362,1604.839844,-1.47168,0.059949,-1.47168,0.059949,1610.000122,1610.0,1700.218262,54.269154,-691.719238,157.497162,297.506866,0.017384,0.001403,-687.925171,-8.57E-4,-0.029436,0.023985,0.0,0.3,1175.024536
75.604042,1601.322021,1602.515503,-1.4716,0.059944,-1.4716,0.059944,1600.000122,1600.0,1697.816528,54.266548,-691.682739,157.497147,297.507538,0.017385,0.001403,-687.88855,-8.56E-4,-0.029434,0.023988,0.0,0.3,1175.005615
75.603264,1597.975098,1599.168457,-1.471489,0.059936,-1.471489,0.059936,1600.000122,1600.0,1694.358276,54.262794,-691.630005,157.497101,297.508484,0.017386,0.001403,-687.833923,-8.56E-4,-0.029432,0.023988,0.0,0.3,1174.978394
75.606331,1595.743164,1596.936646,-1.471412,0.059932,-1.471412,0.059932,1600.000122,1600.0,1692.052979,54.260292,-691.595154,157.497086,297.509094,0.017386,0.001403,-687.845459,-8.56E-4,-0.02943,0.023991,0.0,0.3,1174.960205
75.606033,1592.395996,1593.589478,-1.471303,0.059926,-1.471303,0.059926,1590.000122,1590.0,1688.595093,54.256538,-691.54248,157.497055,297.51004,0.017387,0.001403,-687.792419,-8.56E-4,-0.029428,0.023991,0.0,0.3,1174.932983
75.606705,1590.257202,1591.450684,-1.47123,0.059922,-1.47123,0.059922,1590.000122,1590.0,1686.386108,54.254139,-691.508972,157.497025,297.510651,0.017388,0.001403,-687.782104,-8.56E-4,-0.029426,0.023993,0.0,0.3,1174.915527
75.60466,1586.909912,1588.103394,-1.471119,0.059916,-1.471119,0.059916,1590.000122,1590.0,1682.928589,54.250389,-691.456421,157.496994,297.511597,0.017389,0.001403,-687.728577,-8.56E-4,-0.029425,0.023994,0.0,0.3,1174.888306
75.606964,1584.677856,1585.871338,-1.471042,0.059911,-1.471042,0.059911,1590.000122,1590.0,1680.623901,54.247887,-691.421509,157.496964,297.512207,0.01739,0.001403,-687.739685,-8.56E-4,-0.029422,0.023996,0.0,0.3,1174.870117
75.606461,1581.237183,1582.430664,-1.470929,0.059903,-1.470929,0.059903,1580.000122,1580.0,1677.070801,54.24403,-691.367493,157.496918,297.513184,0.017391,0.001403,-687.694824,-8.56E-4,-0.029421,0.023997,0.0,0.3,1174.842163
75.605003,1579.005737,1580.199219,-1.470852,0.059898,-1.470852,0.059898,1580.000122,1580.0,1674.766357,54.241531,-691.332458,157.496902,297.513794,0.017391,0.001403,-687.636536,-8.56E-4,-0.029419,0.024,0.0,0.3,1174.823975
75.606766,1575.658203,1576.851563,-1.470742,0.059889,-1.470742,0.059889,1580.000122,1580.0,1671.309814,54.237782,-691.279907,157.496872,297.51474,0.017392,0.001403,-687.591064,-8.56E-4,-0.029417,0.024001,0.0,0.3,1174.796753
