airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
95.140366,1391.42627,1392.619629,-5.286693,-10.727834,-5.496031,-11.425626,1400.000122,1400.0,1452.691406,101.323387,-1837.264893,50.734772,55.875648,0.584534,-1.854182,-2443.854004,0.268708,-0.139022,1.0,0.0,0.3,1265.862183
94.748764,1383.755371,1384.948853,-3.779094,-5.309727,-3.846317,-5.533801,1390.000122,1390.0,1447.130493,101.233383,-1509.05481,50.210255,54.630203,0.479674,-1.637766,-2436.806152,0.153255,-0.109921,1.0,0.0,0.3,1266.986572
93.851357,1373.222534,1374.416016,-2.237388,0.558432,-2.237388,0.558432,1380.000122,1380.0,1440.778931,101.10363,-1059.393311,50.470306,52.505131,0.357395,-1.233996,-2402.740479,0.075853,-0.076926,1.0,0.0,0.3,1267.950195
93.028458,1366.969238,1368.16272,-1.457855,3.517876,-1.457855,3.517876,1370.000122,1370.0,1437.68396,101.017464,-812.639648,51.25367,50.902615,0.308659,-0.920658,-2362.320801,-0.007978,-0.044748,1.0,0.0,0.3,1268.03772
91.534767,1358.82373,1360.017212,-0.606835,6.836801,-0.606835,6.836801,1360.000122,1360.0,1434.435669,100.884399,-507.921204,53.024937,48.217308,0.290819,-0.447068,-2274.256104,-0.050255,-0.029157,1.0,0.0,0.3,1267.201782
90.395508,1354.215942,1355.409424,-0.127565,8.73929,-0.127565,8.73929,1360.000122,1360.0,1433.039551,100.791138,-339.425537,54.449039,46.249142,0.311781,-0.16606,-2197.565186,-0.097669,-0.012137,1.0,0.0,0.3,1265.957031
88.596512,1348.492676,1349.686157,0.354423,11.163383,0.354423,11.163383,1350.000122,1350.0,1431.911377,100.641853,-126.3685,56.606369,43.055466,0.37878,0.206019,-2056.53833,-0.124847,-0.002551,1.0,0.0,0.3,1263.084229
87.402016,1345.422485,1346.615967,0.602353,12.643659,0.602353,12.643659,1350.000122,1350.0,1431.694824,100.534996,-11.096355,57.927517,40.783134,0.435773,0.424549,-1945.928223,-0.159477,0.007088,1.0,0.0,0.3,1260.581787
85.704384,1341.838501,1343.03186,0.906036,14.413885,0.906036,14.413885,1340.000122,1340.0,1432.011353,100.362701,126.725662,59.609268,37.190243,0.521595,0.671666,-1756.250244,-0.180624,0.012047,1.0,0.0,0.3,1256.163574
84.650894,1340.065674,1341.259155,1.121022,15.313259,1.121022,15.313259,1340.000122,1340.0,1432.559082,100.239586,196.652802,60.564346,34.692089,0.571149,0.779384,-1614.513794,-0.205913,0.018121,1.0,0.0,0.3,1252.914063
83.185493,1338.213501,1339.406982,1.44363,16.071404,1.44363,16.071404,1340.000122,1340.0,1433.75293,100.042572,273.127899,61.781418,30.831125,0.62741,0.874124,-1379.618042,-0.218761,0.02242,1.0,0.0,0.3,1247.749146
82.264023,1337.447998,1338.641479,1.664015,16.254276,1.664015,16.254276,1340.000122,1340.0,1434.725342,99.90316,307.10849,62.518024,28.211571,0.653026,0.911417,-1208.067505,-0.229591,0.028873,1.0,0.0,0.3,1243.786255
80.97464,1336.894531,1338.087891,1.927828,16.136051,1.927828,16.136051,1340.000122,1340.0,1436.301392,99.68869,336.610962,63.579109,24.385271,0.676951,0.94951,-934.963135,-0.232204,0.03328,1.0,0.0,0.3,1237.222656
80.114807,1336.83667,1338.030151,2.066638,15.897189,2.066638,15.897189,1340.000122,1340.0,1437.439819,99.534218,344.852478,64.347137,21.79789,0.687138,0.975896,-729.219055,-0.230515,0.038557,1.0,0.0,0.3,1232.326416
78.854004,1337.138428,1338.331909,2.17053,15.482179,2.17053,15.482179,1340.000122,1340.0,1439.166016,99.291733,342.991699,65.589592,18.046883,0.698554,1.023991,-374.630127,-0.227103,0.041333,1.0,0.0,0.3,1224.550049
78.001671,1337.564819,1338.758301,2.175226,15.227289,2.175226,15.227289,1340.000122,1340.0,1440.340698,99.116096,333.071259,66.51696,15.579657,0.706177,1.064352,70.956856,-0.221174,0.043411,1.0,0.0,0.3,1218.931274
76.819946,1338.401367,1339.594849,2.087281,15.0168,2.087281,15.0168,1340.000122,1340.0,1441.948975,98.853447,309.160583,67.912796,12.293101,0.718934,1.128329,168.172043,-0.217533,0.043505,1.0,0.0,0.3,1210.656372
76.06498,1339.060791,1340.254272,1.97414,14.978836,1.97414,14.978836,1340.000122,1340.0,1442.943604,98.67244,287.785797,68.857964,10.30934,0.728104,1.170356,192.698761,-0.214526,0.041746,1.0,0.0,0.3,1205.096558
75.002716,1340.136108,1341.32959,1.746378,15.055881,1.746378,15.055881,1340.000122,1340.0,1444.285767,98.392998,248.922852,70.261551,7.688001,0.741442,1.226529,215.240585,-0.213983,0.039483,1.0,0.0,0.3,1196.824585
74.346405,1340.876221,1342.069702,1.557594,15.162603,1.557594,15.162603,1340.000122,1340.0,1445.064331,98.202011,218.88327,71.170822,6.195184,0.748877,1.256495,222.385468,-0.215084,0.034928,1.0,0.0,0.3,1191.429565
73.440918,1341.969727,1343.163208,1.248776,15.339298,1.248776,15.339298,1340.000122,1340.0,1446.03125,97.909592,168.290558,72.491005,4.359736,0.756521,1.28963,222.221176,-0.216609,0.031152,1.0,0.0,0.3,1183.626587
72.890411,1342.661743,1343.855225,1.018982,15.443462,1.018982,15.443462,1340.000122,1340.0,1446.528809,97.711349,131.180695,73.342247,3.413215,0.758759,1.304263,215.173477,-0.219133,0.024976,1.0,0.0,0.3,1178.667358
72.1408,1343.60376,1344.797241,0.667478,15.538135,0.667478,15.538135,1340.000122,1340.0,1447.031982,97.410225,71.069801,74.598778,2.416267,0.757905,1.31919,194.246017,-0.220621,0.02038,1.0,0.0,0.3,1171.649292
71.688568,1344.147217,1345.340576,0.417035,15.558125,0.417035,15.558125,1350.000122,1350.0,1447.195923,97.207642,28.647736,75.431137,2.035004,0.754972,1.326239,173.459152,-0.221973,0.01335,1.0,0.0,0.3,1167.266724
71.073509,1344.804565,1345.998047,0.038048,15.5278,0.038048,15.5278,1350.000122,1350.0,1447.1698,96.902168,-37.592365,76.696281,1.886819,0.748066,1.336946,132.144958,-0.222259,0.008341,1.0,0.0,0.3,1161.141113
70.718834,1345.110962,1346.304321,-0.222095,15.481839,-0.222095,15.481839,1350.000122,1350.0,1446.977783,96.706589,-81.045776,77.518082,2.055592,0.742607,1.34457,99.357224,-0.221826,7.61E-4,1.0,0.0,0.3,1157.502686
70.217216,1345.390991,1346.584473,-0.629134,15.393484,-0.629134,15.393484,1350.000122,1350.0,1446.394775,96.400871,-150.250748,78.840431,2.723207,0.734122,1.360512,38.034447,-0.221169,-0.004442,1.0,0.0,0.3,1152.219482
69.906494,1345.430542,1346.624023,-0.923686,15.331724,-0.923686,15.331724,1350.000122,1350.0,1445.786621,96.189484,-198.300034,79.781097,3.468228,0.7287,1.373753,-9.117877,-0.219907,-0.012583,1.0,0.0,0.3,1148.831421
69.506645,1345.25,1346.443481,-1.328852,15.262924,-1.328852,15.262924,1350.000122,1350.0,1444.618774,95.887413,-266.53598,81.172592,4.927967,0.721117,1.396788,-57.475086,-0.219025,-0.018474,1.0,0.0,0.3,1144.333984
69.284988,1344.982056,1346.175537,-1.594739,15.233986,-1.594739,15.233986,1350.000122,1350.0,1443.696899,95.696381,-308.852692,82.074402,6.087523,0.716382,1.412068,-90.681839,-0.218042,-0.026577,1.0,0.0,0.3,1141.685303
68.97184,1344.294556,1345.488037,-2.007312,15.214497,-2.007312,15.214497,1350.000122,1350.0,1441.933594,95.393196,-375.077484,83.544724,8.297088,0.709733,1.437414,-144.614227,-0.217628,-0.031895,1.0,0.0,0.3,1137.778198
68.80117,1343.677856,1344.871338,-2.282692,15.21505,-2.282692,15.21505,1350.000122,1350.0,1440.611084,95.199738,-416.685913,84.50209,9.939479,0.705506,1.452695,-179.862656,-0.21735,-0.040146,1.0,0.0,0.3,1135.462646
68.585121,1342.49939,1343.692749,-2.668946,15.226237,-2.668946,15.226237,1340.000122,1340.0,1438.370728,94.915085,-477.252014,85.949142,12.678144,0.699201,1.474891,-232.895889,-0.217358,-0.045654,1.0,0.0,0.3,1132.28833
68.464493,1341.547607,1342.741089,-2.924942,15.235085,-2.924942,15.235085,1340.000122,1340.0,1436.712402,94.729424,-516.058105,86.91539,14.666742,0.694827,1.488178,-267.764557,-0.217518,-0.053379,1.0,0.0,0.3,1130.370361
68.328987,1339.871826,1341.065308,-3.28175,15.241426,-3.28175,15.241426,1340.000122,1340.0,1433.987061,94.457787,-572.005005,88.374176,17.857285,0.687969,1.507093,-319.948639,-0.217644,-0.058499,1.0,0.0,0.3,1127.786743
68.259926,1338.591675,1339.785156,-3.519086,15.238595,-3.519086,15.238595,1340.000122,1340.0,1432.018311,94.281631,-607.729614,89.349312,20.101122,0.683235,1.518449,-354.37088,-0.217735,-0.065635,1.0,0.0,0.3,1126.255005
68.184891,1336.434937,1337.628418,-3.846222,15.221361,-3.846222,15.221361,1340.000122,1340.0,1428.846069,94.025368,-659.171631,90.826279,23.605062,0.676036,1.535477,-404.9151,-0.217694,-0.070382,1.0,0.0,0.3,1124.2323
68.154144,1334.84314,1336.036499,-4.06003,15.202022,-4.06003,15.202022,1340.000122,1340.0,1426.592163,93.860138,-691.752991,91.817726,26.012005,0.671263,1.546365,-437.952881,-0.217448,-0.076924,1.0,0.0,0.3,1123.057617
68.131683,1332.230347,1333.423828,-4.352188,15.165177,-4.352188,15.165177,1330.000122,1330.0,1423.012573,93.621162,-738.182434,93.281357,29.693775,0.664331,1.56345,-486.541626,-0.217172,-0.081201,1.0,0.0,0.3,1121.53894
68.131378,1330.345825,1331.539185,-4.542366,15.13742,-4.542366,15.13742,1330.000122,1330.0,1420.501221,93.467987,-767.287781,94.259644,32.176304,0.659952,1.574708,-517.943726,-0.216645,-0.087044,1.0,0.0,0.3,1120.677368
68.142555,1327.310059,1328.50354,-4.801456,15.096517,-4.801456,15.096517,1330.000122,1330.0,1416.557617,93.247772,-808.386536,95.743774,35.910316,0.653868,1.592353,-563.84668,-0.216249,-0.090847,1.0,0.0,0.3,1119.593018
68.171837,1325.152954,1326.346436,-4.968856,15.070904,-4.968856,15.070904,1330.000122,1330.0,1413.818481,93.107483,-833.922546,96.740196,38.389137,0.650155,1.603875,-593.565613,-0.215665,-0.096029,1.0,0.0,0.3,1118.997803
68.220535,1321.730225,1322.923584,-5.194833,15.038177,-5.194833,15.038177,1320.000122,1320.0,1409.555542,92.907043,-869.66095,98.248123,42.064053,0.645134,1.621421,-636.426514,-0.215299,-0.099377,1.0,0.0,0.3,1118.280029
68.261749,1319.328003,1320.521484,-5.338827,15.019842,-5.338827,15.019842,1320.000122,1320.0,1406.618286,92.780159,-891.648254,99.258278,44.470528,0.642127,1.632576,-663.976929,-0.214831,-0.103897,1.0,0.0,0.3,1117.907959
68.332207,1315.555298,1316.748779,-5.530199,14.997794,-5.530199,14.997794,1320.000122,1320.0,1402.080444,92.600037,-922.108826,100.782921,47.992657,0.638052,1.649,-703.637634,-0.214569,-0.106777,1.0,0.0,0.3,1117.494263
68.388145,1312.932983,1314.126465,-5.650331,14.985321,-5.650331,14.985321,1320.000122,1320.0,1398.974976,92.486778,-940.105347,101.802292,50.271008,0.635369,1.659158,-728.988342,-0.214254,-0.110604,1.0,0.0,0.3,1117.306274
68.47702,1308.852539,1310.045898,-5.80227,14.967524,-5.80227,14.967524,1310.000122,1310.0,1394.212646,92.327187,-963.411316,103.339241,53.567493,0.631202,1.673931,-765.086792,-0.214076,-0.113007,1.0,0.0,0.3,1117.143066
68.538506,1306.04126,1307.234741,-5.889522,14.954735,-5.889522,14.954735,1310.000122,1310.0,1390.977905,92.227638,-976.684753,104.367424,55.676899,0.628434,1.683156,-787.803833,-0.213822,-0.116045,1.0,0.0,0.3,1117.104248
68.633652,1301.699951,1302.893433,-5.990533,14.933937,-5.990533,14.933937,1300.000122,1300.0,1386.049683,92.088478,-993.490784,105.917038,58.69928,0.624382,1.696522,-819.869751,-0.213639,-0.11779,1.0,0.0,0.3,1117.136475
68.69725,1298.730957,1299.924438,-6.045796,14.918756,-6.045796,14.918756,1300.000122,1300.0,1382.72168,92.002396,-1002.699524,106.952858,60.616444,0.621789,1.704776,-839.812134,-0.213342,-0.119811,1.0,0.0,0.3,1117.209351
68.789803,1294.178589,1295.37207,-6.108646,14.895475,-6.108646,14.895475,1300.000122,1300.0,1377.677734,91.883057,-1014.075317,108.511375,63.34343,0.618173,1.716472,-867.473755,-0.213125,-0.120916,1.0,0.0,0.3,1117.381104
68.850067,1291.085327,1292.278809,-6.142468,14.879731,-6.142468,14.879731,1290.000122,1290.0,1374.286621,91.809868,-1020.208801,109.552216,65.062981,0.615981,1.723629,-884.397278,-0.212793,-0.122173,1.0,0.0,0.3,1117.529297
68.935547,1286.36853,1287.562012,-6.179766,14.857646,-6.179766,14.857646,1290.000122,1290.0,1369.165527,91.709305,-1027.671631,111.116661,67.498962,0.613068,1.73366,-907.59552,-0.212568,-0.122849,1.0,0.0,0.3,1117.789673
68.991631,1283.179199,1284.372559,-6.198911,14.84392,-6.198911,14.84392,1290.000122,1290.0,1365.733032,91.648193,-1031.609009,112.160835,69.031593,0.611377,1.73977,-921.64093,-0.212252,-0.123595,1.0,0.0,0.3,1117.982056
69.070335,1278.340576,1279.534058,-6.218434,14.82626,-6.218434,14.82626,1280.000122,1280.0,1360.562378,91.565025,-1036.255127,113.728958,71.203308,0.609215,1.748228,-940.478149,-0.212056,-0.123978,1.0,0.0,0.3,1118.289551
69.117615,1275.081665,1276.275146,-6.227345,14.816133,-6.227345,14.816133,1280.000122,1280.0,1357.104004,91.515007,-1038.603394,114.774948,72.573402,0.608003,1.753325,-951.750854,-0.211804,-0.124369,1.0,0.0,0.3,1118.502563
69.184227,1270.15271,1271.346069,-6.234557,14.80407,-6.234557,14.80407,1270.000122,1270.0,1351.903809,91.447678,-1041.221191,116.344582,74.526199,0.606504,1.760251,-966.753113,-0.211659,-0.124547,1.0,0.0,0.3,1118.827759
69.231041,1266.980347,1268.173828,-6.236412,14.797827,-6.236412,14.797827,1270.000122,1270.0,1348.575684,91.409256,-1042.393188,117.347404,75.718246,0.605691,1.764191,-975.329346,-0.211487,-0.124691,1.0,0.0,0.3,1119.036255
69.293625,1261.848877,1263.042236,-6.235333,14.790208,-6.235333,14.790208,1260.000122,1260.0,1343.215332,91.354507,-1043.63562,118.960442,77.563011,0.604723,1.769808,-987.372925,-0.211398,-0.124728,1.0,0.0,0.3,1119.368774
69.331024,1258.643311,1259.836792,-6.232609,14.786476,-6.232609,14.786476,1260.000122,1260.0,1339.880737,91.3246,-1044.06189,119.962852,78.67482,0.604221,1.772861,-993.910767,-0.211289,-0.124707,1.0,0.0,0.3,1119.572144
69.389282,1253.606812,1254.800171,-6.225898,14.78206,-6.225898,14.78206,1260.000122,1260.0,1334.659546,91.283707,-1044.309448,121.531242,80.380638,0.603655,1.777023,-1002.832886,-0.211235,-0.124652,1.0,0.0,0.3,1119.882935
69.426804,1250.09729,1251.290771,-6.219599,14.779631,-6.219599,14.779631,1250.000122,1250.0,1331.033569,91.259262,-1044.225464,122.619987,81.553116,0.603384,1.779513,-1008.178223,-0.211172,-0.124518,1.0,0.0,0.3,1120.092285
69.472641,1245.032471,1246.22583,-6.209155,14.77695,-6.209155,14.77695,1250.000122,1250.0,1325.813354,91.229301,-1043.816772,124.187019,83.246826,0.603117,1.782569,-1014.663818,-0.211138,-0.124392,1.0,0.0,0.3,1120.383057
69.503326,1241.649292,1242.842651,-6.201206,14.775527,-6.201206,14.775527,1240.000122,1240.0,1322.334717,91.212494,-1043.392944,125.231316,84.393288,0.60302,1.784308,-1018.320435,-0.211099,-0.124183,1.0,0.0,0.3,1120.569336
69.547424,1236.70874,1237.9021,-6.189185,14.773995,-6.189185,14.773995,1240.000122,1240.0,1317.264526,91.192108,-1042.613892,126.753502,86.111801,0.602983,1.786447,-1022.799011,-0.211079,-0.124024,1.0,0.0,0.3,1120.829712
69.573334,1233.177612,1234.371094,-6.179822,14.773198,-6.179822,14.773198,1240.000122,1240.0,1313.645508,91.180267,-1041.962769,127.840424,87.386635,0.60302,1.787743,-1025.357056,-0.211057,-0.123784,1.0,0.0,0.3,1121.007202
69.618065,1228.088867,1229.282349,-6.164057,14.781177,-6.164057,14.781177,1230.000122,1230.0,1308.437866,91.166779,-1041.147583,129.392639,89.313019,0.606783,1.787138,-1028.380005,-0.211046,-0.123596,0.968785,0.0,0.3,1121.253418
69.655731,1224.694946,1225.888306,-6.145941,14.802171,-6.145941,14.802171,1230.000122,1230.0,1304.968018,91.159889,-1040.970825,130.394348,90.668037,0.613624,1.780315,-1029.998901,-0.21116,-0.123281,0.891174,0.0,0.3,1121.42627
69.753929,1219.603149,1220.796631,-6.085109,14.867346,-6.085109,14.867346,1220.000122,1220.0,1299.761719,91.152351,-1041.770386,131.765274,92.822876,0.626491,1.743779,-1031.893921,-0.21146,-0.122919,0.841089,0.0,0.3,1121.771484
69.849625,1216.348755,1217.542236,-6.016656,14.875238,-6.016656,14.875238,1220.000122,1220.0,1296.431885,91.149155,-1043.160156,132.513626,94.28302,0.631055,1.702073,-1032.889526,-0.212391,-0.121702,0.772543,0.0,0.3,1122.098022
70.053238,1211.110474,1212.303955,-5.852491,14.749978,-5.852491,14.749978,1210.000122,1210.0,1291.060425,91.146523,-1047.682617,133.484436,96.7733,0.629286,1.602988,-1034.28064,-0.212503,-0.120333,0.735125,0.0,0.3,1122.875488
70.202202,1207.849121,1209.042603,-5.716772,14.527962,-5.716772,14.527962,1210.000122,1210.0,1287.707275,91.146454,-1051.673706,133.973907,98.40657,0.619675,1.527722,-1035.214844,-0.210714,-0.11705,0.686584,0.0,0.3,1123.535645
70.462692,1202.591797,1203.785278,-5.479341,13.922687,-5.479341,13.922687,1210.000122,1210.0,1282.282227,91.148972,-1059.793945,134.632462,101.154015,0.595079,1.395475,-1036.943604,-0.207542,-0.114335,0.662111,0.0,0.3,1124.864746
70.633415,1199.171021,1200.364502,-5.321527,13.36085,-5.321527,13.36085,1200.000122,1200.0,1278.740234,91.152473,-1065.027466,135.027405,102.99881,0.572713,1.311589,-1038.376709,-0.198896,-0.109587,0.629183,0.0,0.3,1125.870972
70.883484,1194.163574,1195.356934,-5.121778,12.408042,-5.121778,12.408042,1200.000122,1200.0,1273.546509,91.160507,-1071.432129,135.610138,105.742798,0.535587,1.201923,-1041.003296,-0.190869,-0.106431,0.609436,0.0,0.3,1127.461304
71.043869,1190.716553,1191.910034,-4.999953,11.693045,-4.999953,11.693045,1190.000122,1190.0,1269.968506,91.168175,-1075.042358,136.046417,107.638374,0.510672,1.140204,-1043.114624,-0.177258,-0.102436,0.580299,0.0,0.3,1128.591431
71.276588,1185.379761,1186.57312,-4.847507,10.652383,-4.847507,10.652383,1190.000122,1190.0,1264.433105,91.183632,-1078.818604,136.78273,110.541145,0.477796,1.067839,-1046.827515,-0.167044,-0.099999,0.558485,0.0,0.3,1130.334595
71.425217,1181.903809,1183.09729,-4.762878,10.042253,-4.762878,10.042253,1180.000122,1180.0,1260.834595,91.19606,-1080.081665,137.2966,112.389633,0.459706,1.033693,-1049.435303,-0.152177,-0.09695,0.52167,0.0,0.3,1131.441772
71.631828,1176.674805,1177.868286,-4.657649,9.329829,-4.657649,9.329829,1180.000122,1180.0,1255.433105,91.218239,-1080.223511,138.066788,115.080193,0.439188,0.992612,-1053.25708,-0.143461,-0.095258,0.495976,0.0,0.3,1133.047729
71.839447,1171.427612,1172.620972,-4.55818,8.798754,-4.55818,8.798754,1170.000122,1170.0,1250.035645,91.244576,-1078.499878,138.79306,117.642586,0.423067,0.954126,-1057.004639,-0.133283,-0.093153,0.457467,0.0,0.3,1134.592285
71.976982,1167.922241,1169.115601,-4.490094,8.522628,-4.490094,8.522628,1170.000122,1170.0,1246.444092,91.264366,-1076.390747,139.228683,119.266174,0.413903,0.925428,-1059.298462,-0.125696,-0.091164,0.421153,0.0,0.3,1135.59729
72.124832,1164.415405,1165.608887,-4.421386,8.297841,-4.421386,8.297841,1170.000122,1170.0,1242.860596,91.285896,-1073.694092,139.608154,120.814156,0.405244,0.891558,-1061.245483,-0.121752,-0.089802,0.399372,0.0,0.3,1136.593506
72.3433,1159.158081,1160.351563,-4.312167,7.988087,-4.312167,7.988087,1160.000122,1160.0,1237.504028,91.321381,-1068.954834,140.06694,122.98159,0.388351,0.83006,-1063.378906,-0.118541,-0.088428,0.380399,0.0,0.3,1138.094238
72.490227,1155.651489,1156.844849,-4.229336,7.746745,-4.229336,7.746745,1160.000122,1160.0,1233.947021,91.347145,-1065.305298,140.317215,124.31559,0.374265,0.784512,-1064.5354,-0.114116,-0.086243,0.357459,0.0,0.3,1139.107666
72.714539,1150.400269,1151.593628,-4.102478,7.321834,-4.102478,7.321834,1150.000122,1150.0,1228.63623,91.388939,-1059.043335,140.635849,126.136848,0.350211,0.714131,-1065.394409,-0.110668,-0.084587,0.344945,0.0,0.3,1140.648926
72.922577,1145.309082,1146.502441,-3.975438,6.819981,-3.975438,6.819981,1150.000122,1150.0,1223.505249,91.433197,-1052.035889,140.927521,127.68644,0.323464,0.650773,-1065.244995,-0.104598,-0.08205,0.329014,0.0,0.3,1142.162109
73.061096,1141.683716,1142.877197,-3.886801,6.427943,-3.886801,6.427943,1140.000122,1140.0,1219.862305,91.46698,-1046.390137,141.147156,128.652054,0.305992,0.612074,-1064.526733,-0.097428,-0.079509,0.31443,0.0,0.3,1143.240112
73.256546,1136.626099,1137.81958,-3.775921,5.898998,-3.775921,5.898998,1140.000122,1140.0,1214.796997,91.517281,-1037.73877,141.480591,129.798035,0.282218,0.568903,-1062.767944,-0.091828,-0.077736,0.303448,0.0,0.3,1144.72876
73.383194,1133.029785,1134.223145,-3.699265,5.544776,-3.699265,5.544776,1140.000122,1140.0,1211.205444,91.555275,-1031.149292,141.74025,130.466599,0.268437,0.545676,-1060.89209,-0.084271,-0.075518,0.286777,0.0,0.3,1145.768188
73.499817,1129.591919,1130.7854,-3.62994,5.251791,-3.62994,5.251791,1130.000122,1130.0,1207.779907,91.5933,-1024.398193,141.998428,130.990356,0.257301,0.527979,-1058.59436,-0.079211,-0.073985,0.273794,0.0,0.3,1146.741089
73.664337,1124.465088,1125.658569,-3.532157,4.910526,-3.532157,4.910526,1130.000122,1130.0,1202.684937,91.653008,-1013.80365,142.379578,131.562164,0.243306,0.505648,-1054.26001,-0.075026,-0.072599,0.260885,0.0,0.3,1148.149902
73.771217,1121.068359,1122.261841,-3.4647,4.727421,-3.4647,4.727421,1120.000122,1120.0,1199.318359,91.694481,-1006.389221,142.621155,131.804993,0.235471,0.491466,-1050.834839,-0.07015,-0.070643,0.241827,0.0,0.3,1149.054443
73.918877,1116.01001,1117.203491,-3.367114,4.517663,-3.367114,4.517663,1120.000122,1120.0,1194.31604,91.758957,-994.837097,142.941605,131.971924,0.225366,0.467428,-1044.795898,-0.067535,-0.069294,0.229749,0.0,0.3,1150.361816
