airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
75.871887,1576.969238,1578.16272,-1.317268,0.071544,-1.317268,0.071544,1580.000122,1580.0,1604.411133,76.530136,-680.63208,159.447632,246.430908,0.017641,0.00143,-686.242859,-0.001022,-0.026348,0.024186,0.0,0.3,1176.845703,
75.872055,1574.742554,1575.936035,-1.317192,0.071541,-1.317192,0.071541,1580.000122,1580.0,1602.142334,76.527649,-680.59729,159.447601,246.431641,0.017641,0.00143,-686.158142,-0.001022,-0.026345,0.024188,0.0,0.3,1176.827515,
75.872459,1571.403076,1572.596558,-1.317081,0.071535,-1.317081,0.071535,1570.000122,1570.0,1598.739502,76.523926,-680.545166,159.447571,246.432724,0.017642,0.00143,-686.044495,-0.001022,-0.026344,0.02419,0.0,0.3,1176.800171,
75.873199,1569.178101,1570.37146,-1.317004,0.071532,-1.317004,0.071532,1570.000122,1570.0,1596.471069,76.521446,-680.510437,159.44754,246.433456,0.017643,0.00143,-685.849426,-0.001022,-0.026342,0.024191,0.0,0.3,1176.781982,
75.870483,1566.1427,1567.336182,-1.316903,0.071527,-1.316903,0.071527,1570.000122,1570.0,1593.352173,76.518028,-680.462158,159.44751,246.434448,0.017644,0.00143,-683.957275,-0.001022,-0.02634,0.024193,0.0,0.3,1176.75708,
75.876823,1563.634399,1564.827759,-1.316815,0.071524,-1.316815,0.071524,1570.000122,1570.0,1590.800537,76.515244,-680.423157,159.447479,246.435272,0.017645,0.00143,-684.793945,-0.001022,-0.026338,0.024194,0.0,0.3,1176.736572,
75.875816,1560.285278,1561.47876,-1.316701,0.071521,-1.316701,0.071521,1560.000122,1560.0,1587.39856,76.51152,-680.370911,159.447449,246.436371,0.017646,0.00143,-685.800659,-0.001022,-0.026336,0.024196,0.0,0.3,1176.709229,
75.875328,1558.053589,1559.24707,-1.316624,0.071518,-1.316624,0.071518,1560.000122,1560.0,1585.130737,76.509041,-680.335938,159.447418,246.437103,0.017647,0.00143,-686.157837,-0.001022,-0.026334,0.024197,0.0,0.3,1176.69104,
75.874779,1554.70752,1555.900879,-1.316515,0.071515,-1.316515,0.071515,1560.000122,1560.0,1581.729126,76.505325,-680.283813,159.447388,246.438187,0.017648,0.00143,-686.411926,-0.001022,-0.026332,0.024199,0.0,0.3,1176.663696,
75.874519,1552.477295,1553.670776,-1.316439,0.071512,-1.316439,0.071512,1550.000122,1550.0,1579.46167,76.502846,-680.249084,159.447357,246.438919,0.017649,0.00143,-686.464172,-0.001022,-0.02633,0.0242,0.0,0.3,1176.645508,
75.874245,1549.132935,1550.326294,-1.316329,0.071506,-1.316329,0.071506,1550.000122,1550.0,1576.060547,76.49913,-680.197021,159.447311,246.440033,0.01765,0.00143,-686.444336,-0.001022,-0.026329,0.024202,0.0,0.3,1176.618164,
75.874123,1546.903564,1548.097046,-1.316252,0.071502,-1.316252,0.071502,1550.000122,1550.0,1573.793213,76.496651,-680.162231,159.447281,246.440765,0.01765,0.001429,-686.394043,-0.001022,-0.026327,0.024204,0.0,0.3,1176.599976,
75.874016,1543.560181,1544.75354,-1.316141,0.071495,-1.316141,0.071495,1550.000122,1550.0,1570.392578,76.492935,-680.110168,159.44725,246.441864,0.017651,0.001429,-686.292908,-0.001021,-0.026325,0.024206,0.0,0.3,1176.572632,
75.873978,1541.331421,1542.52478,-1.316064,0.07149,-1.316064,0.07149,1540.000122,1540.0,1568.12561,76.490456,-680.075378,159.44722,246.442596,0.017652,0.001429,-686.218811,-0.001021,-0.026323,0.024207,0.0,0.3,1176.554321,
75.87397,1537.988525,1539.181885,-1.315954,0.071484,-1.315954,0.071484,1540.000122,1540.0,1564.725342,76.486748,-680.023193,159.447189,246.443695,0.017653,0.00143,-686.107849,-0.001021,-0.026321,0.024209,0.0,0.3,1176.5271,
75.873985,1535.76001,1536.953369,-1.315877,0.071482,-1.315877,0.071482,1540.000122,1540.0,1562.458618,76.484268,-679.988586,159.447159,246.444443,0.017654,0.00143,-686.037231,-0.001021,-0.026319,0.02421,0.0,0.3,1176.508789,
75.874031,1532.417358,1533.610718,-1.315767,0.071478,-1.315767,0.071478,1530.000122,1530.0,1559.058838,76.48056,-679.936523,159.447128,246.445541,0.017655,0.00143,-685.938782,-0.001021,-0.026318,0.024212,0.0,0.3,1176.481445,
75.874084,1530.188965,1531.382324,-1.31569,0.071476,-1.31569,0.071476,1530.000122,1530.0,1556.79248,76.478081,-679.901733,159.447098,246.446274,0.017656,0.00143,-685.878662,-0.001021,-0.026315,0.024213,0.0,0.3,1176.463257,
75.874168,1526.846436,1528.039795,-1.315579,0.071473,-1.315579,0.071473,1530.000122,1530.0,1553.393066,76.474373,-679.84967,159.447067,246.447388,0.017657,0.00143,-685.796387,-0.001021,-0.026314,0.024215,0.0,0.3,1176.435913,
75.873077,1524.626831,1525.820313,-1.315503,0.071471,-1.315503,0.071471,1530.000122,1530.0,1551.126953,76.471901,-679.81488,159.447037,246.44812,0.017657,0.00143,-684.991211,-0.001021,-0.026312,0.024216,0.0,0.3,1176.417725,
75.875572,1521.283936,1522.477417,-1.315392,0.071467,-1.315392,0.071467,1520.000122,1520.0,1547.728027,76.468193,-679.762878,159.446991,246.449234,0.017658,0.00143,-685.249268,-0.001021,-0.02631,0.024218,0.0,0.3,1176.390381,
75.875427,1519.054077,1520.247437,-1.315315,0.071464,-1.315315,0.071464,1520.000122,1520.0,1545.46228,76.465721,-679.728149,159.44696,246.449966,0.017659,0.00143,-685.443054,-0.001021,-0.026308,0.02422,0.0,0.3,1176.372192,
75.87529,1515.709717,1516.903076,-1.315205,0.071457,-1.315205,0.071457,1520.000122,1520.0,1542.063721,76.462013,-679.676086,159.44693,246.451065,0.01766,0.001429,-685.588745,-0.001021,-0.026306,0.024222,0.0,0.3,1176.344849,
75.875237,1513.480347,1514.673828,-1.315128,0.071452,-1.315128,0.071452,1520.000122,1520.0,1539.798218,76.459541,-679.641479,159.446899,246.451813,0.017661,0.00143,-685.624146,-0.001021,-0.026304,0.024223,0.0,0.3,1176.326538,
75.875214,1510.136597,1511.330078,-1.315018,0.071446,-1.315018,0.071446,1510.000122,1510.0,1536.400146,76.455833,-679.589355,159.446869,246.452911,0.017662,0.00143,-685.623291,-0.001021,-0.026303,0.024225,0.0,0.3,1176.299194,
75.87384,1507.908325,1509.101807,-1.314941,0.071443,-1.314941,0.071443,1510.000122,1510.0,1534.134888,76.453362,-679.554749,159.446838,246.453644,0.017662,0.00143,-685.531982,-0.001021,-0.0263,0.024226,0.0,0.3,1176.281006,
75.875435,1504.56543,1505.758911,-1.314832,0.071439,-1.314832,0.071439,1510.000122,1510.0,1530.737183,76.449661,-679.502686,159.446808,246.454742,0.017664,0.00143,-685.480225,-0.001021,-0.026299,0.024228,0.0,0.3,1176.253662,
75.875443,1502.336304,1503.529785,-1.314755,0.071437,-1.314755,0.071437,1500.000122,1500.0,1528.47229,76.447189,-679.468079,159.446777,246.45549,0.017664,0.00143,-685.477295,-0.001021,-0.026297,0.024229,0.0,0.3,1176.235474,
75.875488,1498.992798,1500.186279,-1.314644,0.071435,-1.314644,0.071435,1500.000122,1500.0,1525.075073,76.443489,-679.416077,159.446747,246.456589,0.017666,0.00143,-685.447449,-0.001021,-0.026295,0.024231,0.0,0.3,1176.208008,
75.876884,1496.859985,1498.053467,-1.31457,0.071433,-1.31457,0.071433,1500.000122,1500.0,1522.904785,76.441124,-679.382813,159.446716,246.457291,0.017666,0.00143,-685.147095,-0.00102,-0.026293,0.024232,0.0,0.3,1176.190552,
75.875916,1493.422607,1494.615967,-1.314456,0.071429,-1.314456,0.071429,1500.000122,1500.0,1519.413696,76.437317,-679.329407,159.446671,246.45842,0.017667,0.00143,-685.278748,-0.00102,-0.026291,0.024234,0.0,0.3,1176.162476,
75.875923,1491.193237,1492.386719,-1.314379,0.071425,-1.314379,0.071425,1490.000122,1490.0,1517.149292,76.434853,-679.294678,159.446655,246.459152,0.017668,0.00143,-685.296021,-0.00102,-0.026289,0.024236,0.0,0.3,1176.144165,
75.875969,1487.849487,1489.042969,-1.31427,0.071419,-1.31427,0.071419,1490.000122,1490.0,1513.75293,76.431152,-679.242737,159.446609,246.460251,0.017669,0.00143,-685.286804,-0.00102,-0.026288,0.024237,0.0,0.3,1176.116821,
75.837883,1485.182617,1486.376099,-1.314177,0.071414,-1.314177,0.071414,1490.000122,1490.0,1510.922852,76.42807,-679.198059,159.446579,246.461166,0.01767,0.00143,-675.323364,-0.00102,-0.026285,0.024239,0.0,0.3,1176.09436,
75.891212,1482.379761,1483.57312,-1.314074,0.071409,-1.314074,0.071409,1480.000122,1480.0,1508.092896,76.424988,-679.15509,159.446548,246.462082,0.017671,0.00143,-679.892822,-0.00102,-0.026284,0.024241,0.0,0.3,1176.071533,
75.888718,1480.319092,1481.512573,-1.314,0.071405,-1.314,0.071405,1480.000122,1480.0,1506.017822,76.422722,-679.123169,159.446518,246.462753,0.017671,0.00143,-682.591919,-0.00102,-0.026281,0.024242,0.0,0.3,1176.054688,
75.885483,1476.766968,1477.960327,-1.313887,0.071399,-1.313887,0.071399,1480.000122,1480.0,1502.433716,76.418823,-679.068237,159.446487,246.463913,0.017672,0.00143,-685.22876,-0.00102,-0.02628,0.024244,0.0,0.3,1176.025757,
75.883881,1474.526367,1475.719849,-1.313812,0.071396,-1.313812,0.071396,1480.000122,1480.0,1500.170166,76.416359,-679.033752,159.446457,246.464645,0.017673,0.00143,-686.093018,-0.00102,-0.026278,0.024245,0.0,0.3,1176.007446,
75.87571,1471.263672,1472.457153,-1.313708,0.071392,-1.313708,0.071392,1470.000122,1470.0,1496.869507,76.412766,-678.983582,159.446426,246.465714,0.017674,0.00143,-686.56073,-0.00102,-0.026276,0.024247,0.0,0.3,1175.980835,
75.881195,1468.93396,1470.127319,-1.313629,0.07139,-1.313629,0.07139,1470.000122,1470.0,1494.511963,76.410194,-678.947632,159.446396,246.466461,0.017675,0.00143,-686.736328,-0.00102,-0.026274,0.024248,0.0,0.3,1175.961792,
75.880226,1465.582642,1466.776001,-1.313519,0.071386,-1.313519,0.071386,1470.000122,1470.0,1491.11731,76.406502,-678.895874,159.44635,246.46756,0.017676,0.00143,-686.622925,-0.00102,-0.026273,0.02425,0.0,0.3,1175.934326,
75.879654,1463.348999,1464.54248,-1.313443,0.071384,-1.313443,0.071384,1470.000122,1470.0,1488.85437,76.404037,-678.861389,159.446335,246.468292,0.017677,0.00143,-686.513,-0.00102,-0.02627,0.024252,0.0,0.3,1175.916138,
75.879028,1460.0,1461.193481,-1.313334,0.07138,-1.313334,0.07138,1460.000122,1460.0,1485.460205,76.400345,-678.809631,159.446289,246.469376,0.017678,0.00143,-686.275208,-0.00102,-0.026269,0.024253,0.0,0.3,1175.888672,
75.878555,1457.768799,1458.96228,-1.313258,0.071377,-1.313258,0.071377,1460.000122,1460.0,1483.197632,76.397881,-678.775085,159.446274,246.470108,0.017679,0.00143,-686.035278,-0.00102,-0.026267,0.024255,0.0,0.3,1175.870483,
75.878494,1454.421631,1455.61499,-1.313149,0.071371,-1.313149,0.071371,1460.000122,1460.0,1479.803833,76.394188,-678.72345,159.446228,246.471207,0.01768,0.00143,-685.810852,-0.00102,-0.026265,0.024256,0.0,0.3,1175.843018,
75.878334,1452.190552,1453.384033,-1.313073,0.071368,-1.313073,0.071368,1450.000122,1450.0,1477.541504,76.391731,-678.688904,159.446198,246.471924,0.01768,0.00143,-685.662109,-0.00102,-0.026263,0.024258,0.0,0.3,1175.824707,
75.878181,1448.844482,1450.037964,-1.312963,0.071362,-1.312963,0.071362,1450.000122,1450.0,1474.148193,76.388039,-678.637146,159.446167,246.473022,0.017681,0.00143,-685.453186,-0.00102,-0.026261,0.02426,0.0,0.3,1175.797363,
75.876854,1445.59436,1446.787842,-1.312853,0.071357,-1.312853,0.071357,1450.000122,1450.0,1470.849365,76.384453,-678.586853,159.446121,246.474091,0.017682,0.00143,-685.041016,-0.001019,-0.026259,0.024261,0.0,0.3,1175.770752,
75.878349,1443.270386,1444.463867,-1.312773,0.071354,-1.312773,0.071354,1450.000122,1450.0,1468.493286,76.381889,-678.550842,159.446106,246.474838,0.017683,0.00143,-685.051636,-0.001019,-0.026257,0.024264,0.0,0.3,1175.751709,
75.878288,1439.924805,1441.118286,-1.312664,0.071349,-1.312664,0.071349,1440.000122,1440.0,1465.100586,76.378197,-678.498962,159.44606,246.475937,0.017684,0.00143,-684.981506,-0.001019,-0.026255,0.024264,0.0,0.3,1175.724365,
75.878281,1437.69458,1438.887939,-1.312589,0.071346,-1.312589,0.071346,1440.000122,1440.0,1462.838989,76.37574,-678.464478,159.446045,246.476669,0.017685,0.00143,-684.925598,-0.001019,-0.026253,0.024267,0.0,0.3,1175.706055,
75.878288,1435.464355,1436.657837,-1.312516,0.071343,-1.312516,0.071343,1440.000122,1440.0,1460.577515,76.373276,-678.429993,159.446014,246.477386,0.017686,0.00143,-684.867249,-0.001019,-0.026252,0.024268,0.0,0.3,1175.687744,
75.878502,1432.120605,1433.313965,-1.312408,0.071339,-1.312408,0.071339,1430.000122,1430.0,1457.185547,76.369591,-678.378357,159.445969,246.478485,0.017687,0.00143,-684.687073,-0.001019,-0.02625,0.024269,0.0,0.3,1175.6604,
75.87854,1428.775146,1429.968628,-1.312293,0.071335,-1.312293,0.071335,1430.000122,1430.0,1453.793701,76.365906,-678.32666,159.445938,246.479584,0.017688,0.00143,-684.664917,-0.001019,-0.026248,0.024271,0.0,0.3,1175.632935,
75.878578,1426.545044,1427.738403,-1.312216,0.071333,-1.312216,0.071333,1430.000122,1430.0,1451.532715,76.363449,-678.292053,159.445908,246.480316,0.017688,0.00143,-684.636902,-0.001019,-0.026246,0.024273,0.0,0.3,1175.614746,
75.878738,1423.200439,1424.393921,-1.312107,0.071328,-1.312107,0.071328,1430.000122,1430.0,1448.141357,76.359764,-678.240173,159.445877,246.4814,0.017689,0.00143,-684.534302,-0.001019,-0.026244,0.024274,0.0,0.3,1175.58728,
75.878777,1420.970337,1422.163696,-1.312032,0.071324,-1.312032,0.071324,1420.000122,1420.0,1445.880615,76.3573,-678.205688,159.445847,246.482132,0.01769,0.00143,-684.52002,-0.001019,-0.026242,0.024276,0.0,0.3,1175.56897,
75.878853,1417.625,1418.818481,-1.311923,0.07132,-1.311923,0.07132,1420.000122,1420.0,1442.489746,76.353622,-678.154053,159.445816,246.483231,0.017691,0.00143,-684.483521,-0.001019,-0.026241,0.024277,0.0,0.3,1175.541626,
75.878914,1415.394897,1416.588379,-1.311846,0.071317,-1.311846,0.071317,1420.000122,1420.0,1440.22937,76.351166,-678.119629,159.445786,246.483963,0.017692,0.00143,-684.453552,-0.001019,-0.026238,0.024279,0.0,0.3,1175.523315,
75.879021,1412.049683,1413.243164,-1.311737,0.071312,-1.311737,0.071312,1410.000122,1410.0,1436.838867,76.347481,-678.067993,159.44574,246.485062,0.017693,0.00143,-684.404785,-0.001019,-0.026237,0.02428,0.0,0.3,1175.495972,
75.879074,1410.006104,1411.199585,-1.311667,0.071309,-1.311667,0.071309,1410.000122,1410.0,1434.766968,76.34523,-678.036316,159.445724,246.485733,0.017694,0.00143,-684.313354,-0.001019,-0.026235,0.024283,0.0,0.3,1175.479126,
75.879372,1406.475342,1407.668823,-1.31155,0.071304,-1.31155,0.071304,1410.000122,1410.0,1431.188599,76.341339,-677.98175,159.445679,246.486893,0.017695,0.00143,-684.267822,-0.001019,-0.026233,0.024284,0.0,0.3,1175.450195,
75.879425,1404.244995,1405.438477,-1.311473,0.0713,-1.311473,0.0713,1410.000122,1410.0,1428.928711,76.33889,-677.947205,159.445648,246.487625,0.017695,0.00143,-684.265442,-0.001019,-0.026231,0.024286,0.0,0.3,1175.431885,
75.879517,1400.899414,1402.092896,-1.311364,0.071295,-1.311364,0.071295,1400.000122,1400.0,1425.539185,76.335205,-677.895447,159.445618,246.488708,0.017696,0.00143,-684.243713,-0.001019,-0.026229,0.024287,0.0,0.3,1175.404541,
75.879585,1398.669067,1399.862549,-1.311288,0.071292,-1.311288,0.071292,1400.000122,1400.0,1423.279541,76.332748,-677.860962,159.445587,246.489456,0.017697,0.00143,-684.221802,-0.001018,-0.026227,0.024289,0.0,0.3,1175.38623,
75.879791,1395.324097,1396.517578,-1.311179,0.071288,-1.311179,0.071288,1400.000122,1400.0,1419.890381,76.329071,-677.809387,159.445557,246.490555,0.017698,0.00143,-684.148804,-0.001018,-0.026226,0.02429,0.0,0.3,1175.358765,
75.879852,1393.093628,1394.287109,-1.311103,0.071286,-1.311103,0.071286,1400.000122,1400.0,1417.631104,76.326614,-677.774902,159.445526,246.491287,0.017699,0.001431,-684.138367,-0.001018,-0.026224,0.024292,0.0,0.3,1175.340454,
75.879959,1389.747925,1390.941406,-1.310993,0.071283,-1.310993,0.071283,1390.000122,1390.0,1414.24231,76.322937,-677.723328,159.445496,246.492386,0.0177,0.001431,-684.110352,-0.001018,-0.026222,0.024294,0.0,0.3,1175.31311,
75.880035,1387.517456,1388.710815,-1.310917,0.071281,-1.310917,0.071281,1390.000122,1390.0,1411.983276,76.320488,-677.688782,159.445465,246.493118,0.017701,0.001431,-684.086609,-0.001018,-0.02622,0.024295,0.0,0.3,1175.2948,
75.88015,1384.171631,1385.365112,-1.310807,0.071277,-1.310807,0.071277,1390.000122,1390.0,1408.594971,76.316811,-677.637207,159.445435,246.494217,0.017702,0.00143,-684.046936,-0.001018,-0.026218,0.024297,0.0,0.3,1175.267334,
75.880234,1381.941162,1383.134521,-1.310731,0.071275,-1.310731,0.071275,1380.000122,1380.0,1406.336304,76.314354,-677.602783,159.445404,246.494949,0.017703,0.00143,-684.019104,-0.001018,-0.026216,0.024298,0.0,0.3,1175.249023,
75.880363,1378.595337,1379.788696,-1.310622,0.07127,-1.310622,0.07127,1380.000122,1380.0,1402.948364,76.310677,-677.551208,159.445358,246.496048,0.017704,0.00143,-683.976563,-0.001018,-0.026215,0.0243,0.0,0.3,1175.221558,
75.880455,1376.364624,1377.558105,-1.310546,0.071266,-1.310546,0.071266,1380.000122,1380.0,1400.689941,76.308228,-677.516724,159.445343,246.49678,0.017704,0.00143,-683.948059,-0.001018,-0.026212,0.024302,0.0,0.3,1175.203247,
75.880585,1373.018799,1374.212158,-1.310436,0.07126,-1.310436,0.07126,1380.000122,1380.0,1397.30249,76.30455,-677.465088,159.445297,246.497879,0.017705,0.00143,-683.90564,-0.001018,-0.026211,0.024303,0.0,0.3,1175.175903,
75.880676,1370.788086,1371.981567,-1.31036,0.071256,-1.31036,0.071256,1370.000122,1370.0,1395.044312,76.302101,-677.430725,159.445282,246.498627,0.017706,0.00143,-683.877686,-0.001018,-0.026209,0.024305,0.0,0.3,1175.157593,
75.880814,1367.442017,1368.635498,-1.310251,0.07125,-1.310251,0.07125,1370.000122,1370.0,1391.657349,76.298424,-677.379211,159.445236,246.499725,0.017707,0.00143,-683.836243,-0.001018,-0.026207,0.024306,0.0,0.3,1175.130127,
75.880905,1365.211304,1366.404663,-1.310175,0.071247,-1.310175,0.071247,1370.000122,1370.0,1389.399414,76.295975,-677.344788,159.445221,246.500458,0.017708,0.00143,-683.80896,-0.001018,-0.026205,0.024308,0.0,0.3,1175.111816,
75.88105,1361.865112,1363.058594,-1.310066,0.071242,-1.310066,0.071242,1360.000122,1360.0,1386.012817,76.292305,-677.293213,159.445175,246.501556,0.017709,0.00143,-683.768555,-0.001018,-0.026204,0.024309,0.0,0.3,1175.084351,
75.881142,1359.634277,1360.827759,-1.30999,0.071239,-1.30999,0.071239,1360.000122,1360.0,1383.755249,76.289856,-677.258789,159.445145,246.502289,0.01771,0.00143,-683.741882,-0.001018,-0.026201,0.024311,0.0,0.3,1175.06604,
75.881279,1356.287964,1357.481445,-1.30988,0.071234,-1.30988,0.071234,1360.000122,1360.0,1380.369141,76.286179,-677.207214,159.445114,246.503387,0.017711,0.00143,-683.702271,-0.001018,-0.0262,0.024313,0.0,0.3,1175.038574,
75.881371,1354.057007,1355.250488,-1.309804,0.071231,-1.309804,0.071231,1360.000122,1360.0,1378.111816,76.28373,-677.172913,159.445084,246.50412,0.017711,0.00143,-683.676086,-0.001018,-0.026198,0.024314,0.0,0.3,1175.020264,
75.881516,1350.710571,1351.904053,-1.309695,0.071226,-1.309695,0.071226,1350.000122,1350.0,1374.726074,76.28006,-677.121338,159.445053,246.505234,0.017712,0.00143,-683.637085,-0.001018,-0.026196,0.024316,0.0,0.3,1174.992798,
75.881607,1348.479614,1349.673096,-1.309619,0.071224,-1.309619,0.071224,1350.000122,1350.0,1372.469116,76.277611,-677.087036,159.445023,246.505966,0.017713,0.00143,-683.611206,-0.001018,-0.026194,0.024317,0.0,0.3,1174.974487,
75.881752,1345.133057,1346.326538,-1.30951,0.07122,-1.30951,0.07122,1350.000122,1350.0,1369.08374,76.273941,-677.035461,159.444992,246.507065,0.017714,0.00143,-683.57251,-0.001017,-0.026192,0.024319,0.0,0.3,1174.947021,
75.881844,1342.901978,1344.095459,-1.309434,0.071217,-1.309434,0.071217,1350.000122,1350.0,1366.827026,76.271492,-677.00116,159.444962,246.507797,0.017715,0.00143,-683.546875,-0.001017,-0.02619,0.02432,0.0,0.3,1174.928711,
75.881989,1339.555298,1340.748657,-1.309325,0.071213,-1.309325,0.071213,1340.000122,1340.0,1363.442139,76.267822,-676.949585,159.444931,246.508896,0.017716,0.00143,-683.508484,-0.001017,-0.026189,0.024322,0.0,0.3,1174.901245,
75.88208,1337.324097,1338.517578,-1.309249,0.07121,-1.309249,0.07121,1340.000122,1340.0,1361.185791,76.265381,-676.915283,159.444901,246.509628,0.017717,0.00143,-683.482971,-0.001017,-0.026186,0.024323,0.0,0.3,1174.882935,
75.882225,1333.977295,1335.170654,-1.309139,0.071205,-1.309139,0.071205,1340.000122,1340.0,1357.80127,76.261711,-676.86377,159.444855,246.510727,0.017718,0.00143,-683.444763,-0.001017,-0.026185,0.024325,0.0,0.3,1174.855469,
75.882317,1331.745972,1332.939453,-1.309063,0.071202,-1.309063,0.071202,1330.000122,1330.0,1355.545166,76.259262,-676.829468,159.444839,246.511459,0.017718,0.00143,-683.419312,-0.001017,-0.026183,0.024327,0.0,0.3,1174.837158,
75.882462,1328.399048,1329.592407,-1.308954,0.071195,-1.308954,0.071195,1330.000122,1330.0,1352.161133,76.2556,-676.777954,159.444794,246.512558,0.017719,0.00143,-683.381226,-0.001017,-0.026181,0.024328,0.0,0.3,1174.809692,
75.882553,1326.167603,1327.361084,-1.308879,0.071192,-1.308879,0.071192,1330.000122,1330.0,1349.905273,76.253151,-676.743713,159.444763,246.51329,0.01772,0.00143,-683.355896,-0.001017,-0.026179,0.02433,0.0,0.3,1174.791382,
75.882698,1322.820557,1324.014038,-1.30877,0.071186,-1.30877,0.071186,1330.000122,1330.0,1346.521729,76.249489,-676.6922,159.444733,246.514389,0.017721,0.00143,-683.317871,-0.001017,-0.026178,0.024332,0.0,0.3,1174.763916,
