airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
76.055321,1393.682983,1394.876343,-1.204658,-0.134556,-1.204658,-0.134556,1400.000122,1400.0,1477.970215,91.924706,-677.199707,155.834625,136.210526,0.009662,0.001277,-681.416321,0.001922,-0.024095,0.013686,0.0,0.3,1176.68457,
76.055466,1390.350708,1391.544189,-1.204539,-0.134558,-1.204539,-0.134558,1390.000122,1390.0,1474.584351,91.920822,-677.14917,155.834595,136.212097,0.009663,0.001277,-681.378479,0.001922,-0.024093,0.013687,0.0,0.3,1176.657227,
76.055565,1388.12915,1389.322632,-1.204456,-0.134559,-1.204456,-0.134559,1390.000122,1390.0,1472.327271,91.918228,-677.11554,155.834564,136.213135,0.009664,0.001277,-681.353394,0.001922,-0.024091,0.013689,0.0,0.3,1176.639038,
76.05571,1384.796753,1385.990234,-1.204341,-0.13456,-1.204341,-0.13456,1390.000122,1390.0,1468.941772,91.914345,-677.065125,155.834518,136.214706,0.009665,0.001277,-681.315857,0.001922,-0.024089,0.01369,0.0,0.3,1176.611572,
76.055809,1382.575195,1383.768555,-1.20426,-0.134561,-1.20426,-0.134561,1380.000122,1380.0,1466.684937,91.911751,-677.032043,155.834488,136.215744,0.009666,0.001277,-681.290894,0.001922,-0.024087,0.013693,0.0,0.3,1176.593384,
76.055954,1379.242676,1380.436035,-1.204137,-0.134561,-1.204137,-0.134561,1380.000122,1380.0,1463.299927,91.907867,-676.982727,155.834457,136.217316,0.009667,0.001277,-681.253662,0.001922,-0.024085,0.013694,0.0,0.3,1176.56604,
76.056053,1377.020874,1378.214355,-1.204053,-0.134561,-1.204053,-0.134561,1380.000122,1380.0,1461.043335,91.905281,-676.949829,155.834427,136.218353,0.009668,0.001277,-681.229004,0.001922,-0.024083,0.013696,0.0,0.3,1176.547729,
76.056198,1373.688232,1374.881714,-1.203938,-0.134562,-1.203938,-0.134562,1380.000122,1380.0,1457.658691,91.901398,-676.900208,155.834381,136.219925,0.009669,0.001277,-681.1922,0.001922,-0.024081,0.013697,0.0,0.3,1176.520386,
76.056297,1371.466431,1372.659912,-1.203859,-0.134562,-1.203859,-0.134562,1370.000122,1370.0,1455.402466,91.898804,-676.867737,155.834351,136.220978,0.009669,0.001277,-681.167725,0.001922,-0.024079,0.013699,0.0,0.3,1176.502075,
76.056442,1368.133545,1369.327026,-1.203743,-0.134564,-1.203743,-0.134564,1370.000122,1370.0,1452.018311,91.89492,-676.819092,155.834305,136.222549,0.00967,0.001277,-681.131287,0.001922,-0.024077,0.013701,0.0,0.3,1176.474609,
76.056541,1365.911621,1367.105103,-1.203663,-0.134566,-1.203663,-0.134566,1370.000122,1370.0,1449.762207,91.892334,-676.786621,155.83429,136.223602,0.009671,0.001277,-681.107117,0.001922,-0.024075,0.013703,0.0,0.3,1176.456421,
76.056686,1362.578735,1363.772217,-1.203552,-0.134568,-1.203552,-0.134568,1360.000122,1360.0,1446.378418,91.888451,-676.737793,155.834244,136.225174,0.009672,0.001277,-681.071106,0.001922,-0.024073,0.013704,0.0,0.3,1176.428955,
76.056786,1360.356689,1361.550171,-1.203473,-0.134569,-1.203473,-0.134569,1360.000122,1360.0,1444.122681,91.885857,-676.706055,155.834213,136.226227,0.009673,0.001277,-681.04718,0.001922,-0.024071,0.013706,0.0,0.3,1176.410645,
76.056938,1357.02356,1358.217041,-1.203353,-0.13457,-1.203353,-0.13457,1360.000122,1360.0,1440.739258,91.881981,-676.658569,155.834167,136.227814,0.009674,0.001278,-681.011536,0.001922,-0.024069,0.013708,0.0,0.3,1176.383301,
76.05703,1354.801392,1355.994873,-1.203271,-0.134571,-1.203271,-0.134571,1360.000122,1360.0,1438.483765,91.879387,-676.626648,155.834152,136.228867,0.009675,0.001278,-680.987976,0.001922,-0.024067,0.01371,0.0,0.3,1176.36499,
76.057182,1351.46814,1352.661621,-1.203159,-0.134573,-1.203159,-0.134573,1350.000122,1350.0,1435.10083,91.875511,-676.578796,155.834106,136.230438,0.009676,0.001278,-680.952759,0.001922,-0.024065,0.013711,0.0,0.3,1176.337524,
76.057281,1349.245972,1350.439331,-1.20308,-0.134573,-1.20308,-0.134573,1350.000122,1350.0,1432.845581,91.872917,-676.547852,155.834076,136.231491,0.009676,0.001278,-680.929443,0.001922,-0.024063,0.013713,0.0,0.3,1176.319214,
76.057426,1345.912476,1347.105957,-1.202958,-0.134574,-1.202958,-0.134574,1350.000122,1350.0,1429.463013,91.869041,-676.501526,155.83403,136.233078,0.009677,0.001278,-680.894714,0.001922,-0.024062,0.013715,0.0,0.3,1176.29187,
76.057526,1343.690186,1344.883545,-1.202875,-0.134575,-1.202875,-0.134575,1350.000122,1350.0,1427.208008,91.866447,-676.470459,155.834015,136.234131,0.009678,0.001278,-680.871765,0.001922,-0.024059,0.013717,0.0,0.3,1176.27356,
76.057671,1340.356567,1341.550049,-1.202764,-0.134577,-1.202764,-0.134577,1340.000122,1340.0,1423.825806,91.862572,-676.423584,155.833969,136.235718,0.009679,0.001278,-680.837585,0.001922,-0.024058,0.013718,0.0,0.3,1176.246094,
76.05777,1338.134033,1339.327515,-1.202688,-0.134578,-1.202688,-0.134578,1340.000122,1340.0,1421.571045,91.859985,-676.392944,155.833939,136.236771,0.00968,0.001278,-680.814941,0.001923,-0.024055,0.01372,0.0,0.3,1176.227783,
76.057922,1334.800293,1335.993774,-1.202577,-0.13458,-1.202577,-0.13458,1340.000122,1340.0,1418.189209,91.856102,-676.346985,155.833893,136.238358,0.009681,0.001278,-680.781189,0.001923,-0.024054,0.013721,0.0,0.3,1176.200317,
76.058022,1332.577759,1333.77124,-1.202501,-0.134582,-1.202501,-0.134582,1330.000122,1330.0,1415.934814,91.853516,-676.316162,155.833878,136.23941,0.009682,0.001278,-680.758789,0.001923,-0.024052,0.013724,0.0,0.3,1176.182007,
76.058174,1329.243774,1330.437256,-1.202395,-0.134584,-1.202395,-0.134584,1330.000122,1330.0,1412.553345,91.849632,-676.269775,155.833832,136.240997,0.009683,0.001278,-680.725464,0.001923,-0.02405,0.013725,0.0,0.3,1176.154541,
76.058273,1327.021118,1328.2146,-1.202322,-0.134586,-1.202322,-0.134586,1330.000122,1330.0,1410.299194,91.847046,-676.239319,155.833801,136.24205,0.009683,0.001278,-680.703308,0.001923,-0.024048,0.013727,0.0,0.3,1176.13623,
76.058426,1323.687012,1324.880493,-1.202215,-0.134588,-1.202215,-0.134588,1330.000122,1330.0,1406.918091,91.84317,-676.193359,155.833755,136.243637,0.009684,0.001278,-680.670288,0.001923,-0.024046,0.013728,0.0,0.3,1176.108765,
76.058533,1321.464233,1322.657715,-1.20214,-0.134589,-1.20214,-0.134589,1320.000122,1320.0,1404.664185,91.840584,-676.162598,155.83374,136.24469,0.009685,0.001278,-680.648376,0.001923,-0.024044,0.013731,0.0,0.3,1176.090454,
76.058685,1318.129883,1319.323364,-1.202037,-0.134592,-1.202037,-0.134592,1320.000122,1320.0,1401.283447,91.836708,-676.116333,155.833694,136.246262,0.009686,0.001278,-680.61554,0.001923,-0.024043,0.013731,0.0,0.3,1176.062988,
76.058784,1315.906982,1317.100464,-1.201965,-0.134593,-1.201965,-0.134593,1320.000122,1320.0,1399.029785,91.834122,-676.085632,155.833664,136.247314,0.009687,0.001278,-680.59375,0.001923,-0.024041,0.013734,0.0,0.3,1176.044678,
76.058945,1312.57251,1313.765991,-1.201859,-0.134596,-1.201859,-0.134596,1310.000122,1310.0,1395.649536,91.830238,-676.03949,155.833618,136.248901,0.009688,0.001278,-680.561035,0.001923,-0.024039,0.013735,0.0,0.3,1176.017212,
76.059052,1310.349487,1311.542969,-1.201785,-0.134597,-1.201785,-0.134597,1310.000122,1310.0,1393.396118,91.82766,-676.008484,155.833603,136.249939,0.009689,0.001278,-680.539307,0.001923,-0.024037,0.013737,0.0,0.3,1175.998901,
76.059204,1307.014893,1308.208252,-1.201682,-0.1346,-1.201682,-0.1346,1310.000122,1310.0,1390.016113,91.823776,-675.961792,155.833557,136.251511,0.00969,0.001278,-680.506653,0.001923,-0.024036,0.013738,0.0,0.3,1175.969482,
76.059311,1304.791748,1305.985107,-1.201613,-0.134601,-1.201613,-0.134601,1310.000122,1310.0,1387.763062,91.821198,-675.930481,155.833527,136.252563,0.00969,0.001278,-680.484924,0.001923,-0.024034,0.013741,0.0,0.3,1175.948486,
76.059464,1301.456909,1302.650391,-1.201516,-0.134603,-1.201516,-0.134603,1300.000122,1300.0,1384.383545,91.817322,-675.883362,155.833481,136.254135,0.009691,0.001278,-680.452209,0.001923,-0.024032,0.013742,0.0,0.3,1175.915405,
76.05957,1299.233643,1300.427124,-1.201449,-0.134604,-1.201449,-0.134604,1300.000122,1300.0,1382.130615,91.814735,-675.852112,155.83345,136.255173,0.009692,0.001278,-680.430359,0.001923,-0.02403,0.013744,0.0,0.3,1175.892456,
76.059723,1295.898682,1297.092041,-1.201352,-0.134603,-1.201352,-0.134603,1300.000122,1300.0,1378.751465,91.81086,-675.805115,155.83342,136.256744,0.009693,0.001278,-680.397461,0.001923,-0.024029,0.013746,0.0,0.3,1175.857422,
76.059822,1293.675293,1294.868774,-1.201284,-0.134601,-1.201284,-0.134601,1300.000122,1300.0,1376.498779,91.808273,-675.773926,155.833389,136.257782,0.009694,0.001278,-680.375488,0.001923,-0.024027,0.013747,0.0,0.3,1175.833618,
76.059975,1290.340088,1291.533569,-1.201186,-0.134596,-1.201186,-0.134596,1290.000122,1290.0,1373.120117,91.804405,-675.727112,155.833344,136.259338,0.009695,0.001279,-680.342468,0.001923,-0.024026,0.013749,0.0,0.3,1175.797485,
76.060074,1288.116577,1289.310059,-1.201117,-0.134591,-1.201117,-0.134591,1290.000122,1290.0,1370.867676,91.801819,-675.695923,155.833328,136.260376,0.009696,0.001279,-680.320435,0.001923,-0.024024,0.013751,0.0,0.3,1175.773315,
76.060219,1284.78125,1285.974731,-1.201021,-0.134583,-1.201021,-0.134583,1290.000122,1290.0,1367.48938,91.797943,-675.649292,155.833282,136.261932,0.009697,0.001279,-680.287354,0.001923,-0.024022,0.013752,0.0,0.3,1175.736938,
76.06031,1282.557739,1283.751099,-1.200955,-0.134577,-1.200955,-0.134577,1280.000122,1280.0,1365.237183,91.795364,-675.618408,155.833252,136.26297,0.009698,0.001279,-680.26532,0.001923,-0.02402,0.013754,0.0,0.3,1175.712769,
76.060455,1279.222168,1280.415649,-1.200859,-0.134568,-1.200859,-0.134568,1280.000122,1280.0,1361.859253,91.791489,-675.572205,155.833221,136.264526,0.009699,0.00128,-680.232239,0.001923,-0.024019,0.013756,0.0,0.3,1175.67627,
76.060547,1276.998413,1278.191895,-1.200792,-0.134562,-1.200792,-0.134562,1280.000122,1280.0,1359.607422,91.788902,-675.541565,155.833191,136.265549,0.009699,0.00128,-680.210266,0.001922,-0.024017,0.013757,0.0,0.3,1175.6521,
76.060684,1273.662842,1274.856201,-1.2007,-0.134553,-1.2007,-0.134553,1280.000122,1280.0,1356.229858,91.785027,-675.495178,155.83316,136.267105,0.0097,0.001281,-680.177307,0.001922,-0.024016,0.013759,0.0,0.3,1175.615723,
76.060776,1271.438965,1272.632446,-1.200644,-0.134547,-1.200644,-0.134547,1270.000122,1270.0,1353.978271,91.782448,-675.463074,155.83313,136.268143,0.009701,0.001281,-680.155334,0.001922,-0.024014,0.01376,0.0,0.3,1175.591553,
76.060921,1268.103149,1269.296631,-1.200582,-0.134539,-1.200582,-0.134539,1270.000122,1270.0,1350.601074,91.778572,-675.414917,155.833099,136.269684,0.009702,0.001282,-680.122375,0.001922,-0.024013,0.013762,0.0,0.3,1175.55542,
76.061012,1265.87915,1267.072632,-1.200537,-0.134534,-1.200537,-0.134534,1270.000122,1270.0,1348.349731,91.775986,-675.383301,155.833069,136.270721,0.009703,0.001282,-680.100281,0.001922,-0.024012,0.013763,0.0,0.3,1175.531372,
76.06115,1262.543213,1263.736572,-1.20046,-0.134525,-1.20046,-0.134525,1260.000122,1260.0,1344.9729,91.772118,-675.335754,155.833038,136.272263,0.009704,0.001283,-680.067017,0.001922,-0.024011,0.013765,0.0,0.3,1175.495239,
76.061249,1260.319092,1261.512573,-1.200409,-0.13452,-1.200409,-0.13452,1260.000122,1260.0,1342.721802,91.769531,-675.302307,155.833008,136.2733,0.009705,0.001283,-680.044739,0.001922,-0.024009,0.013767,0.0,0.3,1175.471313,
76.061386,1256.98291,1258.176392,-1.200351,-0.134513,-1.200351,-0.134513,1260.000122,1260.0,1339.345459,91.765656,-675.25177,155.832977,136.274841,0.009706,0.001284,-680.011047,0.001922,-0.024008,0.013768,0.0,0.3,1175.435303,
76.061485,1254.758789,1255.952271,-1.200309,-0.134509,-1.200309,-0.134509,1260.000122,1260.0,1337.094727,91.763077,-675.218689,155.832962,136.275879,0.009706,0.001284,-679.988342,0.001922,-0.024007,0.01377,0.0,0.3,1175.411377,
76.061623,1251.422485,1252.615845,-1.200231,-0.134502,-1.200231,-0.134502,1250.000122,1250.0,1333.71875,91.759201,-675.169006,155.832916,136.27742,0.009707,0.001285,-679.953979,0.001922,-0.024006,0.01377,0.0,0.3,1175.375488,
76.061714,1249.198242,1250.391602,-1.200177,-0.134497,-1.200177,-0.134497,1250.000122,1250.0,1331.468262,91.756615,-675.134399,155.832901,136.278442,0.009708,0.001285,-679.930786,0.001921,-0.024005,0.013773,0.0,0.3,1175.351563,
76.061859,1245.861694,1247.055176,-1.200111,-0.134493,-1.200111,-0.134493,1250.000122,1250.0,1328.092651,91.752747,-675.082092,155.83287,136.279984,0.009709,0.001285,-679.895691,0.001921,-0.024004,0.013773,0.0,0.3,1175.315674,
76.061951,1243.637329,1244.830811,-1.200061,-0.13449,-1.200061,-0.13449,1250.000122,1250.0,1325.842407,91.75016,-675.047791,155.83284,136.281006,0.00971,0.001285,-679.871948,0.001921,-0.024002,0.013775,0.0,0.3,1175.291748,
76.06208,1240.300781,1241.494141,-1.199977,-0.134487,-1.199977,-0.134487,1240.000122,1240.0,1322.467407,91.746284,-674.996521,155.832809,136.282547,0.009711,0.001285,-679.835938,0.001921,-0.024001,0.013776,0.0,0.3,1175.255981,
76.062172,1238.076294,1239.269775,-1.199918,-0.134485,-1.199918,-0.134485,1240.000122,1240.0,1320.217407,91.743706,-674.960999,155.832779,136.283569,0.009711,0.001285,-679.811707,0.001921,-0.024,0.013778,0.0,0.3,1175.232056,
76.062309,1234.739502,1235.932983,-1.199844,-0.134484,-1.199844,-0.134484,1240.000122,1240.0,1316.842773,91.73983,-674.907593,155.832748,136.285095,0.009712,0.001285,-679.774902,0.001921,-0.023998,0.013779,0.0,0.3,1175.196289,
76.062401,1232.515015,1233.708496,-1.19979,-0.134482,-1.19979,-0.134482,1230.000122,1230.0,1314.59314,91.737251,-674.87262,155.832733,136.286118,0.009713,0.001286,-679.750122,0.001921,-0.023997,0.013781,0.0,0.3,1175.172363,
76.062531,1229.178101,1230.371582,-1.1997,-0.13448,-1.1997,-0.13448,1230.000122,1230.0,1311.218872,91.733376,-674.820313,155.832703,136.287659,0.009714,0.001286,-679.712585,0.001921,-0.023996,0.013782,0.0,0.3,1175.136475,
76.062614,1226.953491,1228.146973,-1.199636,-0.134477,-1.199636,-0.134477,1230.000122,1230.0,1308.969604,91.730797,-674.784851,155.832672,136.288681,0.009714,0.001286,-679.687317,0.001921,-0.023994,0.013783,0.0,0.3,1175.112671,
76.062744,1223.616455,1224.809937,-1.199549,-0.134474,-1.199549,-0.134474,1230.000122,1230.0,1305.595825,91.726921,-674.731567,155.832642,136.290207,0.009715,0.001287,-679.649231,0.001921,-0.023993,0.013785,0.0,0.3,1175.076782,
76.062828,1221.391846,1222.585205,-1.199488,-0.134471,-1.199488,-0.134471,1220.000122,1220.0,1303.34668,91.724342,-674.696533,155.832626,136.291229,0.009716,0.001287,-679.623657,0.001921,-0.023991,0.013786,0.0,0.3,1175.052856,
76.06295,1218.054688,1219.248169,-1.199392,-0.134468,-1.199392,-0.134468,1220.000122,1220.0,1299.973389,91.720474,-674.644531,155.832581,136.29277,0.009717,0.001287,-679.585083,0.001921,-0.02399,0.013787,0.0,0.3,1175.01709,
76.063034,1215.829834,1217.023315,-1.19932,-0.134465,-1.19932,-0.134465,1220.000122,1220.0,1297.724609,91.717888,-674.610352,155.832565,136.293793,0.009717,0.001287,-679.559326,0.001921,-0.023988,0.013789,0.0,0.3,1174.993164,
76.063148,1212.492676,1213.686035,-1.199212,-0.134462,-1.199212,-0.134462,1210.000122,1210.0,1294.351685,91.71402,-674.559326,155.832535,136.295319,0.009718,0.001287,-679.520691,0.001921,-0.023986,0.01379,0.0,0.3,1174.957275,
76.063271,1209.155273,1210.348755,-1.199102,-0.13446,-1.199102,-0.13446,1210.000122,1210.0,1290.979004,91.710144,-674.50885,155.832504,136.29686,0.009719,0.001287,-679.482178,0.001921,-0.023984,0.013792,0.0,0.3,1174.921265,
76.063347,1206.93042,1208.123779,-1.199034,-0.134458,-1.199034,-0.134458,1210.000122,1210.0,1288.730713,91.707565,-674.475586,155.832474,136.297882,0.009719,0.001288,-679.456604,0.001921,-0.023983,0.013793,0.0,0.3,1174.897339,
76.063454,1203.592896,1204.786377,-1.198918,-0.134455,-1.198918,-0.134455,1210.000122,1210.0,1285.358521,91.70369,-674.427917,155.832443,136.299423,0.00972,0.001288,-679.418518,0.001921,-0.023981,0.013795,0.0,0.3,1174.86145,
76.063522,1201.36792,1202.561401,-1.198839,-0.134452,-1.198839,-0.134452,1200.000122,1200.0,1283.110474,91.701111,-674.396484,155.832428,136.300461,0.009721,0.001288,-679.393433,0.001921,-0.023979,0.013795,0.0,0.3,1174.837402,
76.063629,1198.030396,1199.223755,-1.198722,-0.134447,-1.198722,-0.134447,1200.000122,1200.0,1279.738525,91.697235,-674.349304,155.832397,136.302002,0.009722,0.001289,-679.356262,0.001921,-0.023977,0.013797,0.0,0.3,1174.801392,
76.063705,1195.805176,1196.998657,-1.198655,-0.134445,-1.198655,-0.134445,1200.000122,1200.0,1277.490845,91.694656,-674.318237,155.832382,136.30304,0.009722,0.001289,-679.331848,0.001921,-0.023975,0.013798,0.0,0.3,1174.777344,
76.063805,1192.467529,1193.660889,-1.198547,-0.13444,-1.198547,-0.13444,1190.000122,1190.0,1274.119385,91.690781,-674.274048,155.832336,136.304596,0.009723,0.001289,-679.295715,0.001921,-0.023973,0.013799,0.0,0.3,1174.741333,
76.063873,1190.24231,1191.435669,-1.198474,-0.134437,-1.198474,-0.134437,1190.000122,1190.0,1271.871826,91.688194,-674.244934,155.832321,136.305649,0.009724,0.001289,-679.272156,0.001921,-0.023972,0.013801,0.0,0.3,1174.717285,
76.06398,1186.904297,1188.097778,-1.198367,-0.134434,-1.198367,-0.134434,1190.000122,1190.0,1268.500732,91.684319,-674.201172,155.832291,136.307205,0.009724,0.001289,-679.237488,0.001921,-0.023969,0.013802,0.0,0.3,1174.681152,
76.064049,1184.679077,1185.872437,-1.198308,-0.134433,-1.198308,-0.134433,1190.000122,1190.0,1266.253418,91.68174,-674.172241,155.832275,136.308258,0.009725,0.001289,-679.214844,0.00192,-0.023968,0.013803,0.0,0.3,1174.657104,
76.064156,1181.340942,1182.534424,-1.198217,-0.134431,-1.198217,-0.134431,1180.000122,1180.0,1262.88269,91.677864,-674.13031,155.832245,136.30983,0.009726,0.00129,-679.181519,0.00192,-0.023966,0.013805,0.0,0.3,1174.620972,
76.064232,1179.115479,1180.30896,-1.198159,-0.13443,-1.198159,-0.13443,1180.000122,1180.0,1260.63562,91.675278,-674.102417,155.83223,136.310883,0.009726,0.00129,-679.15979,0.00192,-0.023965,0.013806,0.0,0.3,1174.596802,
76.064339,1175.777222,1176.970703,-1.198073,-0.134428,-1.198073,-0.134428,1180.000122,1180.0,1257.265137,91.671402,-674.06073,155.832199,136.312469,0.009727,0.00129,-679.12793,0.00192,-0.023963,0.013807,0.0,0.3,1174.560669,
76.064415,1173.551636,1174.745117,-1.198022,-0.134427,-1.198022,-0.134427,1180.000122,1180.0,1255.018311,91.668816,-674.033081,155.832169,136.313522,0.009728,0.001291,-679.107056,0.00192,-0.023962,0.013808,0.0,0.3,1174.536621,
76.064522,1170.213135,1171.406616,-1.197938,-0.134424,-1.197938,-0.134424,1170.000122,1170.0,1251.648315,91.66494,-673.993103,155.832153,136.315109,0.009729,0.001291,-679.076416,0.00192,-0.02396,0.01381,0.0,0.3,1174.500366,
76.064598,1167.987427,1169.180908,-1.197881,-0.134422,-1.197881,-0.134422,1170.000122,1170.0,1249.401733,91.662354,-673.966553,155.832123,136.316162,0.009729,0.001291,-679.056396,0.00192,-0.023959,0.013811,0.0,0.3,1174.476318,
76.064713,1164.648804,1165.842163,-1.197797,-0.13442,-1.197797,-0.13442,1170.000122,1170.0,1246.031982,91.65847,-673.92627,155.832092,136.317764,0.00973,0.001291,-679.026917,0.00192,-0.023958,0.013812,0.0,0.3,1174.440186,
76.064789,1162.422852,1163.616333,-1.19775,-0.134419,-1.19775,-0.134419,1160.000122,1160.0,1243.785645,91.655884,-673.899475,155.832077,136.318817,0.009731,0.001291,-679.007629,0.00192,-0.023956,0.013813,0.0,0.3,1174.416016,
76.064903,1159.083984,1160.277466,-1.197674,-0.134418,-1.197674,-0.134418,1160.000122,1160.0,1240.41626,91.652,-673.860352,155.832047,136.320404,0.009732,0.001291,-678.979126,0.00192,-0.023955,0.013815,0.0,0.3,1174.379883,
76.06498,1156.858032,1158.051514,-1.197623,-0.134418,-1.197623,-0.134418,1160.000122,1160.0,1238.170044,91.649414,-673.834412,155.832031,136.321472,0.009732,0.001291,-678.960388,0.00192,-0.023954,0.013815,0.0,0.3,1174.355835,
76.065102,1153.518921,1154.712402,-1.197547,-0.13442,-1.197547,-0.13442,1160.000122,1160.0,1234.801025,91.645531,-673.794983,155.832001,136.323059,0.009733,0.001291,-678.9328,0.00192,-0.023952,0.013817,0.0,0.3,1174.319702,
76.065178,1151.292725,1152.486206,-1.197499,-0.134422,-1.197499,-0.134422,1150.000122,1150.0,1232.555054,91.642944,-673.768738,155.83197,136.324112,0.009734,0.00129,-678.914551,0.00192,-0.023951,0.013818,0.0,0.3,1174.295532,
76.0653,1147.953491,1149.146851,-1.197421,-0.134426,-1.197421,-0.134426,1150.000122,1150.0,1229.186279,91.639061,-673.730469,155.83194,136.325699,0.009734,0.00129,-678.887573,0.00192,-0.02395,0.01382,0.0,0.3,1174.259399,
76.065384,1145.727173,1146.920532,-1.197369,-0.134429,-1.197369,-0.134429,1150.000122,1150.0,1226.940552,91.636475,-673.705078,155.831924,136.326752,0.009735,0.00129,-678.869812,0.00192,-0.023949,0.013821,0.0,0.3,1174.235352,
76.065506,1142.387573,1143.581055,-1.19729,-0.134432,-1.19729,-0.134432,1140.000122,1140.0,1223.572144,91.632591,-673.666443,155.831894,136.328323,0.009735,0.001291,-678.843506,0.00192,-0.023947,0.013822,0.0,0.3,1174.199219,
76.06559,1140.161133,1141.354614,-1.197242,-0.134434,-1.197242,-0.134434,1140.000122,1140.0,1221.32666,91.630005,-673.640808,155.831879,136.329361,0.009736,0.001291,-678.826111,0.00192,-0.023946,0.013824,0.0,0.3,1174.175171,
