airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
75.672676,1652.094238,1653.28772,-1.423482,-0.232973,-1.423482,-0.232973,1650.000122,1650.0,1743.914307,80.870338,-684.926453,67.495651,43.550846,0.00656,-2.05E-4,-682.505249,0.003341,-0.028469,0.010227,0.0,0.3,1176.03772, set /systems/vacuum/serviceable true, decent_to_1000ft
75.666275,1649.868286,1651.061768,-1.423456,-0.232496,-1.423456,-0.232496,1650.000122,1650.0,1741.72644,80.852951,-684.904541,67.495071,43.562248,0.006574,-1.47E-4,-682.570496,0.003332,-0.02847,0.010266,0.0,0.3,1176.022339, set /systems/vacuum/serviceable true, decent_to_1000ft
75.666847,1646.094238,1647.28772,-1.423351,-0.231662,-1.423351,-0.231662,1650.000122,1650.0,1738.016602,80.824135,-684.859192,67.494362,43.579945,0.006606,-1.6E-5,-682.604553,0.003321,-0.028469,0.010312,0.0,0.3,1175.996338, set /systems/vacuum/serviceable true, decent_to_1000ft
75.674072,1643.963379,1645.15686,-1.423261,-0.231123,-1.423261,-0.231123,1650.000122,1650.0,1735.924072,80.808235,-684.829163,67.494087,43.58894,0.006634,7.0E-5,-682.749573,0.003313,-0.028468,0.010338,0.0,0.3,1175.981689, set /systems/vacuum/serviceable true, decent_to_1000ft
75.66777,1640.284668,1641.478149,-1.423061,-0.229993,-1.423061,-0.229993,1640.000122,1640.0,1732.309814,80.781364,-684.770203,67.493713,43.60268,0.006686,2.19E-4,-682.779236,0.003302,-0.028465,0.010361,0.0,0.3,1175.956055, set /systems/vacuum/serviceable true, decent_to_1000ft
75.669029,1638.204712,1639.398193,-1.422932,-0.229244,-1.422932,-0.229244,1640.000122,1640.0,1730.217529,80.766144,-684.732605,67.493492,43.609554,0.006724,2.96E-4,-682.857971,0.003292,-0.028463,0.010373,0.0,0.3,1175.941162, set /systems/vacuum/serviceable true, decent_to_1000ft
75.668503,1634.977783,1636.171265,-1.422709,-0.227956,-1.422709,-0.227956,1640.000122,1640.0,1726.88916,80.742424,-684.668945,67.493057,43.618805,0.00678,3.94E-4,-682.759888,0.003275,-0.028459,0.010391,0.0,0.3,1175.917358, set /systems/vacuum/serviceable true, decent_to_1000ft
75.668701,1632.579102,1633.772583,-1.42254,-0.227003,-1.42254,-0.227003,1630.000122,1630.0,1724.41687,80.725189,-684.619629,67.492645,43.624313,0.006813,4.45E-4,-682.80481,0.003257,-0.028454,0.010413,0.0,0.3,1175.899414, set /systems/vacuum/serviceable true, decent_to_1000ft
75.668961,1629.165771,1630.359131,-1.422322,-0.22583,-1.422322,-0.22583,1630.000122,1630.0,1720.898804,80.701202,-684.54834,67.491959,43.630135,0.00685,4.87E-4,-682.818481,0.003243,-0.028451,0.010433,0.0,0.3,1175.873779, set /systems/vacuum/serviceable true, decent_to_1000ft
75.670334,1627.044678,1628.238159,-1.422194,-0.225245,-1.422194,-0.225245,1630.000122,1630.0,1718.712158,80.686615,-684.504395,67.491508,43.632572,0.006868,5.03E-4,-682.759216,0.003232,-0.028448,0.010453,0.0,0.3,1175.857788, set /systems/vacuum/serviceable true, decent_to_1000ft
75.669571,1623.908691,1625.102173,-1.421994,-0.224556,-1.421994,-0.224556,1630.000122,1630.0,1715.47998,80.665482,-684.439697,67.490852,43.634552,0.006884,5.23E-4,-682.719421,0.003218,-0.028444,0.01049,0.0,0.3,1175.833862, set /systems/vacuum/serviceable true, decent_to_1000ft
75.669731,1621.510132,1622.703613,-1.421836,-0.224165,-1.421836,-0.224165,1620.000122,1620.0,1713.008423,80.649658,-684.390198,67.49041,43.6348,0.006893,5.42E-4,-682.721191,0.003208,-0.02844,0.010523,0.0,0.3,1175.815552, set /systems/vacuum/serviceable true, decent_to_1000ft
75.676682,1618.187866,1619.381226,-1.421624,-0.223773,-1.421624,-0.223773,1620.000122,1620.0,1709.58667,80.628227,-684.321533,67.489929,43.633427,0.006902,5.85E-4,-682.804321,0.003202,-0.028437,0.010545,0.0,0.3,1175.790039, set /systems/vacuum/serviceable true, decent_to_1000ft
75.669861,1616.067139,1617.26062,-1.421488,-0.223558,-1.421488,-0.223558,1620.000122,1620.0,1707.400757,80.614815,-684.277954,67.489723,43.631565,0.00691,6.23E-4,-682.667908,0.003198,-0.028434,0.010562,0.0,0.3,1175.773682, set /systems/vacuum/serviceable true, decent_to_1000ft
75.670288,1612.654053,1613.847412,-1.421243,-0.223154,-1.421243,-0.223154,1610.000122,1610.0,1703.884521,80.593697,-684.207214,67.489502,43.627098,0.00693,6.96E-4,-682.611206,0.003194,-0.02843,0.010579,0.0,0.3,1175.747314, set /systems/vacuum/serviceable true, decent_to_1000ft
75.670372,1610.62439,1611.817871,-1.421097,-0.222865,-1.421097,-0.222865,1610.000122,1610.0,1701.793945,80.58139,-684.16449,67.48941,43.623653,0.006946,7.42E-4,-682.59436,0.00319,-0.028426,0.010588,0.0,0.3,1175.731445, set /systems/vacuum/serviceable true, decent_to_1000ft
75.670364,1607.211426,1608.404785,-1.420842,-0.222276,-1.420842,-0.222276,1610.000122,1610.0,1698.278198,80.561119,-684.092102,67.489273,43.61668,0.006976,8.14E-4,-682.523743,0.003184,-0.028422,0.010595,0.0,0.3,1175.704712, set /systems/vacuum/serviceable true, decent_to_1000ft
75.670509,1604.813232,1606.006714,-1.420661,-0.221803,-1.420661,-0.221803,1610.000122,1610.0,1695.807983,80.54718,-684.040771,67.489143,43.611008,0.006996,8.55E-4,-682.458984,0.003175,-0.028417,0.010602,0.0,0.3,1175.685791, set /systems/vacuum/serviceable true, decent_to_1000ft
75.671898,1601.768799,1602.96228,-1.420461,-0.221216,-1.420461,-0.221216,1600.000122,1600.0,1692.672974,80.529846,-683.976318,67.48893,43.603027,0.007022,8.92E-4,-682.439026,0.003169,-0.028413,0.010608,0.0,0.3,1175.661743, set /systems/vacuum/serviceable true, decent_to_1000ft
75.670937,1599.370728,1600.564087,-1.42031,-0.220785,-1.42031,-0.220785,1600.000122,1600.0,1690.203125,80.516464,-683.926941,67.488716,43.596233,0.007036,9.1E-4,-682.381226,0.00316,-0.028409,0.010619,0.0,0.3,1175.6427, set /systems/vacuum/serviceable true, decent_to_1000ft
75.677826,1596.048828,1597.24231,-1.420117,-0.220303,-1.420117,-0.220303,1600.000122,1600.0,1686.783691,80.498322,-683.860168,67.48838,43.58625,0.007051,9.22E-4,-682.419067,0.003154,-0.028406,0.01063,0.0,0.3,1175.616089, set /systems/vacuum/serviceable true, decent_to_1000ft
75.670959,1593.928467,1595.121826,-1.420003,-0.220078,-1.420003,-0.220078,1600.000122,1600.0,1684.599243,80.486961,-683.818665,67.488159,43.57962,0.007056,9.28E-4,-682.268066,0.003149,-0.028403,0.010641,0.0,0.3,1175.599121, set /systems/vacuum/serviceable true, decent_to_1000ft
75.672401,1590.515503,1591.708984,-1.419818,-0.219819,-1.419818,-0.219819,1590.000122,1590.0,1681.085327,80.469048,-683.753723,67.487839,43.568703,0.007062,9.38E-4,-682.216858,0.003144,-0.0284,0.010657,0.0,0.3,1175.571655, set /systems/vacuum/serviceable true, decent_to_1000ft
75.672462,1588.485962,1589.679443,-1.419712,-0.219716,-1.419712,-0.219716,1590.000122,1590.0,1678.996094,80.458611,-683.715698,67.487686,43.562145,0.007065,9.48E-4,-682.210388,0.003141,-0.028397,0.010669,0.0,0.3,1175.555298, set /systems/vacuum/serviceable true, decent_to_1000ft
75.671509,1585.07312,1586.266602,-1.419529,-0.219569,-1.419529,-0.219569,1590.000122,1590.0,1675.482788,80.441399,-683.65271,67.487495,43.551174,0.007071,9.73E-4,-682.139832,0.003139,-0.028394,0.010681,0.0,0.3,1175.527832, set /systems/vacuum/serviceable true, decent_to_1000ft
75.671623,1582.675049,1583.86853,-1.4194,-0.21946,-1.4194,-0.21946,1580.000122,1580.0,1673.014038,80.42955,-683.608521,67.487411,43.543602,0.007076,9.96E-4,-682.086853,0.003137,-0.028391,0.010691,0.0,0.3,1175.508423, set /systems/vacuum/serviceable true, decent_to_1000ft
75.678726,1579.539429,1580.732788,-1.419244,-0.219289,-1.419244,-0.219289,1580.000122,1580.0,1669.786133,80.414368,-683.551514,67.487335,43.534008,0.007086,0.00103,-682.026672,0.003135,-0.028388,0.010695,0.0,0.3,1175.48291, set /systems/vacuum/serviceable true, decent_to_1000ft
75.671913,1577.141113,1578.334473,-1.419123,-0.219123,-1.419123,-0.219123,1580.000122,1580.0,1667.317749,80.402977,-683.508545,67.487297,43.526989,0.007095,0.001055,-682.000244,0.003133,-0.028385,0.010699,0.0,0.3,1175.463501, set /systems/vacuum/serviceable true, decent_to_1000ft
75.672012,1573.914307,1575.107788,-1.418966,-0.218864,-1.418966,-0.218864,1580.000122,1580.0,1663.995361,80.387955,-683.451172,67.487228,43.518089,0.007109,0.001084,-681.809998,0.00313,-0.028382,0.010701,0.0,0.3,1175.437134, set /systems/vacuum/serviceable true, decent_to_1000ft
75.67334,1571.884399,1573.077759,-1.418867,-0.218687,-1.418867,-0.218687,1570.000122,1570.0,1661.907104,80.378685,-683.415466,67.487175,43.512867,0.007118,0.001098,-681.873413,0.003127,-0.028379,0.010704,0.0,0.3,1175.420654, set /systems/vacuum/serviceable true, decent_to_1000ft
75.67244,1568.379639,1569.57312,-1.418709,-0.218399,-1.418709,-0.218399,1570.000122,1570.0,1658.300293,80.362984,-683.354492,67.487038,43.504623,0.00713,0.001113,-681.798767,0.003124,-0.028377,0.010707,0.0,0.3,1175.391968, set /systems/vacuum/serviceable true, decent_to_1000ft
75.672417,1566.349731,1567.543213,-1.418619,-0.21825,-1.418619,-0.21825,1570.000122,1570.0,1656.21228,80.354065,-683.319824,67.486938,43.500336,0.007135,0.001117,-681.830261,0.00312,-0.028374,0.010714,0.0,0.3,1175.375366, set /systems/vacuum/serviceable true, decent_to_1000ft
75.672455,1562.936157,1564.129639,-1.418484,-0.218064,-1.418484,-0.218064,1570.000122,1570.0,1652.700928,80.339355,-683.262573,67.486755,43.493992,0.007141,0.00112,-681.820313,0.003118,-0.028372,0.010719,0.0,0.3,1175.347412, set /systems/vacuum/serviceable true, decent_to_1000ft
75.672516,1560.537598,1561.731079,-1.418392,-0.217978,-1.418392,-0.217978,1560.000122,1560.0,1650.233765,80.329216,-683.223145,67.486633,43.490215,0.007143,0.001121,-681.79071,0.003115,-0.02837,0.010728,0.0,0.3,1175.327759, set /systems/vacuum/serviceable true, decent_to_1000ft
75.67942,1557.492676,1558.686157,-1.418283,-0.217917,-1.418283,-0.217917,1560.000122,1560.0,1647.102417,80.316589,-683.174133,67.486504,43.486263,0.007144,0.001125,-681.812134,0.003114,-0.028368,0.010734,0.0,0.3,1175.302734, set /systems/vacuum/serviceable true, decent_to_1000ft
75.679482,1555.094116,1556.287476,-1.418194,-0.217888,-1.418194,-0.217888,1560.000122,1560.0,1644.635498,80.306824,-683.136047,67.48642,43.483826,0.007145,0.001131,-681.783264,0.003113,-0.028366,0.01074,0.0,0.3,1175.283081, set /systems/vacuum/serviceable true, decent_to_1000ft
75.672768,1551.95813,1553.151611,-1.41808,-0.217855,-1.41808,-0.217855,1550.000122,1550.0,1641.409668,80.294296,-683.086426,67.486351,43.481544,0.007148,0.001143,-681.671021,0.003113,-0.028364,0.010744,0.0,0.3,1175.257324, set /systems/vacuum/serviceable true, decent_to_1000ft
75.672836,1549.559448,1550.75293,-1.41799,-0.21782,-1.41799,-0.21782,1550.000122,1550.0,1638.942993,80.284889,-683.048828,67.486313,43.480492,0.007151,0.001155,-681.638916,0.003112,-0.028362,0.010748,0.0,0.3,1175.237671, set /systems/vacuum/serviceable true, decent_to_1000ft
75.673164,1546.332153,1547.525635,-1.417874,-0.217747,-1.417874,-0.217747,1550.000122,1550.0,1635.622803,80.272461,-682.998108,67.486282,43.480003,0.007157,0.001172,-681.48822,0.003112,-0.02836,0.01075,0.0,0.3,1175.211182, set /systems/vacuum/serviceable true, decent_to_1000ft
75.673195,1543.933105,1545.126587,-1.417787,-0.217672,-1.417787,-0.217672,1550.000122,1550.0,1633.156494,80.263405,-682.960693,67.486259,43.480309,0.007161,0.001183,-681.511597,0.003111,-0.028357,0.010751,0.0,0.3,1175.191406, set /systems/vacuum/serviceable true, decent_to_1000ft
75.680061,1540.887695,1542.081177,-1.417683,-0.217564,-1.417683,-0.217564,1540.000122,1540.0,1630.026367,80.252113,-682.913513,67.486214,43.481491,0.007168,0.001193,-681.575745,0.00311,-0.028356,0.010753,0.0,0.3,1175.166382, set /systems/vacuum/serviceable true, decent_to_1000ft
75.680054,1538.48877,1539.682129,-1.417599,-0.217475,-1.417599,-0.217475,1540.000122,1540.0,1627.560303,80.24337,-682.876648,67.486168,43.483017,0.007172,0.001199,-681.560303,0.003108,-0.028354,0.010755,0.0,0.3,1175.146729, set /systems/vacuum/serviceable true, decent_to_1000ft
75.680206,1535.352295,1536.545654,-1.417495,-0.217373,-1.417495,-0.217373,1540.000122,1540.0,1624.335693,80.232147,-682.828491,67.486084,43.485744,0.007177,0.001202,-681.485168,0.003107,-0.028352,0.010757,0.0,0.3,1175.12085, set /systems/vacuum/serviceable true, decent_to_1000ft
75.68026,1532.953125,1534.146606,-1.417417,-0.217312,-1.417417,-0.217312,1540.000122,1540.0,1621.869995,80.223717,-682.792114,67.486015,43.48835,0.007179,0.001202,-681.480286,0.003105,-0.02835,0.010761,0.0,0.3,1175.101196, set /systems/vacuum/serviceable true, decent_to_1000ft
75.673584,1529.816528,1531.01001,-1.417321,-0.217263,-1.417321,-0.217263,1530.000122,1530.0,1618.645874,80.212883,-682.744751,67.485916,43.492374,0.007181,0.001201,-681.396729,0.003104,-0.028348,0.010765,0.0,0.3,1175.075317, set /systems/vacuum/serviceable true, decent_to_1000ft
75.680611,1527.418091,1528.61145,-1.417246,-0.217247,-1.417246,-0.217247,1530.000122,1530.0,1616.18042,80.204742,-682.708923,67.485847,43.495872,0.007181,0.001201,-681.34967,0.003104,-0.028346,0.01077,0.0,0.3,1175.055664, set /systems/vacuum/serviceable true, decent_to_1000ft
75.673798,1524.189941,1525.383423,-1.417149,-0.217245,-1.417149,-0.217245,1530.000122,1530.0,1612.861816,80.193985,-682.660828,67.485771,43.50108,0.007182,0.001203,-681.215637,0.003104,-0.028345,0.010773,0.0,0.3,1175.029175, set /systems/vacuum/serviceable true, decent_to_1000ft
75.674057,1521.790405,1522.983887,-1.417075,-0.217249,-1.417075,-0.217249,1520.000122,1520.0,1610.396729,80.186134,-682.625244,67.485733,43.505268,0.007182,0.001206,-681.251221,0.003103,-0.028343,0.010777,0.0,0.3,1175.009399, set /systems/vacuum/serviceable true, decent_to_1000ft
75.673988,1518.65332,1519.84668,-1.416981,-0.217248,-1.416981,-0.217248,1520.000122,1520.0,1607.17334,80.176041,-682.578979,67.485695,43.511074,0.007184,0.001213,-681.216248,0.003104,-0.028342,0.010779,0.0,0.3,1174.983643, set /systems/vacuum/serviceable true, decent_to_1000ft
75.674019,1516.253784,1517.447144,-1.416903,-0.217237,-1.416903,-0.217237,1520.000122,1520.0,1604.708618,80.168449,-682.543518,67.485672,43.515713,0.007186,0.001219,-681.221069,0.003104,-0.02834,0.010781,0.0,0.3,1174.963989, set /systems/vacuum/serviceable true, decent_to_1000ft
75.681053,1513.207642,1514.401123,-1.416808,-0.217208,-1.416808,-0.217208,1520.000122,1520.0,1601.580322,80.158981,-682.498291,67.485641,43.521774,0.007189,0.001226,-681.27356,0.003103,-0.028338,0.010782,0.0,0.3,1174.938965, set /systems/vacuum/serviceable true, decent_to_1000ft
75.674225,1510.717041,1511.9104,-1.416728,-0.217174,-1.416728,-0.217174,1510.000122,1510.0,1599.020996,80.151367,-682.461182,67.485619,43.526829,0.007192,0.00123,-681.154114,0.003103,-0.028336,0.010783,0.0,0.3,1174.918579, set /systems/vacuum/serviceable true, decent_to_1000ft
75.681305,1507.670654,1508.864136,-1.416633,-0.217127,-1.416633,-0.217127,1510.000122,1510.0,1595.893188,80.142212,-682.415771,67.485573,43.533047,0.007196,0.001234,-681.221191,0.003102,-0.028335,0.010785,0.0,0.3,1174.893555, set /systems/vacuum/serviceable true, decent_to_1000ft
75.674423,1505.179932,1506.373413,-1.416555,-0.21709,-1.416555,-0.21709,1510.000122,1510.0,1593.334229,80.134842,-682.378784,67.485535,43.53812,0.007198,0.001235,-681.097778,0.003102,-0.028333,0.010787,0.0,0.3,1174.873169, set /systems/vacuum/serviceable true, decent_to_1000ft
75.674782,1502.04248,1503.235962,-1.416461,-0.217056,-1.416461,-0.217056,1500.000122,1500.0,1590.111938,80.125717,-682.332153,67.485474,43.544418,0.0072,0.001235,-681.048096,0.003101,-0.028331,0.010789,0.0,0.3,1174.847412, set /systems/vacuum/serviceable true, decent_to_1000ft
75.674927,1499.920288,1501.11377,-1.416396,-0.217042,-1.416396,-0.217042,1500.000122,1500.0,1587.932373,80.119644,-682.300659,67.485428,43.548584,0.0072,0.001234,-681.002136,0.003101,-0.028329,0.010792,0.0,0.3,1174.829956, set /systems/vacuum/serviceable true, decent_to_1000ft
75.659622,1496.352051,1497.545532,-1.416288,-0.217036,-1.416288,-0.217036,1500.000122,1500.0,1584.236694,80.109512,-682.247253,67.485352,43.555408,0.007201,0.001233,-678.332336,0.003101,-0.028328,0.010794,0.0,0.3,1174.800659, set /systems/vacuum/serviceable true, decent_to_1000ft
75.685692,1494.315674,1495.509033,-1.416222,-0.21704,-1.416222,-0.21704,1500.000122,1500.0,1582.1521,80.103889,-682.217346,67.485313,43.559097,0.007201,0.001233,-679.468506,0.003101,-0.028326,0.010798,0.0,0.3,1174.783936, set /systems/vacuum/serviceable true, decent_to_1000ft
75.678192,1491.079956,1492.273438,-1.416124,-0.217052,-1.416124,-0.217052,1490.000122,1490.0,1578.835938,80.095085,-682.169495,67.485268,43.564674,0.007202,0.001234,-680.402161,0.003101,-0.028324,0.0108,0.0,0.3,1174.757446, set /systems/vacuum/serviceable true, decent_to_1000ft
75.677559,1488.584595,1489.778076,-1.416046,-0.217061,-1.416046,-0.217061,1490.000122,1490.0,1576.277832,80.088394,-682.13269,67.485229,43.568703,0.007202,0.001236,-680.801147,0.003101,-0.028322,0.010802,0.0,0.3,1174.737061, set /systems/vacuum/serviceable true, decent_to_1000ft
75.677147,1485.442505,1486.635986,-1.415949,-0.217066,-1.415949,-0.217066,1490.000122,1490.0,1573.056763,80.080109,-682.08606,67.485199,43.57341,0.007204,0.001239,-681.111511,0.003101,-0.028321,0.010804,0.0,0.3,1174.711426, set /systems/vacuum/serviceable true, decent_to_1000ft
75.677269,1483.135864,1484.329346,-1.415875,-0.217062,-1.415875,-0.217062,1490.000122,1490.0,1570.688477,80.074112,-682.051758,67.485176,43.576588,0.007205,0.001242,-680.956604,0.003101,-0.028319,0.010805,0.0,0.3,1174.692505, set /systems/vacuum/serviceable true, decent_to_1000ft
75.684067,1479.994263,1481.187744,-1.415777,-0.21705,-1.415777,-0.21705,1480.000122,1480.0,1567.467773,80.066071,-682.005066,67.485146,43.580502,0.007207,0.001245,-681.165649,0.003101,-0.028317,0.010807,0.0,0.3,1174.66687, set /systems/vacuum/serviceable true, decent_to_1000ft
75.677116,1477.50061,1478.694092,-1.415697,-0.217034,-1.415697,-0.217034,1480.000122,1480.0,1564.9104,80.059792,-681.967896,67.485123,43.583271,0.007209,0.001247,-681.165405,0.003101,-0.028316,0.010808,0.0,0.3,1174.646484, set /systems/vacuum/serviceable true, decent_to_1000ft
75.676849,1474.268799,1475.462158,-1.415595,-0.217014,-1.415595,-0.217014,1480.000122,1480.0,1561.595337,80.051773,-681.919556,67.485077,43.586399,0.007211,0.001248,-681.088562,0.0031,-0.028314,0.010809,0.0,0.3,1174.619995, set /systems/vacuum/serviceable true, decent_to_1000ft
75.683731,1472.235962,1473.429443,-1.415529,-0.217002,-1.415529,-0.217002,1470.000122,1470.0,1559.511719,80.046799,-681.889221,67.485046,43.588097,0.007212,0.001248,-681.161682,0.0031,-0.028312,0.010812,0.0,0.3,1174.603394, set /systems/vacuum/serviceable true, decent_to_1000ft
75.676994,1468.635498,1469.828979,-1.415417,-0.216992,-1.415417,-0.216992,1470.000122,1470.0,1555.818359,80.038124,-681.835388,67.484985,43.590607,0.007213,0.001247,-681.001526,0.0031,-0.028311,0.010813,0.0,0.3,1174.573975, set /systems/vacuum/serviceable true, decent_to_1000ft
75.676811,1466.511841,1467.7052,-1.41535,-0.216991,-1.41535,-0.216991,1470.000122,1470.0,1553.640259,80.033081,-681.803711,67.484955,43.591785,0.007214,0.001246,-680.948059,0.0031,-0.028309,0.010815,0.0,0.3,1174.556641, set /systems/vacuum/serviceable true, decent_to_1000ft
75.676895,1463.28064,1464.474121,-1.415243,-0.216998,-1.415243,-0.216998,1470.000122,1470.0,1550.32605,80.025513,-681.755249,67.484901,43.593174,0.007214,0.001246,-680.825684,0.0031,-0.028307,0.010818,0.0,0.3,1174.530273, set /systems/vacuum/serviceable true, decent_to_1000ft
75.683891,1460.879028,1462.07251,-1.415164,-0.217006,-1.415164,-0.217006,1460.000122,1460.0,1547.864258,80.019981,-681.719055,67.484863,43.593895,0.007214,0.001245,-680.871704,0.0031,-0.028305,0.01082,0.0,0.3,1174.51062, set /systems/vacuum/serviceable true, decent_to_1000ft
75.677139,1457.556885,1458.750244,-1.415061,-0.217019,-1.415061,-0.217019,1460.000122,1460.0,1544.455811,80.012421,-681.669067,67.484825,43.59449,0.007215,0.001246,-680.653259,0.0031,-0.028303,0.010822,0.0,0.3,1174.483521, set /systems/vacuum/serviceable true, decent_to_1000ft
75.677223,1455.433105,1456.626465,-1.414991,-0.217026,-1.414991,-0.217026,1460.000122,1460.0,1542.27832,80.00766,-681.637146,67.484802,43.594639,0.007216,0.001247,-680.649109,0.0031,-0.028301,0.010824,0.0,0.3,1174.466187, set /systems/vacuum/serviceable true, decent_to_1000ft
