airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
76.005852,2289.73584,2290.929199,-1.248433,-0.129147,-1.248433,-0.129147,2290.000244,2290.0,2376.005371,94.614449,-697.333496,157.566101,137.647202,0.009382,0.001257,-693.05658,0.001839,-0.024967,0.013082,0.0,0.3,1183.613892, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.006905,2286.252686,2287.446045,-1.248526,-0.12954,-1.248526,-0.12954,2290.000244,2290.0,2372.518799,94.584999,-697.316589,157.566391,137.71756,0.009381,0.001305,-692.978333,0.001845,-0.024969,0.013078,0.0,0.3,1183.585083, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.004341,2283.930908,2285.124512,-1.248583,-0.129627,-1.248583,-0.129627,2290.000244,2290.0,2370.194336,94.565781,-697.303894,157.566635,137.761658,0.00939,0.001343,-692.878418,0.001851,-0.024971,0.013063,0.0,0.3,1183.56604, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.006821,2280.447266,2281.640625,-1.248658,-0.129496,-1.248658,-0.129496,2280.000244,2280.0,2366.707764,94.537567,-697.283325,157.56691,137.823013,0.009411,0.001389,-692.860657,0.001852,-0.024972,0.013051,0.0,0.3,1183.537476, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.006783,2278.124512,2279.317871,-1.248706,-0.129295,-1.248706,-0.129295,2280.000244,2280.0,2364.383545,94.51915,-697.268433,157.567017,137.860397,0.009425,0.001403,-692.86499,0.00185,-0.024973,0.013037,0.0,0.3,1183.518555, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.007645,2274.642578,2275.835938,-1.248771,-0.128958,-1.248771,-0.128958,2280.000244,2280.0,2360.897217,94.492104,-697.245056,157.566986,137.910797,0.009441,0.001395,-692.696045,0.001847,-0.024974,0.013032,0.0,0.3,1183.490356, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.007278,2272.319092,2273.512451,-1.248813,-0.128779,-1.248813,-0.128779,2270.000244,2270.0,2358.573242,94.474457,-697.228577,157.566864,137.940399,0.009446,0.001373,-692.774597,0.001842,-0.024975,0.013033,0.0,0.3,1183.471558, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.006355,2268.834717,2270.02832,-1.248864,-0.128687,-1.248864,-0.128687,2270.000244,2270.0,2355.087158,94.448524,-697.202759,157.566589,137.978561,0.009441,0.001325,-692.761597,0.00184,-0.024976,0.013039,0.0,0.3,1183.443604, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.007309,2266.511719,2267.705322,-1.248893,-0.128753,-1.248893,-0.128753,2270.000244,2270.0,2352.763184,94.431602,-697.184753,157.566376,137.999771,0.009432,0.001292,-692.753479,0.001838,-0.024977,0.013053,0.0,0.3,1183.424927, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.006134,2263.124268,2264.317871,-1.248922,-0.129008,-1.248922,-0.129008,2270.000244,2270.0,2349.374023,94.407425,-697.156921,157.566147,138.024536,0.009415,0.001256,-692.712952,0.001839,-0.024978,0.013064,0.0,0.3,1183.398071, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.007843,2260.704346,2261.897949,-1.248935,-0.129257,-1.248935,-0.129257,2260.000244,2260.0,2346.953369,94.390511,-697.135925,157.566055,138.03775,0.009404,0.001244,-692.722839,0.001843,-0.024978,0.013075,0.0,0.3,1183.378906, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.007889,2257.218262,2258.411865,-1.248938,-0.129605,-1.248938,-0.129605,2260.000244,2260.0,2343.467773,94.366661,-697.10376,157.56604,138.050369,0.009393,0.001249,-692.790344,0.001847,-0.024979,0.01308,0.0,0.3,1183.35144, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.007813,2254.894775,2256.088135,-1.248933,-0.129782,-1.248933,-0.129782,2260.000244,2260.0,2341.144287,94.351089,-697.080994,157.566101,138.054657,0.009391,0.001264,-692.778442,0.001852,-0.024979,0.013081,0.0,0.3,1183.33313, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.005608,2251.410156,2252.603516,-1.248915,-0.129899,-1.248915,-0.129899,2250.000244,2250.0,2337.658936,94.328209,-697.045105,157.566254,138.055176,0.009395,0.001295,-692.685242,0.001854,-0.024979,0.013078,0.0,0.3,1183.305908, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.008278,2249.085449,2250.278809,-1.248897,-0.12988,-1.248897,-0.12988,2250.000244,2250.0,2335.335449,94.313271,-697.020142,157.56636,138.051758,0.009403,0.001314,-692.766174,0.001856,-0.024978,0.01307,0.0,0.3,1183.28772, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.008339,2245.598633,2246.791992,-1.248865,-0.129733,-1.248865,-0.129733,2250.000244,2250.0,2331.850586,94.291313,-696.981201,157.566437,138.041367,0.009416,0.001333,-692.815186,0.001855,-0.024978,0.013065,0.0,0.3,1183.26062, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.010979,2243.371826,2244.56543,-1.248842,-0.129601,-1.248842,-0.129601,2250.000244,2250.0,2329.624023,94.277557,-696.955505,157.566437,138.031677,0.009423,0.001335,-692.752075,0.001853,-0.024977,0.013061,0.0,0.3,1183.243286, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.00869,2239.790527,2240.983887,-1.248799,-0.129412,-1.248799,-0.129412,2240.000244,2240.0,2326.04248,94.255882,-696.91333,157.56633,138.011536,0.00943,0.001322,-692.614014,0.001851,-0.024977,0.013061,0.0,0.3,1183.215454, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.008881,2237.465332,2238.658691,-1.248767,-0.129336,-1.248767,-0.129336,2240.000244,2240.0,2323.719482,94.242111,-696.885376,157.566223,137.995789,0.009431,0.001307,-692.703491,0.001849,-0.024976,0.013066,0.0,0.3,1183.197388, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.008949,2233.977783,2235.171143,-1.248716,-0.129332,-1.248716,-0.129332,2240.000244,2240.0,2320.235352,94.221863,-696.84259,157.566025,137.968735,0.009426,0.00128,-692.761841,0.001848,-0.024975,0.013071,0.0,0.3,1183.170532, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.008881,2231.651855,2232.845459,-1.248675,-0.129396,-1.248675,-0.129396,2230.000244,2230.0,2317.912598,94.208633,-696.813416,157.565903,137.948746,0.009421,0.001264,-692.831299,0.001848,-0.024974,0.013081,0.0,0.3,1183.152466, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.006577,2228.16626,2229.359863,-1.248609,-0.129561,-1.248609,-0.129561,2230.000244,2230.0,2314.428467,94.189178,-696.768555,157.565765,137.916351,0.009412,0.001251,-692.645447,0.001849,-0.024974,0.013087,0.0,0.3,1183.12561, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.008972,2225.842529,2227.035889,-1.248559,-0.129687,-1.248559,-0.129687,2230.000244,2230.0,2312.105957,94.176468,-696.738037,157.565735,137.893509,0.009408,0.00125,-692.566772,0.001851,-0.024972,0.013094,0.0,0.3,1183.107788, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.009773,2222.355225,2223.548584,-1.248478,-0.129841,-1.248478,-0.129841,2220.000244,2220.0,2308.622559,94.157768,-696.691162,157.565735,137.85788,0.009405,0.00126,-692.612244,0.001853,-0.024971,0.013096,0.0,0.3,1183.081055, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.007286,2220.030273,2221.223877,-1.248419,-0.1299,-1.248419,-0.1299,2220.000244,2220.0,2306.300293,94.145546,-696.65918,157.565765,137.833557,0.009406,0.001271,-692.581909,0.001855,-0.02497,0.013096,0.0,0.3,1183.063232, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.008644,2216.639648,2217.833008,-1.248332,-0.129903,-1.248332,-0.129903,2220.000244,2220.0,2302.913818,94.128067,-696.611816,157.565826,137.797791,0.009412,0.001288,-692.565613,0.001856,-0.024968,0.013094,0.0,0.3,1183.037231, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.009003,2214.219727,2215.413086,-1.248264,-0.129854,-1.248264,-0.129854,2220.000244,2220.0,2300.495117,94.115822,-696.577393,157.565842,137.772324,0.009417,0.001298,-692.408691,0.001856,-0.024967,0.013091,0.0,0.3,1183.018677, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.010025,2210.730225,2211.923828,-1.248169,-0.129739,-1.248169,-0.129739,2210.000244,2210.0,2297.012451,94.098526,-696.527283,157.565842,137.736298,0.009425,0.001304,-692.545532,0.001855,-0.024965,0.01309,0.0,0.3,1182.991943, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.007881,2208.405273,2209.598633,-1.248101,-0.129656,-1.248101,-0.129656,2210.000244,2210.0,2294.690674,94.087219,-696.49353,157.565796,137.712952,0.009429,0.001303,-692.511719,0.001853,-0.024963,0.01309,0.0,0.3,1182.974121, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.010605,2205.013184,2206.206787,-1.248006,-0.129567,-1.248006,-0.129567,2210.000244,2210.0,2291.304932,94.071037,-696.44397,157.565704,137.680298,0.009432,0.001293,-692.568298,0.001852,-0.024962,0.013093,0.0,0.3,1182.94812, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.007874,2202.593262,2203.786621,-1.247933,-0.129538,-1.247933,-0.129538,2200.000244,2200.0,2288.886963,94.0597,-696.408447,157.565613,137.658218,0.009431,0.001284,-692.362427,0.001851,-0.02496,0.013097,0.0,0.3,1182.929565, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.009262,2199.10498,2200.298584,-1.247829,-0.129559,-1.247829,-0.129559,2200.000244,2200.0,2285.405029,94.043678,-696.356873,157.565491,137.628571,0.009428,0.00127,-692.357239,0.001851,-0.024959,0.013102,0.0,0.3,1182.902954, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.010124,2196.876953,2198.070313,-1.247758,-0.129601,-1.247758,-0.129601,2200.000244,2200.0,2283.180664,94.03363,-696.323608,157.565414,137.611115,0.009426,0.001264,-692.329773,0.001851,-0.024957,0.013108,0.0,0.3,1182.885864, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.008904,2193.29248,2194.486084,-1.247645,-0.129694,-1.247645,-0.129694,2200.000244,2200.0,2279.602295,94.017769,-696.269714,157.565338,137.585754,0.009422,0.001261,-692.266357,0.001851,-0.024955,0.013112,0.0,0.3,1182.858398, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.011429,2191.063232,2192.256836,-1.247569,-0.129751,-1.247569,-0.129751,2190.000244,2190.0,2277.378174,94.008087,-696.235962,157.565323,137.571777,0.009421,0.001263,-692.321167,0.001853,-0.024953,0.013116,0.0,0.3,1182.841431, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.005066,2187.574707,2188.768066,-1.247454,-0.129811,-1.247454,-0.129811,2190.000244,2190.0,2273.897217,93.993217,-696.1828,157.565308,137.552826,0.009421,0.001271,-692.303406,0.001854,-0.024951,0.013116,0.0,0.3,1182.814697, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.011398,2185.150146,2186.34375,-1.24737,-0.129823,-1.24737,-0.129823,2190.000244,2190.0,2271.47998,93.983078,-696.14563,157.565323,137.541809,0.009423,0.001278,-692.427002,0.001854,-0.024949,0.013117,0.0,0.3,1182.796265, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.011421,2181.661377,2182.85498,-1.247252,-0.129795,-1.247252,-0.129795,2180.000244,2180.0,2267.999268,93.968742,-696.091736,157.565323,137.529129,0.009428,0.001288,-692.350464,0.001855,-0.024947,0.013116,0.0,0.3,1182.769531, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.011597,2179.43335,2180.626709,-1.247174,-0.129757,-1.247174,-0.129757,2180.000244,2180.0,2265.775879,93.959747,-696.057312,157.565323,137.52301,0.009431,0.001291,-692.251587,0.001854,-0.024945,0.013116,0.0,0.3,1182.752441, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.009491,2175.848145,2177.041748,-1.247053,-0.129684,-1.247053,-0.129684,2180.000244,2180.0,2262.198975,93.945534,-696.001831,157.565277,137.516388,0.009436,0.001293,-692.173767,0.001854,-0.024943,0.013116,0.0,0.3,1182.725098, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.012062,2173.522461,2174.71582,-1.24697,-0.12964,-1.24697,-0.12964,2180.000244,2180.0,2259.87915,93.936485,-695.965698,157.565231,137.514175,0.009438,0.00129,-692.156189,0.001853,-0.024941,0.013119,0.0,0.3,1182.707275, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.012047,2170.033691,2171.227295,-1.246852,-0.129602,-1.246852,-0.129602,2170.000244,2170.0,2256.399414,93.923141,-695.911438,157.56514,137.513855,0.009439,0.001284,-692.101563,0.001852,-0.024939,0.013121,0.0,0.3,1182.680542, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.011162,2167.805176,2168.998535,-1.246773,-0.129597,-1.246773,-0.129597,2170.000244,2170.0,2254.17627,93.914764,-695.876831,157.565079,137.515442,0.009438,0.001279,-692.045837,0.001851,-0.024937,0.013126,0.0,0.3,1182.663452, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.010162,2164.220947,2165.414307,-1.246651,-0.129622,-1.246651,-0.129622,2170.000244,2170.0,2250.600342,93.90152,-695.820984,157.565002,137.520782,0.009437,0.001273,-691.908691,0.001851,-0.024935,0.013129,0.0,0.3,1182.635986, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.012604,2161.893799,2163.087402,-1.246567,-0.129652,-1.246567,-0.129652,2160.000244,2160.0,2248.281006,93.893082,-695.784729,157.564957,137.525986,0.009436,0.001271,-691.996582,0.001852,-0.024933,0.013133,0.0,0.3,1182.618164, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.01046,2158.406006,2159.599609,-1.246446,-0.129699,-1.246446,-0.129699,2160.000244,2160.0,2244.802246,93.880638,-695.730286,157.564911,137.536102,0.009435,0.001272,-691.872131,0.001852,-0.024931,0.013135,0.0,0.3,1182.591431, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.010712,2156.081055,2157.274414,-1.246362,-0.129724,-1.246362,-0.129724,2160.000244,2160.0,2242.483398,93.872482,-695.693909,157.56488,137.54425,0.009435,0.001275,-691.783081,0.001853,-0.024929,0.013137,0.0,0.3,1182.573608, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.013443,2152.59082,2153.784424,-1.246242,-0.129739,-1.246242,-0.129739,2150.000244,2150.0,2239.004883,93.860458,-695.639282,157.564865,137.558365,0.009437,0.00128,-691.886047,0.001853,-0.024927,0.013139,0.0,0.3,1182.546875, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.013382,2150.264893,2151.458496,-1.246157,-0.129734,-1.246157,-0.129734,2150.000244,2150.0,2236.686279,93.85257,-695.602844,157.564865,137.568878,0.009439,0.001284,-691.851501,0.001853,-0.024925,0.013139,0.0,0.3,1182.529053, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.011108,2146.775635,2147.969238,-1.246035,-0.129707,-1.246035,-0.129707,2150.000244,2150.0,2233.208252,93.840935,-695.547974,157.564835,137.586014,0.009442,0.001288,-691.806091,0.001853,-0.024923,0.013139,0.0,0.3,1182.502319, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.012802,2144.545654,2145.739014,-1.245954,-0.129681,-1.245954,-0.129681,2150.000244,2150.0,2230.986572,93.833626,-695.513062,157.564819,137.597687,0.009444,0.00129,-691.847534,0.001853,-0.024921,0.013141,0.0,0.3,1182.485229, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.013878,2140.960205,2142.153809,-1.245829,-0.129642,-1.245829,-0.129642,2140.000244,2140.0,2227.412598,93.822052,-695.456787,157.564774,137.61734,0.009447,0.001289,-691.734802,0.001853,-0.024919,0.013142,0.0,0.3,1182.457764, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.011467,2138.633301,2139.826904,-1.245744,-0.129623,-1.245744,-0.129623,2140.000244,2140.0,2225.094482,93.814674,-695.420227,157.564728,137.630508,0.009448,0.001287,-691.746704,0.001852,-0.024917,0.013144,0.0,0.3,1182.439819, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.014008,2135.141602,2136.334961,-1.245624,-0.129612,-1.245624,-0.129612,2140.000244,2140.0,2221.617432,93.803772,-695.365723,157.564651,137.650635,0.009449,0.001283,-691.869446,0.001852,-0.024915,0.013146,0.0,0.3,1182.413086, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.012878,2132.912354,2134.105957,-1.245544,-0.129617,-1.245544,-0.129617,2140.000244,2140.0,2219.39624,93.796921,-695.330933,157.564606,137.663559,0.009448,0.00128,-691.783997,0.001852,-0.024912,0.01315,0.0,0.3,1182.395874, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.014275,2129.327148,2130.520508,-1.245421,-0.12964,-1.245421,-0.12964,2130.000244,2130.0,2215.822998,93.786064,-695.274902,157.564545,137.68425,0.009448,0.001278,-691.621216,0.001852,-0.024911,0.013152,0.0,0.3,1182.368408, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.012001,2126.999512,2128.192871,-1.245336,-0.129659,-1.245336,-0.129659,2130.000244,2130.0,2213.505615,93.779137,-695.238586,157.564514,137.697449,0.009448,0.001278,-691.67804,0.001852,-0.024908,0.013155,0.0,0.3,1182.350464, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.01255,2123.511963,2124.705566,-1.245215,-0.129684,-1.245215,-0.129684,2130.000244,2130.0,2210.029541,93.768906,-695.184021,157.564468,137.71669,0.009448,0.001279,-691.44281,0.001852,-0.024907,0.013157,0.0,0.3,1182.32373, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.013474,2121.188477,2122.381836,-1.245131,-0.129694,-1.245131,-0.129694,2120.000244,2120.0,2207.712402,93.762192,-695.147705,157.564453,137.72905,0.009449,0.001281,-691.20575,0.001853,-0.024904,0.013159,0.0,0.3,1182.305908, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.013725,2117.792725,2118.986084,-1.245014,-0.129696,-1.245014,-0.129696,2120.000244,2120.0,2204.333252,93.752541,-695.094788,157.564438,137.746201,0.009451,0.001285,-691.46991,0.001853,-0.024903,0.01316,0.0,0.3,1182.279785, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.015236,2115.367676,2116.561035,-1.244927,-0.129688,-1.244927,-0.129688,2120.000244,2120.0,2201.919678,93.745743,-695.057068,157.564407,137.757721,0.009452,0.001287,-691.564819,0.001853,-0.0249,0.013161,0.0,0.3,1182.261108, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.012711,2111.877441,2113.070801,-1.244807,-0.129668,-1.244807,-0.129668,2110.000244,2110.0,2198.44458,93.736115,-695.002747,157.564377,137.773102,0.009455,0.001288,-691.497131,0.001853,-0.024899,0.013162,0.0,0.3,1182.234253, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.015282,2109.550781,2110.744141,-1.244724,-0.129652,-1.244724,-0.129652,2110.000244,2110.0,2196.12793,93.72979,-694.966492,157.564346,137.782501,0.009456,0.001289,-691.450439,0.001852,-0.024896,0.013164,0.0,0.3,1182.216431, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.012787,2106.060303,2107.253906,-1.244605,-0.129635,-1.244605,-0.129635,2110.000244,2110.0,2192.65332,93.720436,-694.912354,157.564301,137.795197,0.009458,0.001287,-691.388,0.001852,-0.024894,0.013165,0.0,0.3,1182.189575, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.013229,2103.73291,2104.926514,-1.244522,-0.129629,-1.244522,-0.129629,2110.000244,2110.0,2190.336914,93.714287,-694.876343,157.564255,137.802704,0.009458,0.001286,-691.395386,0.001852,-0.024892,0.013168,0.0,0.3,1182.171631, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.013115,2100.240479,2101.433838,-1.244403,-0.129631,-1.244403,-0.129631,2100.000244,2100.0,2186.862793,93.7052,-694.822327,157.564194,137.812469,0.009459,0.001284,-691.472717,0.001852,-0.02489,0.01317,0.0,0.3,1182.144775, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
