airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
75.614891,1401.309814,1402.503174,-1.44996,-0.02887,-1.44996,-0.02887,1400.000122,1400.0,1698.015991,80.0513,-663.311707,158.805435,331.950165,0.014846,0.001384,-678.285828,4.12E-4,-0.029002,0.021195,0.0,0.3,1173.582886,
75.615631,1399.192505,1400.385986,-1.449884,-0.028876,-1.449884,-0.028876,1400.000122,1400.0,1695.897095,80.04895,-663.279175,158.805405,331.950806,0.014847,0.001384,-678.146851,4.12E-4,-0.028999,0.021197,0.0,0.3,1173.565552,
75.615036,1395.786987,1396.980347,-1.449769,-0.028887,-1.449769,-0.028887,1400.000122,1400.0,1692.48877,80.045181,-663.226868,158.805374,331.951782,0.014848,0.001383,-677.918579,4.13E-4,-0.028998,0.021198,0.0,0.3,1173.537842,
75.615097,1393.576904,1394.770386,-1.449691,-0.028895,-1.449691,-0.028895,1400.000122,1400.0,1690.278076,80.04274,-663.193054,158.805344,331.952454,0.014848,0.001383,-677.886536,4.13E-4,-0.028995,0.0212,0.0,0.3,1173.519775,
75.618378,1390.26062,1391.454102,-1.449578,-0.028906,-1.449578,-0.028906,1390.000122,1390.0,1686.962158,80.03907,-663.142273,158.805313,331.95343,0.014849,0.001383,-677.970642,4.13E-4,-0.028994,0.021201,0.0,0.3,1173.492798,
75.600708,1388.054321,1389.247803,-1.449499,-0.028913,-1.449499,-0.028913,1390.000122,1390.0,1684.751831,80.036629,-663.108398,158.805283,331.954102,0.01485,0.001383,-677.590454,4.13E-4,-0.028992,0.021203,0.0,0.3,1173.474731,
75.60965,1384.739258,1385.932617,-1.449386,-0.028923,-1.449386,-0.028923,1390.000122,1390.0,1681.436401,80.032967,-663.057556,158.805252,331.955078,0.014851,0.001384,-677.600708,4.13E-4,-0.02899,0.021204,0.0,0.3,1173.447632,
75.61615,1381.515015,1382.708496,-1.449272,-0.028931,-1.449272,-0.028931,1380.000122,1380.0,1678.213257,80.029404,-663.008301,158.805222,331.956055,0.014852,0.001384,-677.699768,4.13E-4,-0.028988,0.021206,0.0,0.3,1173.421387,
75.616814,1379.30603,1380.49939,-1.449192,-0.028935,-1.449192,-0.028935,1380.000122,1380.0,1676.003296,80.026962,-662.974243,158.805191,331.956726,0.014852,0.001384,-677.609314,4.13E-4,-0.028985,0.021207,0.0,0.3,1173.40332,
75.618698,1375.991943,1377.185425,-1.44908,-0.028941,-1.44908,-0.028941,1380.000122,1380.0,1672.688599,80.0233,-662.92334,158.805161,331.957733,0.014853,0.001384,-677.506958,4.13E-4,-0.028984,0.021209,0.0,0.3,1173.376343,
75.616547,1373.779663,1374.973145,-1.449002,-0.028946,-1.449002,-0.028946,1380.000122,1380.0,1670.478882,80.020859,-662.889526,158.80513,331.958405,0.014854,0.001384,-677.703735,4.13E-4,-0.028982,0.02121,0.0,0.3,1173.358276,
75.616638,1370.462891,1371.656372,-1.448888,-0.028953,-1.448888,-0.028953,1370.000122,1370.0,1667.164551,80.017197,-662.838745,158.805099,331.959412,0.014855,0.001384,-677.77478,4.14E-4,-0.02898,0.021212,0.0,0.3,1173.331177,
75.619247,1368.253296,1369.446777,-1.448809,-0.028958,-1.448809,-0.028958,1370.000122,1370.0,1664.9552,80.014755,-662.80481,158.805069,331.960114,0.014855,0.001384,-677.656433,4.14E-4,-0.028978,0.021214,0.0,0.3,1173.31311,
75.616959,1364.936157,1366.129639,-1.448695,-0.028966,-1.448695,-0.028966,1370.000122,1370.0,1661.641357,80.011101,-662.753967,158.805038,331.961121,0.014856,0.001384,-677.726379,4.14E-4,-0.028976,0.021215,0.0,0.3,1173.286011,
75.616386,1362.724731,1363.918091,-1.448617,-0.028972,-1.448617,-0.028972,1360.000122,1360.0,1659.432129,80.008659,-662.720154,158.805023,331.961792,0.014857,0.001384,-677.74707,4.14E-4,-0.028974,0.021217,0.0,0.3,1173.268066,
75.618286,1359.501221,1360.694702,-1.448507,-0.02898,-1.448507,-0.02898,1360.000122,1360.0,1656.210693,80.005104,-662.670776,158.804977,331.962769,0.014858,0.001384,-677.640747,4.14E-4,-0.028972,0.021217,0.0,0.3,1173.241699,
75.615875,1356.005005,1357.198486,-1.448384,-0.028989,-1.448384,-0.028989,1360.000122,1360.0,1652.713501,80.001244,-662.617126,158.804947,331.963837,0.014859,0.001384,-677.265015,4.14E-4,-0.02897,0.02122,0.0,0.3,1173.213135,
75.616982,1353.793091,1354.986572,-1.448303,-0.028995,-1.448303,-0.028995,1360.000122,1360.0,1650.504761,79.99881,-662.583252,158.804916,331.964508,0.014859,0.001384,-677.397461,4.14E-4,-0.028968,0.021221,0.0,0.3,1173.195068,
75.617569,1350.572144,1351.765625,-1.448195,-0.029004,-1.448195,-0.029004,1350.000122,1350.0,1647.284058,79.995255,-662.533752,158.804886,331.965485,0.01486,0.001384,-677.210205,4.14E-4,-0.028966,0.021223,0.0,0.3,1173.168823,
75.617523,1348.269531,1349.462891,-1.448115,-0.02901,-1.448115,-0.02901,1350.000122,1350.0,1644.983643,79.992714,-662.498535,158.804855,331.966187,0.014861,0.001384,-677.226379,4.14E-4,-0.028964,0.021224,0.0,0.3,1173.150024,
75.61615,1344.95105,1346.144531,-1.448002,-0.029019,-1.448002,-0.029019,1350.000122,1350.0,1641.671265,79.989059,-662.447937,158.804825,331.967194,0.014862,0.001384,-677.40625,4.14E-4,-0.028962,0.021226,0.0,0.3,1173.122925,
75.618713,1341.728271,1342.921631,-1.447888,-0.029027,-1.447888,-0.029027,1340.000122,1340.0,1638.451172,79.985512,-662.398743,158.804794,331.96814,0.014863,0.001384,-677.259949,4.15E-4,-0.02896,0.021227,0.0,0.3,1173.096558,
75.618683,1339.423706,1340.617065,-1.447806,-0.029032,-1.447806,-0.029032,1340.000122,1340.0,1636.151245,79.982979,-662.363464,158.804764,331.968842,0.014863,0.001384,-677.387939,4.15E-4,-0.028958,0.021229,0.0,0.3,1173.077759,
75.617813,1336.110718,1337.304077,-1.447695,-0.029039,-1.447695,-0.029039,1340.000122,1340.0,1632.8396,79.979324,-662.312561,158.804733,331.969849,0.014864,0.001384,-677.120789,4.15E-4,-0.028956,0.02123,0.0,0.3,1173.050659,
75.61142,1333.89856,1335.091919,-1.447617,-0.029044,-1.447617,-0.029044,1340.000122,1340.0,1630.631836,79.976891,-662.279053,158.804718,331.97049,0.014865,0.001384,-677.212158,4.15E-4,-0.028954,0.021232,0.0,0.3,1173.032593,
75.616615,1330.580933,1331.774414,-1.447505,-0.029052,-1.447505,-0.029052,1330.000122,1330.0,1627.320679,79.973244,-662.228394,158.804672,331.971466,0.014866,0.001384,-677.253601,4.15E-4,-0.028952,0.021233,0.0,0.3,1173.005493,
75.603104,1328.370728,1329.564209,-1.447427,-0.029057,-1.447427,-0.029057,1330.000122,1330.0,1625.113281,79.97081,-662.194702,158.804657,331.972137,0.014866,0.001384,-677.102112,4.15E-4,-0.02895,0.021235,0.0,0.3,1172.987427,
75.615242,1325.054199,1326.247681,-1.447315,-0.029065,-1.447315,-0.029065,1330.000122,1330.0,1621.802368,79.967163,-662.143982,158.804611,331.973114,0.014867,0.001384,-677.043213,4.15E-4,-0.028949,0.021236,0.0,0.3,1172.960327,
75.615433,1322.843018,1324.036499,-1.447236,-0.029072,-1.447236,-0.029072,1330.000122,1330.0,1619.595337,79.964729,-662.110352,158.804596,331.973755,0.014868,0.001384,-677.033142,4.15E-4,-0.028946,0.021238,0.0,0.3,1172.942261,
75.618225,1319.618042,1320.811523,-1.447126,-0.029081,-1.447126,-0.029081,1320.000122,1320.0,1616.376831,79.961182,-662.061157,158.80455,331.974701,0.014869,0.001384,-677.046082,4.15E-4,-0.028945,0.021239,0.0,0.3,1172.915894,
75.618385,1316.211304,1317.404785,-1.447007,-0.029092,-1.447007,-0.029092,1320.000122,1320.0,1612.974731,79.957436,-662.009155,158.80452,331.975677,0.014869,0.001384,-676.869141,4.15E-4,-0.028943,0.021241,0.0,0.3,1172.888062,
75.617302,1313.999268,1315.192627,-1.446928,-0.029098,-1.446928,-0.029098,1320.000122,1320.0,1610.768066,79.955002,-661.975403,158.804504,331.976318,0.01487,0.001384,-676.94458,4.16E-4,-0.02894,0.021242,0.0,0.3,1172.869995,
75.616409,1310.687866,1311.881348,-1.446817,-0.029107,-1.446817,-0.029107,1310.000122,1310.0,1607.458374,79.951355,-661.924683,158.804459,331.977295,0.014871,0.001384,-676.463196,4.16E-4,-0.028939,0.021243,0.0,0.3,1172.842896,
75.620277,1308.657837,1309.851318,-1.446745,-0.029112,-1.446745,-0.029112,1310.000122,1310.0,1605.435791,79.949127,-661.89386,158.804443,331.977875,0.014871,0.001384,-676.80603,4.16E-4,-0.028936,0.021246,0.0,0.3,1172.825684,
75.61982,1305.250732,1306.444214,-1.44663,-0.029119,-1.44663,-0.029119,1310.000122,1310.0,1602.034546,79.945389,-661.841919,158.804413,331.978851,0.014872,0.001384,-676.691284,4.16E-4,-0.028935,0.021246,0.0,0.3,1172.794312,
75.618294,1302.947632,1304.140991,-1.446548,-0.029124,-1.446548,-0.029124,1310.000122,1310.0,1599.736572,79.942856,-661.806824,158.804382,331.979523,0.014873,0.001384,-676.674866,4.16E-4,-0.028933,0.021248,0.0,0.3,1172.771851,
75.619286,1299.719849,1300.91333,-1.446442,-0.029129,-1.446442,-0.029129,1300.000122,1300.0,1596.519653,79.939316,-661.757813,158.804352,331.980438,0.014874,0.001384,-676.912415,4.16E-4,-0.028931,0.021249,0.0,0.3,1172.739136,
75.619743,1297.508911,1298.702393,-1.446368,-0.029132,-1.446368,-0.029132,1300.000122,1300.0,1594.313843,79.936882,-661.724426,158.804321,331.981079,0.014875,0.001384,-676.827637,4.16E-4,-0.028929,0.021251,0.0,0.3,1172.716064,
75.622925,1294.099365,1295.292847,-1.446258,-0.029136,-1.446258,-0.029136,1300.000122,1300.0,1590.913452,79.933144,-661.673157,158.804291,331.982056,0.014875,0.001384,-676.789856,4.16E-4,-0.028927,0.021252,0.0,0.3,1172.67981,
75.619812,1290.874756,1292.068115,-1.446153,-0.029138,-1.446153,-0.029138,1290.000122,1290.0,1587.697021,79.929604,-661.624939,158.80426,331.982971,0.014876,0.001384,-676.739868,4.16E-4,-0.028925,0.021254,0.0,0.3,1172.645142,
75.61972,1288.662109,1289.855591,-1.446081,-0.029138,-1.446081,-0.029138,1290.000122,1290.0,1585.491699,79.92717,-661.591858,158.80423,331.983612,0.014877,0.001385,-676.795959,4.16E-4,-0.028923,0.021256,0.0,0.3,1172.621094,
75.619583,1285.344604,1286.538086,-1.445981,-0.029138,-1.445981,-0.029138,1290.000122,1290.0,1582.183838,79.923531,-661.542664,158.804199,331.984558,0.014878,0.001385,-676.73114,4.16E-4,-0.028922,0.021257,0.0,0.3,1172.585083,
75.620872,1283.133667,1284.327148,-1.445913,-0.029137,-1.445913,-0.029137,1290.000122,1290.0,1579.97876,79.921104,-661.510193,158.804169,331.985199,0.014878,0.001385,-676.638977,4.16E-4,-0.02892,0.021259,0.0,0.3,1172.561035,
75.619873,1279.81604,1281.009521,-1.445815,-0.029135,-1.445815,-0.029135,1280.000122,1280.0,1576.671387,79.917465,-661.46167,158.804138,331.986145,0.014879,0.001386,-676.607178,4.16E-4,-0.028918,0.02126,0.0,0.3,1172.524902,
75.619774,1277.511719,1278.7052,-1.445744,-0.029133,-1.445744,-0.029133,1280.000122,1280.0,1574.374634,79.914932,-661.42804,158.804123,331.986786,0.01488,0.001387,-676.61554,4.16E-4,-0.028916,0.021262,0.0,0.3,1172.499878,
75.619942,1274.19458,1275.388062,-1.445649,-0.029129,-1.445649,-0.029129,1280.000122,1280.0,1571.067627,79.911293,-661.379944,158.804092,331.987762,0.014881,0.001388,-676.551392,4.16E-4,-0.028915,0.021262,0.0,0.3,1172.463867,
75.619972,1271.984253,1273.177734,-1.445586,-0.029125,-1.445586,-0.029125,1270.000122,1270.0,1568.863159,79.908867,-661.348022,158.804077,331.988373,0.014881,0.001388,-676.396362,4.16E-4,-0.028913,0.021264,0.0,0.3,1172.439941,
75.617424,1268.666504,1269.859985,-1.445495,-0.029119,-1.445495,-0.029119,1270.000122,1270.0,1565.556519,79.905228,-661.300537,158.804047,331.989319,0.014882,0.001389,-676.350769,4.16E-4,-0.028912,0.021265,0.0,0.3,1172.404053,
75.620087,1266.456543,1267.650024,-1.445431,-0.029115,-1.445431,-0.029115,1270.000122,1270.0,1563.352173,79.902794,-661.268921,158.804031,331.98996,0.014883,0.001389,-676.186829,4.16E-4,-0.02891,0.021266,0.0,0.3,1172.380249,
75.61779,1263.138306,1264.331665,-1.44534,-0.029111,-1.44534,-0.029111,1270.000122,1270.0,1560.046021,79.899155,-661.221741,158.804001,331.990906,0.014884,0.00139,-676.230957,4.16E-4,-0.028909,0.021267,0.0,0.3,1172.34436,
75.620247,1260.926636,1262.120117,-1.445278,-0.029109,-1.445278,-0.029109,1260.000122,1260.0,1557.841919,79.896729,-661.190369,158.80397,331.991547,0.014885,0.00139,-676.205933,4.16E-4,-0.028907,0.021268,0.0,0.3,1172.320557,
75.61824,1257.61438,1258.807861,-1.445191,-0.029109,-1.445191,-0.029109,1260.000122,1260.0,1554.536133,79.893082,-661.143433,158.80394,331.992523,0.014885,0.00139,-675.746033,4.16E-4,-0.028906,0.02127,0.0,0.3,1172.284912,
75.624214,1254.388306,1255.581787,-1.445103,-0.02911,-1.445103,-0.02911,1260.000122,1260.0,1551.322388,79.889542,-661.098206,158.803925,331.993439,0.014886,0.00139,-675.921448,4.16E-4,-0.028904,0.021272,0.0,0.3,1172.250122,
75.621552,1252.174072,1253.367432,-1.445042,-0.029111,-1.445042,-0.029111,1250.000122,1250.0,1549.118774,79.887115,-661.067078,158.803894,331.99408,0.014886,0.001391,-676.174988,4.16E-4,-0.028902,0.021272,0.0,0.3,1172.22644,
75.621696,1248.85498,1250.048462,-1.444958,-0.029113,-1.444958,-0.029113,1250.000122,1250.0,1545.813477,79.883476,-661.02063,158.803879,331.995056,0.014887,0.001391,-676.236206,4.16E-4,-0.028901,0.021274,0.0,0.3,1172.190674,
75.621399,1246.641235,1247.834717,-1.4449,-0.029114,-1.4449,-0.029114,1250.000122,1250.0,1543.610229,79.881042,-660.989807,158.803864,331.995697,0.014888,0.001392,-676.340393,4.16E-4,-0.028899,0.021275,0.0,0.3,1172.16687,
75.618629,1243.230835,1244.424316,-1.444813,-0.029114,-1.444813,-0.029114,1250.000122,1250.0,1540.213501,79.877296,-660.942383,158.803833,331.996704,0.014889,0.001392,-676.23761,4.16E-4,-0.028898,0.021275,0.0,0.3,1172.130249,
75.622337,1241.015991,1242.209351,-1.444756,-0.029114,-1.444756,-0.029114,1240.000122,1240.0,1538.010498,79.87487,-660.911865,158.803818,331.997345,0.014889,0.001393,-676.411194,4.16E-4,-0.028896,0.021277,0.0,0.3,1172.106445,
75.62085,1237.882935,1239.076416,-1.444678,-0.029114,-1.444678,-0.029114,1240.000122,1240.0,1534.889648,79.871429,-660.868408,158.803787,331.99826,0.01489,0.001393,-676.216309,4.16E-4,-0.028895,0.021278,0.0,0.3,1172.072876,
75.615517,1235.487793,1236.681274,-1.444617,-0.029115,-1.444617,-0.029115,1240.000122,1240.0,1532.503174,79.868797,-660.835388,158.803772,331.998962,0.014891,0.001393,-676.051758,4.16E-4,-0.028894,0.021279,0.0,0.3,1172.047119,
75.622047,1232.259521,1233.453003,-1.444537,-0.029119,-1.444537,-0.029119,1230.000122,1230.0,1529.290894,79.865257,-660.790955,158.803741,331.999908,0.014891,0.001393,-676.166748,4.16E-4,-0.028892,0.02128,0.0,0.3,1172.012451,
75.62149,1230.046143,1231.239624,-1.444481,-0.029122,-1.444481,-0.029122,1230.000122,1230.0,1527.088379,79.862823,-660.760559,158.803726,332.00058,0.014892,0.001393,-676.195557,4.16E-4,-0.028891,0.021281,0.0,0.3,1171.988647,
75.622009,1226.72998,1227.92334,-1.4444,-0.029127,-1.4444,-0.029127,1230.000122,1230.0,1523.784668,79.859184,-660.714966,158.803696,332.001587,0.014893,0.001393,-675.909912,4.16E-4,-0.02889,0.021282,0.0,0.3,1171.953003,
75.619499,1223.318481,1224.511841,-1.444315,-0.029133,-1.444315,-0.029133,1230.000122,1230.0,1520.389404,79.855438,-660.668274,158.803665,332.002594,0.014893,0.001394,-675.930603,4.16E-4,-0.028888,0.021284,0.0,0.3,1171.916382,
75.621788,1221.104004,1222.297485,-1.444259,-0.029136,-1.444259,-0.029136,1220.000122,1220.0,1518.187256,79.853004,-660.637878,158.80365,332.003265,0.014894,0.001394,-676.057922,4.16E-4,-0.028886,0.021285,0.0,0.3,1171.892578,
75.62159,1217.782837,1218.976318,-1.44418,-0.029142,-1.44418,-0.029142,1220.000122,1220.0,1514.884155,79.849365,-660.592529,158.803635,332.004272,0.014894,0.001395,-676.13031,4.16E-4,-0.028885,0.021286,0.0,0.3,1171.856934,
75.606491,1215.572876,1216.766357,-1.444126,-0.029144,-1.444126,-0.029144,1220.000122,1220.0,1512.682251,79.846931,-660.562378,158.803619,332.004944,0.014895,0.001395,-675.777161,4.16E-4,-0.028884,0.021287,0.0,0.3,1171.83313,
75.606697,1212.255249,1213.44873,-1.444047,-0.029147,-1.444047,-0.029147,1210.000122,1210.0,1509.379517,79.843285,-660.51709,158.803589,332.005981,0.014896,0.001395,-675.587158,4.16E-4,-0.028883,0.021288,0.0,0.3,1171.797485,
75.622292,1210.04126,1211.234741,-1.443992,-0.029149,-1.443992,-0.029149,1210.000122,1210.0,1507.177856,79.840858,-660.487061,158.803574,332.006653,0.014896,0.001395,-675.726196,4.16E-4,-0.028881,0.021289,0.0,0.3,1171.773682,
75.621155,1206.721802,1207.915283,-1.443914,-0.029153,-1.443914,-0.029153,1210.000122,1210.0,1503.87561,79.837212,-660.441833,158.803543,332.00769,0.014897,0.001395,-675.69397,4.16E-4,-0.02888,0.02129,0.0,0.3,1171.738037,
75.622421,1204.599121,1205.792603,-1.443861,-0.029156,-1.443861,-0.029156,1210.000122,1210.0,1501.765869,79.834885,-660.413086,158.803528,332.008331,0.014897,0.001395,-675.852783,4.16E-4,-0.028878,0.021291,0.0,0.3,1171.71521,
75.621239,1201.188721,1202.382202,-1.44378,-0.029162,-1.44378,-0.029162,1200.000122,1200.0,1498.372192,79.831139,-660.366577,158.803513,332.009399,0.014898,0.001395,-675.653625,4.17E-4,-0.028877,0.021292,0.0,0.3,1171.678589,
75.607674,1197.871338,1199.064819,-1.443699,-0.029169,-1.443699,-0.029169,1200.000122,1200.0,1495.070435,79.827492,-660.321533,158.803482,332.010468,0.014899,0.001395,-675.426819,4.17E-4,-0.028876,0.021293,0.0,0.3,1171.642944,
75.623932,1195.840942,1197.034302,-1.443648,-0.029173,-1.443648,-0.029173,1200.000122,1200.0,1493.052856,79.825264,-660.293945,158.803467,332.011108,0.014899,0.001395,-675.616394,4.17E-4,-0.028874,0.021294,0.0,0.3,1171.621094,
75.622658,1192.338989,1193.532471,-1.443566,-0.029181,-1.443566,-0.029181,1190.000122,1190.0,1489.568115,79.821419,-660.246216,158.803436,332.012207,0.0149,0.001395,-675.424133,4.17E-4,-0.028873,0.021295,0.0,0.3,1171.583496,
75.608101,1190.126099,1191.31958,-1.443512,-0.029187,-1.443512,-0.029187,1190.000122,1190.0,1487.36731,79.818985,-660.216187,158.803421,332.012909,0.0149,0.001395,-675.386414,4.17E-4,-0.028871,0.021297,0.0,0.3,1171.559692,
75.624313,1186.987793,1188.181274,-1.443439,-0.029195,-1.443439,-0.029195,1190.000122,1190.0,1484.249756,79.815544,-660.173706,158.803406,332.013916,0.014901,0.001395,-675.665894,4.17E-4,-0.02887,0.021297,0.0,0.3,1171.526123,
75.616768,1184.591919,1185.7854,-1.44338,-0.0292,-1.44338,-0.0292,1190.000122,1190.0,1481.865845,79.812912,-660.141174,158.803375,332.014679,0.014901,0.001395,-675.439453,4.17E-4,-0.028869,0.021298,0.0,0.3,1171.500366,
75.622787,1181.270508,1182.463989,-1.443302,-0.029206,-1.443302,-0.029206,1180.000122,1180.0,1478.565308,79.809265,-660.096191,158.80336,332.015717,0.014902,0.001395,-675.537781,4.17E-4,-0.028868,0.0213,0.0,0.3,1171.464722,
75.622292,1177.950684,1179.144165,-1.443221,-0.029213,-1.443221,-0.029213,1180.000122,1180.0,1475.264893,79.805618,-660.051086,158.803329,332.016785,0.014903,0.001396,-675.458374,4.17E-4,-0.028866,0.021301,0.0,0.3,1171.429077,
75.620926,1175.739136,1176.932617,-1.443166,-0.029216,-1.443166,-0.029216,1180.000122,1180.0,1473.064819,79.803192,-660.021057,158.803314,332.017517,0.014903,0.001396,-675.268799,4.17E-4,-0.028864,0.021302,0.0,0.3,1171.405273,
75.623718,1172.417114,1173.610596,-1.443089,-0.029222,-1.443089,-0.029222,1170.000122,1170.0,1469.764771,79.799545,-659.975952,158.803299,332.018555,0.014904,0.001396,-675.426086,4.17E-4,-0.028863,0.021303,0.0,0.3,1171.369629,
75.624725,1170.293701,1171.487061,-1.443037,-0.029226,-1.443037,-0.029226,1170.000122,1170.0,1467.656616,79.797218,-659.947327,158.803268,332.019257,0.014904,0.001396,-675.581543,4.17E-4,-0.028862,0.021304,0.0,0.3,1171.346802,
75.624992,1166.974365,1168.167725,-1.442959,-0.029233,-1.442959,-0.029233,1170.000122,1170.0,1464.356934,79.793571,-659.902344,158.803253,332.020325,0.014905,0.001396,-675.41571,4.18E-4,-0.028861,0.021305,0.0,0.3,1171.311157,
75.623688,1164.667725,1165.861206,-1.442902,-0.029237,-1.442902,-0.029237,1170.000122,1170.0,1462.065674,79.791046,-659.871094,158.803238,332.021057,0.014905,0.001396,-675.430237,4.18E-4,-0.028859,0.021306,0.0,0.3,1171.286499,
75.622894,1161.441406,1162.634888,-1.442826,-0.029244,-1.442826,-0.029244,1160.000122,1160.0,1458.858154,79.787498,-659.827271,158.803207,332.022095,0.014906,0.001396,-675.217834,4.18E-4,-0.028858,0.021307,0.0,0.3,1171.251831,
75.62384,1159.135864,1160.329346,-1.442769,-0.029249,-1.442769,-0.029249,1160.000122,1160.0,1456.567139,79.784966,-659.796082,158.803192,332.022827,0.014906,0.001396,-675.168335,4.18E-4,-0.028857,0.021308,0.0,0.3,1171.227051,
75.624214,1155.816772,1157.010132,-1.442691,-0.029256,-1.442691,-0.029256,1160.000122,1160.0,1453.268188,79.781326,-659.750977,158.803162,332.023895,0.014907,0.001395,-675.069763,4.18E-4,-0.028855,0.021309,0.0,0.3,1171.191406,
75.623383,1153.601196,1154.794678,-1.442637,-0.029262,-1.442637,-0.029262,1160.000122,1160.0,1451.069092,79.778893,-659.721069,158.803146,332.024597,0.014907,0.001395,-675.212769,4.18E-4,-0.028854,0.02131,0.0,0.3,1171.167725,
75.625801,1150.463745,1151.657104,-1.442563,-0.029269,-1.442563,-0.029269,1150.000122,1150.0,1447.953857,79.775452,-659.678589,158.803131,332.025604,0.014908,0.001396,-675.307068,4.18E-4,-0.028853,0.021311,0.0,0.3,1171.134033,
75.624718,1148.157715,1149.351074,-1.442506,-0.029274,-1.442506,-0.029274,1150.000122,1150.0,1445.66333,79.772926,-659.647339,158.803116,332.026337,0.014908,0.001396,-675.26355,4.18E-4,-0.028851,0.021312,0.0,0.3,1171.109253,
75.624817,1144.930298,1146.123657,-1.442428,-0.02928,-1.442428,-0.02928,1150.000122,1150.0,1442.456909,79.769379,-659.603516,158.803085,332.027344,0.014909,0.001396,-675.116699,4.18E-4,-0.02885,0.021313,0.0,0.3,1171.074707,
75.622566,1141.610474,1142.803955,-1.442346,-0.029286,-1.442346,-0.029286,1140.000122,1140.0,1439.158936,79.765739,-659.558411,158.803055,332.028412,0.014909,0.001396,-674.988464,4.18E-4,-0.028849,0.021314,0.0,0.3,1171.039063,
75.610435,1139.213989,1140.407349,-1.442288,-0.029291,-1.442288,-0.029291,1140.000122,1140.0,1436.777344,79.763107,-659.525818,158.80304,332.029175,0.01491,0.001396,-674.81311,4.18E-4,-0.028847,0.021316,0.0,0.3,1171.013306,
