airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
75.575676,2394.904297,2396.0979,-1.571731,-0.094759,-1.571731,-0.094759,2400.000244,2400.0,2670.160889,84.811012,-693.55542,158.641159,329.542572,0.012197,-0.003381,-713.301086,0.001394,-0.031628,0.020454,0.0,0.3,1180.908813,
75.57946,2392.632813,2393.826172,-1.565657,-0.090133,-1.565657,-0.090133,2390.000244,2390.0,2667.947021,84.737877,-692.565979,158.643875,329.434235,0.01247,-0.002397,-712.264038,0.001354,-0.031435,0.020271,0.0,0.3,1180.944702,
75.582916,2389.086426,2390.279785,-1.556989,-0.079339,-1.556989,-0.079339,2390.000244,2390.0,2664.488281,84.626343,-691.067383,158.646744,329.305084,0.013058,-0.001185,-710.402283,0.001288,-0.031313,0.020135,0.0,0.3,1180.99292,
75.581627,2385.544434,2386.737793,-1.548575,-0.066436,-1.548575,-0.066436,2390.000244,2390.0,2661.036621,84.518272,-689.646912,158.646545,329.224396,0.013599,-5.84E-4,-708.854797,0.001133,-0.03114,0.019991,0.0,0.3,1181.031982,
75.591095,2383.185547,2384.378906,-1.543237,-0.058246,-1.543237,-0.058246,2390.000244,2390.0,2658.739258,84.448082,-688.739807,158.644501,329.196686,0.013861,-5.43E-4,-707.988647,9.49E-4,-0.030971,0.020001,0.0,0.3,1181.053223,
75.593353,2379.654785,2380.848389,-1.536323,-0.049071,-1.536323,-0.049071,2380.000244,2380.0,2655.298828,84.345482,-687.464783,158.639328,329.192444,0.01405,-8.81E-4,-706.482361,8.32E-4,-0.030865,0.020103,0.0,0.3,1181.078857,
75.595131,2377.306885,2378.500488,-1.531825,-0.045322,-1.531825,-0.045322,2380.000244,2380.0,2653.008789,84.278824,-686.679199,158.635254,329.213196,0.014051,-0.001227,-705.345947,7.01E-4,-0.030726,0.020362,0.0,0.3,1181.092163,
75.595062,2373.788086,2374.981445,-1.525721,-0.043622,-1.525721,-0.043622,2380.000244,2380.0,2649.578125,84.181366,-685.573608,158.629776,329.277313,0.0139,-0.001658,-703.90033,6.47E-4,-0.030637,0.020566,0.0,0.3,1181.107178,
75.598854,2371.34668,2372.540283,-1.521569,-0.044373,-1.521569,-0.044373,2370.000244,2370.0,2647.198975,84.115417,-684.859314,158.627167,329.343414,0.013753,-0.001769,-703.049927,6.23E-4,-0.030514,0.02084,0.0,0.3,1181.114502,
75.599968,2367.935303,2369.128906,-1.51633,-0.046544,-1.51633,-0.046544,2370.000244,2370.0,2643.872314,84.025398,-683.919556,158.625885,329.46286,0.013616,-0.00156,-701.743164,6.34E-4,-0.030431,0.02097,0.0,0.3,1181.12085,
75.601555,2365.500488,2366.693848,-1.512648,-0.047774,-1.512648,-0.047774,2370.000244,2370.0,2641.498535,83.9627,-683.292419,158.626541,329.565491,0.01359,-0.001171,-700.948792,6.65E-4,-0.030327,0.021034,0.0,0.3,1181.122681,
75.594368,2362.098633,2363.292236,-1.507968,-0.047677,-1.507968,-0.047677,2360.000244,2360.0,2638.179199,83.87709,-682.463928,158.628998,329.730408,0.013682,-4.19E-4,-699.618774,6.82E-4,-0.030253,0.021001,0.0,0.3,1181.121582,
75.601074,2359.769043,2360.962402,-1.50486,-0.046071,-1.50486,-0.046071,2360.000244,2360.0,2635.905273,83.819801,-681.931641,158.631073,329.855835,0.013828,1.28E-4,-698.763123,6.81E-4,-0.030159,0.020879,0.0,0.3,1181.118408,
75.600616,2356.276855,2357.470215,-1.500715,-0.041532,-1.500715,-0.041532,2360.000244,2360.0,2632.497559,83.73597,-681.185059,158.633636,330.059418,0.014117,8.04E-4,-697.693237,6.58E-4,-0.030097,0.020775,0.0,0.3,1181.109863,
75.600136,2353.950684,2355.144287,-1.498068,-0.037586,-1.498068,-0.037586,2360.000244,2360.0,2630.227783,83.681435,-680.723755,158.634506,330.203369,0.014309,0.001088,-697.02124,5.93E-4,-0.030014,0.020647,0.0,0.3,1181.101929,
75.597984,2350.467773,2351.661377,-1.494682,-0.031701,-1.494682,-0.031701,2350.000244,2350.0,2626.825684,83.601601,-680.085449,158.634216,330.42807,0.014544,0.001207,-695.845032,5.37E-4,-0.029961,0.020603,0.0,0.3,1181.086914,
75.597733,2348.14917,2349.342773,-1.492592,-0.028385,-1.492592,-0.028385,2350.000244,2350.0,2624.55957,83.549652,-679.700256,158.633057,330.581665,0.014634,0.001112,-695.05542,4.53E-4,-0.029894,0.020618,0.0,0.3,1181.075073,
75.598312,2344.670166,2345.86377,-1.489938,-0.025389,-1.489938,-0.025389,2350.000244,2350.0,2621.162354,83.473587,-679.177856,158.630493,330.814362,0.014653,8.2E-4,-694.287842,4.06E-4,-0.029852,0.020676,0.0,0.3,1181.055054,
75.59758,2342.352295,2343.545898,-1.488288,-0.024733,-1.488288,-0.024733,2340.000244,2340.0,2618.898926,83.42408,-678.866638,158.628708,330.969147,0.014609,6.08E-4,-693.811829,3.63E-4,-0.029799,0.020804,0.0,0.3,1181.040527,
75.595215,2338.880859,2340.074219,-1.486158,-0.025556,-1.486158,-0.025556,2340.000244,2340.0,2615.505859,83.351578,-678.445435,158.626694,331.197723,0.014485,4.0E-4,-692.908508,3.53E-4,-0.029766,0.020893,0.0,0.3,1181.017334,
75.596146,2336.566895,2337.760254,-1.48481,-0.026804,-1.48481,-0.026804,2340.000244,2340.0,2613.244629,83.304382,-678.193298,158.626099,331.3461,0.014407,3.8E-4,-692.46698,3.65E-4,-0.029723,0.020994,0.0,0.3,1181.000977,
75.594017,2333.098145,2334.291504,-1.483046,-0.028743,-1.483046,-0.028743,2340.000244,2340.0,2609.854736,83.235252,-677.849121,158.62645,331.560059,0.014329,5.5E-4,-691.822144,3.83E-4,-0.029696,0.021024,0.0,0.3,1180.975342,
75.594444,2330.788574,2331.981934,-1.481925,-0.029609,-1.481925,-0.029609,2330.000244,2330.0,2607.595459,83.190247,-677.640991,158.62738,331.695618,0.014325,7.68E-4,-691.306091,4.11E-4,-0.029661,0.021006,0.0,0.3,1180.95752,
75.593254,2327.322266,2328.515869,-1.480475,-0.029654,-1.480475,-0.029654,2330.000244,2330.0,2604.208008,83.124306,-677.355469,158.629288,331.886322,0.014393,0.00116,-690.866272,4.23E-4,-0.029639,0.02096,0.0,0.3,1180.929688,
75.590981,2325.014404,2326.207764,-1.479579,-0.028838,-1.479579,-0.028838,2330.000244,2330.0,2601.950439,83.081367,-677.183167,158.630569,332.003967,0.014472,0.001406,-690.432251,4.24E-4,-0.029609,0.020864,0.0,0.3,1180.910522,
75.591194,2321.55127,2322.744629,-1.478471,-0.026653,-1.478471,-0.026653,2320.000244,2320.0,2598.565186,83.018448,-676.949768,158.631897,332.164612,0.014615,0.001659,-690.05072,4.12E-4,-0.029592,0.0208,0.0,0.3,1180.880737,
75.589401,2319.246582,2320.439941,-1.477822,-0.024904,-1.477822,-0.024904,2320.000244,2320.0,2596.308838,82.977463,-676.812134,158.632233,332.260437,0.014698,0.001726,-689.56488,3.81E-4,-0.029569,0.020734,0.0,0.3,1180.860352,
75.589508,2315.786865,2316.980225,-1.477061,-0.022594,-1.477061,-0.022594,2320.000244,2320.0,2592.925293,82.917397,-676.631104,158.631866,332.386261,0.01478,0.001671,-689.23877,3.56E-4,-0.029556,0.020717,0.0,0.3,1180.829102,
75.582367,2313.577393,2314.770752,-1.476647,-0.021559,-1.476647,-0.021559,2320.000244,2320.0,2590.76416,82.879883,-676.531799,158.63121,332.454956,0.014795,0.001564,-688.985779,3.23E-4,-0.029541,0.020735,0.0,0.3,1180.808716,
75.589661,2309.928711,2311.12207,-1.476158,-0.021096,-1.476158,-0.021096,2310.000244,2310.0,2587.193848,82.819344,-676.391907,158.629868,332.548035,0.014756,0.001345,-688.598999,3.08E-4,-0.029533,0.020768,0.0,0.3,1180.774902,
75.582069,2307.724854,2308.918457,-1.475911,-0.021466,-1.475911,-0.021466,2310.000244,2310.0,2585.033203,82.783546,-676.321045,158.629135,332.591888,0.014714,0.001228,-688.070435,3.01E-4,-0.029523,0.020835,0.0,0.3,1180.754395,
75.589371,2304.361816,2305.55542,-1.475622,-0.022711,-1.475622,-0.022711,2310.000244,2310.0,2581.74585,82.73027,-676.228882,158.62851,332.640747,0.014631,0.001134,-688.155701,3.07E-4,-0.029518,0.020872,0.0,0.3,1180.723145,
75.579636,2302.059326,2303.252686,-1.475442,-0.023786,-1.475442,-0.023786,2300.000244,2300.0,2579.491943,82.694557,-676.174744,158.628494,332.661926,0.014587,0.001139,-687.915833,3.24E-4,-0.029512,0.020903,0.0,0.3,1180.70166,
75.579697,2298.510742,2299.704346,-1.475227,-0.025129,-1.475227,-0.025129,2300.000244,2300.0,2576.017334,82.640762,-676.101135,158.629105,332.675598,0.014554,0.00125,-687.548584,3.4E-4,-0.029509,0.020904,0.0,0.3,1180.668823,
75.579346,2296.208496,2297.4021,-1.475111,-0.025646,-1.475111,-0.025646,2300.000244,2300.0,2573.763672,82.606667,-676.059021,158.629791,332.672668,0.01456,0.001366,-687.4021,3.59E-4,-0.029505,0.020873,0.0,0.3,1180.647461,
75.582619,2292.755859,2293.949463,-1.474988,-0.025663,-1.474988,-0.025663,2300.000244,2300.0,2570.383545,82.556679,-676.003052,158.63092,332.651794,0.014603,0.001549,-687.206055,3.66E-4,-0.029502,0.020839,0.0,0.3,1180.615479,
75.58194,2290.451172,2291.644531,-1.474934,-0.025245,-1.474934,-0.025245,2290.000244,2290.0,2568.130127,82.524101,-675.970276,158.631546,332.627625,0.014644,0.001646,-687.32312,3.67E-4,-0.0295,0.020783,0.0,0.3,1180.594116,
75.582245,2286.898193,2288.091553,-1.47491,-0.024204,-1.47491,-0.024204,2290.000244,2290.0,2564.656738,82.475021,-675.92688,158.63208,332.575592,0.014716,0.001716,-687.412231,3.61E-4,-0.029499,0.020751,0.0,0.3,1180.561279,
75.582993,2284.689697,2285.883057,-1.47493,-0.023513,-1.47493,-0.023513,2290.000244,2290.0,2562.497559,82.445198,-675.904419,158.632111,332.535004,0.014741,0.001706,-687.448303,3.46E-4,-0.029498,0.020724,0.0,0.3,1180.540771,
75.582253,2281.233887,2282.427246,-1.475008,-0.022742,-1.475008,-0.022742,2280.000244,2280.0,2559.11792,82.399529,-675.875977,158.631729,332.460266,0.014761,0.001621,-687.410461,3.36E-4,-0.029499,0.020723,0.0,0.3,1180.508911,
75.581825,2278.930176,2280.123535,-1.475088,-0.022546,-1.475088,-0.022546,2280.000244,2280.0,2556.865234,82.369766,-675.861633,158.631287,332.403748,0.014754,0.001537,-687.362244,3.25E-4,-0.0295,0.020742,0.0,0.3,1180.487793,
75.575745,2275.475586,2276.668945,-1.475227,-0.022826,-1.475227,-0.022826,2280.000244,2280.0,2553.48584,82.326111,-675.845337,158.63063,332.310547,0.014717,0.001412,-687.216187,3.22E-4,-0.029502,0.020764,0.0,0.3,1180.456421,
75.580833,2273.17334,2274.366699,-1.475331,-0.023323,-1.475331,-0.023323,2280.000244,2280.0,2551.233154,82.297653,-675.836975,158.630295,332.243744,0.014685,0.00135,-687.086121,3.26E-4,-0.029505,0.020797,0.0,0.3,1180.435669,
75.578308,2269.721191,2270.914551,-1.475478,-0.024296,-1.475478,-0.024296,2270.000244,2270.0,2547.854004,82.25592,-675.826721,158.630127,332.138275,0.014638,0.001315,-686.80896,3.33E-4,-0.029507,0.020814,0.0,0.3,1180.404907,
75.578491,2267.41748,2268.61084,-1.475575,-0.024948,-1.475575,-0.024948,2270.000244,2270.0,2545.601074,82.228706,-675.820313,158.630234,332.06543,0.014617,0.00133,-686.856445,3.47E-4,-0.02951,0.020822,0.0,0.3,1180.384521,
75.575302,2263.963379,2265.156982,-1.475705,-0.025653,-1.475705,-0.025653,2270.000244,2270.0,2542.222168,82.188797,-675.810425,158.630676,331.953979,0.014606,0.001399,-686.772705,3.56E-4,-0.029512,0.020817,0.0,0.3,1180.35437,
75.584282,2261.61377,2262.807129,-1.475787,-0.025864,-1.475787,-0.025864,2260.000244,2260.0,2539.875488,82.161705,-675.802307,158.631073,331.876068,0.014617,0.00146,-682.987854,3.66E-4,-0.029514,0.020795,0.0,0.3,1180.333618,
75.584183,2258.23999,2259.43335,-1.4759,-0.025774,-1.4759,-0.025774,2260.000244,2260.0,2536.590332,82.124603,-675.790283,158.631592,331.767731,0.014641,0.001537,-685.353455,3.69E-4,-0.029516,0.020775,0.0,0.3,1180.304565,
75.569504,2255.836182,2257.029541,-1.475991,-0.025516,-1.475991,-0.025516,2260.000244,2260.0,2534.243896,82.098686,-675.781311,158.631836,331.691742,0.014666,0.001571,-686.037537,3.68E-4,-0.029518,0.020749,0.0,0.3,1180.283936,
75.573067,2252.375977,2253.56958,-1.476122,-0.025037,-1.476122,-0.025037,2250.000244,2250.0,2530.86499,82.062202,-675.768433,158.631943,331.585785,0.014693,0.001575,-686.540161,3.65E-4,-0.02952,0.020737,0.0,0.3,1180.254395,
75.583199,2250.063965,2251.257324,-1.476216,-0.024753,-1.476216,-0.024753,2250.000244,2250.0,2528.612549,82.038406,-675.759888,158.631851,331.518097,0.014702,0.001551,-687.23468,3.58E-4,-0.029522,0.020731,0.0,0.3,1180.234863,
75.581825,2246.598145,2247.791504,-1.476352,-0.024551,-1.476352,-0.024551,2250.000244,2250.0,2525.233643,82.003494,-675.747253,158.631531,331.422089,0.0147,0.001487,-687.763855,3.54E-4,-0.029524,0.020736,0.0,0.3,1180.205688,
75.581123,2244.288818,2245.482178,-1.476445,-0.024598,-1.476445,-0.024598,2250.000244,2250.0,2522.981201,81.980728,-675.738708,158.631271,331.362335,0.014689,0.001437,-687.903076,3.51E-4,-0.029527,0.020752,0.0,0.3,1180.186401,
75.580406,2240.82666,2242.020264,-1.47657,-0.024933,-1.47657,-0.024933,2240.000244,2240.0,2519.602539,81.947319,-675.725342,158.63092,331.279968,0.014664,0.001376,-687.899536,3.51E-4,-0.029529,0.020765,0.0,0.3,1180.157715,
75.580002,2238.518799,2239.712402,-1.476648,-0.025277,-1.476648,-0.025277,2240.000244,2240.0,2517.350098,81.925529,-675.715637,158.630783,331.230255,0.014647,0.001351,-687.868042,3.56E-4,-0.029531,0.020783,0.0,0.3,1180.138672,
75.579544,2235.057861,2236.251221,-1.476742,-0.025825,-1.476742,-0.025825,2240.000244,2240.0,2513.97168,81.893555,-675.69928,158.630753,331.164154,0.014626,0.001347,-687.763123,3.61E-4,-0.029533,0.020789,0.0,0.3,1180.110474,
75.579323,2232.750977,2233.944336,-1.476796,-0.026141,-1.476796,-0.026141,2240.000244,2240.0,2511.719238,81.872696,-675.68689,158.630859,331.125977,0.01462,0.001362,-687.676147,3.69E-4,-0.029535,0.020791,0.0,0.3,1180.091675,
75.579086,2229.290771,2230.484131,-1.476856,-0.02642,-1.476856,-0.02642,2230.000244,2230.0,2508.341064,81.842087,-675.665833,158.631088,331.07782,0.014622,0.001403,-687.541809,3.73E-4,-0.029536,0.020786,0.0,0.3,1180.063843,
75.579071,2226.984863,2228.178223,-1.476888,-0.026467,-1.476888,-0.026467,2230.000244,2230.0,2506.088867,81.822121,-675.650146,158.631271,331.05191,0.014629,0.001433,-687.409668,3.77E-4,-0.029537,0.020774,0.0,0.3,1180.045288,
75.579025,2223.525635,2224.718994,-1.476925,-0.026344,-1.476925,-0.026344,2230.000244,2230.0,2502.710693,81.792809,-675.624451,158.63147,331.022339,0.014647,0.001465,-687.287903,3.78E-4,-0.029538,0.020765,0.0,0.3,1180.0177,
75.578964,2221.218994,2222.412354,-1.476947,-0.026185,-1.476947,-0.026185,2220.000244,2220.0,2500.458496,81.773689,-675.606079,158.631531,331.00882,0.014657,0.001473,-687.248352,3.76E-4,-0.029538,0.020755,0.0,0.3,1179.99939,
75.573418,2217.857178,2219.050537,-1.476974,-0.025944,-1.476974,-0.025944,2220.000244,2220.0,2497.174316,81.746384,-675.578003,158.63147,330.997711,0.014668,0.001463,-687.029114,3.74E-4,-0.029539,0.020752,0.0,0.3,1179.972656,
75.576759,2214.39917,2215.592529,-1.476996,-0.025791,-1.476996,-0.025791,2220.000244,2220.0,2493.796631,81.719009,-675.547729,158.631287,330.996643,0.014671,0.001431,-686.875793,3.71E-4,-0.029539,0.020755,0.0,0.3,1179.945313,
75.58165,2212.190674,2213.384033,-1.477006,-0.025779,-1.477006,-0.025779,2210.000244,2210.0,2491.638672,81.701881,-675.527832,158.631134,331.00116,0.014667,0.001405,-686.748474,3.68E-4,-0.02954,0.020764,0.0,0.3,1179.927979,
75.582367,2208.544922,2209.738525,-1.477013,-0.025922,-1.477013,-0.025922,2210.000244,2210.0,2488.073486,81.674202,-675.493652,158.63089,331.017029,0.014654,0.001367,-686.37677,3.68E-4,-0.02954,0.020772,0.0,0.3,1179.899292,
75.578308,2206.338623,2207.531982,-1.47701,-0.026081,-1.47701,-0.026081,2210.000244,2210.0,2485.915771,81.657799,-675.472046,158.630783,331.031342,0.014646,0.001352,-686.202148,3.7E-4,-0.02954,0.020784,0.0,0.3,1179.88208,
75.566284,2202.974609,2204.167969,-1.476993,-0.026363,-1.476993,-0.026363,2210.000244,2210.0,2482.63208,81.633354,-675.437866,158.630707,331.059357,0.014634,0.001345,-686.392639,3.73E-4,-0.02954,0.020789,0.0,0.3,1179.855957,
75.583839,2200.66626,2201.859619,-1.476973,-0.026537,-1.476973,-0.026537,2200.000244,2200.0,2480.380859,81.616936,-675.413269,158.630707,331.08252,0.01463,0.00135,-686.644531,3.77E-4,-0.02954,0.020793,0.0,0.3,1179.838013,
75.580154,2197.111084,2198.304688,-1.476931,-0.026716,-1.476931,-0.026716,2200.000244,2200.0,2476.909912,81.592163,-675.373535,158.630798,331.123749,0.014629,0.001371,-686.626404,3.79E-4,-0.029539,0.020793,0.0,0.3,1179.810547,
75.575447,2194.802979,2195.996338,-1.476896,-0.026757,-1.476896,-0.026757,2200.000244,2200.0,2474.658691,81.576431,-675.34668,158.630875,331.153595,0.014632,0.001388,-686.75708,3.82E-4,-0.029539,0.020789,0.0,0.3,1179.792725,
75.579002,2191.34082,2192.53418,-1.476839,-0.026705,-1.476839,-0.026705,2190.000244,2190.0,2471.282227,81.553329,-675.30481,158.630966,331.202148,0.014642,0.001408,-686.867615,3.82E-4,-0.029538,0.020785,0.0,0.3,1179.766113,
75.579041,2189.033691,2190.227051,-1.476796,-0.026618,-1.476796,-0.026618,2190.000244,2190.0,2469.03125,81.538246,-675.276001,158.630997,331.236542,0.014649,0.001416,-686.833008,3.81E-4,-0.029537,0.02078,0.0,0.3,1179.748413,
75.576149,2185.575195,2186.768555,-1.47673,-0.026467,-1.47673,-0.026467,2190.000244,2190.0,2465.655029,81.516083,-675.231934,158.630951,331.290405,0.014657,0.001414,-686.613464,3.8E-4,-0.029536,0.020779,0.0,0.3,1179.721802,
75.580444,2183.269531,2184.462891,-1.476682,-0.026382,-1.476682,-0.026382,2190.000244,2190.0,2463.404297,81.50161,-675.202026,158.63089,331.327332,0.01466,0.001406,-686.52063,3.78E-4,-0.029535,0.020781,0.0,0.3,1179.704102,
75.579948,2179.905762,2181.099121,-1.476613,-0.026327,-1.476613,-0.026327,2180.000244,2180.0,2460.12207,81.480927,-675.157776,158.630737,331.381927,0.01466,0.001387,-686.499817,3.77E-4,-0.029534,0.020784,0.0,0.3,1179.678345,
75.575836,2177.408691,2178.602051,-1.476556,-0.026344,-1.476556,-0.026344,2180.000244,2180.0,2457.684082,81.465881,-675.124512,158.63063,331.422546,0.014657,0.001372,-686.320007,3.76E-4,-0.029532,0.020792,0.0,0.3,1179.65918,
75.5858,2173.945313,2175.138916,-1.476475,-0.026441,-1.476475,-0.026441,2180.000244,2180.0,2454.308594,81.445488,-675.077698,158.630493,331.478088,0.01465,0.001357,-686.614014,3.76E-4,-0.029531,0.020797,0.0,0.3,1179.63269,
75.577316,2171.732666,2172.926025,-1.476418,-0.02653,-1.476418,-0.02653,2170.000244,2170.0,2452.1521,81.432716,-675.047546,158.630432,331.512817,0.014647,0.001352,-686.71759,3.78E-4,-0.02953,0.020804,0.0,0.3,1179.615845,
75.585938,2168.367432,2169.560791,-1.476329,-0.026666,-1.476329,-0.026666,2170.000244,2170.0,2448.87085,81.413651,-675.000671,158.630402,331.563904,0.014642,0.001354,-686.697815,3.79E-4,-0.029528,0.020807,0.0,0.3,1179.590088,
75.576218,2165.9646,2167.157959,-1.476257,-0.026742,-1.476257,-0.026742,2170.000244,2170.0,2446.5271,81.400314,-674.966736,158.630402,331.598755,0.014641,0.001361,-686.568176,3.81E-4,-0.029527,0.020808,0.0,0.3,1179.571777,
75.577728,2162.503418,2163.696777,-1.476152,-0.026792,-1.476152,-0.026792,2160.000244,2160.0,2443.152344,81.381485,-674.91687,158.630447,331.646027,0.014644,0.001374,-686.495178,3.82E-4,-0.029525,0.020808,0.0,0.3,1179.54541,
75.577835,2160.193848,2161.387207,-1.476078,-0.026785,-1.476078,-0.026785,2160.000244,2160.0,2440.902832,81.369186,-674.883118,158.630463,331.675354,0.014647,0.001383,-686.632202,3.83E-4,-0.029523,0.020806,0.0,0.3,1179.527832,
75.585968,2156.825195,2158.018555,-1.475973,-0.026725,-1.475973,-0.026725,2160.000244,2160.0,2437.62207,81.351593,-674.833374,158.630478,331.714661,0.014653,0.001392,-686.804932,3.83E-4,-0.029522,0.020805,0.0,0.3,1179.502197,
75.576523,2154.517822,2155.711182,-1.475895,-0.026665,-1.475895,-0.026665,2160.000244,2160.0,2435.372803,81.339767,-674.79895,158.630463,331.739014,0.014657,0.001394,-686.658386,3.82E-4,-0.029519,0.020805,0.0,0.3,1179.484619,
75.578262,2150.963867,2152.157227,-1.475781,-0.026581,-1.475781,-0.026581,2150.000244,2150.0,2431.905273,81.321892,-674.745544,158.630402,331.772217,0.014662,0.001391,-686.274109,3.81E-4,-0.029518,0.020805,0.0,0.3,1179.45752,
75.569054,2148.561279,2149.754639,-1.4757,-0.026542,-1.4757,-0.026542,2150.000244,2150.0,2429.5625,81.310051,-674.709351,158.630341,331.791504,0.014663,0.001385,-686.153198,3.8E-4,-0.029516,0.020808,0.0,0.3,1179.439209,
75.58268,2145.195801,2146.38916,-1.475592,-0.026532,-1.475592,-0.026532,2150.000244,2150.0,2426.282715,81.2938,-674.658447,158.630234,331.814148,0.014662,0.001375,-686.171387,3.79E-4,-0.029514,0.020811,0.0,0.3,1179.413574,
75.582985,2142.985107,2144.178467,-1.475517,-0.026552,-1.475517,-0.026552,2150.000244,2150.0,2424.127686,81.283318,-674.625061,158.630173,331.826233,0.014661,0.001369,-686.114624,3.79E-4,-0.029512,0.020817,0.0,0.3,1179.396729,
75.581436,2139.42627,2140.619873,-1.475397,-0.026615,-1.475397,-0.026615,2140.000244,2140.0,2420.660889,81.266777,-674.571045,158.630096,331.841003,0.014658,0.001363,-686.187378,3.79E-4,-0.02951,0.02082,0.0,0.3,1179.369629,
75.58744,2136.055908,2137.249268,-1.475277,-0.026687,-1.475277,-0.026687,2140.000244,2140.0,2417.381836,81.251488,-674.519653,158.630051,331.849762,0.014656,0.001363,-686.528564,3.8E-4,-0.029508,0.020824,0.0,0.3,1179.343994,
75.582985,2133.653076,2134.846436,-1.475189,-0.026731,-1.475189,-0.026731,2140.000244,2140.0,2415.039795,81.240768,-674.482605,158.630035,331.853027,0.014656,0.001366,-686.314392,3.81E-4,-0.029506,0.020826,0.0,0.3,1179.325684,
75.579071,2130.1875,2131.380859,-1.475069,-0.026765,-1.475069,-0.026765,2130.000244,2130.0,2411.66748,81.225632,-674.429199,158.630035,331.853455,0.014657,0.001373,-686.476013,3.82E-4,-0.029504,0.020827,0.0,0.3,1179.299316,
