airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
76.083527,1305.615479,1306.80896,-1.180996,-0.128579,-1.180996,-0.128579,1310.000122,1310.0,1301.890625,79.277534,-669.263489,157.584671,138.324142,0.010134,0.001304,-680.657654,0.001837,-0.023622,0.014454,0.0,0.3,1176.133667, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.083565,1302.280029,1303.473389,-1.18087,-0.128578,-1.18087,-0.128578,1300.000122,1300.0,1298.544434,79.273834,-669.233337,157.584641,138.325836,0.010135,0.001304,-680.619263,0.001837,-0.02362,0.014456,0.0,0.3,1176.100708, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.077263,1299.964844,1301.158325,-1.180754,-0.128576,-1.180754,-0.128576,1300.000122,1300.0,1296.220703,79.271255,-669.215149,157.58461,138.327026,0.010136,0.001304,-680.478394,0.001837,-0.023618,0.014457,0.0,0.3,1176.076904, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.082466,1296.722778,1297.91626,-1.180585,-0.128572,-1.180585,-0.128572,1300.000122,1300.0,1292.967651,79.267647,-669.187988,157.584564,138.32869,0.010137,0.001304,-680.399963,0.001837,-0.023615,0.014459,0.0,0.3,1176.042603, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.083954,1294.498779,1295.692139,-1.180497,-0.12857,-1.180497,-0.12857,1300.000122,1300.0,1290.737061,79.265175,-669.168945,157.584534,138.329819,0.010138,0.001304,-680.434631,0.001837,-0.023613,0.014461,0.0,0.3,1176.018677, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.084,1291.16272,1292.356201,-1.180414,-0.128569,-1.180414,-0.128569,1290.000122,1290.0,1287.391235,79.261467,-669.136658,157.584503,138.331528,0.010138,0.001304,-680.44928,0.001837,-0.02361,0.014463,0.0,0.3,1175.982422, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.081398,1288.847168,1290.040649,-1.180414,-0.12857,-1.180414,-0.12857,1290.000122,1290.0,1285.067871,79.258888,-669.11261,157.584473,138.332718,0.010139,0.001305,-680.339417,0.001837,-0.023609,0.014464,0.0,0.3,1175.957031, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.082962,1285.604736,1286.798096,-1.180423,-0.128567,-1.180423,-0.128567,1290.000122,1290.0,1281.815308,79.25528,-669.081421,157.584442,138.334381,0.01014,0.001306,-680.279236,0.001837,-0.023608,0.014466,0.0,0.3,1175.921387, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.084473,1283.380249,1284.57373,-1.180406,-0.128561,-1.180406,-0.128561,1290.000122,1290.0,1279.585083,79.2528,-669.060852,157.584427,138.33551,0.010141,0.001307,-680.328125,0.001837,-0.023608,0.014467,0.0,0.3,1175.896973, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.084541,1280.043701,1281.237183,-1.180361,-0.12855,-1.180361,-0.12855,1280.000122,1280.0,1276.239868,79.249092,-669.025696,157.584396,138.337189,0.010143,0.001308,-680.357605,0.001837,-0.023608,0.014468,0.0,0.3,1175.860352, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.08461,1277.819336,1279.012817,-1.18035,-0.128543,-1.18035,-0.128543,1280.000122,1280.0,1274.009888,79.246613,-668.999817,157.584381,138.338318,0.010144,0.001309,-680.358826,0.001836,-0.023607,0.014469,0.0,0.3,1175.83606, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.084732,1274.482788,1275.676147,-1.180333,-0.128534,-1.180333,-0.128534,1280.000122,1280.0,1270.664917,79.242897,-668.961792,157.584335,138.339981,0.010145,0.001308,-680.344604,0.001836,-0.023607,0.014471,0.0,0.3,1175.799683, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.084816,1272.258301,1273.451782,-1.180305,-0.128529,-1.180305,-0.128529,1270.000122,1270.0,1268.435181,79.240425,-668.936768,157.584305,138.341064,0.010146,0.001308,-680.328796,0.001836,-0.023607,0.014473,0.0,0.3,1175.775513, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.083588,1268.922363,1270.115845,-1.180243,-0.128526,-1.180243,-0.128526,1270.000122,1270.0,1265.090576,79.23671,-668.896912,157.584274,138.342697,0.010147,0.001307,-680.230591,0.001836,-0.023606,0.014474,0.0,0.3,1175.73938, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.085144,1266.697754,1267.891235,-1.180206,-0.128527,-1.180206,-0.128527,1270.000122,1270.0,1262.860962,79.234238,-668.868774,157.584244,138.343781,0.010147,0.001307,-680.239502,0.001836,-0.023605,0.014476,0.0,0.3,1175.715332, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.083969,1263.362915,1264.556396,-1.180151,-0.128531,-1.180151,-0.128531,1270.000122,1270.0,1259.516724,79.230522,-668.827087,157.584198,138.345367,0.010148,0.001307,-680.047729,0.001836,-0.023604,0.014478,0.0,0.3,1175.679321, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.085632,1261.137817,1262.331299,-1.1801,-0.128534,-1.1801,-0.128534,1260.000122,1260.0,1257.287354,79.22805,-668.799866,157.584183,138.34642,0.010148,0.001307,-680.11792,0.001836,-0.023603,0.01448,0.0,0.3,1175.655396, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.0858,1257.800903,1258.994385,-1.180025,-0.128537,-1.180025,-0.128537,1260.000122,1260.0,1253.943481,79.224335,-668.754517,157.584137,138.347977,0.010149,0.001307,-680.133362,0.001836,-0.023602,0.014481,0.0,0.3,1175.619507, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.085854,1255.575806,1256.769165,-1.180001,-0.128539,-1.180001,-0.128539,1260.000122,1260.0,1251.714355,79.221863,-668.721924,157.584122,138.348999,0.01015,0.001308,-680.159729,0.001836,-0.023601,0.014483,0.0,0.3,1175.595703, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.084671,1252.239502,1253.432983,-1.179972,-0.12854,-1.179972,-0.12854,1250.000122,1250.0,1248.37085,79.218155,-668.675049,157.584091,138.350525,0.010151,0.001309,-680.056824,0.001836,-0.0236,0.014484,0.0,0.3,1175.559937, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.084824,1250.014893,1251.208374,-1.179928,-0.128537,-1.179928,-0.128537,1250.000122,1250.0,1246.141968,79.215683,-668.644897,157.584076,138.351517,0.010152,0.001309,-680.027039,0.001836,-0.023599,0.014485,0.0,0.3,1175.536011, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.086456,1246.677368,1247.87085,-1.179855,-0.12853,-1.179855,-0.12853,1250.000122,1250.0,1242.798828,79.211967,-668.593384,157.58403,138.353012,0.010153,0.00131,-680.049377,0.001836,-0.023599,0.014486,0.0,0.3,1175.500366, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.086494,1244.451904,1245.645386,-1.179842,-0.128527,-1.179842,-0.128527,1250.000122,1250.0,1240.570313,79.209496,-668.555603,157.584015,138.353989,0.010154,0.00131,-680.077637,0.001836,-0.023597,0.014488,0.0,0.3,1175.476563, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.086586,1241.113892,1242.307251,-1.179833,-0.128524,-1.179833,-0.128524,1240.000122,1240.0,1237.227661,79.205788,-668.501587,157.583984,138.355438,0.010155,0.00131,-680.082031,0.001836,-0.023597,0.014489,0.0,0.3,1175.440918, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.086655,1238.888428,1240.081909,-1.179795,-0.128521,-1.179795,-0.128521,1240.000122,1240.0,1234.99939,79.203323,-668.467163,157.583954,138.3564,0.010155,0.00131,-680.069031,0.001836,-0.023597,0.014491,0.0,0.3,1175.417236, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.086838,1235.551758,1236.745239,-1.179691,-0.128518,-1.179691,-0.128518,1240.000122,1240.0,1231.657227,79.199615,-668.414063,157.583908,138.357834,0.010156,0.001309,-679.940674,0.001836,-0.023596,0.014492,0.0,0.3,1175.381714, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.08709,1233.326904,1234.520386,-1.179614,-0.128517,-1.179614,-0.128517,1240.000122,1240.0,1229.429199,79.197144,-668.377258,157.583893,138.358765,0.010157,0.001309,-679.902222,0.001836,-0.023594,0.014494,0.0,0.3,1175.35791, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.085976,1229.990479,1231.18396,-1.179502,-0.128519,-1.179502,-0.128519,1230.000122,1230.0,1226.087402,79.193443,-668.322876,157.583847,138.360184,0.010157,0.001308,-679.785522,0.001836,-0.023592,0.014495,0.0,0.3,1175.322388, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.087456,1227.764526,1228.958008,-1.179418,-0.128519,-1.179418,-0.128519,1230.000122,1230.0,1223.859741,79.190971,-668.287781,157.583832,138.361115,0.010158,0.001308,-679.849915,0.001836,-0.02359,0.014497,0.0,0.3,1175.298584, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.087479,1224.425781,1225.619263,-1.179281,-0.12852,-1.179281,-0.12852,1230.000122,1230.0,1220.518433,79.187271,-668.23584,157.583786,138.362518,0.010158,0.001309,-679.885071,0.001836,-0.023588,0.014498,0.0,0.3,1175.262939, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.085052,1222.110596,1223.304077,-1.179179,-0.128519,-1.179179,-0.128519,1220.000122,1220.0,1218.198242,79.1847,-668.200317,157.583771,138.36348,0.010159,0.001309,-679.61908,0.001836,-0.023586,0.0145,0.0,0.3,1175.238159, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.087982,1218.86438,1220.057861,-1.179042,-0.128515,-1.179042,-0.128515,1220.000122,1220.0,1214.950195,79.181099,-668.151794,157.58374,138.364853,0.01016,0.00131,-679.714783,0.001836,-0.023584,0.014501,0.0,0.3,1175.203369, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.087936,1216.638306,1217.831665,-1.178944,-0.128511,-1.178944,-0.128511,1220.000122,1220.0,1212.723022,79.178635,-668.119385,157.58371,138.365784,0.01016,0.00131,-679.767578,0.001836,-0.023581,0.014503,0.0,0.3,1175.179565, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.087906,1213.299927,1214.493408,-1.17879,-0.128502,-1.17879,-0.128502,1220.000122,1220.0,1209.382568,79.174934,-668.075256,157.583679,138.367203,0.010161,0.001311,-679.729004,0.001836,-0.023579,0.014504,0.0,0.3,1175.143677, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.088112,1211.075317,1212.268799,-1.178656,-0.128494,-1.178656,-0.128494,1210.000122,1210.0,1207.155762,79.172462,-668.048645,157.583664,138.368149,0.010162,0.001311,-679.634644,0.001836,-0.023576,0.014506,0.0,0.3,1175.119751, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.088165,1207.735962,1208.929443,-1.178458,-0.128482,-1.178458,-0.128482,1210.000122,1210.0,1203.815552,79.168762,-668.008484,157.583633,138.369583,0.010163,0.001312,-679.697083,0.001836,-0.023573,0.014507,0.0,0.3,1175.08374, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.088242,1205.510498,1206.703979,-1.178342,-0.128474,-1.178342,-0.128474,1210.000122,1210.0,1201.588867,79.16629,-667.981812,157.583603,138.370544,0.010163,0.001312,-679.652405,0.001835,-0.023569,0.014508,0.0,0.3,1175.059692, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.088326,1202.171997,1203.365356,-1.178226,-0.128466,-1.178226,-0.128466,1200.000122,1200.0,1198.249146,79.16259,-667.940125,157.583572,138.372009,0.010164,0.001312,-679.617188,0.001835,-0.023567,0.01451,0.0,0.3,1175.02356, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.088432,1199.946289,1201.139771,-1.17819,-0.128464,-1.17819,-0.128464,1200.000122,1200.0,1196.022705,79.160118,-667.911682,157.583557,138.373001,0.010165,0.001312,-679.587158,0.001835,-0.023565,0.014511,0.0,0.3,1174.999512, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.087051,1196.607666,1197.801147,-1.178156,-0.12846,-1.178156,-0.12846,1200.000122,1200.0,1192.683228,79.15641,-667.871643,157.583527,138.374512,0.010166,0.001313,-679.540344,0.001835,-0.023564,0.014512,0.0,0.3,1174.963379, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.088539,1194.381226,1195.574707,-1.178119,-0.128456,-1.178119,-0.128456,1200.000122,1200.0,1190.457031,79.153938,-667.846375,157.583511,138.375519,0.010166,0.001314,-679.564453,0.001835,-0.023563,0.014513,0.0,0.3,1174.939209, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.088562,1191.041748,1192.235229,-1.178036,-0.128449,-1.178036,-0.128449,1190.000122,1190.0,1187.11792,79.15023,-667.809021,157.583481,138.37706,0.010168,0.001315,-679.565796,0.001835,-0.023562,0.014514,0.0,0.3,1174.903076, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.088684,1188.816162,1190.009521,-1.177965,-0.128443,-1.177965,-0.128443,1190.000122,1190.0,1184.891968,79.147758,-667.784424,157.583466,138.378098,0.010168,0.001315,-679.499451,0.001835,-0.023561,0.014516,0.0,0.3,1174.879028, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.088898,1185.478516,1186.671997,-1.177862,-0.128435,-1.177862,-0.128435,1190.000122,1190.0,1181.553101,79.144051,-667.74707,157.583435,138.379654,0.010169,0.001315,-679.341614,0.001835,-0.023559,0.014516,0.0,0.3,1174.842896, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.087822,1183.253906,1184.447266,-1.177796,-0.128432,-1.177796,-0.128432,1190.000122,1190.0,1179.327271,79.141579,-667.722412,157.583405,138.380707,0.01017,0.001315,-679.234497,0.001835,-0.023557,0.014518,0.0,0.3,1174.818726, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.089439,1179.914551,1181.108032,-1.177731,-0.128431,-1.177731,-0.128431,1180.000122,1180.0,1175.98877,79.137871,-667.680481,157.583374,138.382294,0.010171,0.001315,-679.2771,0.001835,-0.023556,0.014519,0.0,0.3,1174.782593, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.089401,1177.687378,1178.880859,-1.177739,-0.128435,-1.177739,-0.128435,1180.000122,1180.0,1173.763306,79.135399,-667.649658,157.583359,138.383362,0.010171,0.001315,-679.366028,0.001835,-0.023555,0.014521,0.0,0.3,1174.758545, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.089668,1174.348755,1175.542236,-1.177769,-0.128441,-1.177769,-0.128441,1180.000122,1180.0,1170.425171,79.131683,-667.605835,157.583328,138.384979,0.010172,0.001315,-679.284912,0.001835,-0.023555,0.014522,0.0,0.3,1174.722412, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.088264,1172.122192,1173.315674,-1.177762,-0.128443,-1.177762,-0.128443,1170.000122,1170.0,1168.199829,79.129211,-667.578125,157.583313,138.386047,0.010173,0.001316,-679.288635,0.001835,-0.023555,0.014523,0.0,0.3,1174.698486, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.090965,1168.783813,1169.977295,-1.177722,-0.128445,-1.177722,-0.128445,1170.000122,1170.0,1164.862061,79.125504,-667.530334,157.583282,138.387665,0.010174,0.001316,-679.179993,0.001835,-0.023555,0.014524,0.0,0.3,1174.662476, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.088676,1166.556885,1167.750366,-1.177728,-0.128448,-1.177728,-0.128448,1170.000122,1170.0,1162.636963,79.123024,-667.494385,157.583267,138.388748,0.010174,0.001316,-679.216492,0.001835,-0.023554,0.014526,0.0,0.3,1174.63855, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.090096,1163.215454,1164.408936,-1.177743,-0.128452,-1.177743,-0.128452,1170.000122,1170.0,1159.299683,79.119316,-667.442993,157.583237,138.390366,0.010176,0.001316,-679.326416,0.001835,-0.023555,0.014526,0.0,0.3,1174.602783, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.090202,1160.988647,1162.182129,-1.177717,-0.128453,-1.177717,-0.128453,1160.000122,1160.0,1157.074951,79.116844,-667.410583,157.583221,138.391449,0.010176,0.001316,-679.298645,0.001835,-0.023555,0.014528,0.0,0.3,1174.578857, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.090256,1157.648193,1158.841675,-1.177629,-0.128454,-1.177629,-0.128454,1160.000122,1160.0,1153.738037,79.113136,-667.359314,157.583191,138.393051,0.010177,0.001315,-679.269104,0.001835,-0.023554,0.014529,0.0,0.3,1174.543091, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.08403,1155.329712,1156.523193,-1.17757,-0.128457,-1.17757,-0.128457,1160.000122,1160.0,1151.420898,79.110558,-667.321472,157.58316,138.394165,0.010178,0.001315,-679.129517,0.001835,-0.023553,0.01453,0.0,0.3,1174.518311, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.090645,1152.082031,1153.275513,-1.177489,-0.128464,-1.177489,-0.128464,1150.000122,1150.0,1148.177002,79.106956,-667.270386,157.58313,138.395706,0.010178,0.001314,-679.14447,0.001835,-0.023551,0.014532,0.0,0.3,1174.483643, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.090622,1149.85437,1151.047729,-1.177414,-0.128469,-1.177414,-0.128469,1150.000122,1150.0,1145.952881,79.104485,-667.237061,157.583099,138.396774,0.010178,0.001313,-679.189514,0.001835,-0.02355,0.014533,0.0,0.3,1174.459717, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.090775,1146.514893,1147.708374,-1.177283,-0.128477,-1.177283,-0.128477,1150.000122,1150.0,1142.616821,79.100784,-667.186096,157.583069,138.398346,0.010179,0.001312,-679.067139,0.001835,-0.023548,0.014535,0.0,0.3,1174.424072, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.09095,1144.287842,1145.481323,-1.177202,-0.128482,-1.177202,-0.128482,1150.000122,1150.0,1140.392944,79.098312,-667.151367,157.583054,138.399399,0.010179,0.001312,-679.064514,0.001835,-0.023546,0.014536,0.0,0.3,1174.400146, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.090996,1140.946777,1142.140137,-1.177091,-0.128489,-1.177091,-0.128489,1140.000122,1140.0,1137.057251,79.094604,-667.101563,157.583023,138.40097,0.01018,0.001312,-679.081482,0.001835,-0.023544,0.014537,0.0,0.3,1174.36438, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.0896,1138.719727,1139.913208,-1.177003,-0.12849,-1.177003,-0.12849,1140.000122,1140.0,1134.83374,79.09214,-667.07019,157.582993,138.402008,0.01018,0.001313,-679.030518,0.001836,-0.023542,0.014539,0.0,0.3,1174.340454, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.089859,1135.380127,1136.573608,-1.176864,-0.128489,-1.176864,-0.128489,1140.000122,1140.0,1131.498413,79.088432,-667.022827,157.582962,138.403564,0.010181,0.001313,-678.908386,0.001836,-0.02354,0.01454,0.0,0.3,1174.304688, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.091278,1133.152832,1134.346191,-1.17678,-0.128487,-1.17678,-0.128487,1140.000122,1140.0,1129.275146,79.08596,-666.990845,157.582947,138.404587,0.010181,0.001313,-678.910889,0.001836,-0.023537,0.014542,0.0,0.3,1174.280762, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.099167,1129.810791,1131.004272,-1.176656,-0.128493,-1.176656,-0.128493,1130.000122,1130.0,1125.940308,79.08226,-666.932373,157.582916,138.406143,0.010175,0.001314,-678.978333,0.001836,-0.023536,0.014542,0.0,0.3,1174.249023, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.116196,1127.584351,1128.777832,-1.176085,-0.128751,-1.176085,-0.128751,1130.000122,1130.0,1123.717407,79.079788,-666.798523,157.583038,138.407166,0.01011,0.001332,-678.862183,0.001836,-0.023533,0.014544,0.0,0.3,1174.258179, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.144936,1124.244385,1125.437866,-1.173048,-0.130049,-1.173048,-0.130049,1130.000122,1130.0,1120.384277,79.076073,-666.385193,157.583954,138.408737,0.009948,0.001455,-678.774719,0.001839,-0.023522,0.014538,0.0,0.3,1174.321533, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
