airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
76.07222,1548.620239,1549.813721,-1.188942,-0.12531,-1.188942,-0.12531,1550.000122,1550.0,1546.627686,79.450706,-672.471069,158.819717,139.616699,0.01017,0.001303,-682.76825,0.00179,-0.02378,0.014445,0.0,0.3,1178.138062, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.072289,1546.402344,1547.595825,-1.188869,-0.125314,-1.188869,-0.125314,1550.000122,1550.0,1544.38623,79.448204,-672.443481,158.819687,139.617767,0.01017,0.001303,-682.763977,0.00179,-0.023779,0.014446,0.0,0.3,1178.119873, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.072517,1543.076172,1544.269531,-1.188761,-0.12532,-1.188761,-0.12532,1550.000122,1550.0,1541.024048,79.444443,-672.40155,158.819656,139.61937,0.010171,0.001303,-682.690735,0.00179,-0.023777,0.014448,0.0,0.3,1178.092529, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.072563,1540.858154,1542.051514,-1.188691,-0.125323,-1.188691,-0.125323,1540.000122,1540.0,1538.782837,79.44194,-672.373901,158.819626,139.620438,0.010172,0.001303,-682.694031,0.00179,-0.023775,0.014449,0.0,0.3,1178.074341, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.072678,1537.531006,1538.724487,-1.188572,-0.125324,-1.188572,-0.125324,1540.000122,1540.0,1535.421021,79.438179,-672.333496,158.81958,139.622025,0.010173,0.001303,-682.680359,0.00179,-0.023773,0.014452,0.0,0.3,1178.047119, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.072762,1535.312988,1536.506348,-1.18849,-0.125325,-1.18849,-0.125325,1540.000122,1540.0,1533.179932,79.435677,-672.306213,158.81955,139.623077,0.010174,0.001303,-682.663757,0.00179,-0.023771,0.014453,0.0,0.3,1178.028931, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.072899,1531.98584,1533.179199,-1.188372,-0.125327,-1.188372,-0.125327,1530.000122,1530.0,1529.818481,79.431923,-672.264648,158.819519,139.624649,0.010175,0.001303,-682.632996,0.00179,-0.023769,0.014455,0.0,0.3,1178.001709, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.072998,1529.7677,1530.961182,-1.1883,-0.125329,-1.1883,-0.125329,1530.000122,1530.0,1527.577637,79.42942,-672.237,158.819489,139.625702,0.010176,0.001303,-682.610413,0.00179,-0.023767,0.014456,0.0,0.3,1177.983521, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.073151,1526.44043,1527.633911,-1.188186,-0.125331,-1.188186,-0.125331,1530.000122,1530.0,1524.216553,79.425659,-672.196533,158.819443,139.627274,0.010177,0.001303,-682.575439,0.00179,-0.023765,0.014458,0.0,0.3,1177.956177, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.07325,1524.222168,1525.415649,-1.188109,-0.125333,-1.188109,-0.125333,1530.000122,1530.0,1521.975952,79.423157,-672.169128,158.819412,139.628311,0.010177,0.001302,-682.552063,0.00179,-0.023764,0.01446,0.0,0.3,1177.937988, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.072662,1520.898315,1522.091675,-1.187997,-0.125338,-1.187997,-0.125338,1520.000122,1520.0,1518.615234,79.419403,-672.127808,158.819366,139.629868,0.010178,0.001302,-682.230774,0.001791,-0.023761,0.014462,0.0,0.3,1177.910767, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.073944,1518.679321,1519.872681,-1.187926,-0.125341,-1.187926,-0.125341,1520.000122,1520.0,1516.374878,79.416901,-672.100098,158.819336,139.630905,0.010179,0.001302,-682.335693,0.001791,-0.02376,0.014464,0.0,0.3,1177.892578, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.073997,1515.350952,1516.544312,-1.187818,-0.125346,-1.187818,-0.125346,1520.000122,1520.0,1513.014526,79.413155,-672.058899,158.819305,139.632462,0.01018,0.001302,-682.417297,0.001791,-0.023758,0.014466,0.0,0.3,1177.865356, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.074059,1513.13208,1514.325562,-1.187747,-0.125348,-1.187747,-0.125348,1520.000122,1520.0,1510.774292,79.410652,-672.031006,158.819275,139.633484,0.010181,0.001303,-682.438904,0.001791,-0.023756,0.014467,0.0,0.3,1177.847168, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.074158,1509.803833,1510.997192,-1.187639,-0.12535,-1.187639,-0.12535,1510.000122,1510.0,1507.414307,79.406898,-671.989197,158.819229,139.635025,0.010182,0.001303,-682.441833,0.001791,-0.023754,0.014469,0.0,0.3,1177.819824, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.074242,1507.584961,1508.778442,-1.187567,-0.12535,-1.187567,-0.12535,1510.000122,1510.0,1505.174438,79.404404,-671.96167,158.819199,139.636047,0.010183,0.001303,-682.431458,0.001791,-0.023753,0.014471,0.0,0.3,1177.801758, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.074371,1504.256714,1505.450073,-1.187443,-0.12535,-1.187443,-0.12535,1510.000122,1510.0,1501.814697,79.40065,-671.921387,158.819153,139.637573,0.010184,0.001303,-682.40564,0.001791,-0.023751,0.014473,0.0,0.3,1177.774414, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.074463,1502.03772,1503.231201,-1.187357,-0.125351,-1.187357,-0.125351,1500.000122,1500.0,1499.574951,79.398148,-671.894165,158.819138,139.638596,0.010185,0.001303,-682.384583,0.001791,-0.023749,0.014474,0.0,0.3,1177.756226, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.074608,1498.709351,1499.902832,-1.187233,-0.125352,-1.187233,-0.125352,1500.000122,1500.0,1496.215576,79.394402,-671.852844,158.819092,139.640121,0.010186,0.001303,-682.350403,0.001791,-0.023746,0.014476,0.0,0.3,1177.729004, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.074707,1496.490356,1497.683838,-1.187157,-0.125353,-1.187157,-0.125353,1500.000122,1500.0,1493.976196,79.391907,-671.825623,158.819061,139.641144,0.010186,0.001303,-682.326965,0.001791,-0.023745,0.014478,0.0,0.3,1177.710815, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.074867,1493.161865,1494.355347,-1.18703,-0.125355,-1.18703,-0.125355,1500.000122,1500.0,1490.617188,79.388161,-671.786499,158.819016,139.64267,0.010188,0.001302,-682.291809,0.001791,-0.023742,0.01448,0.0,0.3,1177.683472, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.074974,1490.942749,1492.13623,-1.186943,-0.125356,-1.186943,-0.125356,1490.000122,1490.0,1488.37793,79.385658,-671.760071,158.818985,139.643677,0.010188,0.001302,-682.26886,0.001791,-0.023741,0.014481,0.0,0.3,1177.665283, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.075134,1487.614136,1488.807495,-1.186818,-0.125359,-1.186818,-0.125359,1490.000122,1490.0,1485.019165,79.381912,-671.719971,158.818939,139.645203,0.010189,0.001302,-682.235352,0.001791,-0.023738,0.014484,0.0,0.3,1177.638062, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.075241,1485.394897,1486.588257,-1.186743,-0.125361,-1.186743,-0.125361,1490.000122,1490.0,1482.780151,79.379417,-671.693359,158.818909,139.646225,0.01019,0.001302,-682.213684,0.001791,-0.023736,0.014485,0.0,0.3,1177.619751, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.075409,1482.065918,1483.259399,-1.186629,-0.125365,-1.186629,-0.125365,1480.000122,1480.0,1479.421753,79.375671,-671.654053,158.818878,139.647751,0.010191,0.001302,-682.182129,0.001791,-0.023734,0.014488,0.0,0.3,1177.592529, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.075523,1479.846558,1481.040039,-1.186554,-0.125366,-1.186554,-0.125366,1480.000122,1480.0,1477.182983,79.373177,-671.627686,158.818848,139.648773,0.010192,0.001303,-682.161682,0.001791,-0.023733,0.014488,0.0,0.3,1177.574219, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.075691,1476.517456,1477.710938,-1.186442,-0.125366,-1.186442,-0.125366,1480.000122,1480.0,1473.824951,79.369431,-671.587952,158.818802,139.650299,0.010193,0.001303,-682.131836,0.001791,-0.02373,0.014491,0.0,0.3,1177.546997, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.075806,1474.297974,1475.491455,-1.186371,-0.125366,-1.186371,-0.125366,1480.000122,1480.0,1471.586426,79.366936,-671.561218,158.818771,139.651321,0.010194,0.001303,-682.112427,0.001791,-0.023729,0.014492,0.0,0.3,1177.528687, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.075981,1470.968628,1472.162109,-1.186263,-0.125366,-1.186263,-0.125366,1470.000122,1470.0,1468.228638,79.36319,-671.521484,158.818741,139.652847,0.010195,0.001303,-682.083801,0.001791,-0.023727,0.014494,0.0,0.3,1177.501465, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.076096,1468.749023,1469.942505,-1.186192,-0.125366,-1.186192,-0.125366,1470.000122,1470.0,1465.990356,79.360695,-671.494751,158.81871,139.65387,0.010196,0.001303,-682.065002,0.001791,-0.023725,0.014495,0.0,0.3,1177.483154, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.076271,1465.419434,1466.612915,-1.186084,-0.125367,-1.186084,-0.125367,1470.000122,1470.0,1462.632935,79.356956,-671.454529,158.818665,139.655411,0.010197,0.001303,-682.03717,0.001791,-0.023723,0.014497,0.0,0.3,1177.455933, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.076393,1463.199707,1464.393066,-1.186013,-0.125369,-1.186013,-0.125369,1470.000122,1470.0,1460.394775,79.354462,-671.427612,158.818634,139.656448,0.010197,0.001303,-682.018799,0.001791,-0.023722,0.014499,0.0,0.3,1177.437744, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.076569,1459.869873,1461.063354,-1.185901,-0.125372,-1.185901,-0.125372,1460.000122,1460.0,1457.03772,79.350716,-671.387634,158.818588,139.65799,0.010198,0.001302,-681.991394,0.001791,-0.02372,0.014501,0.0,0.3,1177.4104, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.076683,1457.649902,1458.843384,-1.185825,-0.125375,-1.185825,-0.125375,1460.000122,1460.0,1454.799927,79.348228,-671.360657,158.818558,139.659012,0.010199,0.001302,-681.973267,0.001791,-0.02372,0.014501,0.0,0.3,1177.392212, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.076866,1454.319946,1455.513306,-1.185716,-0.12538,-1.185716,-0.12538,1460.000122,1460.0,1451.443115,79.344482,-671.319397,158.818527,139.660568,0.0102,0.001302,-681.946106,0.001791,-0.023716,0.014505,0.0,0.3,1177.364868, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.076988,1452.099854,1453.293213,-1.185649,-0.125383,-1.185649,-0.125383,1450.000122,1450.0,1449.205444,79.341995,-671.291443,158.818497,139.661591,0.010201,0.001303,-681.92804,0.001791,-0.023716,0.014505,0.0,0.3,1177.34668, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.077171,1448.769653,1449.963013,-1.185565,-0.125387,-1.185565,-0.125387,1450.000122,1450.0,1445.849121,79.338257,-671.247742,158.818451,139.663147,0.010202,0.001303,-681.900757,0.001791,-0.023712,0.014508,0.0,0.3,1177.319458, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.077293,1446.549316,1447.742798,-1.185512,-0.125389,-1.185512,-0.125389,1450.000122,1450.0,1443.611694,79.335762,-671.218994,158.81842,139.664185,0.010203,0.001303,-681.882385,0.001791,-0.023712,0.014508,0.0,0.3,1177.30127, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.077477,1443.218872,1444.412354,-1.185417,-0.125389,-1.185417,-0.125389,1450.000122,1450.0,1440.255737,79.332024,-671.176208,158.81839,139.665741,0.010204,0.001303,-681.854553,0.001791,-0.02371,0.014511,0.0,0.3,1177.274048, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.077599,1440.998535,1442.192017,-1.185344,-0.125389,-1.185344,-0.125389,1440.000122,1440.0,1438.018555,79.329536,-671.147339,158.818359,139.666779,0.010205,0.001303,-681.835815,0.001791,-0.02371,0.014511,0.0,0.3,1177.255859, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.077782,1437.667969,1438.861328,-1.18523,-0.12539,-1.18523,-0.12539,1440.000122,1440.0,1434.662842,79.325798,-671.103271,158.818314,139.668335,0.010206,0.001303,-681.807373,0.001791,-0.023706,0.014515,0.0,0.3,1177.228638, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.077904,1435.447388,1436.640869,-1.185154,-0.125391,-1.185154,-0.125391,1440.000122,1440.0,1432.425903,79.323311,-671.074036,158.818283,139.669373,0.010207,0.001303,-681.788269,0.001791,-0.023706,0.014515,0.0,0.3,1177.210449, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.078087,1432.116577,1433.310059,-1.185035,-0.125395,-1.185035,-0.125395,1430.000122,1430.0,1429.070679,79.31958,-671.029968,158.818237,139.670929,0.010207,0.001302,-681.759277,0.001791,-0.023702,0.014519,0.0,0.3,1177.183228, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.078209,1429.895874,1431.089355,-1.18495,-0.125398,-1.18495,-0.125398,1430.000122,1430.0,1426.833984,79.317093,-671.002258,158.818207,139.671967,0.010208,0.001302,-681.739746,0.001791,-0.023702,0.014519,0.0,0.3,1177.165039, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.078377,1426.564819,1427.758301,-1.184784,-0.125401,-1.184784,-0.125401,1430.000122,1430.0,1423.479004,79.313354,-670.962952,158.818161,139.673523,0.010209,0.001302,-681.710388,0.001791,-0.023698,0.014523,0.0,0.3,1177.137817, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.078484,1424.344116,1425.537598,-1.184665,-0.125403,-1.184665,-0.125403,1430.000122,1430.0,1421.242554,79.310867,-670.936707,158.81813,139.674561,0.01021,0.001302,-681.690979,0.001791,-0.023698,0.014523,0.0,0.3,1177.119629, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.078651,1421.012817,1422.206299,-1.184502,-0.125406,-1.184502,-0.125406,1420.000122,1420.0,1417.887939,79.307137,-670.89624,158.8181,139.676117,0.01021,0.001302,-681.66217,0.001791,-0.023692,0.014526,0.0,0.3,1177.092285, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.078766,1418.79187,1419.985352,-1.184411,-0.125407,-1.184411,-0.125407,1420.000122,1420.0,1415.651733,79.304649,-670.8703,158.818069,139.67717,0.010211,0.001302,-681.643188,0.001791,-0.023692,0.014526,0.0,0.3,1177.074097, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.078926,1415.460449,1416.653931,-1.184271,-0.125406,-1.184271,-0.125406,1420.000122,1420.0,1412.297485,79.300919,-670.832947,158.818024,139.678726,0.010212,0.001303,-681.615051,0.001792,-0.023687,0.014529,0.0,0.3,1177.046631, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.079033,1413.23938,1414.432861,-1.18418,-0.125405,-1.18418,-0.125405,1420.000122,1420.0,1410.061401,79.298431,-670.808472,158.817993,139.679779,0.010213,0.001303,-681.59668,0.001792,-0.023687,0.014529,0.0,0.3,1177.028442, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.079201,1409.907715,1411.101074,-1.184048,-0.125402,-1.184048,-0.125402,1410.000122,1410.0,1406.707397,79.294708,-670.771301,158.817963,139.681351,0.010214,0.001303,-681.56958,0.001791,-0.023683,0.014533,0.0,0.3,1177.000977, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.079308,1407.686401,1408.879883,-1.183969,-0.125401,-1.183969,-0.125401,1410.000122,1410.0,1404.471558,79.292221,-670.74707,158.817932,139.682404,0.010215,0.001304,-681.55188,0.001791,-0.023683,0.014533,0.0,0.3,1176.982666, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.079475,1404.354492,1405.547974,-1.183851,-0.125398,-1.183851,-0.125398,1410.000122,1410.0,1401.11792,79.28849,-670.710999,158.817886,139.68399,0.010216,0.001304,-681.525879,0.001791,-0.023679,0.014536,0.0,0.3,1176.9552, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.07959,1402.133057,1403.326538,-1.183775,-0.125397,-1.183775,-0.125397,1400.000122,1400.0,1398.882202,79.286003,-670.687256,158.817856,139.685043,0.010217,0.001304,-681.508911,0.001791,-0.023679,0.014536,0.0,0.3,1176.93689, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.079758,1398.800903,1399.994385,-1.183663,-0.125396,-1.183663,-0.125396,1400.000122,1400.0,1395.528931,79.282272,-670.651184,158.817825,139.68663,0.010218,0.001304,-681.483948,0.001791,-0.023675,0.01454,0.0,0.3,1176.909424, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.079872,1396.579346,1397.772827,-1.183589,-0.125396,-1.183589,-0.125396,1400.000122,1400.0,1393.293457,79.279785,-670.628662,158.817795,139.687683,0.010219,0.001304,-681.467651,0.001791,-0.023675,0.01454,0.0,0.3,1176.891113, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.080032,1393.246948,1394.44043,-1.183443,-0.125396,-1.183443,-0.125396,1400.000122,1400.0,1389.94043,79.276054,-670.597351,158.817749,139.689285,0.01022,0.001304,-681.443665,0.001791,-0.023671,0.014543,0.0,0.3,1176.863647, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.080147,1391.025269,1392.218628,-1.183338,-0.125396,-1.183338,-0.125396,1390.000122,1390.0,1387.705078,79.273575,-670.576294,158.817719,139.690338,0.010221,0.001304,-681.428162,0.001791,-0.023671,0.014543,0.0,0.3,1176.845337, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.080307,1387.692505,1388.885986,-1.183196,-0.125397,-1.183196,-0.125397,1390.000122,1390.0,1384.352295,79.269844,-670.543396,158.817673,139.69194,0.010222,0.001304,-681.40564,0.001791,-0.023666,0.014547,0.0,0.3,1176.817749, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.080421,1385.470581,1386.664063,-1.183115,-0.125399,-1.183115,-0.125399,1390.000122,1390.0,1382.117188,79.267357,-670.523743,158.817657,139.692993,0.010222,0.001304,-681.391052,0.001791,-0.023666,0.014547,0.0,0.3,1176.799438, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.080574,1382.137573,1383.331055,-1.182952,-0.1254,-1.182952,-0.1254,1380.000122,1380.0,1378.764648,79.263626,-670.498535,158.817612,139.694595,0.010223,0.001304,-681.369934,0.001791,-0.023661,0.01455,0.0,0.3,1176.771851, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.080681,1379.915527,1381.109009,-1.182832,-0.125399,-1.182832,-0.125399,1380.000122,1380.0,1376.529663,79.261139,-670.481445,158.817581,139.695663,0.010224,0.001304,-681.356567,0.001791,-0.023661,0.01455,0.0,0.3,1176.75354, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.080841,1376.582275,1377.775635,-1.182681,-0.125401,-1.182681,-0.125401,1380.000122,1380.0,1373.177368,79.257408,-670.454041,158.817535,139.697266,0.010225,0.001304,-681.337646,0.001791,-0.023656,0.014554,0.0,0.3,1176.72583, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.080956,1374.359985,1375.553345,-1.182607,-0.125402,-1.182607,-0.125402,1380.000122,1380.0,1370.942505,79.254921,-670.436401,158.81752,139.698334,0.010226,0.001304,-681.325684,0.001791,-0.023656,0.014554,0.0,0.3,1176.707397, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
